% time spent exploring,episodes,mean 100 episode reward,steps
2,5485,3864.0,736236
2,5490,3901.0,736837
2,5495,3920.0,737432
2,5500,3922.0,738037
2,5505,3929.0,738663
2,5510,3926.0,739262
2,5515,3954.0,739865
2,5520,3968.0,740470
2,5525,3954.0,740973
2,5530,3957.0,741650
2,5535,3964.0,742321
2,5540,3964.0,742925
2,5545,3965.0,743526
2,5550,3979.0,744109
2,5555,3949.0,744608
2,5560,3939.0,745367
2,5565,3935.0,746042
2,5570,3942.0,746639
2,5575,3981.0,747348
2,5580,3966.0,747893
2,5585,3974.0,748482
2,5590,3921.0,748987
2,5595,3921.0,749575
2,5600,3918.0,750162
2,5605,3919.0,750753
2,5610,3906.0,751426
2,5615,3875.0,752080
2,5620,3854.0,752914
2,5625,3868.0,753454
2,5630,3867.0,754218
2,5635,3849.0,754840
2,5640,3848.0,755428
2,5645,3837.0,756098
2,5650,3834.0,756693
2,5655,3851.0,757377
2,5660,3863.0,757983
2,5665,3860.0,758652
2,5670,3860.0,759259
2,5675,3824.0,759878
2,5680,3831.0,760552
2,5685,3831.0,761146
2,5690,3882.0,761869
2,5695,3882.0,762465
2,5700,3879.0,763156
2,5705,3837.0,763787
2,5710,3841.0,764383
2,5715,3873.0,764983
2,5720,3875.0,765650
2,5725,3879.0,766407
2,5730,3881.0,767000
2,5735,3896.0,767582
2,5740,3863.0,768102
2,5745,3874.0,768712
2,5750,3867.0,769392
2,5755,3868.0,770061
2,5760,3854.0,770603
2,5765,3861.0,771210
2,5770,3833.0,771721
2,5775,3857.0,772325
2,5780,3866.0,772928
2,5785,3853.0,773606
2,5790,3854.0,774208
2,5795,3820.0,774805
2,5800,3815.0,775538
2,5805,3857.0,776127
2,5810,3869.0,776724
2,5815,3866.0,777391
2,5820,3883.0,778066
2,5825,3895.0,778658
2,5830,3897.0,779331
2,5835,3885.0,780084
2,5840,3910.0,780761
2,5845,3901.0,781390
2,5850,3909.0,781976
2,5855,3921.0,782577
2,5860,3934.0,783254
2,5865,3923.0,783897
2,5870,3951.0,784572
2,5875,3962.0,785251
2,5880,3953.0,785915
2,5885,3964.0,786524
2,5890,3949.0,787141
2,5895,3969.0,787817
2,5900,3979.0,788471
2,5905,3976.0,789067
2,5910,3976.0,789665
2,5915,3953.0,790496
2,5920,3929.0,791266
2,5925,3926.0,791898
2,5930,3934.0,792510
2,5935,3939.0,793154
2,5940,3937.0,793832
2,5945,3946.0,794433
2,5950,3947.0,795110
2,5955,3926.0,795801
2,5960,3928.0,796401
2,5965,3930.0,796984
2,5970,3920.0,797580
2,5975,3921.0,798213
2,5980,3919.0,798886
2,5985,3921.0,799484
2,5990,3908.0,800067
2,5995,3923.0,800671
2,6000,3913.0,801379
2,6005,3914.0,802117
2,6010,3904.0,802803
2,6015,3923.0,803485
2,6020,3949.0,804087
2,6025,3950.0,804675
2,6030,3926.0,805205
2,6035,3912.0,805941
2,6040,3920.0,806569
2,6045,3920.0,807176
2,6050,3921.0,807773
2,6055,3918.0,808537
2,6060,3914.0,809216
2,6065,3922.0,809804
2,6070,3932.0,810393
2,6075,3933.0,810980
2,6080,3928.0,811751
2,6085,3928.0,812340
2,6090,3929.0,812843
2,6095,3927.0,813514
2,6100,3937.0,814105
2,6105,3931.0,814790
2,6110,3941.0,815385
2,6115,3936.0,816061
2,6120,3920.0,816818
2,6125,3914.0,817497
2,6130,3939.0,818092
2,6135,3965.0,818769
2,6140,3957.0,819530
2,6145,3957.0,820139
2,6150,3957.0,820741
2,6155,3962.0,821395
2,6160,3955.0,822058
2,6165,3926.0,822690
2,6170,3913.0,823331
2,6175,3898.0,824013
2,6180,3914.0,824616
2,6185,3913.0,825209
2,6190,3940.0,825824
2,6195,3920.0,826377
2,6200,3921.0,826976
2,6205,3917.0,827659
2,6210,3916.0,828336
2,6215,3910.0,829094
2,6220,3906.0,829852
2,6225,3904.0,830593
2,6230,3903.0,831262
2,6235,3901.0,831944
2,6240,3913.0,832537
2,6245,3888.0,833053
2,6250,3884.0,833661
2,6255,3901.0,834335
2,6260,3907.0,834931
2,6265,3927.0,835549
2,6270,3932.0,836139
2,6275,3931.0,836876
2,6280,3920.0,837456
2,6285,3921.0,838046
2,6290,3923.0,838636
2,6295,3944.0,839230
2,6300,3942.0,839904
2,6305,3935.0,840445
2,6310,3935.0,841116
2,6315,3953.0,841715
2,6320,3963.0,842403
2,6325,3970.0,843084
2,6330,3944.0,843602
2,6335,3937.0,844150
2,6340,3925.0,844829
2,6345,3939.0,845400
2,6350,3940.0,845992
2,6355,3926.0,846741
2,6360,3927.0,847332
2,6365,3935.0,847923
2,6370,3944.0,848520
2,6375,3959.0,849124
2,6380,3970.0,849716
2,6385,3930.0,850314
2,6390,3900.0,851035
2,6395,3900.0,851635
2,6400,3863.0,852212
2,6405,3874.0,852807
2,6410,3862.0,853565
2,6415,3862.0,854159
2,6420,3871.0,854771
2,6425,3866.0,855385
2,6430,3892.0,856060
2,6435,3908.0,856661
2,6440,3920.0,857261
2,6445,3922.0,857942
2,6450,3924.0,858539
2,6455,3939.0,859143
2,6460,3943.0,859745
2,6465,3945.0,860343
2,6470,3944.0,860948
2,6475,3944.0,861540
2,6480,3943.0,862129
2,6485,3983.0,862734
2,6490,4012.0,863349
2,6495,4004.0,864032
2,6500,4018.0,864556
2,6505,4025.0,865166
2,6510,4038.0,865767
2,6515,4011.0,866292
2,6520,4004.0,866904
2,6525,4012.0,867513
2,6530,4013.0,868126
2,6535,4014.0,868719
2,6540,4005.0,869414
2,6545,3990.0,870037
2,6550,3990.0,870637
2,6555,3990.0,871242
2,6560,3973.0,871996
2,6565,3971.0,872678
2,6570,3971.0,873283
2,6575,3970.0,873888
2,6580,3933.0,874478
2,6585,3924.0,875182
2,6590,3919.0,875866
2,6595,3928.0,876468
2,6600,3945.0,877147
2,6605,3929.0,877914
2,6610,3921.0,878595
2,6615,3932.0,879338
2,6620,3939.0,879957
2,6625,3939.0,880582
2,6630,3940.0,881199
2,6635,3940.0,881808
2,6640,3924.0,882328
2,6645,3940.0,883006
2,6650,3941.0,883662
2,6655,3938.0,884421
2,6660,3945.0,885126
2,6665,3939.0,885815
2,6670,3911.0,886439
2,6675,3911.0,887037
2,6680,3931.0,887757
2,6685,3922.0,888545
2,6690,3911.0,889093
2,6695,3909.0,889768
2,6700,3914.0,890386
2,6705,3931.0,890993
2,6710,3929.0,891717
2,6715,3911.0,892387
2,6720,3910.0,892999
2,6725,3910.0,893615
2,6730,3910.0,894214
2,6735,3910.0,894812
2,6740,3928.0,895486
2,6745,3936.0,896087
2,6750,3936.0,896695
2,6755,3939.0,897299
2,6760,3940.0,897891
2,6765,3947.0,898487
2,6770,3976.0,899094
2,6775,3975.0,899767
2,6780,3993.0,900377
2,6785,3999.0,901130
2,6790,4002.0,901892
2,6795,3972.0,902398
2,6800,3973.0,903002
2,6805,3971.0,903603
2,6810,3978.0,904272
2,6815,4011.0,904865
2,6820,4013.0,905459
2,6825,3987.0,906000
2,6830,3967.0,906550
2,6835,3965.0,907168
2,6840,3970.0,907782
2,6845,3968.0,908452
2,6850,3968.0,909058
2,6855,3960.0,909744
2,6860,3968.0,910367
2,6865,3967.0,910977
2,6870,3958.0,911647
2,6875,3961.0,912256
2,6880,3935.0,912768
2,6885,3942.0,913448
2,6890,3948.0,914132
2,6895,3949.0,914639
2,6900,3942.0,915317
2,6905,3936.0,916005
2,6910,3939.0,916593
2,6915,3940.0,917185
2,6920,3938.0,917862
2,6925,3955.0,918539
2,6930,3975.0,919142
2,6935,3976.0,919755
2,6940,3977.0,920428
2,6945,3979.0,921025
2,6950,3949.0,921549
2,6955,3898.0,921966
2,6960,3896.0,922645
2,6965,3895.0,923318
2,6970,3895.0,924073
2,6975,3894.0,924757
2,6980,3920.0,925361
2,6985,3924.0,925969
2,6990,3932.0,926585
2,6995,3960.0,927184
2,7000,3969.0,927778
2,7005,3960.0,928452
2,7010,3958.0,929135
2,7015,3957.0,929742
2,7020,3930.0,930266
2,7025,3936.0,930940
2,7030,3928.0,931616
2,7035,3902.0,932146
2,7040,3901.0,932758
2,7045,3895.0,933360
2,7050,3925.0,933965
2,7055,3985.0,934578
2,7060,3988.0,935177
2,7065,3967.0,935832
2,7070,3975.0,936433
2,7075,3975.0,937033
2,7080,3974.0,937648
2,7085,3943.0,938287
2,7090,3926.0,938839
2,7095,3919.0,939512
2,7100,3906.0,940206
2,7105,3913.0,940894
2,7110,3900.0,941448
2,7115,3900.0,942048
2,7120,3929.0,942638
2,7125,3931.0,943239
2,7130,3938.0,943829
2,7135,3964.0,944482
2,7140,3965.0,945080
2,7145,3954.0,945811
2,7150,3949.0,946497
2,7155,3932.0,947068
2,7160,3928.0,947655
2,7165,3943.0,948343
2,7170,3914.0,948852
2,7175,3915.0,949448
2,7180,3916.0,950048
2,7185,3930.0,950755
2,7190,3943.0,951374
2,7195,3943.0,952048
2,7200,3936.0,952605
2,7205,3945.0,953209
2,7210,3959.0,953823
2,7215,3960.0,954423
2,7220,3958.0,955095
2,7225,3958.0,955690
2,7230,3958.0,956285
2,7235,3958.0,956888
2,7240,3957.0,957484
2,7245,3974.0,958087
2,7250,3966.0,958741
2,7255,3980.0,959345
2,7260,3984.0,959950
2,7265,3993.0,960561
2,7270,4013.0,961255
2,7275,3971.0,961845
2,7280,3970.0,962445
2,7285,3987.0,963046
2,7290,3989.0,963646
2,7295,3981.0,964196
2,7300,3991.0,964893
2,7305,3989.0,965538
2,7310,3990.0,966142
2,7315,3988.0,966765
2,7320,3989.0,967372
2,7325,3987.0,968059
2,7330,3985.0,968672
2,7335,3986.0,969270
2,7340,3988.0,969867
2,7345,3988.0,970467
2,7350,4001.0,971063
2,7355,3994.0,971638
2,7360,3992.0,972249
2,7365,3990.0,972862
2,7370,4000.0,973490
2,7375,4039.0,974101
2,7380,4031.0,974776
2,7385,4000.0,975308
2,7390,3972.0,975813
2,7395,3988.0,976496
2,7400,3994.0,977189
2,7405,3987.0,977866
2,7410,3987.0,978476
2,7415,3982.0,979152
2,7420,3983.0,979744
2,7425,3978.0,980419
2,7430,3978.0,981085
2,7435,3968.0,981672
2,7440,3960.0,982340
2,7445,3958.0,982937
2,7450,3954.0,983619
2,7455,3963.0,984223
2,7460,3955.0,984987
2,7465,3947.0,985571
2,7470,3947.0,986176
2,7475,3888.0,986750
2,7480,3897.0,987359
2,7485,3929.0,987967
2,7490,3957.0,988587
2,7495,3956.0,989186
2,7500,3960.0,989790
2,7505,3968.0,990433
2,7510,3964.0,991031
2,7515,3971.0,991631
2,7520,3970.0,992233
2,7525,3977.0,992853
2,7530,3978.0,993476
2,7535,3987.0,994083
2,7540,3994.0,994745
2,7545,3996.0,995355
2,7550,3991.0,996039
2,7555,3992.0,996648
2,7560,4001.0,997252
2,7565,4011.0,997857
2,7570,4011.0,998472
2,7575,4070.0,999085
2,7580,4059.0,999768
2,7585,4027.0,1000273
2,7590,4026.0,1000977
2,7595,4022.0,1001668
2,7600,4019.0,1002384
2,7605,3974.0,1002836
2,7610,3974.0,1003510
2,7615,3973.0,1004129
2,7620,3973.0,1004726
2,7625,3972.0,1005369
2,7630,3965.0,1006056
2,7635,3961.0,1006737
2,7640,3961.0,1007354
2,7645,3956.0,1008033
2,7650,3963.0,1008684
2,7655,3959.0,1009291
2,7660,3949.0,1009983
2,7665,3949.0,1010598
2,7670,3910.0,1011195
2,7675,3910.0,1011793
2,7680,3912.0,1012475
2,7685,3944.0,1013078
2,7690,3947.0,1013677
2,7695,3951.0,1014273
2,7700,3938.0,1014812
2,7705,3985.0,1015410
2,7710,3956.0,1016008
2,7715,3956.0,1016612
2,7720,3944.0,1017369
2,7725,3937.0,1017955
2,7730,3936.0,1018633
2,7735,3939.0,1019250
2,7740,3936.0,1019940
2,7745,3941.0,1020578
2,7750,3943.0,1021225
2,7755,3927.0,1021986
2,7760,3931.0,1022666
2,7765,3921.0,1023341
2,7770,3960.0,1023940
2,7775,3963.0,1024541
2,7780,3947.0,1025177
2,7785,3926.0,1025929
2,7790,3926.0,1026522
2,7795,3929.0,1027150
2,7800,3945.0,1027767
2,7805,3941.0,1028441
2,7810,3974.0,1029045
2,7815,3954.0,1029811
2,7820,3965.0,1030409
2,7825,3964.0,1031085
2,7830,3974.0,1031708
2,7835,3966.0,1032388
2,7840,3958.0,1033063
2,7845,3958.0,1033678
2,7850,3947.0,1034388
2,7855,3964.0,1034981
2,7860,3953.0,1035523
2,7865,3938.0,1036060
2,7870,3925.0,1036857
2,7875,3914.0,1037535
2,7880,3938.0,1038132
2,7885,3958.0,1038726
2,7890,3948.0,1039407
2,7895,3946.0,1040046
2,7900,3942.0,1040761
2,7905,3933.0,1041594
2,7910,3924.0,1042271
2,7915,3944.0,1042872
2,7920,3937.0,1043596
2,7925,3947.0,1044215
2,7930,3931.0,1044765
2,7935,3939.0,1045356
2,7940,3950.0,1046025
2,7945,3950.0,1046620
2,7950,3961.0,1047215
2,7955,3961.0,1047898
2,7960,3979.0,1048506
2,7965,4001.0,1049105
2,7970,4014.0,1049705
2,7975,3975.0,1050370
2,7980,3976.0,1050966
2,7985,3974.0,1051651
2,7990,3981.0,1052335
2,7995,3983.0,1052929
2,8000,3987.0,1053543
2,8005,3996.0,1054145
2,8010,4004.0,1054750
2,8015,4004.0,1055368
2,8020,4010.0,1055968
2,8025,4010.0,1056557
2,8030,4011.0,1057392
2,8035,4007.0,1058150
2,8040,4007.0,1058745
2,8045,4003.0,1059353
2,8050,4001.0,1059949
2,8055,3990.0,1060507
2,8060,3978.0,1061197
2,8065,3977.0,1061922
2,8070,3959.0,1062686
2,8075,4004.0,1063410
2,8080,3995.0,1064085
2,8085,3997.0,1064691
2,8090,3998.0,1065472
2,8095,3989.0,1066172
2,8100,3988.0,1066784
2,8105,3974.0,1067354
2,8110,3967.0,1068044
2,8115,3967.0,1068727
2,8120,3961.0,1069420
2,8125,3934.0,1069953
2,8130,3937.0,1070646
2,8135,3943.0,1071253
2,8140,3934.0,1071941
2,8145,3930.0,1072617
2,8150,3931.0,1073206
2,8155,3942.0,1073815
2,8160,3954.0,1074435
2,8165,3955.0,1075034
2,8170,3973.0,1075640
2,8175,3952.0,1076148
2,8180,3953.0,1076832
2,8185,3951.0,1077430
2,8190,3953.0,1078035
2,8195,3962.0,1078626
2,8200,3963.0,1079219
2,8205,3979.0,1079828
2,8210,3964.0,1080512
2,8215,3948.0,1081056
2,8220,3954.0,1081748
2,8225,3972.0,1082343
2,8230,3967.0,1082893
2,8235,3964.0,1083485
2,8240,3973.0,1084098
2,8245,3979.0,1084699
2,8250,3979.0,1085297
2,8255,3981.0,1085899
2,8260,3970.0,1086584
2,8265,3973.0,1087189
2,8270,3973.0,1087789
2,8275,3969.0,1088293
2,8280,3962.0,1089054
2,8285,3949.0,1089842
2,8290,3948.0,1090460
2,8295,3947.0,1091118
2,8300,3938.0,1091812
2,8305,3940.0,1092416
2,8310,3963.0,1093024
2,8315,3966.0,1093718
2,8320,3965.0,1094394
2,8325,3965.0,1095086
2,8330,3982.0,1095683
2,8335,3981.0,1096361
2,8340,3982.0,1096974
2,8345,3983.0,1097567
2,8350,3981.0,1098183
2,8355,3981.0,1098787
2,8360,3992.0,1099398
2,8365,3989.0,1100003
2,8370,3981.0,1100684
2,8375,4010.0,1101284
2,8380,4018.0,1101969
2,8385,4017.0,1102655
2,8390,4015.0,1103262
2,8395,4015.0,1103862
2,8400,4024.0,1104461
2,8405,3991.0,1104974
2,8410,3984.0,1105665
2,8415,3997.0,1106275
2,8420,3992.0,1107060
2,8425,3998.0,1107732
2,8430,3938.0,1108230
2,8435,3941.0,1108831
2,8440,3937.0,1109496
2,8445,3905.0,1110181
2,8450,3904.0,1110870
2,8455,3905.0,1111479
2,8460,3894.0,1112070
2,8465,3896.0,1112667
2,8470,3893.0,1113454
2,8475,3893.0,1114060
2,8480,3894.0,1114736
2,8485,3909.0,1115351
2,8490,3911.0,1115943
2,8495,3912.0,1116549
2,8500,3911.0,1117152
2,8505,3930.0,1117885
2,8510,3933.0,1118578
2,8515,3924.0,1119257
2,8520,3897.0,1119771
2,8525,3891.0,1120458
2,8530,3942.0,1121138
2,8535,3942.0,1121742
2,8540,3937.0,1122420
2,8545,3961.0,1123016
2,8550,3964.0,1123609
2,8555,3953.0,1124292
2,8560,3943.0,1125058
2,8565,3944.0,1125660
2,8570,3954.0,1126270
2,8575,3955.0,1126864
2,8580,3960.0,1127509
2,8585,3961.0,1128123
2,8590,3942.0,1128888
2,8595,3940.0,1129517
2,8600,3941.0,1130122
2,8605,3946.0,1130808
2,8610,3950.0,1131411
2,8615,3958.0,1132007
2,8620,3988.0,1132697
2,8625,3986.0,1133285
2,8630,3962.0,1133795
2,8635,3962.0,1134400
2,8640,3964.0,1135097
2,8645,3965.0,1135773
2,8650,3966.0,1136371
2,8655,3955.0,1137056
2,8660,3975.0,1137671
2,8665,3973.0,1138291
2,8670,3965.0,1138968
2,8675,3954.0,1139644
2,8680,3947.0,1140326
2,8685,3935.0,1141000
2,8690,3944.0,1141750
2,8695,3945.0,1142370
2,8700,3937.0,1143067
2,8705,3938.0,1143752
2,8710,3936.0,1144344
2,8715,3936.0,1144953
2,8720,3942.0,1145561
2,8725,3945.0,1146238
2,8730,3977.0,1146851
2,8735,3972.0,1147544
2,8740,3959.0,1148226
2,8745,3965.0,1148955
2,8750,3960.0,1149638
2,8755,3972.0,1150323
2,8760,3969.0,1151107
2,8765,3961.0,1151786
2,8770,3968.0,1152470
2,8775,3977.0,1153074
2,8780,3985.0,1153669
2,8785,3988.0,1154270
2,8790,3991.0,1154957
2,8795,3992.0,1155562
2,8800,3996.0,1156156
2,8805,3995.0,1156831
2,8810,3994.0,1157468
2,8815,3995.0,1158057
2,8820,3993.0,1158653
2,8825,4001.0,1159268
2,8830,3994.0,1159940
2,8835,4000.0,1160554
2,8840,4019.0,1161164
2,8845,4021.0,1161766
2,8850,4025.0,1162371
2,8855,4005.0,1162901
2,8860,3980.0,1163436
2,8865,3990.0,1164039
2,8870,3991.0,1164651
2,8875,3982.0,1165343
2,8880,3980.0,1165973
2,8885,3978.0,1166687
2,8890,3986.0,1167293
2,8895,3985.0,1167911
2,8900,3988.0,1168537
2,8905,3995.0,1169143
2,8910,3997.0,1169747
2,8915,3997.0,1170349
2,8920,3998.0,1170961
2,8925,3987.0,1171646
2,8930,3992.0,1172250
2,8935,3992.0,1172849
2,8940,3993.0,1173443
2,8945,3993.0,1174041
2,8950,3993.0,1174658
2,8955,4010.0,1175420
2,8960,4020.0,1176175
2,8965,4018.0,1176793
2,8970,4019.0,1177378
2,8975,4027.0,1177980
2,8980,4029.0,1178579
2,8985,4041.0,1179185
2,8990,4041.0,1179787
2,8995,4042.0,1180397
2,9000,4040.0,1181029
2,9005,4040.0,1181635
2,9010,4038.0,1182233
2,9015,4036.0,1182897
2,9020,4012.0,1183533
2,9025,4014.0,1184111
2,9030,4004.0,1184676
2,9035,3998.0,1185354
2,9040,3998.0,1185953
2,9045,3998.0,1186548
2,9050,3998.0,1187153
2,9055,4011.0,1187781
2,9060,4028.0,1188391
2,9065,4018.0,1189105
2,9070,4015.0,1189837
2,9075,4015.0,1190522
2,9080,4015.0,1191140
2,9085,4011.0,1191896
2,9090,4001.0,1192610
2,9095,3999.0,1193293
2,9100,4002.0,1193898
2,9105,3993.0,1194581
2,9110,3988.0,1195291
2,9115,3990.0,1195910
2,9120,4014.0,1196528
2,9125,4022.0,1197196
2,9130,4035.0,1197846
2,9135,4039.0,1198462
2,9140,4036.0,1199079
2,9145,4036.0,1199688
2,9150,4036.0,1200301
2,9155,4035.0,1200890
2,9160,4021.0,1201705
2,9165,4017.0,1202435
2,9170,4020.0,1203039
2,9175,4023.0,1203636
2,9180,4021.0,1204232
2,9185,4024.0,1204823
2,9190,4034.0,1205425
2,9195,4018.0,1206086
2,9200,4018.0,1206694
2,9205,4028.0,1207290
2,9210,4035.0,1207895
2,9215,4034.0,1208488
2,9220,4035.0,1209084
2,9225,4036.0,1209685
2,9230,4034.0,1210286
2,9235,4035.0,1210888
2,9240,4035.0,1211506
2,9245,4034.0,1212108
2,9250,4031.0,1212721
2,9255,4032.0,1213321
2,9260,4043.0,1213924
2,9265,4055.0,1214585
2,9270,4053.0,1215187
2,9275,4053.0,1215788
2,9280,4047.0,1216469
2,9285,4039.0,1217144
2,9290,4037.0,1217738
2,9295,4052.0,1218333
2,9300,4052.0,1218936
2,9305,4045.0,1219618
2,9310,4030.0,1220461
2,9315,4030.0,1221062
2,9320,4029.0,1221660
2,9325,4023.0,1222341
2,9330,4023.0,1223018
2,9335,4001.0,1223550
2,9340,3971.0,1224074
2,9345,3972.0,1224686
2,9350,3965.0,1225380
2,9355,3957.0,1226138
2,9360,3959.0,1226807
2,9365,3962.0,1227414
2,9370,3962.0,1228100
2,9375,3962.0,1228723
2,9380,3969.0,1229378
2,9385,3978.0,1230000
2,9390,3980.0,1230608
2,9395,3967.0,1231177
2,9400,3958.0,1231922
2,9405,3966.0,1232530
2,9410,3979.0,1233222
2,9415,3966.0,1233988
2,9420,3967.0,1234604
2,9425,3972.0,1235224
2,9430,3973.0,1235857
2,9435,3996.0,1236455
2,9440,4025.0,1237043
2,9445,4025.0,1237657
2,9450,4035.0,1238256
2,9455,4035.0,1238862
2,9460,4037.0,1239469
2,9465,4037.0,1240092
2,9470,4035.0,1240771
2,9475,4026.0,1241360
2,9480,4025.0,1241951
2,9485,4025.0,1242550
2,9490,4023.0,1243155
2,9495,4036.0,1243764
2,9500,4044.0,1244400
2,9505,4032.0,1244986
2,9510,4035.0,1245598
2,9515,4050.0,1246191
2,9520,4031.0,1246778
2,9525,4032.0,1247423
2,9530,4029.0,1248013
2,9535,4021.0,1248693
2,9540,4018.0,1249371
2,9545,4017.0,1249966
2,9550,4018.0,1250574
2,9555,4020.0,1251210
2,9560,4020.0,1251822
2,9565,4021.0,1252422
2,9570,4012.0,1252998
2,9575,4021.0,1253631
2,9580,4019.0,1254261
2,9585,4008.0,1254918
2,9590,3986.0,1255711
2,9595,3985.0,1256338
2,9600,3981.0,1256951
2,9605,3993.0,1257573
2,9610,3992.0,1258185
2,9615,3992.0,1258785
2,9620,4009.0,1259420
2,9625,4009.0,1260110
2,9630,4013.0,1260740
2,9635,4019.0,1261349
2,9640,4026.0,1261959
2,9645,4026.0,1262596
2,9650,4026.0,1263221
2,9655,4030.0,1263856
2,9660,4023.0,1264543
2,9665,4004.0,1265173
2,9670,4016.0,1265797
2,9675,4016.0,1266410
2,9680,4020.0,1267022
2,9685,4031.0,1267650
2,9690,4045.0,1268334
2,9695,4047.0,1268944
2,9700,4052.0,1269545
2,9705,4044.0,1270230
2,9710,4045.0,1270858
2,9715,4040.0,1271466
2,9720,4042.0,1272090
2,9725,4026.0,1272770
2,9730,4015.0,1273544
2,9735,4016.0,1274154
2,9740,4002.0,1274862
2,9745,3985.0,1275549
2,9750,3981.0,1276201
2,9755,3982.0,1276818
2,9760,3990.0,1277448
2,9765,3999.0,1278182
2,9770,4000.0,1278812
2,9775,3999.0,1279446
2,9780,3966.0,1280150
2,9785,3965.0,1280761
2,9790,3974.0,1281419
2,9795,3971.0,1282108
2,9800,3964.0,1282802
2,9805,3972.0,1283418
2,9810,3971.0,1284039
2,9815,3973.0,1284659
2,9820,3963.0,1285338
2,9825,3978.0,1286021
2,9830,3956.0,1286610
2,9835,3955.0,1287241
2,9840,3969.0,1287883
2,9845,3987.0,1288500
2,9850,3989.0,1289100
2,9855,3989.0,1289709
2,9860,3973.0,1290302
2,9865,3982.0,1290926
2,9870,3973.0,1291629
2,9875,3974.0,1292252
2,9880,4007.0,1292861
2,9885,3997.0,1293552
2,9890,3998.0,1294163
2,9895,3999.0,1294770
2,9900,4005.0,1295375
2,9905,3956.0,1295838
2,9910,3949.0,1296476
2,9915,3940.0,1297060
2,9920,3943.0,1297752
2,9925,3940.0,1298355
2,9930,3964.0,1298972
2,9935,3961.0,1299579
2,9940,3951.0,1300275
2,9945,3944.0,1300960
2,9950,3939.0,1301542
2,9955,3932.0,1302235
2,9960,3948.0,1302851
2,9965,3943.0,1303464
2,9970,3949.0,1304154
2,9975,3947.0,1304834
2,9980,3938.0,1305608
2,9985,3939.0,1306315
2,9990,3923.0,1306882
2,9995,3925.0,1307488
2,10000,3926.0,1308098
2,10005,3946.0,1308616
2,10010,3952.0,1309213
2,10015,3955.0,1309914
2,10020,3962.0,1310519
2,10025,3966.0,1311129
2,10030,3975.0,1311737
2,10035,3980.0,1312348
2,10040,3979.0,1313034
2,10045,3985.0,1313642
2,10050,3991.0,1314273
2,10055,3993.0,1314946
2,10060,3982.0,1315540
2,10065,3988.0,1316148
2,10070,3985.0,1316848
2,10075,3986.0,1317560
2,10080,3985.0,1318273
2,10085,3993.0,1318893
2,10090,4009.0,1319505
2,10095,4003.0,1320193
2,10100,3988.0,1320863
2,10105,4015.0,1321500
2,10110,4009.0,1322224
2,10115,4017.0,1322841
2,10120,4017.0,1323467
2,10125,4016.0,1324120
2,10130,4013.0,1324800
2,10135,4003.0,1325492
2,10140,4014.0,1326129
2,10145,3999.0,1326682
2,10150,3991.0,1327292
2,10155,3985.0,1327973
2,10160,3996.0,1328602
2,10165,3995.0,1329227
2,10170,3995.0,1329849
2,10175,3987.0,1330527
2,10180,3996.0,1331185
2,10185,3994.0,1331793
2,10190,3994.0,1332403
2,10195,3999.0,1333029
2,10200,4013.0,1333663
2,10205,4013.0,1334378
2,10210,4021.0,1334991
2,10215,4015.0,1335670
2,10220,4015.0,1336289
2,10225,4015.0,1336894
2,10230,4018.0,1337499
2,10235,4008.0,1338167
2,10240,4008.0,1338786
2,10245,4024.0,1339410
2,10250,4033.0,1340038
2,10255,4034.0,1340806
2,10260,4033.0,1341412
2,10265,4024.0,1342089
2,10270,4021.0,1342781
2,10275,4022.0,1343389
2,10280,4022.0,1344009
2,10285,4026.0,1344624
2,10290,4021.0,1345311
2,10295,4024.0,1345931
2,10300,4024.0,1346534
2,10305,4020.0,1347230
2,10310,4019.0,1347831
2,10315,4011.0,1348516
2,10320,4010.0,1349116
2,10325,3986.0,1349739
2,10330,3977.0,1350425
2,10335,3995.0,1351122
2,10340,3994.0,1351733
2,10345,3991.0,1352341
2,10350,3990.0,1352961
2,10355,4001.0,1353584
2,10360,3972.0,1354104
2,10365,3982.0,1354712
2,10370,3989.0,1355312
2,10375,3986.0,1355997
2,10380,3987.0,1356635
2,10385,3979.0,1357331
2,10390,3949.0,1357929
2,10395,3947.0,1358532
2,10400,3946.0,1359142
2,10405,3950.0,1359764
2,10410,3949.0,1360378
2,10415,3945.0,1361029
2,10420,3939.0,1361700
2,10425,3961.0,1362384
2,10430,3970.0,1362998
2,10435,3971.0,1363617
2,10440,3971.0,1364241
2,10445,3966.0,1364997
2,10450,3908.0,1365772
2,10455,3908.0,1366386
2,10460,3938.0,1367007
2,10465,3938.0,1367628
2,10470,3929.0,1368394
2,10475,3940.0,1369041
2,10480,3927.0,1369642
2,10485,3913.0,1370200
2,10490,3939.0,1370881
2,10495,3940.0,1371484
2,10500,3939.0,1372090
2,10505,3930.0,1372777
2,10510,3923.0,1373478
2,10515,3940.0,1374086
2,10520,3928.0,1374715
2,10525,3925.0,1375444
2,10530,3923.0,1376056
2,10535,3923.0,1376662
2,10540,3923.0,1377297
2,10545,3922.0,1377914
2,10550,3981.0,1378520
2,10555,3979.0,1379131
2,10560,3978.0,1379740
2,10565,3960.0,1380362
2,10570,3962.0,1381054
2,10575,3953.0,1381758
2,10580,3966.0,1382399
2,10585,3953.0,1382891
2,10590,3952.0,1383575
2,10595,3942.0,1384259
2,10600,3945.0,1384865
2,10605,3955.0,1385473
2,10610,3957.0,1386128
2,10615,3944.0,1386809
2,10620,3954.0,1387511
