% time spent exploring,episodes,mean 100 episode reward,steps
2,5480,3869.0,778587
2,5485,3928.0,779226
2,5490,3915.0,779901
2,5495,3923.0,780497
2,5500,3923.0,781097
2,5505,3935.0,781863
2,5510,3921.0,782622
2,5515,3935.0,783154
2,5520,3946.0,783752
2,5525,3941.0,784430
2,5530,3939.0,785178
2,5535,3928.0,785865
2,5540,3928.0,786470
2,5545,3928.0,787067
2,5550,3926.0,787666
2,5555,3926.0,788349
2,5560,3940.0,788901
2,5565,3945.0,789502
2,5570,3945.0,790095
2,5575,3948.0,790696
2,5580,3949.0,791296
2,5585,3946.0,791972
2,5590,3959.0,792652
2,5595,3958.0,793333
2,5600,3967.0,793954
2,5605,3974.0,794633
2,5610,3976.0,795399
2,5615,3997.0,796003
2,5620,3979.0,796812
2,5625,3987.0,797431
2,5630,3989.0,798023
2,5635,3988.0,798703
2,5640,3989.0,799303
2,5645,3952.0,799927
2,5650,3952.0,800530
2,5655,3952.0,801203
2,5660,3969.0,801799
2,5665,3959.0,802476
2,5670,3955.0,803152
2,5675,3945.0,803908
2,5680,3910.0,804748
2,5685,3914.0,805343
2,5690,3915.0,805949
2,5695,3917.0,806597
2,5700,3937.0,807185
2,5705,3949.0,807788
2,5710,3959.0,808384
2,5715,3953.0,808990
2,5720,3964.0,809671
2,5725,3950.0,810423
2,5730,3946.0,811011
2,5735,3952.0,811698
2,5740,3942.0,812377
2,5745,3978.0,812973
2,5750,3979.0,813655
2,5755,3975.0,814344
2,5760,3968.0,815186
2,5765,3977.0,815790
2,5770,3982.0,816387
2,5775,3983.0,817023
2,5780,4018.0,817630
2,5785,4018.0,818239
2,5790,4004.0,818953
2,5795,3985.0,819627
2,5800,3983.0,820312
2,5805,3968.0,820940
2,5810,3961.0,821583
2,5815,3958.0,822264
2,5820,3931.0,822881
2,5825,3944.0,823552
2,5830,3936.0,824179
2,5835,3931.0,824933
2,5840,3919.0,825704
2,5845,3910.0,826384
2,5850,3901.0,827140
2,5855,3907.0,827738
2,5860,3911.0,828346
2,5865,3885.0,828967
2,5870,3883.0,829646
2,5875,3892.0,830248
2,5880,3867.0,830767
2,5885,3867.0,831359
2,5890,3882.0,831958
2,5895,3900.0,832579
2,5900,3888.0,833261
2,5905,3899.0,833936
2,5910,3907.0,834537
2,5915,3918.0,835134
2,5920,3951.0,835737
2,5925,3949.0,836328
2,5930,3960.0,836928
2,5935,3967.0,837676
2,5940,3989.0,838279
2,5945,3999.0,838874
2,5950,4008.0,839473
2,5955,4009.0,840067
2,5960,4011.0,840672
2,5965,4034.0,841347
2,5970,4028.0,841920
2,5975,4012.0,842602
2,5980,4033.0,843279
2,5985,4012.0,844035
2,5990,4010.0,844649
2,5995,4009.0,845248
2,6000,4022.0,845841
2,6005,4027.0,846444
2,6010,4025.0,847043
2,6015,4017.0,847716
2,6020,4016.0,848367
2,6025,4016.0,848969
2,6030,3988.0,849477
2,6035,3993.0,850075
2,6040,3993.0,850668
2,6045,3991.0,851278
2,6050,3991.0,851880
2,6055,3991.0,852480
2,6060,3989.0,853138
2,6065,3992.0,853737
2,6070,3990.0,854424
2,6075,4004.0,855029
2,6080,4006.0,855642
2,6085,4027.0,856236
2,6090,3997.0,856749
2,6095,3999.0,857351
2,6100,3972.0,857862
2,6105,3935.0,858505
2,6110,3936.0,859182
2,6115,3944.0,859775
2,6120,3946.0,860381
2,6125,3933.0,861057
2,6130,3962.0,861656
2,6135,3954.0,862339
2,6140,3953.0,862995
2,6145,3941.0,863679
2,6150,3939.0,864435
2,6155,3939.0,865037
2,6160,3939.0,865644
2,6165,3938.0,866232
2,6170,3919.0,866763
2,6175,3909.0,867404
2,6180,3902.0,868090
2,6185,3885.0,868770
2,6190,3915.0,869380
2,6195,3915.0,869981
2,6200,3942.0,870581
2,6205,3975.0,871258
2,6210,3950.0,871787
2,6215,3949.0,872398
2,6220,3949.0,872994
2,6225,3964.0,873649
2,6230,3962.0,874305
2,6235,3971.0,874906
2,6240,3972.0,875500
2,6245,3978.0,876106
2,6250,3975.0,876796
2,6255,3961.0,877476
2,6260,3936.0,878238
2,6265,3937.0,878856
2,6270,3950.0,879527
2,6275,3939.0,880184
2,6280,3936.0,880762
2,6285,3938.0,881438
2,6290,3940.0,882035
2,6295,3939.0,882712
2,6300,3940.0,883302
2,6305,3914.0,883893
2,6310,3934.0,884489
2,6315,3935.0,885099
2,6320,3932.0,885775
2,6325,3933.0,886369
2,6330,3922.0,887054
2,6335,3922.0,887657
2,6340,3909.0,888343
2,6345,3915.0,888939
2,6350,3920.0,889613
2,6355,3934.0,890207
2,6360,3954.0,890887
2,6365,3937.0,891653
2,6370,3952.0,892249
2,6375,3946.0,893088
2,6380,3945.0,893767
2,6385,3950.0,894443
2,6390,3950.0,895049
2,6395,3949.0,895651
2,6400,3948.0,896250
2,6405,3966.0,896817
2,6410,3962.0,897493
2,6415,3960.0,898175
2,6420,3961.0,898778
2,6425,3958.0,899492
2,6430,3970.0,900187
2,6435,3926.0,900858
2,6440,3938.0,901470
2,6445,3939.0,902067
2,6450,3936.0,902663
2,6455,3927.0,903341
2,6460,3934.0,903948
2,6465,3950.0,904548
2,6470,3951.0,905147
2,6475,3980.0,905749
2,6480,3992.0,906368
2,6485,4000.0,907122
2,6490,3988.0,907965
2,6495,3990.0,908569
2,6500,3981.0,909142
2,6505,3981.0,909768
2,6510,3989.0,910461
2,6515,3986.0,911152
2,6520,3988.0,911750
2,6525,3991.0,912346
2,6530,3992.0,912952
2,6535,4019.0,913629
2,6540,4011.0,914328
2,6545,4012.0,914950
2,6550,4012.0,915635
2,6555,4012.0,916320
2,6560,4013.0,916926
2,6565,4000.0,917691
2,6570,3997.0,918431
2,6575,3981.0,919113
2,6580,3983.0,919712
2,6585,3983.0,920322
2,6590,3961.0,920838
2,6595,3959.0,921440
2,6600,3922.0,921892
2,6605,3925.0,922574
2,6610,3925.0,923214
2,6615,3920.0,923902
2,6620,3917.0,924509
2,6625,3917.0,925112
2,6630,3911.0,925730
2,6635,3919.0,926439
2,6640,3925.0,927091
2,6645,3924.0,927699
2,6650,3927.0,928327
2,6655,3936.0,928932
2,6660,3935.0,929555
2,6665,3949.0,930233
2,6670,3950.0,930915
2,6675,3964.0,931601
2,6680,3949.0,932285
2,6685,3947.0,932963
2,6690,3966.0,933646
2,6695,3965.0,934261
2,6700,3983.0,934780
2,6705,3991.0,935486
2,6710,3991.0,936117
2,6715,3986.0,936734
2,6720,3989.0,937349
2,6725,3989.0,937960
2,6730,3987.0,938637
2,6735,3996.0,939240
2,6740,3998.0,939842
2,6745,3986.0,940505
2,6750,3987.0,941120
2,6755,3986.0,941755
2,6760,3982.0,942438
2,6765,3979.0,943062
2,6770,3964.0,943743
2,6775,3964.0,944348
2,6780,3979.0,944970
2,6785,3983.0,945591
2,6790,3996.0,946278
2,6795,3999.0,946865
2,6800,4026.0,947562
2,6805,4027.0,948172
2,6810,4020.0,948829
2,6815,4025.0,949586
2,6820,4005.0,950351
2,6825,4004.0,950958
2,6830,3992.0,951497
2,6835,3984.0,952155
2,6840,3984.0,952797
2,6845,3980.0,953348
2,6850,3980.0,953959
2,6855,3981.0,954575
2,6860,3984.0,955180
2,6865,3976.0,955849
2,6870,3991.0,956457
2,6875,3984.0,957142
2,6880,3983.0,957741
2,6885,3968.0,958323
2,6890,3961.0,959026
2,6895,3960.0,959627
2,6900,3958.0,960248
2,6905,3951.0,960923
2,6910,3960.0,961532
2,6915,3962.0,962114
2,6920,3965.0,962825
2,6925,3964.0,963426
2,6930,3970.0,964114
2,6935,3970.0,964795
2,6940,3970.0,965392
2,6945,3975.0,966023
2,6950,3965.0,966684
2,6955,3956.0,967276
2,6960,3956.0,967920
2,6965,3955.0,968609
2,6970,3956.0,969222
2,6975,3955.0,969817
2,6980,3956.0,970428
2,6985,3955.0,971008
2,6990,3964.0,971610
2,6995,3965.0,972217
2,7000,3969.0,972816
2,7005,3973.0,973438
2,7010,3974.0,974054
2,7015,3982.0,974669
2,7020,3998.0,975275
2,7025,3994.0,975871
2,7030,4006.0,976483
2,7035,4003.0,977174
2,7040,4004.0,977805
2,7045,4013.0,978567
2,7050,3996.0,979097
2,7055,4005.0,979710
2,7060,4006.0,980316
2,7065,4018.0,981012
2,7070,4019.0,981653
2,7075,4029.0,982301
2,7080,3998.0,982827
2,7085,4010.0,983507
2,7090,4009.0,984109
2,7095,4000.0,984682
2,7100,3986.0,985368
2,7105,3988.0,985977
2,7110,3973.0,986579
2,7115,3968.0,987197
2,7120,3964.0,987963
2,7125,3969.0,988569
2,7130,3969.0,989184
2,7135,3979.0,989794
2,7140,3977.0,990390
2,7145,3964.0,991073
2,7150,3972.0,991814
2,7155,3968.0,992419
2,7160,3969.0,993029
2,7165,3970.0,993645
2,7170,3967.0,994336
2,7175,3958.0,995044
2,7180,3987.0,995703
2,7185,3976.0,996272
2,7190,3977.0,996868
2,7195,3985.0,997540
2,7200,3997.0,998143
2,7205,3998.0,998749
2,7210,4011.0,999369
2,7215,4016.0,999990
2,7220,4019.0,1000624
2,7225,4016.0,1001222
2,7230,4008.0,1001908
2,7235,3985.0,1002431
2,7240,3987.0,1003051
2,7245,3998.0,1003734
2,7250,4014.0,1004351
2,7255,4003.0,1004986
2,7260,3989.0,1005674
2,7265,3986.0,1006276
2,7270,3983.0,1006894
2,7275,3974.0,1007456
2,7280,3976.0,1008075
2,7285,3980.0,1008762
2,7290,3965.0,1009446
2,7295,3966.0,1010056
2,7300,3968.0,1010668
2,7305,3953.0,1011346
2,7310,3954.0,1011957
2,7315,3927.0,1012718
2,7320,3909.0,1013416
2,7325,3897.0,1014098
2,7330,3907.0,1014703
2,7335,3931.0,1015305
2,7340,3896.0,1015867
2,7345,3892.0,1016514
2,7350,3877.0,1017157
2,7355,3892.0,1017748
2,7360,3906.0,1018350
2,7365,3908.0,1018960
2,7370,3912.0,1019573
2,7375,3930.0,1020173
2,7380,3921.0,1020864
2,7385,3928.0,1021489
2,7390,3943.0,1022091
2,7395,3925.0,1022785
2,7400,3917.0,1023458
2,7405,3932.0,1024061
2,7410,3933.0,1024660
2,7415,3952.0,1025344
2,7420,3971.0,1025951
2,7425,3986.0,1026557
2,7430,3986.0,1027158
2,7435,3969.0,1027998
2,7440,3970.0,1028510
2,7445,3973.0,1029118
2,7450,3990.0,1029730
2,7455,3987.0,1030334
2,7460,3985.0,1030942
2,7465,3970.0,1031618
2,7470,3965.0,1032257
2,7475,3964.0,1032869
2,7480,3972.0,1033466
2,7485,3975.0,1034160
2,7490,3974.0,1034758
2,7495,3984.0,1035373
2,7500,3970.0,1035987
2,7505,3969.0,1036598
2,7510,3953.0,1037362
2,7515,3959.0,1037970
2,7520,3960.0,1038584
2,7525,3959.0,1039183
2,7530,3958.0,1039795
2,7535,3934.0,1040487
2,7540,3965.0,1041176
2,7545,3971.0,1041784
2,7550,3942.0,1042599
2,7555,3941.0,1043225
2,7560,3930.0,1043838
2,7565,3946.0,1044512
2,7570,3951.0,1045134
2,7575,3952.0,1045738
2,7580,3952.0,1046326
2,7585,3952.0,1046931
2,7590,3951.0,1047553
2,7595,3955.0,1048269
2,7600,3974.0,1048980
2,7605,3972.0,1049680
2,7610,3982.0,1050289
2,7615,3983.0,1050895
2,7620,3960.0,1051570
2,7625,3962.0,1052180
2,7630,3955.0,1052762
2,7635,3974.0,1053417
2,7640,3977.0,1054022
2,7645,3977.0,1054632
2,7650,4007.0,1055245
2,7655,3997.0,1056002
2,7660,3997.0,1056629
2,7665,3993.0,1057269
2,7670,3983.0,1057831
2,7675,3983.0,1058437
2,7680,3983.0,1059045
2,7685,3974.0,1059731
2,7690,3975.0,1060412
2,7695,3978.0,1061021
2,7700,3981.0,1061640
2,7705,3984.0,1062242
2,7710,3990.0,1062841
2,7715,3986.0,1063510
2,7720,4009.0,1064130
2,7725,4006.0,1064809
2,7730,4014.0,1065411
2,7735,4027.0,1066120
2,7740,4012.0,1066808
2,7745,3995.0,1067572
2,7750,3966.0,1068378
2,7755,3980.0,1068976
2,7760,3979.0,1069547
2,7765,3975.0,1070305
2,7770,3975.0,1070991
2,7775,3975.0,1071595
2,7780,3962.0,1072371
2,7785,3971.0,1072980
2,7790,3971.0,1073598
2,7795,3970.0,1074203
2,7800,3965.0,1074861
2,7805,3936.0,1075376
2,7810,3931.0,1075988
2,7815,3936.0,1076597
2,7820,3919.0,1077163
2,7825,3921.0,1077771
2,7830,3912.0,1078404
2,7835,3911.0,1079100
2,7840,3903.0,1079705
2,7845,3917.0,1080359
2,7850,3945.0,1080955
2,7855,3944.0,1081563
2,7860,3934.0,1082234
2,7865,3940.0,1082857
2,7870,3936.0,1083446
2,7875,3922.0,1084138
2,7880,3928.0,1084718
2,7885,3929.0,1085319
2,7890,3889.0,1085827
2,7895,3862.0,1086356
2,7900,3855.0,1086986
2,7905,3882.0,1087606
2,7910,3853.0,1088120
2,7915,3852.0,1088739
2,7920,3867.0,1089436
2,7925,3858.0,1090195
2,7930,3848.0,1090896
2,7935,3842.0,1091619
2,7940,3862.0,1092239
2,7945,3865.0,1092845
2,7950,3866.0,1093459
2,7955,3865.0,1094060
2,7960,3889.0,1094653
2,7965,3891.0,1095258
2,7970,3904.0,1095933
2,7975,3914.0,1096631
2,7980,3883.0,1097229
2,7985,3882.0,1097836
2,7990,3915.0,1098430
2,7995,3938.0,1099037
2,8000,3947.0,1099717
2,8005,3920.0,1100229
2,8010,3946.0,1100866
2,8015,3946.0,1101474
2,8020,3944.0,1102155
2,8025,3935.0,1102834
2,8030,3944.0,1103522
2,8035,3957.0,1104145
2,8040,3960.0,1104779
2,8045,3960.0,1105396
2,8050,3960.0,1106004
2,8055,3962.0,1106606
2,8060,3962.0,1107213
2,8065,3961.0,1107814
2,8070,3963.0,1108411
2,8075,3966.0,1109066
2,8080,4005.0,1109671
2,8085,3983.0,1110205
2,8090,3987.0,1110972
2,8095,3993.0,1111569
2,8100,3985.0,1112205
2,8105,4012.0,1112817
2,8110,4020.0,1113448
2,8115,4021.0,1114060
2,8120,4021.0,1114654
2,8125,4039.0,1115253
2,8130,4048.0,1115861
2,8135,4050.0,1116465
2,8140,4004.0,1116928
2,8145,3970.0,1117520
2,8150,3939.0,1118194
2,8155,3939.0,1118794
2,8160,3938.0,1119394
2,8165,3924.0,1119978
2,8170,3919.0,1120672
2,8175,3881.0,1121395
2,8180,3881.0,1122004
2,8185,3904.0,1122607
2,8190,3906.0,1123227
2,8195,3903.0,1123828
2,8200,3904.0,1124412
2,8205,3897.0,1125089
2,8210,3896.0,1125697
2,8215,3894.0,1126306
2,8220,3897.0,1126912
2,8225,3898.0,1127522
2,8230,3885.0,1128105
2,8235,3884.0,1128703
2,8240,3925.0,1129379
2,8245,3939.0,1129940
2,8250,3956.0,1130629
2,8255,3956.0,1131233
2,8260,3957.0,1131843
2,8265,3962.0,1132416
2,8270,3968.0,1133036
2,8275,4007.0,1133644
2,8280,4006.0,1134331
2,8285,4003.0,1134938
2,8290,4002.0,1135642
2,8295,3994.0,1136380
2,8300,4001.0,1137004
2,8305,4005.0,1137681
2,8310,4005.0,1138316
2,8315,4007.0,1138920
2,8320,3981.0,1139458
2,8325,3981.0,1140058
2,8330,3974.0,1140603
2,8335,3961.0,1141287
2,8340,3945.0,1141832
2,8345,3962.0,1142453
2,8350,3948.0,1143202
2,8355,3946.0,1143814
2,8360,3943.0,1144495
2,8365,3950.0,1145182
2,8370,3933.0,1145866
2,8375,3919.0,1146554
2,8380,3920.0,1147160
2,8385,3916.0,1147745
2,8390,3911.0,1148428
2,8395,3921.0,1149036
2,8400,3919.0,1149814
2,8405,3924.0,1150418
2,8410,3850.0,1150880
2,8415,3844.0,1151506
2,8420,3871.0,1152112
2,8425,3835.0,1152724
2,8430,3852.0,1153405
2,8435,3867.0,1154015
2,8440,3888.0,1154633
2,8445,3889.0,1155248
2,8450,3917.0,1155865
2,8455,3917.0,1156548
2,8460,3914.0,1157230
2,8465,3915.0,1157830
2,8470,3924.0,1158596
2,8475,3937.0,1159206
2,8480,3934.0,1159933
2,8485,3940.0,1160554
2,8490,3939.0,1161238
2,8495,3940.0,1161848
2,8500,3941.0,1162494
2,8505,3940.0,1163104
2,8510,4014.0,1163702
2,8515,4016.0,1164313
2,8520,4015.0,1164912
2,8525,4027.0,1165442
2,8530,4031.0,1166055
2,8535,3999.0,1166658
2,8540,3985.0,1167357
2,8545,3983.0,1167957
2,8550,3982.0,1168577
2,8555,3984.0,1169188
2,8560,3979.0,1169768
2,8565,3978.0,1170461
2,8570,3985.0,1171068
2,8575,3986.0,1171680
2,8580,3987.0,1172371
2,8585,3983.0,1173056
2,8590,3992.0,1173663
2,8595,3991.0,1174273
2,8600,3994.0,1174884
2,8605,3978.0,1175586
2,8610,3979.0,1176201
2,8615,3937.0,1176669
2,8620,3935.0,1177432
2,8625,3959.0,1178035
2,8630,3957.0,1178738
2,8635,3989.0,1179340
2,8640,4003.0,1179947
2,8645,3982.0,1180680
2,8650,3983.0,1181306
2,8655,3983.0,1181912
2,8660,3990.0,1182598
2,8665,3989.0,1183285
2,8670,3982.0,1183872
2,8675,3954.0,1184633
2,8680,3943.0,1185327
2,8685,3947.0,1186010
2,8690,3945.0,1186699
2,8695,3931.0,1187450
2,8700,3919.0,1188064
2,8705,3922.0,1188745
2,8710,3921.0,1189348
2,8715,3950.0,1190036
2,8720,3931.0,1190704
2,8725,3925.0,1191400
2,8730,3901.0,1191984
2,8735,3876.0,1192617
2,8740,3861.0,1193303
2,8745,3871.0,1193991
2,8750,3840.0,1194553
2,8755,3817.0,1195089
2,8760,3821.0,1195684
2,8765,3816.0,1196338
2,8770,3790.0,1196971
2,8775,3803.0,1197657
2,8780,3816.0,1198268
2,8785,3816.0,1198879
2,8790,3810.0,1199526
2,8795,3819.0,1200216
2,8800,3814.0,1200826
2,8805,3819.0,1201504
2,8810,3820.0,1202108
2,8815,3836.0,1202713
2,8820,3854.0,1203311
2,8825,3860.0,1203919
2,8830,3852.0,1204543
2,8835,3876.0,1205147
2,8840,3887.0,1205738
2,8845,3901.0,1206345
2,8850,3931.0,1206971
2,8855,3951.0,1207601
2,8860,3951.0,1208219
2,8865,3953.0,1208899
2,8870,3977.0,1209582
2,8875,3992.0,1210196
2,8880,3964.0,1210976
2,8885,3963.0,1211606
2,8890,3948.0,1212246
2,8895,3952.0,1212855
2,8900,3951.0,1213617
2,8905,3952.0,1214299
2,8910,3951.0,1214918
2,8915,3945.0,1215595
2,8920,3942.0,1216212
2,8925,3930.0,1216814
2,8930,3964.0,1217424
2,8935,3965.0,1218046
2,8940,3967.0,1218658
2,8945,3968.0,1219266
2,8950,3965.0,1219880
2,8955,3968.0,1220510
2,8960,3964.0,1221139
2,8965,3955.0,1221883
2,8970,3964.0,1222489
2,8975,3959.0,1223174
2,8980,3985.0,1223775
2,8985,3984.0,1224404
2,8990,4005.0,1225048
2,8995,3993.0,1225792
2,9000,4005.0,1226398
2,9005,4012.0,1227013
2,9010,4006.0,1227769
2,9015,3989.0,1228533
2,9020,3996.0,1229164
2,9025,4008.0,1229780
2,9030,4001.0,1230371
2,9035,3994.0,1231072
2,9040,3974.0,1231617
2,9045,3972.0,1232266
2,9050,3958.0,1232880
2,9055,3955.0,1233490
2,9060,3953.0,1234170
2,9065,3969.0,1234774
2,9070,3969.0,1235375
2,9075,3958.0,1235966
2,9080,3955.0,1236569
2,9085,3941.0,1237250
2,9090,3943.0,1237854
2,9095,3955.0,1238464
2,9100,3952.0,1239137
2,9105,3951.0,1239821
2,9110,3957.0,1240431
2,9115,3975.0,1241035
2,9120,3966.0,1241663
2,9125,3962.0,1242351
2,9130,3951.0,1242904
2,9135,3958.0,1243517
2,9140,3980.0,1244121
2,9145,3979.0,1244724
2,9150,3993.0,1245404
2,9155,3994.0,1245990
2,9160,4000.0,1246601
2,9165,3999.0,1247269
2,9170,4000.0,1247878
2,9175,3997.0,1248433
2,9180,3988.0,1249116
2,9185,4003.0,1249791
2,9190,4002.0,1250397
2,9195,4004.0,1250998
2,9200,4014.0,1251617
2,9205,4016.0,1252256
2,9210,4013.0,1252857
2,9215,3991.0,1253492
2,9220,3985.0,1254178
2,9225,3988.0,1254833
2,9230,3986.0,1255503
2,9235,3964.0,1256032
2,9240,3960.0,1256635
2,9245,3962.0,1257275
2,9250,3956.0,1257858
2,9255,3948.0,1258468
2,9260,3948.0,1259067
2,9265,3948.0,1259665
2,9270,3947.0,1260296
2,9275,3965.0,1260911
2,9280,3979.0,1261512
2,9285,3949.0,1262021
2,9290,3932.0,1262646
2,9295,3927.0,1263332
2,9300,3912.0,1264015
2,9305,3903.0,1264697
2,9310,3906.0,1265310
2,9315,3928.0,1265904
2,9320,3929.0,1266589
2,9325,3893.0,1267206
2,9330,3878.0,1267799
2,9335,3899.0,1268396
2,9340,3890.0,1269043
2,9345,3888.0,1269784
2,9350,3862.0,1270412
2,9355,3872.0,1271020
2,9360,3872.0,1271625
2,9365,3865.0,1272308
2,9370,3866.0,1272907
2,9375,3858.0,1273565
2,9380,3854.0,1274178
2,9385,3878.0,1274777
2,9390,3868.0,1275544
2,9395,3873.0,1276152
2,9400,3880.0,1276761
2,9405,3873.0,1277344
2,9410,3874.0,1277947
2,9415,3862.0,1278524
2,9420,3876.0,1279128
2,9425,3913.0,1279747
2,9430,3920.0,1280296
2,9435,3903.0,1280847
2,9440,3905.0,1281606
2,9445,3904.0,1282292
2,9450,3932.0,1282972
2,9455,3922.0,1283659
2,9460,3921.0,1284270
2,9465,3928.0,1284887
2,9470,3914.0,1285579
2,9475,3901.0,1286197
2,9480,3890.0,1286887
2,9485,3872.0,1287420
2,9490,3897.0,1288110
2,9495,3893.0,1288713
2,9500,3894.0,1289400
2,9505,3909.0,1290000
2,9510,3909.0,1290613
2,9515,3926.0,1291215
2,9520,3925.0,1291825
2,9525,3916.0,1292586
2,9530,3895.0,1293127
2,9535,3905.0,1293816
2,9540,3916.0,1294416
2,9545,3888.0,1294930
2,9550,3882.0,1295500
2,9555,3890.0,1296165
2,9560,3889.0,1296768
2,9565,3888.0,1297368
2,9570,3858.0,1297966
2,9575,3864.0,1298531
2,9580,3876.0,1299182
2,9585,3902.0,1299794
2,9590,3890.0,1300556
2,9595,3894.0,1301164
2,9600,3893.0,1301785
2,9605,3893.0,1302394
2,9610,3893.0,1302999
2,9615,3894.0,1303613
2,9620,3893.0,1304216
2,9625,3902.0,1304820
2,9630,3947.0,1305411
2,9635,3952.0,1306057
2,9640,3949.0,1306674
2,9645,3979.0,1307351
2,9650,3993.0,1307951
2,9655,3994.0,1308559
2,9660,3990.0,1309175
2,9665,3991.0,1309781
2,9670,4034.0,1310388
2,9675,4049.0,1310986
2,9680,4051.0,1311602
2,9685,4048.0,1312285
2,9690,4062.0,1312895
2,9695,4048.0,1313579
2,9700,4054.0,1314198
2,9705,4054.0,1314817
2,9710,4049.0,1315414
2,9715,4032.0,1316173
2,9720,4002.0,1316937
2,9725,3987.0,1317635
2,9730,3990.0,1318242
2,9735,3990.0,1318927
2,9740,3976.0,1319476
2,9745,3977.0,1320103
2,9750,3960.0,1320689
2,9755,3937.0,1321453
2,9760,3929.0,1322050
2,9765,3926.0,1322710
2,9770,3909.0,1323300
2,9775,3908.0,1323980
2,9780,3894.0,1324669
2,9785,3897.0,1325322
2,9790,3889.0,1326008
2,9795,3870.0,1326660
2,9800,3863.0,1327348
2,9805,3861.0,1328033
2,9810,3865.0,1328637
2,9815,3872.0,1329320
2,9820,3893.0,1329999
2,9825,3905.0,1330642
2,9830,3905.0,1331248
2,9835,3907.0,1331864
2,9840,3920.0,1332633
2,9845,3892.0,1333148
2,9850,3909.0,1333748
2,9855,3918.0,1334437
2,9860,3931.0,1335038
2,9865,3924.0,1335725
2,9870,3942.0,1336327
2,9875,3944.0,1336931
2,9880,3958.0,1337538
2,9885,3939.0,1338088
2,9890,3947.0,1338772
2,9895,3978.0,1339446
2,9900,3985.0,1340139
2,9905,3959.0,1340855
2,9910,3948.0,1341514
2,9915,3951.0,1342209
2,9920,3962.0,1342813
2,9925,3937.0,1343525
2,9930,3928.0,1344192
2,9935,3927.0,1344789
2,9940,3925.0,1345473
2,9945,3952.0,1346070
2,9950,3951.0,1346751
2,9955,3950.0,1347439
2,9960,3950.0,1348043
2,9965,3960.0,1348655
2,9970,3920.0,1349496
2,9975,3913.0,1350097
2,9980,3913.0,1350700
2,9985,3917.0,1351379
2,9990,3918.0,1351979
2,9995,3920.0,1352589
2,10000,3919.0,1353195
2,10005,3939.0,1353806
2,10010,3949.0,1354412
2,10015,3956.0,1355011
2,10020,3956.0,1355615
2,10025,3983.0,1356219
2,10030,3963.0,1356741
2,10035,3965.0,1357351
2,10040,3969.0,1357960
2,10045,3956.0,1358614
2,10050,3933.0,1359164
2,10055,3945.0,1359776
2,10060,3929.0,1360453
2,10065,3927.0,1361045
2,10070,3958.0,1361728
2,10075,3949.0,1362300
2,10080,3949.0,1362911
2,10085,3955.0,1363597
2,10090,3943.0,1364291
2,10095,3941.0,1364901
2,10100,3926.0,1365452
2,10105,3934.0,1366058
2,10110,3921.0,1366736
2,10115,3915.0,1367413
2,10120,3903.0,1368099
2,10125,3902.0,1368709
2,10130,3931.0,1369312
2,10135,3926.0,1369927
2,10140,3927.0,1370532
2,10145,3924.0,1371123
2,10150,3947.0,1371785
2,10155,3945.0,1372547
2,10160,3961.0,1373159
2,10165,3953.0,1373892
2,10170,3962.0,1374505
2,10175,3977.0,1375105
2,10180,3976.0,1375794
2,10185,3984.0,1376393
2,10190,3976.0,1377066
2,10195,3969.0,1377747
2,10200,3987.0,1378366
2,10205,3987.0,1378980
2,10210,3995.0,1379666
2,10215,3999.0,1380337
2,10220,4011.0,1380999
2,10225,4008.0,1381686
2,10230,4006.0,1382412
2,10235,4001.0,1383070
2,10240,4002.0,1383679
2,10245,4011.0,1384353
2,10250,3997.0,1385038
2,10255,4003.0,1385637
2,10260,4003.0,1386326
2,10265,4013.0,1386958
2,10270,3989.0,1387490
2,10275,3971.0,1388245
2,10280,3957.0,1388922
2,10285,3934.0,1389521
2,10290,3946.0,1390104
2,10295,3922.0,1390793
2,10300,3921.0,1391396
2,10305,3920.0,1392017
2,10310,3927.0,1392618
2,10315,3899.0,1393135
2,10320,3898.0,1393749
2,10325,3903.0,1394350
2,10330,3889.0,1394902
2,10335,3869.0,1395411
2,10340,3865.0,1396060
2,10345,3845.0,1396576
2,10350,3830.0,1397087
2,10355,3815.0,1397768
2,10360,3816.0,1398372
2,10365,3815.0,1398977
2,10370,3827.0,1399739
2,10375,3845.0,1400350
2,10380,3855.0,1401036
2,10385,3861.0,1401578
2,10390,3869.0,1402191
2,10395,3901.0,1402877
2,10400,3865.0,1403548
2,10405,3847.0,1404186
2,10410,3823.0,1404870
2,10415,3853.0,1405484
2,10420,3839.0,1406102
2,10425,3831.0,1406786
2,10430,3848.0,1407395
2,10435,3877.0,1408006
2,10440,3881.0,1408614
2,10445,3910.0,1409219
2,10450,3910.0,1409749
2,10455,3925.0,1410348
2,10460,3924.0,1410962
2,10465,3912.0,1411648
2,10470,3920.0,1412348
2,10475,3920.0,1412952
2,10480,3916.0,1413640
2,10485,3932.0,1414328
2,10490,3932.0,1414935
2,10495,3913.0,1415601
2,10500,3946.0,1416289
2,10505,3963.0,1416966
2,10510,3984.0,1417658
2,10515,3970.0,1418338
2,10520,3982.0,1419025
2,10525,3989.0,1419625
2,10530,3975.0,1420308
2,10535,3966.0,1421005
2,10540,3966.0,1421617
2,10545,3964.0,1422306
2,10550,3994.0,1422912
2,10555,3979.0,1423644
2,10560,3979.0,1424255
2,10565,3993.0,1424872
2,10570,3997.0,1425479
2,10575,3988.0,1426094
2,10580,3993.0,1426696
2,10585,3981.0,1427304
2,10590,3955.0,1427928
