% time spent exploring,episodes,mean 100 episode reward,steps
2,5485,3727.0,910970
2,5490,3739.0,911817
2,5495,3771.0,912755
2,5500,3767.0,913571
2,5505,3770.0,914431
2,5510,3788.0,915285
2,5515,3794.0,916087
2,5520,3799.0,916770
2,5525,3807.0,917622
2,5530,3802.0,918468
2,5535,3813.0,919274
2,5540,3798.0,920200
2,5545,3798.0,920857
2,5550,3785.0,921652
2,5555,3776.0,922527
2,5560,3767.0,923279
2,5565,3764.0,924057
2,5570,3753.0,925001
2,5575,3734.0,925863
2,5580,3703.0,926580
2,5585,3678.0,927323
2,5590,3672.0,928112
2,5595,3643.0,928768
2,5600,3644.0,929448
2,5605,3642.0,930214
2,5610,3636.0,931030
2,5615,3620.0,932025
2,5620,3636.0,932997
2,5625,3616.0,933849
2,5630,3599.0,934738
2,5635,3590.0,935563
2,5640,3590.0,936368
2,5645,3578.0,937180
2,5650,3584.0,938100
2,5655,3603.0,938891
2,5660,3576.0,939721
2,5665,3568.0,940623
2,5670,3552.0,941497
2,5675,3554.0,942432
2,5680,3604.0,943206
2,5685,3634.0,944083
2,5690,3591.0,944733
2,5695,3579.0,945668
2,5700,3575.0,946329
2,5705,3564.0,947220
2,5710,3560.0,947871
2,5715,3548.0,948825
2,5720,3559.0,949584
2,5725,3559.0,950379
2,5730,3538.0,951350
2,5735,3526.0,952101
2,5740,3535.0,952897
2,5745,3550.0,953742
2,5750,3556.0,954663
2,5755,3575.0,955487
2,5760,3618.0,956399
2,5765,3608.0,957267
2,5770,3639.0,958065
2,5775,3631.0,958696
2,5780,3594.0,959472
2,5785,3558.0,960121
2,5790,3599.0,961039
2,5795,3642.0,961851
2,5800,3649.0,962689
2,5805,3659.0,963653
2,5810,3675.0,964606
2,5815,3671.0,965360
2,5820,3666.0,966249
2,5825,3670.0,967175
2,5830,3706.0,968052
2,5835,3720.0,968995
2,5840,3715.0,969990
2,5845,3717.0,970808
2,5850,3718.0,971604
2,5855,3675.0,972524
2,5860,3684.0,973367
2,5865,3709.0,974094
2,5870,3691.0,974973
2,5875,3683.0,975968
2,5880,3684.0,976931
2,5885,3720.0,977766
2,5890,3705.0,978555
2,5895,3647.0,979270
2,5900,3634.0,980150
2,5905,3614.0,980744
2,5910,3623.0,981611
2,5915,3659.0,982468
2,5920,3631.0,983310
2,5925,3647.0,984165
2,5930,3652.0,985072
2,5935,3604.0,985797
2,5940,3618.0,986595
2,5945,3613.0,987524
2,5950,3625.0,988429
2,5955,3666.0,989127
2,5960,3644.0,990051
2,5965,3576.0,990544
2,5970,3593.0,991362
2,5975,3634.0,992185
2,5980,3665.0,992975
2,5985,3647.0,993925
2,5990,3645.0,994804
2,5995,3667.0,995521
2,6000,3666.0,996231
2,6005,3648.0,997193
2,6010,3640.0,998135
2,6015,3647.0,999072
2,6020,3671.0,999971
2,6025,3660.0,1000787
2,6030,3663.0,1001559
2,6035,3689.0,1002194
2,6040,3676.0,1003041
2,6045,3683.0,1003856
2,6050,3680.0,1004704
2,6055,3672.0,1005625
2,6060,3691.0,1006474
2,6065,3747.0,1007283
2,6070,3728.0,1008082
2,6075,3674.0,1008811
2,6080,3665.0,1009647
2,6085,3686.0,1010397
2,6090,3702.0,1011157
2,6095,3728.0,1012042
2,6100,3716.0,1012934
2,6105,3753.0,1013777
2,6110,3719.0,1014504
2,6115,3706.0,1015499
2,6120,3704.0,1016231
2,6125,3705.0,1016988
2,6130,3703.0,1017810
2,6135,3737.0,1018647
2,6140,3712.0,1019360
2,6145,3717.0,1020073
2,6150,3680.0,1020602
2,6155,3670.0,1021432
2,6160,3618.0,1021999
2,6165,3631.0,1022743
2,6170,3618.0,1023539
2,6175,3648.0,1024296
2,6180,3661.0,1025165
2,6185,3645.0,1025932
2,6190,3632.0,1026644
2,6195,3639.0,1027415
2,6200,3650.0,1028181
2,6205,3622.0,1028906
2,6210,3660.0,1029696
2,6215,3669.0,1030617
2,6220,3674.0,1031515
2,6225,3671.0,1032335
2,6230,3677.0,1033041
2,6235,3661.0,1034009
2,6240,3686.0,1035004
2,6245,3641.0,1035722
2,6250,3648.0,1036261
2,6255,3662.0,1037079
2,6260,3718.0,1037877
2,6265,3714.0,1038550
2,6270,3747.0,1039261
2,6275,3772.0,1039993
2,6280,3759.0,1040613
2,6285,3743.0,1041307
2,6290,3760.0,1042061
2,6295,3752.0,1042891
2,6300,3754.0,1043667
2,6305,3774.0,1044398
2,6310,3780.0,1045258
2,6315,3770.0,1046244
2,6320,3769.0,1047032
2,6325,3774.0,1047812
2,6330,3736.0,1048366
2,6335,3745.0,1049208
2,6340,3721.0,1050044
2,6345,3765.0,1050740
2,6350,3795.0,1051578
2,6355,3802.0,1052230
2,6360,3772.0,1052837
2,6365,3768.0,1053680
2,6370,3740.0,1054542
2,6375,3730.0,1055367
2,6380,3740.0,1056277
2,6385,3762.0,1057061
2,6390,3727.0,1057674
2,6395,3730.0,1058669
2,6400,3735.0,1059379
2,6405,3746.0,1060129
2,6410,3730.0,1060981
2,6415,3745.0,1061884
2,6420,3744.0,1062608
2,6425,3701.0,1063348
2,6430,3743.0,1064059
2,6435,3750.0,1064953
2,6440,3775.0,1065578
2,6445,3759.0,1066370
2,6450,3766.0,1067137
2,6455,3726.0,1067999
2,6460,3737.0,1068785
2,6465,3739.0,1069622
2,6470,3765.0,1070351
2,6475,3773.0,1071132
2,6480,3751.0,1071928
2,6485,3740.0,1072483
2,6490,3779.0,1073193
2,6495,3761.0,1073913
2,6500,3748.0,1074584
2,6505,3742.0,1075438
2,6510,3765.0,1076263
2,6515,3762.0,1077166
2,6520,3759.0,1077934
2,6525,3806.0,1078662
2,6530,3802.0,1079434
2,6535,3749.0,1079956
2,6540,3749.0,1080797
2,6545,3744.0,1081456
2,6550,3741.0,1082286
2,6555,3756.0,1083037
2,6560,3772.0,1083769
2,6565,3738.0,1084430
2,6570,3726.0,1085299
2,6575,3713.0,1086117
2,6580,3728.0,1086876
2,6585,3742.0,1087680
2,6590,3728.0,1088504
2,6595,3724.0,1089181
2,6600,3751.0,1089865
2,6605,3761.0,1090698
2,6610,3760.0,1091376
2,6615,3758.0,1092023
2,6620,3749.0,1092868
2,6625,3714.0,1093569
2,6630,3716.0,1094304
2,6635,3767.0,1095018
2,6640,3743.0,1095728
2,6645,3766.0,1096420
2,6650,3752.0,1097368
2,6655,3760.0,1098175
2,6660,3768.0,1098794
2,6665,3790.0,1099580
2,6670,3791.0,1100457
2,6675,3756.0,1101117
2,6680,3741.0,1101772
2,6685,3741.0,1102533
2,6690,3725.0,1103157
2,6695,3753.0,1104028
2,6700,3753.0,1104781
2,6705,3748.0,1105585
2,6710,3716.0,1106404
2,6715,3694.0,1107070
2,6720,3711.0,1107876
2,6725,3744.0,1108499
2,6730,3743.0,1109409
2,6735,3748.0,1110227
2,6740,3788.0,1110909
2,6745,3776.0,1111747
2,6750,3776.0,1112659
2,6755,3791.0,1113352
2,6760,3788.0,1114119
2,6765,3788.0,1114960
2,6770,3791.0,1115687
2,6775,3797.0,1116447
2,6780,3811.0,1117215
2,6785,3821.0,1118081
2,6790,3846.0,1118927
2,6795,3852.0,1119651
2,6800,3855.0,1120408
2,6805,3861.0,1121187
2,6810,3876.0,1122018
2,6815,3877.0,1122918
2,6820,3863.0,1123727
2,6825,3868.0,1124537
2,6830,3861.0,1125391
2,6835,3864.0,1126124
2,6840,3863.0,1126930
2,6845,3841.0,1127762
2,6850,3843.0,1128497
2,6855,3842.0,1129376
2,6860,3835.0,1130096
2,6865,3836.0,1130896
2,6870,3839.0,1131624
2,6875,3872.0,1132468
2,6880,3868.0,1133227
2,6885,3852.0,1133801
2,6890,3851.0,1134637
2,6895,3839.0,1135478
2,6900,3828.0,1136169
2,6905,3814.0,1137084
2,6910,3801.0,1137787
2,6915,3815.0,1138549
2,6920,3809.0,1139069
2,6925,3811.0,1139804
2,6930,3807.0,1140420
2,6935,3806.0,1141117
2,6940,3805.0,1141846
2,6945,3837.0,1142727
2,6950,3847.0,1143541
2,6955,3841.0,1144266
2,6960,3835.0,1145150
2,6965,3824.0,1145661
2,6970,3821.0,1146290
2,6975,3821.0,1147164
2,6980,3826.0,1148089
2,6985,3837.0,1148874
2,6990,3842.0,1149610
2,6995,3844.0,1150335
2,7000,3843.0,1151277
2,7005,3836.0,1151981
2,7010,3863.0,1152751
2,7015,3873.0,1153651
2,7020,3884.0,1154345
2,7025,3862.0,1155107
2,7030,3865.0,1155930
2,7035,3862.0,1156809
2,7040,3847.0,1157604
2,7045,3845.0,1158407
2,7050,3840.0,1159266
2,7055,3834.0,1160133
2,7060,3815.0,1160905
2,7065,3837.0,1161673
2,7070,3809.0,1162266
2,7075,3821.0,1162873
2,7080,3825.0,1163590
2,7085,3800.0,1164287
2,7090,3788.0,1165001
2,7095,3797.0,1165802
2,7100,3767.0,1166315
2,7105,3785.0,1167181
2,7110,3788.0,1167926
2,7115,3790.0,1168629
2,7120,3787.0,1169405
2,7125,3806.0,1170178
2,7130,3782.0,1170799
2,7135,3772.0,1171576
2,7140,3787.0,1172447
2,7145,3782.0,1173240
2,7150,3792.0,1174105
2,7155,3804.0,1174881
2,7160,3830.0,1175483
2,7165,3807.0,1176043
2,7170,3805.0,1176613
2,7175,3792.0,1177324
2,7180,3785.0,1178196
2,7185,3789.0,1178918
2,7190,3779.0,1179676
2,7195,3781.0,1180356
2,7200,3824.0,1181055
2,7205,3796.0,1181640
2,7210,3754.0,1182315
2,7215,3739.0,1183040
2,7220,3738.0,1183733
2,7225,3725.0,1184520
2,7230,3757.0,1185131
2,7235,3748.0,1185923
2,7240,3748.0,1186846
2,7245,3731.0,1187602
2,7250,3718.0,1188260
2,7255,3721.0,1189098
2,7260,3717.0,1189835
2,7265,3730.0,1190689
2,7270,3769.0,1191398
2,7275,3779.0,1192212
2,7280,3785.0,1192994
2,7285,3798.0,1193850
2,7290,3818.0,1194704
2,7295,3813.0,1195547
2,7300,3808.0,1196328
2,7305,3832.0,1197119
2,7310,3854.0,1197809
2,7315,3856.0,1198545
2,7320,3870.0,1199174
2,7325,3880.0,1200005
2,7330,3878.0,1200685
2,7335,3903.0,1201341
2,7340,3892.0,1202147
2,7345,3915.0,1202741
2,7350,3917.0,1203484
2,7355,3914.0,1204159
2,7360,3919.0,1204864
2,7365,3930.0,1205627
2,7370,3908.0,1206403
2,7375,3908.0,1207095
2,7380,3917.0,1207772
2,7385,3929.0,1208535
2,7390,3919.0,1209299
2,7395,3923.0,1209965
2,7400,3928.0,1210601
2,7405,3933.0,1211343
2,7410,3913.0,1212194
2,7415,3927.0,1212887
2,7420,3924.0,1213623
2,7425,3888.0,1214474
2,7430,3893.0,1215193
2,7435,3890.0,1215903
2,7440,3880.0,1216460
2,7445,3846.0,1217092
2,7450,3800.0,1217604
2,7455,3802.0,1218366
2,7460,3773.0,1219038
2,7465,3773.0,1219925
2,7470,3797.0,1220578
2,7475,3798.0,1221328
2,7480,3784.0,1222073
2,7485,3748.0,1222660
2,7490,3749.0,1223457
2,7495,3750.0,1224252
2,7500,3739.0,1224995
2,7505,3735.0,1225831
2,7510,3775.0,1226650
2,7515,3770.0,1227459
2,7520,3767.0,1228057
2,7525,3806.0,1228868
2,7530,3782.0,1229641
2,7535,3784.0,1230304
2,7540,3806.0,1231152
2,7545,3834.0,1231920
2,7550,3890.0,1232660
2,7555,3882.0,1233390
2,7560,3911.0,1234063
2,7565,3880.0,1234659
2,7570,3852.0,1235475
2,7575,3851.0,1236272
2,7580,3864.0,1236961
2,7585,3860.0,1237757
2,7590,3854.0,1238630
2,7595,3853.0,1239237
2,7600,3833.0,1239746
2,7605,3837.0,1240582
2,7610,3839.0,1241180
2,7615,3849.0,1241772
2,7620,3829.0,1242301
2,7625,3829.0,1243130
2,7630,3851.0,1243923
2,7635,3837.0,1244671
2,7640,3840.0,1245348
2,7645,3832.0,1246263
2,7650,3832.0,1247013
2,7655,3840.0,1247850
2,7660,3818.0,1248483
2,7665,3854.0,1249175
2,7670,3879.0,1249888
2,7675,3868.0,1250482
2,7680,3868.0,1251166
2,7685,3876.0,1251753
2,7690,3836.0,1252187
2,7695,3824.0,1252901
2,7700,3824.0,1253493
2,7705,3828.0,1254097
2,7710,3828.0,1254681
2,7715,3825.0,1255492
2,7720,3838.0,1256346
2,7725,3790.0,1256993
2,7730,3769.0,1257646
2,7735,3772.0,1258405
2,7740,3772.0,1259012
2,7745,3787.0,1259843
2,7750,3787.0,1260506
2,7755,3790.0,1261142
2,7760,3798.0,1261683
2,7765,3797.0,1262340
2,7770,3793.0,1262955
2,7775,3807.0,1263582
2,7780,3776.0,1264220
2,7785,3781.0,1264724
2,7790,3840.0,1265323
2,7795,3845.0,1265984
2,7800,3844.0,1266603
2,7805,3841.0,1267314
2,7810,3838.0,1268034
2,7815,3838.0,1268645
2,7820,3854.0,1269243
2,7825,3904.0,1269956
2,7830,3918.0,1270715
2,7835,3928.0,1271461
2,7840,3919.0,1272066
2,7845,3919.0,1272738
2,7850,3921.0,1273339
2,7855,3919.0,1274065
2,7860,3938.0,1274796
2,7865,3929.0,1275488
2,7870,3932.0,1276220
2,7875,3931.0,1276837
2,7880,3963.0,1277437
2,7885,3992.0,1278033
2,7890,3966.0,1278880
2,7895,3974.0,1279553
2,7900,4006.0,1280152
2,7905,3989.0,1280766
2,7910,3963.0,1281357
2,7915,3956.0,1282127
2,7920,3947.0,1282972
2,7925,3916.0,1283642
2,7930,3913.0,1284429
2,7935,3908.0,1285178
2,7940,3906.0,1285990
2,7945,3878.0,1286578
2,7950,3875.0,1287481
2,7955,3877.0,1288108
2,7960,3878.0,1288739
2,7965,3888.0,1289337
2,7970,3875.0,1289899
2,7975,3872.0,1290772
2,7980,3872.0,1291392
2,7985,3871.0,1292056
2,7990,3884.0,1292822
2,7995,3874.0,1293599
2,8000,3872.0,1294297
2,8005,3892.0,1294903
2,8010,3920.0,1295517
2,8015,3927.0,1296321
2,8020,3928.0,1297062
2,8025,3960.0,1297680
2,8030,3973.0,1298275
2,8035,3979.0,1298968
2,8040,3984.0,1299640
2,8045,4011.0,1300276
2,8050,4015.0,1300921
2,8055,4011.0,1301604
2,8060,4014.0,1302206
2,8065,3986.0,1302707
2,8070,3999.0,1303548
2,8075,4003.0,1304131
2,8080,4000.0,1304782
2,8085,4002.0,1305395
2,8090,4015.0,1306067
2,8095,3986.0,1306736
2,8100,3986.0,1307417
2,8105,3957.0,1307979
2,8110,3956.0,1308676
2,8115,3951.0,1309377
2,8120,3948.0,1310095
2,8125,3949.0,1310681
2,8130,3942.0,1311362
2,8135,3940.0,1312037
2,8140,3947.0,1312630
2,8145,3943.0,1313310
2,8150,3943.0,1313912
2,8155,3940.0,1314660
2,8160,3937.0,1315252
2,8165,3965.0,1315923
2,8170,3948.0,1316740
2,8175,3918.0,1317259
2,8180,3920.0,1317944
2,8185,3920.0,1318561
2,8190,3902.0,1319102
2,8195,3941.0,1319703
2,8200,3941.0,1320402
2,8205,3951.0,1321164
2,8210,3938.0,1321854
2,8215,3933.0,1322609
2,8220,3937.0,1323293
2,8225,3927.0,1324005
2,8230,3909.0,1324522
2,8235,3902.0,1325268
2,8240,3893.0,1326026
2,8245,3901.0,1326622
2,8250,3898.0,1327292
2,8255,3906.0,1327879
2,8260,3877.0,1328477
2,8265,3878.0,1329063
2,8270,3898.0,1329657
2,8275,3924.0,1330270
2,8280,3925.0,1330872
2,8285,3924.0,1331470
2,8290,3942.0,1332142
2,8295,3942.0,1332825
2,8300,3930.0,1333399
2,8305,3948.0,1334074
2,8310,3962.0,1334664
2,8315,3970.0,1335365
2,8320,3978.0,1335964
2,8325,3955.0,1336496
2,8330,3948.0,1337094
2,8335,3958.0,1337682
2,8340,3965.0,1338299
2,8345,3935.0,1338902
2,8350,3936.0,1339574
2,8355,3930.0,1340321
2,8360,3960.0,1340925
2,8365,3922.0,1341505
2,8370,3921.0,1342147
2,8375,3925.0,1342754
2,8380,3923.0,1343346
2,8385,3911.0,1343934
2,8390,3868.0,1344657
2,8395,3864.0,1345342
2,8400,3855.0,1345853
2,8405,3855.0,1346476
2,8410,3854.0,1347144
2,8415,3854.0,1347815
2,8420,3851.0,1348492
2,8425,3861.0,1349231
2,8430,3890.0,1349820
2,8435,3889.0,1350404
2,8440,3890.0,1351102
2,8445,3915.0,1351820
2,8450,3916.0,1352401
2,8455,3889.0,1352917
2,8460,3888.0,1353634
2,8465,3925.0,1354290
2,8470,3924.0,1355041
2,8475,3923.0,1355629
2,8480,3912.0,1356310
2,8485,3922.0,1356971
2,8490,3966.0,1357562
2,8495,3967.0,1358256
2,8500,3989.0,1358946
2,8505,3991.0,1359554
2,8510,3993.0,1360168
2,8515,3996.0,1360777
2,8520,3990.0,1361516
2,8525,4012.0,1362107
2,8530,4013.0,1362723
2,8535,4013.0,1363321
2,8540,4013.0,1363905
2,8545,4016.0,1364581
2,8550,4016.0,1365269
2,8555,4019.0,1365871
2,8560,4019.0,1366624
2,8565,4009.0,1367376
2,8570,4002.0,1367999
2,8575,4003.0,1368581
2,8580,4010.0,1369339
2,8585,4012.0,1370045
2,8590,4005.0,1370760
2,8595,3983.0,1371468
2,8600,3984.0,1372052
2,8605,3975.0,1372726
2,8610,3972.0,1373318
2,8615,3966.0,1373985
2,8620,3972.0,1374656
2,8625,3973.0,1375262
2,8630,3965.0,1375921
2,8635,3962.0,1376606
2,8640,3933.0,1377198
2,8645,3931.0,1377866
2,8650,3932.0,1378461
2,8655,3955.0,1379139
2,8660,3927.0,1379668
2,8665,3927.0,1380421
2,8670,3909.0,1381337
2,8675,3909.0,1381927
2,8680,3913.0,1382675
2,8685,3884.0,1383266
2,8690,3879.0,1383936
2,8695,3904.0,1384608
2,8700,3884.0,1385402
2,8705,3891.0,1386008
2,8710,3894.0,1386595
2,8715,3889.0,1387344
2,8720,3890.0,1388021
2,8725,3888.0,1388697
2,8730,3898.0,1389318
2,8735,3892.0,1390105
2,8740,3916.0,1390922
2,8745,3921.0,1391511
2,8750,3921.0,1392107
2,8755,3926.0,1392772
2,8760,3952.0,1393463
2,8765,3954.0,1394205
2,8770,3972.0,1394872
2,8775,3963.0,1395534
2,8780,3959.0,1396258
2,8785,3979.0,1396939
2,8790,3961.0,1397458
2,8795,3961.0,1398040
2,8800,3976.0,1398706
2,8805,3975.0,1399364
2,8810,3975.0,1399959
2,8815,3987.0,1400630
2,8820,3989.0,1401226
2,8825,3991.0,1401833
2,8830,3991.0,1402467
2,8835,3998.0,1403148
2,8840,3997.0,1403988
2,8845,3997.0,1404586
2,8850,3987.0,1405247
2,8855,3989.0,1405847
2,8860,3979.0,1406482
2,8865,3986.0,1407176
2,8870,3993.0,1407942
2,8875,4002.0,1408530
2,8880,4007.0,1409175
2,8885,3998.0,1409970
2,8890,4028.0,1410611
2,8895,4029.0,1411192
2,8900,4034.0,1411784
2,8905,4032.0,1412530
2,8910,4003.0,1413038
2,8915,4002.0,1413637
2,8920,3998.0,1414307
2,8925,3997.0,1414913
2,8930,3997.0,1415532
2,8935,3981.0,1416173
2,8940,3959.0,1416676
2,8945,3958.0,1417270
2,8950,3965.0,1417853
2,8955,3965.0,1418442
2,8960,3979.0,1419038
2,8965,3981.0,1419633
2,8970,3937.0,1420107
2,8975,3933.0,1420859
2,8980,3927.0,1421441
2,8985,3944.0,1422116
2,8990,3944.0,1422715
2,8995,3943.0,1423321
2,9000,3944.0,1423908
2,9005,3949.0,1424499
2,9010,3976.0,1425088
2,9015,3976.0,1425672
2,9020,3967.0,1426231
2,9025,3966.0,1426899
2,9030,3966.0,1427584
2,9035,3968.0,1428349
2,9040,3993.0,1428974
2,9045,3993.0,1429641
2,9050,3993.0,1430219
2,9055,3992.0,1430805
2,9060,3992.0,1431394
2,9065,3988.0,1432185
2,9070,4032.0,1432854
2,9075,4036.0,1433442
2,9080,4042.0,1434042
2,9085,4044.0,1434627
2,9090,4044.0,1435225
2,9095,4040.0,1435823
2,9100,4036.0,1436662
2,9105,4035.0,1437266
2,9110,4036.0,1437863
2,9115,4037.0,1438455
2,9120,4048.0,1439067
2,9125,4048.0,1439816
2,9130,4047.0,1440521
2,9135,4058.0,1441189
2,9140,4042.0,1441762
2,9145,4040.0,1442351
2,9150,4033.0,1443068
2,9155,4029.0,1443717
2,9160,4021.0,1444473
2,9165,4007.0,1445223
2,9170,4009.0,1445811
2,9175,3999.0,1446496
2,9180,3993.0,1447162
2,9185,3992.0,1447750
2,9190,3990.0,1448420
2,9195,3994.0,1449011
2,9200,3997.0,1449602
2,9205,3998.0,1450208
2,9210,3998.0,1450860
2,9215,3997.0,1451510
2,9220,3968.0,1452096
2,9225,3962.0,1452849
2,9230,3964.0,1453437
2,9235,3960.0,1454037
2,9240,3978.0,1454704
2,9245,3968.0,1455445
2,9250,3976.0,1456093
2,9255,3980.0,1456783
2,9260,3989.0,1457381
2,9265,4006.0,1457978
2,9270,4005.0,1458585
2,9275,4014.0,1459253
2,9280,4019.0,1460017
2,9285,4013.0,1460732
2,9290,3994.0,1461596
2,9295,3973.0,1462429
2,9300,3973.0,1463027
2,9305,3972.0,1463672
2,9310,3972.0,1464280
2,9315,3962.0,1464993
2,9320,3957.0,1465587
2,9325,3958.0,1466266
2,9330,3948.0,1466941
2,9335,3957.0,1467541
2,9340,3959.0,1468144
2,9345,3972.0,1468742
2,9350,3941.0,1469263
2,9355,3941.0,1469855
2,9360,3940.0,1470448
2,9365,3941.0,1471043
2,9370,3935.0,1471716
2,9375,3936.0,1472314
2,9380,3926.0,1472996
2,9385,3931.0,1473679
2,9390,3952.0,1474283
2,9395,3945.0,1475038
2,9400,3942.0,1475655
2,9405,3941.0,1476339
2,9410,3938.0,1477018
2,9415,3937.0,1477761
2,9420,3970.0,1478438
2,9425,3965.0,1478998
2,9430,3945.0,1479515
2,9435,3945.0,1480114
2,9440,3943.0,1480716
2,9445,3940.0,1481321
2,9450,3952.0,1481848
2,9455,3952.0,1482440
2,9460,3945.0,1483118
2,9465,3945.0,1483784
2,9470,3951.0,1484463
2,9475,3941.0,1485027
2,9480,3943.0,1485594
2,9485,3944.0,1486191
2,9490,3943.0,1486820
2,9495,3972.0,1487418
2,9500,3974.0,1488102
2,9505,3976.0,1488686
2,9510,3977.0,1489358
2,9515,3987.0,1490019
2,9520,3970.0,1490670
2,9525,3964.0,1491372
2,9530,3985.0,1491950
2,9535,3985.0,1492626
2,9540,3985.0,1493219
2,9545,3987.0,1493829
2,9550,4007.0,1494427
2,9555,4006.0,1495094
2,9560,4014.0,1495695
2,9565,4012.0,1496296
2,9570,4009.0,1497056
2,9575,4018.0,1497656
2,9580,4026.0,1498335
2,9585,4026.0,1498936
2,9590,4016.0,1499608
