# {"t_start": 1557719140.0834558, "env_id": "HalfCheetah-v2"} 
r,l,t
1535.056782,1000,6478.649022
1575.976262,1000,6479.343615
1607.9601,1000,6480.557775
1506.37756,1000,6481.246633
1549.835337,1000,6482.483692
1550.334661,1000,6483.170337
1530.176298,1000,6484.397353
1576.994686,1000,6485.095609
1581.300414,1000,6486.318154
1575.672534,1000,6487.001011
1367.941728,1000,6488.22391
1568.259209,1000,6488.915658
1586.197263,1000,6490.13544
1368.082795,1000,6490.832944
1518.070546,1000,6492.063346
1527.859752,1000,6492.746334
1560.603732,1000,6493.991958
1440.021617,1000,6494.670315
1468.412941,1000,6495.900395
1534.189907,1000,6496.569814
1496.686855,1000,6497.814303
1563.159786,1000,6498.488027
1581.050298,1000,6499.724657
1590.971563,1000,6500.38783
1594.588662,1000,6501.639323
1592.923789,1000,6502.308803
1533.558105,1000,6502.983641
1575.672708,1000,6504.223283
1512.51149,1000,6504.909086
1556.605287,1000,6506.14198
1541.781333,1000,6506.826276
1550.670242,1000,6508.051654
1404.288274,1000,6508.740796
1535.697286,1000,6509.973642
1592.456553,1000,6510.665251
1483.022158,1000,6511.883073
1558.683672,1000,6512.573923
1546.0557,1000,6513.798737
1602.011604,1000,6514.497334
1624.540522,1000,6515.710191
1536.525772,1000,6516.401512
1550.483682,1000,6517.62456
1573.458051,1000,6518.327845
1484.802485,1000,6519.54084
1533.296983,1000,6520.234786
1553.188711,1000,6521.457526
1497.340013,1000,6522.165059
1594.256036,1000,6523.37209
1576.695557,1000,6524.085259
1532.559321,1000,6525.298995
1549.931238,1000,6526.001329
1556.552466,1000,6527.222944
1553.317203,1000,6527.93708
1535.08412,1000,6529.182519
1555.018874,1000,6529.892113
1531.810345,1000,6531.121641
1514.812953,1000,6531.824465
1507.329734,1000,6533.033611
1551.992233,1000,6533.744823
1451.281416,1000,6534.96934
1588.226926,1000,6535.6724
1592.251509,1000,6536.877596
1422.240233,1000,6537.580874
1524.960859,1000,6538.796962
1550.039796,1000,6539.486294
1491.499305,1000,6540.708547
1380.872962,1000,6541.398062
1567.728114,1000,6542.100112
1503.527598,1000,6543.368138
1589.24731,1000,6544.037535
1570.326959,1000,6545.293425
1513.842253,1000,6545.946555
1508.815686,1000,6547.20078
1531.889765,1000,6547.859416
1543.685713,1000,6549.113703
1636.640185,1000,6549.785677
1447.768259,1000,6551.028486
1537.922885,1000,6551.725921
1466.079425,1000,6552.999331
1520.622123,1000,6553.665878
1523.235901,1000,6554.926003
1536.374313,1000,6555.591161
1534.152702,1000,6556.840416
1521.202915,1000,6557.528442
1529.405889,1000,6558.778199
1559.311142,1000,6559.450089
1502.058957,1000,6560.682507
1581.059972,1000,6561.353626
1553.658727,1000,6562.595173
1542.212284,1000,6563.277459
1554.608825,1000,6564.509976
1572.840379,1000,6565.194563
1554.281264,1000,6566.433171
1541.339534,1000,6567.12464
1546.636657,1000,6568.361062
1567.499176,1000,6569.060603
1561.623377,1000,6570.390919
1519.437061,1000,6571.079045
1577.834993,1000,6572.321897
1567.098281,1000,6573.00939
1485.271637,1000,6574.240547
1431.230116,1000,6574.927683
1441.784941,1000,6576.152751
1452.930994,1000,6576.830979
1503.435029,1000,6578.058042
1553.280549,1000,6578.743801
1487.473391,1000,6579.986715
1556.532051,1000,6580.668729
1530.174966,1000,6581.899484
1443.706542,1000,6582.600123
1576.255565,1000,6583.240365
1433.608407,1000,6584.509387
1573.686841,1000,6585.164229
1517.545396,1000,6586.44133
1380.104408,1000,6587.082734
1521.776035,1000,6588.35208
1521.647921,1000,6588.99997
859.754574,1000,6590.264848
1562.31454,1000,6590.908991
1523.432429,1000,6592.186285
1499.992303,1000,6592.826876
1511.556606,1000,6594.094813
1432.354045,1000,6594.744236
1551.823361,1000,6596.005669
1537.35134,1000,6596.646562
1574.068176,1000,6597.915992
1567.725464,1000,6598.601127
1505.223703,1000,6599.875612
1556.339556,1000,6600.547925
1573.504205,1000,6601.821661
1515.197297,1000,6602.486495
1549.936497,1000,6603.746593
1546.096047,1000,6604.398341
1529.876288,1000,6605.666129
1555.532079,1000,6606.315551
1359.052135,1000,6607.587895
1536.535131,1000,6608.256119
1573.746512,1000,6609.499899
1556.017379,1000,6610.163021
1547.2359,1000,6611.423634
1516.914193,1000,6612.065944
1528.038906,1000,6613.309841
1489.295246,1000,6613.964821
1549.898776,1000,6615.222369
1556.172836,1000,6615.890954
1534.329681,1000,6617.13356
1538.274652,1000,6617.791092
1506.995969,1000,6619.039821
1553.845172,1000,6619.704576
1551.030214,1000,6620.952538
1578.981755,1000,6621.630424
1522.070431,1000,6622.884626
1508.798596,1000,6623.55924
1559.165696,1000,6624.209991
1507.703121,1000,6625.471033
1584.578016,1000,6626.11745
1554.101768,1000,6627.39947
1539.829481,1000,6628.050715
1472.871557,1000,6629.310475
1478.986829,1000,6629.957327
1538.938021,1000,6631.235313
1533.932504,1000,6631.886532
1538.384875,1000,6633.161752
1484.778624,1000,6633.803285
1563.033669,1000,6635.089724
1503.233738,1000,6635.793888
1543.633265,1000,6637.054382
1521.481014,1000,6637.682168
1510.191175,1000,6638.957768
1543.653661,1000,6639.603804
1548.036925,1000,6640.876681
1566.676521,1000,6641.516073
1545.072159,1000,6642.793871
1570.583731,1000,6643.444392
1558.135999,1000,6644.715003
1557.792487,1000,6645.362246
1474.692102,1000,6646.636056
1538.791581,1000,6647.280781
1513.178448,1000,6648.566246
1504.424565,1000,6649.26788
1515.301697,1000,6650.565157
1541.808351,1000,6651.205969
1539.479244,1000,6652.493202
1531.299567,1000,6653.161086
1511.592189,1000,6654.436213
1516.478463,1000,6655.081846
1468.592076,1000,6656.369121
1583.612132,1000,6657.014401
1542.536108,1000,6658.29245
1485.546997,1000,6658.930438
1537.525885,1000,6660.195853
1530.142126,1000,6660.837866
1573.1862,1000,6662.109974
1597.810417,1000,6662.761704
1471.85061,1000,6664.036006
1579.718879,1000,6664.677764
1570.054055,1000,6665.346548
1519.991556,1000,6666.591005
1568.196166,1000,6667.28022
1576.937775,1000,6668.559375
1554.865487,1000,6669.236438
1493.338285,1000,6670.485726
1538.19987,1000,6671.160204
1539.881611,1000,6672.397486
1521.286521,1000,6673.068307
1446.297492,1000,6674.301977
1482.403879,1000,6674.973941
1528.315645,1000,6676.213298
1510.338292,1000,6676.876528
1457.788146,1000,6678.130059
1535.002449,1000,6678.810714
1541.181969,1000,6680.066956
1571.592864,1000,6680.729566
1568.204484,1000,6681.978591
1593.35785,1000,6682.649628
1493.539033,1000,6683.896108
1539.998888,1000,6684.571302
1542.952557,1000,6685.812231
1532.980014,1000,6686.478467
1500.983672,1000,6687.732531
1487.868119,1000,6688.404118
1546.053895,1000,6689.66102
1521.506556,1000,6690.327172
1570.564838,1000,6691.583965
1561.347226,1000,6692.247704
1589.583972,1000,6693.507498
1496.226497,1000,6694.173329
1575.998662,1000,6695.441032
1446.777615,1000,6696.11229
1529.800535,1000,6697.365133
1561.787968,1000,6698.023844
1535.091867,1000,6699.288373
1519.102006,1000,6699.945992
1558.266459,1000,6701.191099
1558.211333,1000,6701.847798
1516.073412,1000,6703.123375
1559.3847,1000,6703.784266
1535.104818,1000,6705.039568
1461.578753,1000,6705.694751
1538.07938,1000,6706.358655
1520.521784,1000,6707.611433
1552.240962,1000,6708.26758
1521.573795,1000,6709.527181
1560.069338,1000,6710.195097
1476.45016,1000,6711.442667
1603.096755,1000,6712.111824
1566.782225,1000,6713.353748
1483.412429,1000,6714.029853
1591.67167,1000,6715.286062
1538.705787,1000,6715.947132
1545.881538,1000,6717.231457
1540.731818,1000,6717.902438
1558.207024,1000,6719.149858
1569.90891,1000,6719.812961
1579.576117,1000,6721.045049
1575.732623,1000,6721.723165
1599.390582,1000,6722.96404
1561.560262,1000,6723.640486
1538.202138,1000,6724.874843
1597.636789,1000,6725.555216
1575.579609,1000,6726.806519
1500.41104,1000,6727.479023
1491.949282,1000,6728.717946
1560.173984,1000,6729.38908
1564.416241,1000,6730.623009
1505.936047,1000,6731.374445
1549.425206,1000,6732.628403
1223.864814,1000,6733.306561
1492.831646,1000,6734.542805
1511.42754,1000,6735.209267
1558.558003,1000,6736.454614
1501.924828,1000,6737.128237
1488.172193,1000,6738.373462
1543.227311,1000,6739.041226
1477.287475,1000,6740.284575
1534.910402,1000,6740.966002
1541.995111,1000,6742.2396
1579.296212,1000,6742.952134
1479.232766,1000,6744.211129
1508.236897,1000,6744.886521
1496.810182,1000,6746.137507
1559.238671,1000,6746.821748
1487.724832,1000,6747.465829
1481.673415,1000,6748.723076
1530.918208,1000,6749.382658
1486.255516,1000,6750.649442
1447.165263,1000,6751.301792
1300.43251,1000,6752.572427
1536.388372,1000,6753.204122
1422.778093,1000,6754.465604
1554.660808,1000,6755.116398
1569.921938,1000,6756.393597
1561.012339,1000,6757.036292
1617.271239,1000,6758.305451
1564.554074,1000,6758.946414
1539.617699,1000,6760.216603
1601.902338,1000,6760.870021
1467.427043,1000,6762.147269
1474.260307,1000,6762.794871
1518.830604,1000,6764.084271
1556.186689,1000,6764.716257
1559.659609,1000,6765.984642
1566.393262,1000,6766.619305
1533.803725,1000,6767.884627
1541.311708,1000,6768.530165
1470.37548,1000,6769.802495
1602.655106,1000,6770.456567
1468.364394,1000,6771.719511
1524.74758,1000,6772.366364
1574.917407,1000,6773.620012
1531.480545,1000,6774.272642
1528.339593,1000,6775.522566
1566.428941,1000,6776.176709
1521.856824,1000,6777.446116
1527.433606,1000,6778.099478
1538.863808,1000,6779.361034
1531.636884,1000,6780.011373
1540.028298,1000,6781.272561
1562.585289,1000,6781.918591
1583.236109,1000,6783.176824
1503.912912,1000,6783.861279
1409.813516,1000,6785.115866
1557.972009,1000,6785.764343
1578.612866,1000,6786.419953
1562.602947,1000,6787.691569
1536.451896,1000,6788.346578
1594.163505,1000,6789.605975
1517.062903,1000,6790.255463
1495.927476,1000,6791.527366
1537.408878,1000,6792.177777
1493.829193,1000,6793.444916
1491.359498,1000,6794.096731
1514.043346,1000,6795.374501
1536.572537,1000,6796.0235
1551.797941,1000,6797.283984
1516.367959,1000,6797.925091
1498.854194,1000,6799.182469
1504.39816,1000,6799.827214
1536.473558,1000,6801.090572
1474.766767,1000,6801.732236
1538.823054,1000,6803.007309
1496.96834,1000,6803.640591
1474.608035,1000,6804.904932
1561.48305,1000,6805.542421
1557.101506,1000,6806.82176
1257.900074,1000,6807.476571
1484.741276,1000,6808.745251
1528.532017,1000,6809.388793
1523.65151,1000,6810.66913
1457.735094,1000,6811.302599
1552.997523,1000,6812.569083
1518.967629,1000,6813.247915
1537.821297,1000,6814.545956
1546.664917,1000,6815.203995
1557.484674,1000,6816.487337
1521.427365,1000,6817.120982
1540.938843,1000,6818.392605
1495.767571,1000,6819.035724
1460.521305,1000,6820.319092
1381.622398,1000,6820.976418
1539.889392,1000,6822.246976
1576.660463,1000,6822.893625
1529.01739,1000,6824.174718
1354.313783,1000,6824.811811
1514.642157,1000,6826.087941
1567.339532,1000,6826.729696
1582.066702,1000,6827.412755
1325.834866,1000,6828.635604
1593.049871,1000,6829.310803
1271.237557,1000,6830.662784
1571.039275,1000,6831.34367
1534.8419,1000,6832.588959
1575.219354,1000,6833.273227
1537.368402,1000,6834.507699
1572.678862,1000,6835.186788
1525.780192,1000,6836.426235
1578.474191,1000,6837.096092
1521.064319,1000,6838.321561
1528.856189,1000,6838.986304
1574.860961,1000,6840.239118
1590.418359,1000,6840.907393
1514.567799,1000,6842.16129
1570.010769,1000,6842.822752
1564.668139,1000,6844.06757
1566.655121,1000,6844.725156
1554.481939,1000,6845.979311
1517.27114,1000,6846.644223
1521.55817,1000,6847.89976
1578.925951,1000,6848.552035
1526.084216,1000,6849.80328
1515.121726,1000,6850.456612
1598.357691,1000,6851.713309
1589.018231,1000,6852.355742
1572.533702,1000,6853.621453
1608.97757,1000,6854.279813
1530.351086,1000,6855.543192
1605.552202,1000,6856.211664
1538.39895,1000,6857.531895
1543.739235,1000,6858.229572
1505.635282,1000,6859.487175
1520.524062,1000,6860.140219
1572.581192,1000,6861.421696
1537.016463,1000,6862.085395
1581.457711,1000,6863.352823
1571.920207,1000,6864.004982
1559.09804,1000,6865.26444
1578.24795,1000,6865.908249
1573.959498,1000,6867.164603
1544.687399,1000,6867.818962
1567.051339,1000,6868.514713
1506.672351,1000,6869.743948
1571.849009,1000,6870.444525
1345.068268,1000,6871.666412
1548.594754,1000,6872.355396
1541.692374,1000,6873.579386
1549.485991,1000,6874.280284
1581.384468,1000,6875.489085
1530.055912,1000,6876.183788
1533.431917,1000,6877.39882
1485.365238,1000,6878.094414
1543.885816,1000,6879.310703
1571.451318,1000,6880.004106
1389.672643,1000,6881.231972
1605.846363,1000,6881.922974
1569.223006,1000,6883.152235
1555.326823,1000,6883.840743
1579.218305,1000,6885.068105
1529.342568,1000,6885.76127
1398.792058,1000,6886.998497
1589.706468,1000,6887.692962
1535.540756,1000,6888.926268
1518.980829,1000,6889.610948
1597.116526,1000,6890.837306
1463.877954,1000,6891.599777
1420.081562,1000,6892.83253
1581.696013,1000,6893.528236
1494.961851,1000,6894.758567
1528.480423,1000,6895.447627
1564.688495,1000,6896.688365
1578.686806,1000,6897.380246
1587.766777,1000,6898.622314
1455.124402,1000,6899.297513
1551.149757,1000,6900.548543
1574.922434,1000,6901.236027
1550.729444,1000,6902.47332
1512.852799,1000,6903.152486
1559.206175,1000,6904.411277
1534.717603,1000,6905.070642
1558.039276,1000,6906.312752
1587.280037,1000,6906.990538
1564.537667,1000,6908.241195
1514.713952,1000,6908.908884
1558.085357,1000,6909.595357
1600.124652,1000,6910.849657
1509.688097,1000,6911.520209
1574.586622,1000,6912.767916
1535.404891,1000,6913.438411
1566.124993,1000,6914.683199
1593.415477,1000,6915.368796
1594.583201,1000,6916.604494
1526.58294,1000,6917.278831
1585.880656,1000,6918.525662
1592.737964,1000,6919.20816
1595.701899,1000,6920.458197
1598.437438,1000,6921.13227
1578.091081,1000,6922.383498
1571.868687,1000,6923.061145
1617.033318,1000,6924.305212
1582.565365,1000,6924.965114
1573.505353,1000,6926.215771
1432.248147,1000,6926.896276
1522.936395,1000,6928.138453
1596.32003,1000,6928.813285
1447.173515,1000,6930.066927
1559.564697,1000,6930.741519
1615.151753,1000,6931.994731
1586.201818,1000,6932.673275
1555.36596,1000,6933.926678
1530.789889,1000,6934.595936
1557.561474,1000,6935.833886
1437.128781,1000,6936.5007
1566.863378,1000,6937.744011
1581.012515,1000,6938.412533
1618.624769,1000,6939.656031
1529.554104,1000,6940.30849
1588.193824,1000,6941.56287
1568.457984,1000,6942.230695
1496.788233,1000,6943.524842
1568.715419,1000,6944.211731
1624.969068,1000,6945.469345
1554.767662,1000,6946.136757
1568.541554,1000,6947.396537
1551.706021,1000,6948.065643
1559.224411,1000,6949.324496
1458.182047,1000,6949.980677
1461.783261,1000,6950.643821
1517.639895,1000,6951.880338
1603.653027,1000,6952.553807
1564.264169,1000,6953.789853
1568.619936,1000,6954.46166
1625.360093,1000,6955.70503
1625.168812,1000,6956.367185
1610.637255,1000,6957.608949
1568.481521,1000,6958.278354
1567.479388,1000,6959.514783
1579.335658,1000,6960.193765
1510.647708,1000,6961.430918
1574.671642,1000,6962.105472
1598.958581,1000,6963.344592
1482.502566,1000,6964.017428
1480.218806,1000,6965.25899
1584.900446,1000,6965.934903
1564.090991,1000,6967.177385
1541.23292,1000,6967.848603
1551.7796,1000,6969.088849
1562.037252,1000,6969.766155
1553.62929,1000,6971.014773
1588.263838,1000,6971.688894
1557.929525,1000,6972.940162
1526.174839,1000,6973.610956
1494.770698,1000,6974.859014
1586.979685,1000,6975.51863
1333.194858,1000,6976.763187
1546.992542,1000,6977.435517
1526.472217,1000,6978.689133
1573.385667,1000,6979.360515
1585.775459,1000,6980.616853
1501.465709,1000,6981.286884
1538.217532,1000,6982.561583
1521.096911,1000,6983.230825
1583.950667,1000,6984.487469
1529.046292,1000,6985.161807
1554.314144,1000,6986.395002
1546.696003,1000,6987.057177
1498.909306,1000,6988.314534
1577.607232,1000,6988.971632
1554.574415,1000,6990.245706
1580.142006,1000,6990.903873
1639.610415,1000,6991.567155
1553.593265,1000,6992.81427
1527.551855,1000,6993.484905
1622.791454,1000,6994.748259
1585.443669,1000,6995.416634
1549.032002,1000,6996.665914
1532.545943,1000,6997.331202
1561.039218,1000,6998.587207
1597.401052,1000,6999.248358
1620.507165,1000,7000.513469
1608.307999,1000,7001.181136
1563.943083,1000,7002.441268
1563.667204,1000,7003.117416
1592.11189,1000,7004.358399
1614.991093,1000,7005.046766
1517.095206,1000,7006.311159
1524.070649,1000,7006.98469
1596.293499,1000,7008.237959
1550.603575,1000,7008.908604
1552.901079,1000,7010.158087
1583.85099,1000,7010.836089
1603.643934,1000,7012.075606
1549.316884,1000,7012.748176
1523.828881,1000,7013.991121
1576.049826,1000,7014.659683
1520.483492,1000,7015.900397
1590.2751,1000,7016.564499
1569.808967,1000,7017.802692
1586.04204,1000,7018.467467
1601.933573,1000,7019.701421
1559.309674,1000,7020.370542
1494.80268,1000,7021.617251
1562.049273,1000,7022.297136
1554.208661,1000,7023.542636
1561.161378,1000,7024.203679
1603.677644,1000,7025.445682
1581.936053,1000,7026.125339
1543.492331,1000,7027.377847
1562.386633,1000,7028.046946
1549.407603,1000,7029.309908
1576.300544,1000,7029.988851
1588.563125,1000,7030.66324
1536.866768,1000,7031.907365
1577.729934,1000,7032.578984
1538.9079,1000,7033.825172
1566.673322,1000,7034.487079
1492.726312,1000,7035.739043
1541.361096,1000,7036.415343
1546.6802,1000,7037.655709
1605.167879,1000,7038.336471
1549.813959,1000,7039.582406
1559.631567,1000,7040.271817
1564.582118,1000,7041.509438
1565.591539,1000,7042.181798
1581.310606,1000,7043.429792
1547.743752,1000,7044.182951
1568.632546,1000,7045.436648
1595.808511,1000,7046.109688
1563.655817,1000,7047.369173
1565.406275,1000,7048.045052
1610.843969,1000,7049.289367
1585.063756,1000,7049.96537
1587.596577,1000,7051.247405
1557.844335,1000,7051.916932
1606.333002,1000,7053.154511
1619.544428,1000,7053.83198
1454.337989,1000,7055.075591
1526.86728,1000,7055.751109
1592.034641,1000,7057.001664
1592.133993,1000,7057.664418
1537.498046,1000,7058.906865
1494.443202,1000,7059.597336
1610.890702,1000,7060.85984
1573.623852,1000,7061.544657
1525.991025,1000,7062.787867
1560.526505,1000,7063.467903
1462.910974,1000,7064.731737
1291.136079,1000,7065.415872
1625.192496,1000,7066.671416
1571.623244,1000,7067.366842
1579.773746,1000,7068.616976
1597.523859,1000,7069.282701
1527.30547,1000,7070.526735
1548.220733,1000,7071.198255
1529.26276,1000,7071.870914
1418.900599,1000,7073.117796
1557.746611,1000,7073.795642
1566.257366,1000,7075.051834
1628.495956,1000,7075.727647
1601.52363,1000,7076.985403
1571.970519,1000,7077.656916
1542.371152,1000,7078.908308
1532.688409,1000,7079.579751
1521.773637,1000,7080.823539
1549.217194,1000,7081.500973
1563.456817,1000,7082.744651
1550.466492,1000,7083.419366
1566.436608,1000,7084.663784
1502.988047,1000,7085.338844
1579.701354,1000,7086.576205
1575.913473,1000,7087.253752
1565.655008,1000,7088.488561
1462.846098,1000,7089.163675
1559.375362,1000,7090.405102
1249.332044,1000,7091.081284
1529.601947,1000,7092.306162
1555.913954,1000,7092.977972
1585.575402,1000,7094.212593
1551.444844,1000,7094.898504
1615.281947,1000,7096.128064
1315.198217,1000,7096.807116
1571.437015,1000,7098.098607
1584.658382,1000,7098.782492
1583.402672,1000,7100.029734
1587.339642,1000,7100.716836
1587.276272,1000,7101.965552
1517.305969,1000,7102.657428
1571.254016,1000,7103.898036
1564.553077,1000,7104.611124
1550.386048,1000,7105.845077
1545.36067,1000,7106.542609
1601.59726,1000,7107.772712
1588.395233,1000,7108.460988
1461.376033,1000,7109.698351
1558.655144,1000,7110.397213
1599.291965,1000,7111.633611
1585.005218,1000,7112.334381
1558.286723,1000,7112.978982
1526.278622,1000,7114.253505
1545.055667,1000,7114.917059
1558.323851,1000,7116.178789
1601.043664,1000,7116.837779
1562.728305,1000,7118.110991
1564.335099,1000,7118.746004
1623.18575,1000,7120.009136
1545.308226,1000,7120.659671
1512.330257,1000,7121.920001
1526.369336,1000,7122.588825
1614.347399,1000,7123.853696
1581.665343,1000,7124.512321
1584.887901,1000,7125.77849
1574.916904,1000,7126.436475
1532.395141,1000,7127.699122
1598.683659,1000,7128.355038
1585.276407,1000,7129.617614
1511.93541,1000,7130.272649
1504.139621,1000,7131.521306
1556.03299,1000,7132.182362
1518.106128,1000,7133.446491
1580.603012,1000,7134.117278
1542.465408,1000,7135.366315
1546.975505,1000,7136.03336
1577.41558,1000,7137.268751
1596.915826,1000,7137.920766
1587.274504,1000,7139.162503
1560.553909,1000,7139.848081
1603.996522,1000,7141.08475
1521.296677,1000,7141.751529
1570.352633,1000,7142.987305
1574.079852,1000,7143.668649
1599.155477,1000,7144.898768
1527.998067,1000,7145.572095
1554.192983,1000,7146.804824
1642.539285,1000,7147.483348
1563.8622,1000,7148.696883
1613.979429,1000,7149.383063
1589.02164,1000,7150.603716
1582.306367,1000,7151.293087
1587.09116,1000,7152.520126
1332.157982,1000,7153.209187
1613.898936,1000,7153.85888
1552.059828,1000,7155.179508
1535.994206,1000,7155.858711
1565.030163,1000,7157.143281
1603.005849,1000,7157.8227
1601.482713,1000,7159.100782
1569.98169,1000,7159.747479
1583.440709,1000,7161.017891
1580.574915,1000,7161.658568
1428.056174,1000,7162.947317
1551.330478,1000,7163.592832
1584.542139,1000,7164.87093
1614.08312,1000,7165.519669
1527.682534,1000,7166.793134
1607.803287,1000,7167.436131
1574.612662,1000,7168.692598
1588.925646,1000,7169.337782
1590.506444,1000,7170.617197
1582.816165,1000,7171.26462
1566.827336,1000,7172.540433
1535.70224,1000,7173.189982
1571.917046,1000,7174.486079
1574.572987,1000,7175.135126
1524.593708,1000,7176.400387
1571.313766,1000,7177.031119
1542.74172,1000,7178.305695
1540.238713,1000,7178.96058
1587.057961,1000,7180.234643
1639.007711,1000,7180.87999
1591.660629,1000,7182.148763
1569.834423,1000,7182.798069
1613.719097,1000,7184.068098
1599.595632,1000,7184.700635
1551.905282,1000,7185.970055
1629.199817,1000,7186.6166
1563.807394,1000,7187.890579
1408.488007,1000,7188.533175
1541.539443,1000,7189.808778
1597.502496,1000,7190.446247
1637.455852,1000,7191.721517
1546.403336,1000,7192.379318
1527.5302,1000,7193.65686
1426.110547,1000,7194.302199
1563.422854,1000,7194.940122
1582.268337,1000,7196.20744
1591.122277,1000,7196.854385
1583.330956,1000,7198.138553
1602.867937,1000,7198.786328
1612.470177,1000,7200.065223
1533.612727,1000,7200.717809
1544.575989,1000,7202.017472
1590.874678,1000,7202.661431
1585.77865,1000,7203.956276
1590.074429,1000,7204.60031
1576.820015,1000,7205.860749
1579.96526,1000,7206.510097
1573.523453,1000,7207.779345
1583.377096,1000,7208.420248
1560.274407,1000,7209.694547
1623.292507,1000,7210.333101
1498.02204,1000,7211.594349
1581.609071,1000,7212.2445
1618.679619,1000,7213.516623
1591.542895,1000,7214.15211
1527.126511,1000,7215.414754
1509.920259,1000,7216.041949
1480.254685,1000,7217.309488
1364.950615,1000,7217.95925
1516.850375,1000,7219.233556
1556.101087,1000,7219.887297
1580.180399,1000,7221.155384
1304.871775,1000,7221.797796
1611.994699,1000,7223.064865
1590.204746,1000,7223.71564
1533.115809,1000,7224.986297
1608.429126,1000,7225.632005
1587.494609,1000,7226.905686
1563.483517,1000,7227.553623
1639.775623,1000,7228.815067
1572.239189,1000,7229.464497
1500.419583,1000,7230.741642
1569.836698,1000,7231.387414
1556.989547,1000,7232.669498
1539.580724,1000,7233.321831
1585.09464,1000,7234.585348
1493.180529,1000,7235.273881
1583.356323,1000,7235.9391
1547.519591,1000,7237.180506
1578.604223,1000,7237.838696
1594.634268,1000,7239.08645
1556.589062,1000,7239.762389
1544.623365,1000,7241.0137
1608.86284,1000,7241.672766
1544.010518,1000,7242.927986
1452.075035,1000,7243.588081
1589.84296,1000,7244.848361
1550.357639,1000,7245.507121
1584.203907,1000,7246.756951
1628.530068,1000,7247.403345
1559.199577,1000,7248.660227
1580.287871,1000,7249.312112
1547.141407,1000,7250.573815
1362.841858,1000,7251.237208
1440.563606,1000,7252.489831
1486.354645,1000,7253.142631
1565.214912,1000,7254.413901
1594.635463,1000,7255.070558
1586.262305,1000,7256.352871
1391.443393,1000,7257.009769
1287.341023,1000,7258.277897
1571.51967,1000,7259.017149
1551.24384,1000,7260.280838
1556.879347,1000,7260.930597
1551.963775,1000,7262.190933
1585.627081,1000,7262.833285
1596.16237,1000,7264.096893
1572.3808,1000,7264.748776
1527.594125,1000,7266.04535
1540.389649,1000,7266.694776
1575.667991,1000,7267.957298
1512.500577,1000,7268.609896
1591.669521,1000,7269.880836
1516.184798,1000,7270.528437
1511.752389,1000,7271.813743
1552.975863,1000,7272.448218
1467.039541,1000,7273.724506
1536.689969,1000,7274.362604
1471.834737,1000,7275.078894
1471.324976,1000,7276.301205
1629.768685,1000,7276.98778
1527.337363,1000,7278.234341
1503.684766,1000,7278.919338
1615.62171,1000,7280.15872
1561.949349,1000,7280.839821
1540.541824,1000,7282.065621
1617.784447,1000,7282.751137
1579.111695,1000,7283.981992
1603.828525,1000,7284.659707
1568.701121,1000,7285.894493
1554.275251,1000,7286.575596
1547.783756,1000,7287.812498
1604.093765,1000,7288.497067
1589.574843,1000,7289.738253
1564.883622,1000,7290.410166
1594.985871,1000,7291.656603
1556.619395,1000,7292.334587
1485.883161,1000,7293.569699
1564.053256,1000,7294.244981
1566.87918,1000,7295.484958
1503.474232,1000,7296.156445
1614.169273,1000,7297.401567
1564.909626,1000,7298.08098
1538.31956,1000,7299.324116
1539.215997,1000,7300.020593
1572.929152,1000,7301.271209
1595.727446,1000,7301.944703
1535.944135,1000,7303.189052
1564.122011,1000,7303.876538
1499.721876,1000,7305.104828
1588.252487,1000,7305.787477
1572.575497,1000,7307.044413
1607.045739,1000,7307.721879
1618.785253,1000,7308.972225
1558.503195,1000,7309.651297
1538.550976,1000,7310.903905
1550.839049,1000,7311.58172
1558.763651,1000,7312.8323
1597.964964,1000,7313.49565
1606.744505,1000,7314.738598
1570.374639,1000,7315.461646
1576.015311,1000,7316.155454
1589.174661,1000,7317.413041
1551.951816,1000,7318.083348
1556.697436,1000,7319.351017
1594.870437,1000,7320.028457
1609.543249,1000,7321.269662
1602.553169,1000,7321.961198
1583.053263,1000,7323.232706
1481.401772,1000,7323.892991
1598.633622,1000,7325.158995
1562.530636,1000,7325.823023
1545.715816,1000,7327.085463
1625.746085,1000,7327.746019
1558.617621,1000,7328.991002
1553.873725,1000,7329.651158
1524.207635,1000,7330.901726
1604.136725,1000,7331.557529
1583.966317,1000,7332.817819
1543.355592,1000,7333.494195
1581.02375,1000,7334.754952
1581.617406,1000,7335.416341
1569.477897,1000,7336.715781
1616.630328,1000,7337.408639
1552.944924,1000,7338.677386
1597.594339,1000,7339.333887
1529.867988,1000,7340.584942
1510.537271,1000,7341.240559
1536.462387,1000,7342.501234
1542.124614,1000,7343.152053
1580.128666,1000,7344.422634
1520.977844,1000,7345.073797
1601.499236,1000,7346.34148
1576.58417,1000,7346.997633
1569.166149,1000,7348.29911
1572.839352,1000,7348.948714
1583.211753,1000,7350.220164
1594.512838,1000,7350.873153
1584.444742,1000,7352.133319
1401.759416,1000,7352.796285
1554.412004,1000,7354.0657
1588.211171,1000,7354.723982
1521.980537,1000,7356.002919
1463.348785,1000,7356.649006
1522.258413,1000,7357.330755
1607.152266,1000,7358.572012
1595.579949,1000,7359.245631
1575.196456,1000,7360.490537
1564.606154,1000,7361.163016
1576.363817,1000,7362.426382
1480.29758,1000,7363.101812
1604.659611,1000,7364.344781
1604.986463,1000,7365.015026
