# {"t_start": 1557820031.5416777, "env_id": "HalfCheetah-v2"} 
r,l,t
1332.484443,1000,1277.339636
1302.167521,1000,1279.095416
1279.807024,1000,1279.959318
1306.556281,1000,1281.723832
1304.67724,1000,1282.574999
1353.375631,1000,1284.333366
1204.762959,1000,1285.197735
1292.544083,1000,1286.970909
1314.82918,1000,1287.819793
1291.352853,1000,1289.597743
1277.671146,1000,1290.457481
1349.289122,1000,1292.216143
1232.132343,1000,1293.07561
1309.52395,1000,1294.862471
1255.710653,1000,1295.737616
1302.472283,1000,1297.528504
1241.527405,1000,1298.390021
1224.944677,1000,1300.161232
1344.537888,1000,1301.021954
1217.130737,1000,1302.780723
1173.189348,1000,1303.645793
1221.578336,1000,1305.41933
1195.670758,1000,1306.292549
1295.893818,1000,1308.064316
1351.986443,1000,1308.930748
1218.545531,1000,1310.683848
1255.261638,1000,1311.546755
1287.212868,1000,1313.305486
1323.675374,1000,1314.179044
1196.737905,1000,1315.929235
1251.044406,1000,1316.816741
1267.878475,1000,1318.563676
1347.662949,1000,1319.436715
1330.641476,1000,1320.280725
1349.370748,1000,1322.068791
1334.014142,1000,1322.91365
1291.838577,1000,1324.708661
1258.445757,1000,1325.555901
1329.646793,1000,1327.333866
1318.096463,1000,1328.17533
1317.571612,1000,1329.958917
1329.53933,1000,1330.807648
1266.732608,1000,1332.596314
1338.148161,1000,1333.443792
1332.198804,1000,1335.241602
1297.61397,1000,1336.091606
1253.849543,1000,1337.911052
1258.483374,1000,1338.758186
1340.379939,1000,1340.522207
1323.102015,1000,1341.373316
1320.101667,1000,1343.163308
1356.210126,1000,1344.005284
1371.198985,1000,1345.786788
1376.546993,1000,1346.635424
1312.116912,1000,1348.437551
1324.940853,1000,1349.294217
1292.931146,1000,1351.078183
1329.089271,1000,1351.934034
1314.76132,1000,1353.766995
1352.774202,1000,1354.618667
1319.219489,1000,1356.43591
1332.073699,1000,1357.295092
1234.172027,1000,1359.119531
1338.252521,1000,1359.974597
1302.417759,1000,1361.795776
1319.49451,1000,1362.656409
1315.359132,1000,1364.442034
1352.549488,1000,1365.295268
1368.445823,1000,1367.087242
1329.167778,1000,1367.943585
1315.395956,1000,1369.711425
1320.232308,1000,1370.560839
1298.168131,1000,1372.324215
1340.365945,1000,1373.173853
364.921066,1000,1374.97126
1255.469623,1000,1375.834038
1241.235559,1000,1376.690926
1364.509933,1000,1378.46876
1338.448127,1000,1379.325077
1291.689206,1000,1381.075947
1264.601951,1000,1381.941311
1287.789394,1000,1383.736428
1289.851837,1000,1384.609143
1306.387815,1000,1386.368564
1283.24186,1000,1387.222907
1232.809183,1000,1388.988933
1324.772935,1000,1389.860202
1281.094949,1000,1391.639852
1352.721271,1000,1392.490692
1345.292723,1000,1394.221397
1267.043618,1000,1395.079717
1453.268585,1000,1396.83639
1367.598045,1000,1397.701119
1324.375343,1000,1399.471276
1232.918609,1000,1400.323062
1248.553837,1000,1402.100298
1344.695214,1000,1402.972427
1340.249471,1000,1404.7442
1376.961968,1000,1405.61097
1306.390546,1000,1407.37665
1322.053969,1000,1408.235054
1368.529504,1000,1409.998985
1298.056615,1000,1410.858458
1332.302258,1000,1412.613176
1284.007916,1000,1413.477382
1397.797797,1000,1415.253242
1378.161269,1000,1416.100834
1338.422595,1000,1417.873706
1359.181032,1000,1418.737459
1180.674014,1000,1420.500938
1385.621992,1000,1421.380233
1314.799514,1000,1423.139426
1295.929907,1000,1423.995294
1427.955188,1000,1425.750258
1207.804058,1000,1426.606191
1332.718872,1000,1428.350839
1349.095095,1000,1429.219473
1350.031512,1000,1430.980809
1432.396303,1000,1431.846187
1367.678309,1000,1432.688606
1373.23653,1000,1434.496566
1263.369777,1000,1435.336559
1394.148653,1000,1437.118299
1355.589286,1000,1437.968839
1367.068314,1000,1439.791908
1344.345865,1000,1440.642529
1383.80171,1000,1442.42663
1317.974577,1000,1443.278293
1374.089313,1000,1445.081639
1283.678763,1000,1445.924747
1385.430925,1000,1447.707465
1313.491772,1000,1448.545349
1371.672595,1000,1450.333147
1386.507191,1000,1451.170247
1334.22081,1000,1452.93707
1331.130131,1000,1453.803216
1289.21489,1000,1455.597585
1354.78636,1000,1456.437192
1349.156726,1000,1458.236753
1392.897351,1000,1459.072755
1292.299825,1000,1460.881829
1325.31454,1000,1461.732008
1362.572702,1000,1463.511066
1255.199283,1000,1464.363588
1370.375366,1000,1466.155937
1400.333734,1000,1467.019523
1296.24839,1000,1468.818664
1309.595752,1000,1469.679014
1304.217633,1000,1471.444141
1336.31416,1000,1472.299399
1378.566707,1000,1474.101163
1328.101719,1000,1474.955658
1292.710777,1000,1476.73058
1306.145386,1000,1477.575611
1395.766029,1000,1479.354178
1359.570354,1000,1480.207343
1332.720587,1000,1481.984889
1280.349135,1000,1482.854084
1313.589308,1000,1484.618097
1323.723296,1000,1485.483287
1305.748529,1000,1487.272553
1324.961299,1000,1488.136709
1369.338938,1000,1488.999412
1338.20983,1000,1490.808573
1355.363012,1000,1491.673105
1308.415567,1000,1493.459429
1363.649365,1000,1494.33011
1329.748364,1000,1496.101138
1386.852628,1000,1496.956213
1345.531734,1000,1498.726062
1384.848416,1000,1499.576998
1396.104362,1000,1501.363214
1374.97923,1000,1502.209367
1234.829748,1000,1503.965591
1370.870739,1000,1504.851438
1342.605994,1000,1506.625802
1344.952804,1000,1507.479473
1380.291294,1000,1509.258131
1444.576343,1000,1510.117392
1395.734156,1000,1511.889659
1420.340774,1000,1512.741574
1340.269218,1000,1514.503789
1309.925505,1000,1515.358177
1374.116962,1000,1517.120882
1321.320052,1000,1517.974958
1358.919444,1000,1519.747302
1338.494975,1000,1520.596501
1367.266483,1000,1522.356636
1463.559789,1000,1523.218674
1321.223263,1000,1525.009016
1350.930755,1000,1525.870676
1334.032112,1000,1527.639086
1326.372766,1000,1528.490631
1347.78693,1000,1530.273226
1370.774632,1000,1531.128407
1329.253055,1000,1532.911678
1317.228072,1000,1533.765373
1381.219968,1000,1535.568027
1403.462208,1000,1536.423717
1267.30541,1000,1538.246931
1371.833998,1000,1539.117973
1395.104832,1000,1540.920714
1373.095657,1000,1541.789807
1381.947852,1000,1543.567875
1373.07386,1000,1544.422611
1360.960164,1000,1545.284021
1336.950779,1000,1547.062051
1285.210995,1000,1547.910238
1364.095109,1000,1549.68257
1330.99948,1000,1550.525011
1329.278083,1000,1552.320073
1357.074947,1000,1553.17053
1367.468758,1000,1554.973412
1225.036382,1000,1555.823011
1194.196507,1000,1557.606892
1328.537031,1000,1558.45299
1279.2733,1000,1560.230841
1385.485122,1000,1561.077608
1373.210721,1000,1562.863728
1294.262645,1000,1563.708078
1337.302031,1000,1565.483054
1353.767374,1000,1566.342104
1314.244903,1000,1568.122866
1448.832456,1000,1569.015262
1400.236975,1000,1570.803759
1319.178676,1000,1571.651755
1293.402082,1000,1573.44951
1324.02441,1000,1574.297963
1412.658178,1000,1576.090945
1402.143384,1000,1576.937611
1318.45077,1000,1578.722739
1352.488996,1000,1579.570718
1084.097317,1000,1581.362058
1418.865289,1000,1582.21381
1299.814799,1000,1584.015396
1334.885743,1000,1584.854863
1366.098067,1000,1586.609527
1403.291914,1000,1587.458564
1423.90452,1000,1589.237711
1386.497578,1000,1590.081497
1312.29385,1000,1591.910223
1298.271507,1000,1592.754317
1377.782664,1000,1594.528697
1299.937884,1000,1595.361846
1422.437991,1000,1597.108599
1367.366163,1000,1597.962782
1262.878624,1000,1599.745858
1261.853291,1000,1600.590031
1297.044319,1000,1601.442274
589.481487,1000,1603.219795
1315.050977,1000,1604.078857
1283.768291,1000,1605.827169
1226.451381,1000,1606.687091
1387.664933,1000,1608.439295
1289.559954,1000,1609.297592
1263.458342,1000,1611.074102
1357.263474,1000,1611.932685
1192.207704,1000,1613.727087
1372.851112,1000,1614.599473
1408.484365,1000,1616.37094
1374.348259,1000,1617.225408
1415.700424,1000,1618.969065
1364.04317,1000,1619.823247
1275.895751,1000,1621.571754
1402.680309,1000,1622.439193
1396.79942,1000,1624.22256
1360.623479,1000,1625.079705
1390.17124,1000,1626.841926
1363.292033,1000,1627.702363
1398.652888,1000,1629.453656
1328.213429,1000,1630.314009
1266.143362,1000,1632.091027
1345.068235,1000,1632.980378
1343.70044,1000,1634.719536
1367.319936,1000,1635.572484
1353.01526,1000,1637.346488
1378.896526,1000,1638.204198
1353.433225,1000,1639.978878
1315.69252,1000,1640.833369
1284.632483,1000,1642.606774
1347.580141,1000,1643.486084
1397.175625,1000,1645.248369
1371.761278,1000,1646.126632
1289.160004,1000,1647.890195
1204.496878,1000,1648.754771
1333.834523,1000,1650.567044
1233.19747,1000,1651.438548
1355.920651,1000,1653.167323
1381.560909,1000,1654.044232
1269.590921,1000,1654.896299
1314.306254,1000,1656.684752
1389.809564,1000,1657.537796
1392.480422,1000,1659.313598
1357.538614,1000,1660.168352
1361.453943,1000,1661.943478
1424.873344,1000,1662.791478
1410.514022,1000,1664.598361
1348.382108,1000,1665.443454
1320.720104,1000,1667.232721
1351.495799,1000,1668.071074
1308.058991,1000,1669.869372
1360.184293,1000,1670.713286
1314.017366,1000,1672.517024
1349.276883,1000,1673.370789
1316.291251,1000,1675.17205
1242.821595,1000,1676.032627
1310.864154,1000,1677.85425
1397.499294,1000,1678.709939
1311.18924,1000,1680.483784
1310.575372,1000,1681.328329
1371.108061,1000,1683.094623
1356.224787,1000,1683.937584
1333.437936,1000,1685.70732
1316.274162,1000,1686.565765
1299.07405,1000,1688.339475
1371.914669,1000,1689.21059
1401.71447,1000,1690.990716
1363.424824,1000,1691.836422
1426.65065,1000,1693.638226
1437.684168,1000,1694.496712
1371.691046,1000,1696.277984
1223.752506,1000,1697.125766
1335.379494,1000,1698.91067
1351.335734,1000,1699.765202
1362.042127,1000,1701.537612
1346.9824,1000,1702.395931
1391.480704,1000,1704.16538
1345.48893,1000,1705.019446
1283.348181,1000,1706.792527
1112.531189,1000,1707.65249
1403.02756,1000,1709.428112
1373.712889,1000,1710.280262
1354.950365,1000,1711.140819
1444.613936,1000,1712.924709
1362.632446,1000,1713.794842
1370.561585,1000,1715.577468
1355.800592,1000,1716.448847
1358.667688,1000,1718.20559
1431.121443,1000,1719.078413
1368.717372,1000,1720.830204
1406.220296,1000,1721.6941
1295.502072,1000,1723.506696
1384.756497,1000,1724.385475
1335.698358,1000,1726.19983
1318.789795,1000,1727.080583
1336.033148,1000,1728.851401
1348.476447,1000,1729.718634
1280.530909,1000,1731.480722
1211.645811,1000,1732.342062
1359.588719,1000,1734.113156
1359.897938,1000,1734.97301
1289.392698,1000,1736.748899
1314.420032,1000,1737.606603
1362.96848,1000,1739.350436
1355.137457,1000,1740.212979
1343.292518,1000,1741.992758
1332.401478,1000,1742.870874
1385.259008,1000,1744.631504
1287.456778,1000,1745.502092
1391.991317,1000,1747.265804
1353.181284,1000,1748.122659
1345.470678,1000,1749.879544
1268.173466,1000,1750.730579
1317.438214,1000,1752.490355
1288.309719,1000,1753.369303
1312.057519,1000,1755.13468
1319.195005,1000,1755.996707
1336.986243,1000,1757.808193
1335.36142,1000,1758.703189
1305.663533,1000,1760.444852
1254.82915,1000,1761.313707
1333.276543,1000,1763.056551
1302.255931,1000,1763.916354
1324.227867,1000,1765.684413
1350.981465,1000,1766.572636
1347.946402,1000,1767.425181
1380.870271,1000,1769.182798
1326.605997,1000,1770.042192
1278.010214,1000,1771.809043
1199.960884,1000,1772.664324
1288.181132,1000,1774.455828
1406.097352,1000,1775.30837
1327.522627,1000,1777.1036
1341.556461,1000,1777.953107
1359.430565,1000,1779.766815
1298.430049,1000,1780.610581
1367.727204,1000,1782.371495
1407.679697,1000,1783.215298
1321.103467,1000,1785.001257
1250.130166,1000,1785.853553
1319.529295,1000,1787.661648
1367.15684,1000,1788.525318
1336.465664,1000,1790.354345
1280.640804,1000,1791.192018
1268.889781,1000,1792.970665
1346.136298,1000,1793.820753
1078.117755,1000,1795.632619
1235.836685,1000,1796.475382
1307.495911,1000,1798.2776
1361.72174,1000,1799.124366
1251.573191,1000,1800.905674
1189.048198,1000,1801.752
1269.302933,1000,1803.537488
1256.426285,1000,1804.374832
1322.569557,1000,1806.178185
1204.202343,1000,1807.023153
1302.66431,1000,1808.793255
1358.210358,1000,1809.64126
1240.662895,1000,1811.418204
1335.296156,1000,1812.255239
1299.644731,1000,1814.04839
1216.709506,1000,1814.890758
1292.191767,1000,1816.673818
1329.405607,1000,1817.526263
1399.123009,1000,1819.34045
1313.784894,1000,1820.184848
1265.946904,1000,1821.958235
1401.65601,1000,1822.807324
1391.66154,1000,1823.689203
1371.099061,1000,1825.432365
1289.428346,1000,1826.313704
1257.085243,1000,1828.074695
1272.85605,1000,1828.982023
1277.370467,1000,1830.724022
1258.687793,1000,1831.600266
1378.539964,1000,1833.325338
1374.836847,1000,1834.206338
1390.959485,1000,1835.937027
1395.976562,1000,1836.818159
1284.591332,1000,1838.610779
1379.513103,1000,1839.507674
1400.288296,1000,1841.239891
1336.814749,1000,1842.117609
1318.484347,1000,1843.847988
1297.27702,1000,1844.716666
1392.538014,1000,1846.434479
1426.909164,1000,1847.345678
1384.547814,1000,1849.106474
1371.525481,1000,1849.996037
1419.380548,1000,1851.737036
1371.203186,1000,1852.624636
1279.370701,1000,1854.371814
1438.425129,1000,1855.251542
1370.844888,1000,1856.985278
1376.355916,1000,1857.873216
1447.228108,1000,1859.630953
1425.359895,1000,1860.515591
1396.899407,1000,1862.245634
1322.018711,1000,1863.121853
1290.503727,1000,1864.863976
1334.953178,1000,1865.748658
1374.239056,1000,1867.478359
1367.523735,1000,1868.353367
1417.997514,1000,1870.095991
1415.588329,1000,1870.972608
1431.770622,1000,1872.709353
1405.613243,1000,1873.601023
1410.395688,1000,1875.325837
1432.832139,1000,1876.219404
1432.700207,1000,1877.97438
1428.629751,1000,1878.860812
1387.38464,1000,1879.70331
1438.180238,1000,1881.48337
1405.634983,1000,1882.324949
1400.222353,1000,1884.134791
1113.698356,1000,1884.976589
1414.961875,1000,1886.757182
1362.764909,1000,1887.607759
1404.068821,1000,1889.386271
1372.224189,1000,1890.241137
1402.507695,1000,1892.029227
1371.578995,1000,1892.869312
1270.530521,1000,1894.658615
1324.589235,1000,1895.499212
1405.153457,1000,1897.28997
1339.919441,1000,1898.130752
1405.181689,1000,1899.954936
1384.099671,1000,1900.79467
1447.314569,1000,1902.593008
1428.284587,1000,1903.429646
1401.994202,1000,1905.227334
1377.800834,1000,1906.061017
1419.272633,1000,1907.839668
1444.869889,1000,1908.671834
1444.163173,1000,1910.469625
1416.183346,1000,1911.306647
1371.383879,1000,1913.090886
1393.555914,1000,1913.924943
1356.019706,1000,1915.707182
1413.496792,1000,1916.556627
1340.690093,1000,1918.345594
1366.754932,1000,1919.197098
1406.768253,1000,1920.988705
1413.605124,1000,1921.836727
1374.590777,1000,1923.636945
1364.815143,1000,1924.471094
1399.535966,1000,1926.255687
1418.79415,1000,1927.103656
1352.818682,1000,1928.892811
1370.479091,1000,1929.738674
1317.326267,1000,1931.514407
1370.487935,1000,1932.367406
1445.66642,1000,1934.165272
1375.054635,1000,1935.034889
1408.591022,1000,1935.883467
1382.441707,1000,1937.657624
1280.95196,1000,1938.510834
1387.700127,1000,1940.304823
1440.146741,1000,1941.16251
1432.083259,1000,1942.951433
1329.675522,1000,1943.813669
1367.943346,1000,1945.561756
1167.479144,1000,1946.414711
1193.958013,1000,1948.202628
1412.22073,1000,1949.065639
1355.094741,1000,1950.856393
1384.21796,1000,1951.721953
1434.686113,1000,1953.505663
1433.019227,1000,1954.348909
1268.136571,1000,1956.121469
1423.12041,1000,1956.968977
1434.484659,1000,1958.758001
1423.653389,1000,1959.615979
1449.980201,1000,1961.38164
1439.14968,1000,1962.242652
1443.230268,1000,1964.018973
1369.605767,1000,1964.878385
1453.716271,1000,1966.641909
1395.141567,1000,1967.489051
1363.143799,1000,1969.285275
1357.038781,1000,1970.137985
1451.938458,1000,1971.92105
1385.349042,1000,1972.766174
1422.021474,1000,1974.519385
1396.895533,1000,1975.36618
1411.906131,1000,1977.135497
1462.332939,1000,1977.981327
1293.543456,1000,1979.75409
1354.217984,1000,1980.602895
1450.804937,1000,1982.414127
1328.681872,1000,1983.260181
1451.638866,1000,1985.066668
1397.495731,1000,1985.922418
1283.359603,1000,1987.693163
1385.515371,1000,1988.557996
1463.511513,1000,1989.404688
1408.122433,1000,1991.196242
1402.710811,1000,1992.049666
1443.693114,1000,1993.831301
1393.62518,1000,1994.67833
1343.894806,1000,1996.467216
1408.687998,1000,1997.319008
1365.702524,1000,1999.101525
1381.529521,1000,1999.955459
1374.683092,1000,2001.750197
1340.05134,1000,2002.588756
1399.526882,1000,2004.392493
