% time spent exploring,episodes,mean 100 episode reward,steps
2,17480,200.0,801342
2,17485,200.0,801529
2,17490,200.0,801714
2,17495,200.0,801900
2,17500,200.0,802085
2,17505,200.0,802273
2,17510,200.0,802465
2,17515,200.0,802652
2,17520,200.0,802839
2,17525,200.0,803029
2,17530,200.0,803217
2,17535,200.0,803411
2,17540,200.0,803601
2,17545,200.0,803787
2,17550,200.0,803979
2,17555,200.0,804164
2,17560,200.0,804349
2,17565,200.0,804541
2,17570,200.0,804731
2,17575,200.0,804922
2,17580,200.0,805113
2,17585,200.0,805302
2,17590,200.0,805494
2,17595,200.0,805683
2,17600,200.0,805876
2,17605,200.0,806064
2,17610,200.0,806251
2,17615,200.0,806446
2,17620,200.0,806633
2,17625,200.0,806824
2,17630,200.0,807014
2,17635,200.0,807201
2,17640,200.0,807389
2,17645,200.0,807578
2,17650,200.0,807765
2,17655,200.0,807955
2,17660,200.0,808149
2,17665,200.0,808338
2,17670,200.0,808532
2,17675,200.0,808719
2,17680,200.0,808911
2,17685,200.0,809098
2,17690,200.0,809290
2,17695,200.0,809475
2,17700,200.0,809662
2,17705,200.0,809851
2,17710,200.0,810038
2,17715,200.0,810234
2,17720,200.0,810421
2,17725,200.0,810606
2,17730,200.0,810791
2,17735,200.0,810978
2,17740,200.0,811164
2,17745,200.0,811357
2,17750,200.0,811543
2,17755,200.0,811737
2,17760,200.0,811924
2,17765,200.0,812111
2,17770,200.0,812303
2,17775,200.0,812495
2,17780,200.0,812683
2,17785,200.0,812873
2,17790,197.0,813040
2,17795,197.0,813228
2,17800,197.0,813418
2,17805,197.0,813609
2,17810,197.0,813796
2,17815,197.0,813985
2,17820,197.0,814176
2,17825,197.0,814369
2,17830,197.0,814561
2,17835,197.0,814748
2,17840,197.0,814935
2,17845,197.0,815121
2,17850,197.0,815308
2,17855,197.0,815496
2,17860,197.0,815685
2,17865,197.0,815883
2,17870,197.0,816070
2,17875,197.0,816259
2,17880,197.0,816449
2,17885,197.0,816635
2,17890,200.0,816822
2,17895,200.0,817009
2,17900,200.0,817196
2,17905,200.0,817388
2,17910,200.0,817574
2,17915,200.0,817761
2,17920,200.0,817953
2,17925,200.0,818144
2,17930,200.0,818340
2,17935,200.0,818530
2,17940,200.0,818717
2,17945,200.0,818904
2,17950,200.0,819092
2,17955,200.0,819279
2,17960,200.0,819467
2,17965,200.0,819657
2,17970,200.0,819846
2,17975,200.0,820035
2,17980,200.0,820222
2,17985,200.0,820410
2,17990,200.0,820595
2,17995,200.0,820784
2,18000,200.0,820976
2,18005,200.0,821166
2,18010,200.0,821354
2,18015,200.0,821541
2,18020,200.0,821728
2,18025,200.0,821914
2,18030,200.0,822101
2,18035,200.0,822287
2,18040,200.0,822475
2,18045,200.0,822663
2,18050,200.0,822853
2,18055,200.0,823045
2,18060,200.0,823232
2,18065,200.0,823422
2,18070,200.0,823614
2,18075,200.0,823813
2,18080,200.0,824004
2,18085,200.0,824190
2,18090,200.0,824378
2,18095,200.0,824564
2,18100,200.0,824754
2,18105,200.0,824945
2,18110,200.0,825132
2,18115,200.0,825320
2,18120,200.0,825512
2,18125,200.0,825698
2,18130,200.0,825888
2,18135,200.0,826078
2,18140,200.0,826267
2,18145,200.0,826453
2,18150,200.0,826641
2,18155,200.0,826830
2,18160,200.0,827023
2,18165,200.0,827220
2,18170,200.0,827415
2,18175,200.0,827611
2,18180,200.0,827802
2,18185,200.0,827991
2,18190,197.0,828159
2,18195,197.0,828353
2,18200,197.0,828544
2,18205,197.0,828731
2,18210,197.0,828920
2,18215,197.0,829109
2,18220,197.0,829302
2,18225,197.0,829489
2,18230,197.0,829680
2,18235,197.0,829866
2,18240,197.0,830053
2,18245,197.0,830245
2,18250,197.0,830431
2,18255,197.0,830618
2,18260,197.0,830808
2,18265,197.0,830994
2,18270,197.0,831185
2,18275,197.0,831370
2,18280,197.0,831558
2,18285,197.0,831749
2,18290,197.0,831913
2,18295,197.0,832101
2,18300,197.0,832290
2,18305,197.0,832478
2,18310,197.0,832671
2,18315,197.0,832859
2,18320,197.0,833047
2,18325,197.0,833236
2,18330,197.0,833423
2,18335,197.0,833613
2,18340,197.0,833799
2,18345,197.0,833987
2,18350,197.0,834172
2,18355,197.0,834363
2,18360,197.0,834554
2,18365,197.0,834741
2,18370,197.0,834928
2,18375,197.0,835117
2,18380,197.0,835305
2,18385,197.0,835492
2,18390,200.0,835679
2,18395,200.0,835870
2,18400,200.0,836056
2,18405,200.0,836246
2,18410,200.0,836433
2,18415,200.0,836618
2,18420,200.0,836805
2,18425,200.0,836997
2,18430,200.0,837183
2,18435,200.0,837375
2,18440,200.0,837566
2,18445,200.0,837751
2,18450,200.0,837942
2,18455,200.0,838127
2,18460,200.0,838316
2,18465,200.0,838506
2,18470,200.0,838695
2,18475,200.0,838890
2,18480,200.0,839078
2,18485,200.0,839264
2,18490,200.0,839451
2,18495,200.0,839642
2,18500,200.0,839833
2,18505,200.0,840024
2,18510,200.0,840215
2,18515,200.0,840405
2,18520,200.0,840594
2,18525,200.0,840784
2,18530,200.0,840973
2,18535,200.0,841162
2,18540,200.0,841347
2,18545,200.0,841533
2,18550,200.0,841727
2,18555,200.0,841913
2,18560,200.0,842103
2,18565,200.0,842291
2,18570,200.0,842480
2,18575,200.0,842671
2,18580,200.0,842857
2,18585,200.0,843044
2,18590,200.0,843231
2,18595,200.0,843422
2,18600,200.0,843615
2,18605,200.0,843803
2,18610,200.0,843991
2,18615,200.0,844183
2,18620,200.0,844371
2,18625,200.0,844558
2,18630,200.0,844749
2,18635,200.0,844941
2,18640,200.0,845134
2,18645,200.0,845321
2,18650,200.0,845509
2,18655,197.0,845674
2,18660,197.0,845862
2,18665,197.0,846050
2,18670,197.0,846238
2,18675,197.0,846434
2,18680,197.0,846626
2,18685,197.0,846814
2,18690,197.0,847001
2,18695,197.0,847191
2,18700,197.0,847381
2,18705,197.0,847568
2,18710,197.0,847757
2,18715,197.0,847952
2,18720,197.0,848141
2,18725,195.0,848316
2,18730,195.0,848501
2,18735,195.0,848691
2,18740,195.0,848881
2,18745,195.0,849071
2,18750,195.0,849258
2,18755,198.0,849445
2,18760,198.0,849638
2,18765,198.0,849829
2,18770,198.0,850025
2,18775,198.0,850219
2,18780,198.0,850407
2,18785,198.0,850595
2,18790,198.0,850783
2,18795,198.0,850971
2,18800,198.0,851159
2,18805,198.0,851345
2,18810,198.0,851535
2,18815,198.0,851722
2,18820,198.0,851912
2,18825,200.0,852100
2,18830,200.0,852287
2,18835,200.0,852482
2,18840,200.0,852671
2,18845,200.0,852862
2,18850,200.0,853051
2,18855,200.0,853236
2,18860,200.0,853423
2,18865,200.0,853614
2,18870,200.0,853800
2,18875,200.0,853990
2,18880,200.0,854178
2,18885,200.0,854371
2,18890,200.0,854560
2,18895,200.0,854748
2,18900,200.0,854936
2,18905,200.0,855122
2,18910,200.0,855310
2,18915,197.0,855477
2,18920,197.0,855664
2,18925,197.0,855852
2,18930,197.0,856041
2,18935,197.0,856228
2,18940,197.0,856416
2,18945,197.0,856605
2,18950,197.0,856795
2,18955,197.0,856987
2,18960,197.0,857174
2,18965,197.0,857367
2,18970,197.0,857556
2,18975,197.0,857742
2,18980,197.0,857933
2,18985,197.0,858120
2,18990,197.0,858305
2,18995,194.0,858468
2,19000,194.0,858661
2,19005,194.0,858852
2,19010,194.0,859041
2,19015,197.0,859233
2,19020,197.0,859419
2,19025,197.0,859612
2,19030,197.0,859802
2,19035,197.0,859994
2,19040,197.0,860179
2,19045,197.0,860369
2,19050,197.0,860560
2,19055,197.0,860751
2,19060,197.0,860938
2,19065,197.0,861125
2,19070,197.0,861315
2,19075,197.0,861507
2,19080,197.0,861694
2,19085,197.0,861884
2,19090,197.0,862070
2,19095,200.0,862262
2,19100,200.0,862449
2,19105,200.0,862634
2,19110,200.0,862825
2,19115,200.0,863030
2,19120,200.0,863219
2,19125,200.0,863408
2,19130,200.0,863593
2,19135,200.0,863783
2,19140,200.0,863974
2,19145,200.0,864163
2,19150,200.0,864349
2,19155,200.0,864534
2,19160,200.0,864723
2,19165,200.0,864912
2,19170,200.0,865103
2,19175,197.0,865271
2,19180,197.0,865460
2,19185,197.0,865649
2,19190,197.0,865836
2,19195,197.0,866028
2,19200,197.0,866217
2,19205,197.0,866403
2,19210,197.0,866594
2,19215,197.0,866780
2,19220,197.0,866966
2,19225,197.0,867154
2,19230,197.0,867341
2,19235,197.0,867532
2,19240,197.0,867722
2,19245,197.0,867911
2,19250,197.0,868101
2,19255,197.0,868291
2,19260,197.0,868476
2,19265,197.0,868663
2,19270,197.0,868855
2,19275,200.0,869044
2,19280,200.0,869231
2,19285,200.0,869420
2,19290,200.0,869612
2,19295,200.0,869804
2,19300,200.0,869997
2,19305,200.0,870186
2,19310,200.0,870375
2,19315,200.0,870564
2,19320,200.0,870757
2,19325,200.0,870947
2,19330,200.0,871139
2,19335,200.0,871325
2,19340,200.0,871516
2,19345,200.0,871704
2,19350,200.0,871893
2,19355,200.0,872079
2,19360,200.0,872269
2,19365,200.0,872462
2,19370,197.0,872632
2,19375,197.0,872821
2,19380,197.0,873008
2,19385,197.0,873201
2,19390,197.0,873389
2,19395,197.0,873584
2,19400,197.0,873770
2,19405,197.0,873960
2,19410,197.0,874153
2,19415,197.0,874340
2,19420,197.0,874528
2,19425,197.0,874716
2,19430,197.0,874908
2,19435,197.0,875096
2,19440,197.0,875288
2,19445,197.0,875479
2,19450,197.0,875665
2,19455,197.0,875853
2,19460,197.0,876041
2,19465,197.0,876228
2,19470,200.0,876420
2,19475,200.0,876609
2,19480,200.0,876799
2,19485,200.0,876989
2,19490,200.0,877176
2,19495,200.0,877365
2,19500,200.0,877555
2,19505,200.0,877743
2,19510,200.0,877937
2,19515,200.0,878125
2,19520,200.0,878314
2,19525,200.0,878509
2,19530,200.0,878698
2,19535,200.0,878885
2,19540,200.0,879077
2,19545,200.0,879266
2,19550,200.0,879463
2,19555,200.0,879651
2,19560,200.0,879842
2,19565,200.0,880029
2,19570,200.0,880220
2,19575,200.0,880406
2,19580,200.0,880596
2,19585,200.0,880788
2,19590,200.0,880977
2,19595,200.0,881164
2,19600,200.0,881352
2,19605,200.0,881542
2,19610,200.0,881733
2,19615,200.0,881919
2,19620,200.0,882104
2,19625,200.0,882292
2,19630,200.0,882480
2,19635,200.0,882671
2,19640,200.0,882866
2,19645,200.0,883054
2,19650,200.0,883243
2,19655,200.0,883431
2,19660,200.0,883622
2,19665,200.0,883812
2,19670,200.0,883998
2,19675,200.0,884185
2,19680,200.0,884373
2,19685,200.0,884562
2,19690,200.0,884753
2,19695,200.0,884943
2,19700,200.0,885130
2,19705,200.0,885319
2,19710,200.0,885509
2,19715,200.0,885698
2,19720,200.0,885885
2,19725,200.0,886071
2,19730,200.0,886263
2,19735,200.0,886453
2,19740,200.0,886646
2,19745,200.0,886836
2,19750,200.0,887022
2,19755,200.0,887215
2,19760,200.0,887407
2,19765,200.0,887601
2,19770,200.0,887789
2,19775,200.0,887981
2,19780,200.0,888172
2,19785,200.0,888361
2,19790,200.0,888551
2,19795,200.0,888738
2,19800,200.0,888923
2,19805,200.0,889111
2,19810,200.0,889298
2,19815,200.0,889487
2,19820,200.0,889675
2,19825,200.0,889860
2,19830,200.0,890049
2,19835,200.0,890238
2,19840,200.0,890428
2,19845,200.0,890614
2,19850,200.0,890801
2,19855,200.0,890991
2,19860,200.0,891179
2,19865,200.0,891370
2,19870,200.0,891557
2,19875,200.0,891745
2,19880,200.0,891930
2,19885,200.0,892119
2,19890,200.0,892312
2,19895,200.0,892497
2,19900,200.0,892688
2,19905,200.0,892877
2,19910,200.0,893069
2,19915,200.0,893255
2,19920,200.0,893442
2,19925,200.0,893629
2,19930,200.0,893818
2,19935,200.0,894003
2,19940,200.0,894194
2,19945,200.0,894379
2,19950,200.0,894568
2,19955,200.0,894756
2,19960,200.0,894942
2,19965,200.0,895127
2,19970,200.0,895316
2,19975,200.0,895505
2,19980,200.0,895691
2,19985,200.0,895885
2,19990,200.0,896070
2,19995,200.0,896263
2,20000,200.0,896452
2,20005,200.0,896644
2,20010,200.0,896834
2,20015,200.0,897024
2,20020,200.0,897211
2,20025,200.0,897398
2,20030,200.0,897585
2,20035,200.0,897772
2,20040,200.0,897960
2,20045,200.0,898148
2,20050,200.0,898338
2,20055,200.0,898527
2,20060,200.0,898717
2,20065,200.0,898902
2,20070,200.0,899089
2,20075,200.0,899274
2,20080,197.0,899439
2,20085,197.0,899630
2,20090,197.0,899819
2,20095,194.0,899983
2,20100,194.0,900169
2,20105,194.0,900357
2,20110,194.0,900547
2,20115,194.0,900736
2,20120,194.0,900924
2,20125,194.0,901113
2,20130,194.0,901304
2,20135,194.0,901491
2,20140,194.0,901679
2,20145,194.0,901869
2,20150,194.0,902057
2,20155,194.0,902246
2,20160,194.0,902436
2,20165,194.0,902625
2,20170,194.0,902818
2,20175,194.0,903003
2,20180,197.0,903191
2,20185,197.0,903381
2,20190,197.0,903567
2,20195,200.0,903760
2,20200,200.0,903946
2,20205,200.0,904131
2,20210,200.0,904336
2,20215,200.0,904525
2,20220,200.0,904717
2,20225,200.0,904902
2,20230,200.0,905090
2,20235,200.0,905275
2,20240,200.0,905465
2,20245,200.0,905651
2,20250,200.0,905848
2,20255,200.0,906036
2,20260,200.0,906223
2,20265,200.0,906412
2,20270,200.0,906600
2,20275,200.0,906789
2,20280,200.0,906976
2,20285,200.0,907168
2,20290,200.0,907354
2,20295,200.0,907545
2,20300,200.0,907732
2,20305,200.0,907924
2,20310,200.0,908112
2,20315,200.0,908300
2,20320,200.0,908487
2,20325,200.0,908672
2,20330,200.0,908862
2,20335,200.0,909052
2,20340,200.0,909237
2,20345,200.0,909424
2,20350,200.0,909616
2,20355,200.0,909811
2,20360,200.0,909997
2,20365,200.0,910184
2,20370,197.0,910353
2,20375,197.0,910545
2,20380,197.0,910737
2,20385,197.0,910923
2,20390,197.0,911121
2,20395,197.0,911308
2,20400,197.0,911495
2,20405,197.0,911682
2,20410,197.0,911872
2,20415,197.0,912060
2,20420,197.0,912249
2,20425,197.0,912441
2,20430,197.0,912627
2,20435,197.0,912812
2,20440,194.0,912975
2,20445,194.0,913167
2,20450,194.0,913354
2,20455,194.0,913544
2,20460,191.0,913714
2,20465,191.0,913904
2,20470,194.0,914093
2,20475,194.0,914282
2,20480,194.0,914475
2,20485,194.0,914666
2,20490,194.0,914852
2,20495,194.0,915045
2,20500,194.0,915240
2,20505,194.0,915425
2,20510,194.0,915620
2,20515,194.0,915809
2,20520,194.0,915995
2,20525,194.0,916181
2,20530,194.0,916368
2,20535,194.0,916555
2,20540,197.0,916746
2,20545,197.0,916931
2,20550,197.0,917119
2,20555,197.0,917304
2,20560,200.0,917494
2,20565,200.0,917680
2,20570,200.0,917867
2,20575,200.0,918054
2,20580,200.0,918239
2,20585,200.0,918429
2,20590,200.0,918618
2,20595,200.0,918808
2,20600,197.0,918971
2,20605,197.0,919157
2,20610,197.0,919349
2,20615,197.0,919537
2,20620,197.0,919727
2,20625,197.0,919919
2,20630,197.0,920107
2,20635,197.0,920292
2,20640,197.0,920480
2,20645,197.0,920668
2,20650,197.0,920855
2,20655,197.0,921040
2,20660,197.0,921228
2,20665,197.0,921417
2,20670,197.0,921608
2,20675,197.0,921797
2,20680,197.0,921983
2,20685,197.0,922169
2,20690,197.0,922359
2,20695,197.0,922545
2,20700,200.0,922732
2,20705,200.0,922917
2,20710,200.0,923105
2,20715,200.0,923291
2,20720,200.0,923479
2,20725,200.0,923667
2,20730,200.0,923853
2,20735,200.0,924038
2,20740,200.0,924225
2,20745,200.0,924414
2,20750,200.0,924604
2,20755,200.0,924795
2,20760,200.0,924982
2,20765,200.0,925171
2,20770,200.0,925362
2,20775,200.0,925557
2,20780,200.0,925746
2,20785,200.0,925935
2,20790,200.0,926124
2,20795,200.0,926314
2,20800,200.0,926507
2,20805,200.0,926698
2,20810,200.0,926885
2,20815,200.0,927077
2,20820,200.0,927269
2,20825,200.0,927460
2,20830,200.0,927647
2,20835,200.0,927833
2,20840,200.0,928020
2,20845,200.0,928207
2,20850,200.0,928396
2,20855,200.0,928583
2,20860,200.0,928774
2,20865,200.0,928963
2,20870,200.0,929150
2,20875,200.0,929343
2,20880,200.0,929533
2,20885,200.0,929725
2,20890,200.0,929920
2,20895,200.0,930109
2,20900,200.0,930300
2,20905,200.0,930492
2,20910,200.0,930682
2,20915,200.0,930867
2,20920,200.0,931060
2,20925,200.0,931249
2,20930,200.0,931440
2,20935,200.0,931627
2,20940,200.0,931819
2,20945,200.0,932006
2,20950,200.0,932199
2,20955,200.0,932388
2,20960,200.0,932588
2,20965,200.0,932776
2,20970,200.0,932965
2,20975,200.0,933158
2,20980,200.0,933351
2,20985,200.0,933542
2,20990,200.0,933729
2,20995,200.0,933919
2,21000,200.0,934108
2,21005,200.0,934297
2,21010,200.0,934482
2,21015,200.0,934671
2,21020,200.0,934860
2,21025,200.0,935047
2,21030,200.0,935235
2,21035,200.0,935437
2,21040,200.0,935633
2,21045,200.0,935824
2,21050,200.0,936011
2,21055,200.0,936199
2,21060,200.0,936387
2,21065,200.0,936578
2,21070,200.0,936765
2,21075,200.0,936957
2,21080,200.0,937150
2,21085,200.0,937347
2,21090,200.0,937542
2,21095,200.0,937733
2,21100,200.0,937928
2,21105,200.0,938117
2,21110,200.0,938309
2,21115,200.0,938497
2,21120,200.0,938688
2,21125,200.0,938877
2,21130,200.0,939067
2,21135,200.0,939258
2,21140,200.0,939446
2,21145,200.0,939633
2,21150,200.0,939826
2,21155,200.0,940013
2,21160,200.0,940200
2,21165,200.0,940391
2,21170,200.0,940579
2,21175,200.0,940780
2,21180,200.0,940971
2,21185,200.0,941158
2,21190,200.0,941349
2,21195,200.0,941536
2,21200,200.0,941722
2,21205,200.0,941918
2,21210,200.0,942105
2,21215,200.0,942292
2,21220,200.0,942479
2,21225,200.0,942666
2,21230,200.0,942855
2,21235,200.0,943041
2,21240,200.0,943229
2,21245,200.0,943416
2,21250,200.0,943601
2,21255,200.0,943789
2,21260,200.0,943978
2,21265,200.0,944168
2,21270,200.0,944359
2,21275,200.0,944548
2,21280,200.0,944738
2,21285,200.0,944925
2,21290,200.0,945112
2,21295,200.0,945302
2,21300,200.0,945489
2,21305,200.0,945677
2,21310,200.0,945863
2,21315,200.0,946048
2,21320,200.0,946241
2,21325,200.0,946428
2,21330,200.0,946614
2,21335,200.0,946801
2,21340,200.0,946987
2,21345,200.0,947178
2,21350,200.0,947371
2,21355,200.0,947562
2,21360,200.0,947753
2,21365,200.0,947940
2,21370,200.0,948128
2,21375,200.0,948317
2,21380,200.0,948505
2,21385,200.0,948695
2,21390,200.0,948884
2,21395,200.0,949076
2,21400,200.0,949265
2,21405,200.0,949456
2,21410,200.0,949643
2,21415,200.0,949837
2,21420,200.0,950026
2,21425,200.0,950217
2,21430,200.0,950411
2,21435,200.0,950600
2,21440,200.0,950789
2,21445,200.0,950980
2,21450,200.0,951167
2,21455,200.0,951357
2,21460,200.0,951544
2,21465,200.0,951734
2,21470,200.0,951923
2,21475,200.0,952110
2,21480,200.0,952298
2,21485,200.0,952485
2,21490,200.0,952673
2,21495,200.0,952858
2,21500,200.0,953048
2,21505,200.0,953235
2,21510,197.0,953399
2,21515,197.0,953589
2,21520,197.0,953779
2,21525,197.0,953973
2,21530,197.0,954160
2,21535,197.0,954347
2,21540,197.0,954534
2,21545,197.0,954726
2,21550,197.0,954917
2,21555,197.0,955102
2,21560,197.0,955292
2,21565,197.0,955487
2,21570,197.0,955672
2,21575,197.0,955861
2,21580,197.0,956051
2,21585,197.0,956240
2,21590,197.0,956431
2,21595,197.0,956620
2,21600,197.0,956807
2,21605,197.0,956992
2,21610,200.0,957180
2,21615,200.0,957367
2,21620,200.0,957554
2,21625,200.0,957741
2,21630,200.0,957928
2,21635,200.0,958121
2,21640,200.0,958311
2,21645,200.0,958496
2,21650,200.0,958683
2,21655,200.0,958871
2,21660,200.0,959056
2,21665,200.0,959247
2,21670,200.0,959437
2,21675,200.0,959622
2,21680,200.0,959813
2,21685,200.0,960000
2,21690,200.0,960190
2,21695,200.0,960380
2,21700,200.0,960569
2,21705,200.0,960757
2,21710,200.0,960952
2,21715,200.0,961141
2,21720,200.0,961329
2,21725,200.0,961521
2,21730,200.0,961715
2,21735,200.0,961903
2,21740,200.0,962095
2,21745,200.0,962284
2,21750,200.0,962471
2,21755,200.0,962660
2,21760,200.0,962848
2,21765,200.0,963038
2,21770,200.0,963229
2,21775,200.0,963419
2,21780,200.0,963611
2,21785,200.0,963804
2,21790,200.0,963994
2,21795,200.0,964183
2,21800,200.0,964375
2,21805,200.0,964563
2,21810,200.0,964751
2,21815,200.0,964940
2,21820,200.0,965130
2,21825,200.0,965320
2,21830,200.0,965510
2,21835,200.0,965703
2,21840,200.0,965891
2,21845,200.0,966079
2,21850,200.0,966270
2,21855,200.0,966459
2,21860,200.0,966649
2,21865,200.0,966837
2,21870,200.0,967030
2,21875,200.0,967215
2,21880,200.0,967404
2,21885,200.0,967597
2,21890,200.0,967783
2,21895,200.0,967972
2,21900,200.0,968168
2,21905,197.0,968333
2,21910,197.0,968523
2,21915,197.0,968710
2,21920,197.0,968898
2,21925,197.0,969084
2,21930,194.0,969250
2,21935,194.0,969441
2,21940,194.0,969633
2,21945,194.0,969820
2,21950,194.0,970008
2,21955,194.0,970193
2,21960,194.0,970382
2,21965,194.0,970570
2,21970,194.0,970757
2,21975,194.0,970944
2,21980,194.0,971133
2,21985,194.0,971326
2,21990,194.0,971516
2,21995,194.0,971709
2,22000,194.0,971894
2,22005,197.0,972083
2,22010,197.0,972271
2,22015,197.0,972458
2,22020,197.0,972647
2,22025,197.0,972837
2,22030,200.0,973022
2,22035,200.0,973212
2,22040,200.0,973402
2,22045,200.0,973595
2,22050,200.0,973784
2,22055,200.0,973979
2,22060,200.0,974169
2,22065,200.0,974354
2,22070,200.0,974558
2,22075,200.0,974751
2,22080,200.0,974939
2,22085,200.0,975134
2,22090,200.0,975319
2,22095,200.0,975507
2,22100,200.0,975697
2,22105,200.0,975886
2,22110,200.0,976074
2,22115,200.0,976265
2,22120,200.0,976456
2,22125,200.0,976648
2,22130,200.0,976838
2,22135,200.0,977029
2,22140,200.0,977222
2,22145,200.0,977412
2,22150,200.0,977601
2,22155,200.0,977790
2,22160,200.0,977977
2,22165,200.0,978166
2,22170,200.0,978355
2,22175,200.0,978543
2,22180,200.0,978738
2,22185,200.0,978929
2,22190,200.0,979115
2,22195,200.0,979301
2,22200,200.0,979490
2,22205,200.0,979679
2,22210,200.0,979870
2,22215,200.0,980060
2,22220,200.0,980251
2,22225,200.0,980438
2,22230,200.0,980629
2,22235,200.0,980825
2,22240,200.0,981015
2,22245,200.0,981204
2,22250,200.0,981393
2,22255,200.0,981580
2,22260,200.0,981767
2,22265,200.0,981954
2,22270,200.0,982140
2,22275,200.0,982329
2,22280,200.0,982517
2,22285,200.0,982702
2,22290,200.0,982888
2,22295,200.0,983081
2,22300,200.0,983268
2,22305,200.0,983461
2,22310,200.0,983651
2,22315,200.0,983847
2,22320,200.0,984032
2,22325,200.0,984221
2,22330,200.0,984412
2,22335,200.0,984602
2,22340,200.0,984788
2,22345,200.0,984979
2,22350,200.0,985166
2,22355,200.0,985353
2,22360,200.0,985539
2,22365,200.0,985727
2,22370,200.0,985918
2,22375,200.0,986107
2,22380,200.0,986297
2,22385,200.0,986484
2,22390,200.0,986672
2,22395,200.0,986866
2,22400,200.0,987055
2,22405,200.0,987240
2,22410,200.0,987427
2,22415,200.0,987627
2,22420,200.0,987819
2,22425,200.0,988007
2,22430,200.0,988193
2,22435,200.0,988384
2,22440,200.0,988574
2,22445,200.0,988764
2,22450,200.0,988950
2,22455,200.0,989141
2,22460,200.0,989330
2,22465,200.0,989523
2,22470,200.0,989713
2,22475,200.0,989907
2,22480,200.0,990095
2,22485,200.0,990280
2,22490,200.0,990468
2,22495,200.0,990656
2,22500,200.0,990845
2,22505,200.0,991031
2,22510,197.0,991197
2,22515,197.0,991383
2,22520,197.0,991570
2,22525,197.0,991757
2,22530,197.0,991952
2,22535,197.0,992141
2,22540,197.0,992329
2,22545,197.0,992517
2,22550,197.0,992707
2,22555,197.0,992895
2,22560,197.0,993080
2,22565,197.0,993274
2,22570,197.0,993464
2,22575,197.0,993657
2,22580,197.0,993848
2,22585,197.0,994039
2,22590,197.0,994228
2,22595,197.0,994431
2,22600,197.0,994621
2,22605,197.0,994815
2,22610,200.0,995009
2,22615,200.0,995198
2,22620,200.0,995390
2,22625,200.0,995576
2,22630,200.0,995769
2,22635,200.0,995954
2,22640,200.0,996142
2,22645,200.0,996332
2,22650,200.0,996528
2,22655,200.0,996713
2,22660,200.0,996899
2,22665,200.0,997092
2,22670,200.0,997285
2,22675,200.0,997470
2,22680,200.0,997658
2,22685,200.0,997845
2,22690,200.0,998033
2,22695,200.0,998220
2,22700,200.0,998410
2,22705,200.0,998601
2,22710,200.0,998790
2,22715,200.0,998985
2,22720,200.0,999173
2,22725,200.0,999363
2,22730,200.0,999550
2,22735,200.0,999737
2,22740,200.0,999928
2,22745,200.0,1000114
2,22750,200.0,1000306
2,22755,200.0,1000494
2,22760,200.0,1000681
2,22765,200.0,1000869
2,22770,200.0,1001058
2,22775,200.0,1001248
2,22780,200.0,1001435
2,22785,200.0,1001622
2,22790,200.0,1001814
2,22795,200.0,1002004
2,22800,200.0,1002193
2,22805,200.0,1002383
2,22810,200.0,1002569
2,22815,200.0,1002758
2,22820,200.0,1002946
2,22825,200.0,1003140
2,22830,200.0,1003327
2,22835,200.0,1003517
2,22840,200.0,1003705
2,22845,200.0,1003892
2,22850,200.0,1004082
2,22855,200.0,1004268
2,22860,200.0,1004461
2,22865,200.0,1004651
2,22870,200.0,1004842
2,22875,200.0,1005033
2,22880,200.0,1005220
2,22885,200.0,1005409
2,22890,200.0,1005598
2,22895,200.0,1005792
2,22900,200.0,1005980
2,22905,200.0,1006168
2,22910,200.0,1006358
2,22915,200.0,1006544
2,22920,200.0,1006730
2,22925,200.0,1006927
2,22930,200.0,1007121
2,22935,200.0,1007314
2,22940,200.0,1007506
2,22945,200.0,1007700
2,22950,200.0,1007886
2,22955,200.0,1008073
2,22960,200.0,1008268
2,22965,200.0,1008456
2,22970,200.0,1008643
2,22975,200.0,1008830
2,22980,200.0,1009020
2,22985,200.0,1009208
2,22990,200.0,1009399
2,22995,200.0,1009589
2,23000,200.0,1009776
2,23005,200.0,1009971
2,23010,200.0,1010161
2,23015,200.0,1010346
2,23020,200.0,1010531
2,23025,197.0,1010695
2,23030,197.0,1010880
2,23035,197.0,1011070
2,23040,197.0,1011258
2,23045,194.0,1011431
2,23050,194.0,1011618
2,23055,194.0,1011808
2,23060,194.0,1011995
2,23065,194.0,1012184
2,23070,194.0,1012369
2,23075,194.0,1012558
2,23080,194.0,1012747
2,23085,194.0,1012940
2,23090,194.0,1013131
2,23095,194.0,1013316
2,23100,194.0,1013502
2,23105,194.0,1013689
2,23110,194.0,1013878
2,23115,194.0,1014065
2,23120,194.0,1014256
2,23125,197.0,1014444
2,23130,197.0,1014630
2,23135,197.0,1014815
2,23140,197.0,1015001
2,23145,200.0,1015189
2,23150,200.0,1015416
2,23155,200.0,1015606
2,23160,200.0,1015797
2,23165,200.0,1015986
2,23170,200.0,1016174
2,23175,197.0,1016339
2,23180,197.0,1016529
2,23185,197.0,1016714
2,23190,197.0,1016903
2,23195,197.0,1017093
2,23200,197.0,1017280
2,23205,197.0,1017469
2,23210,197.0,1017656
2,23215,197.0,1017848
2,23220,197.0,1018033
2,23225,197.0,1018222
2,23230,197.0,1018413
2,23235,197.0,1018601
2,23240,197.0,1018796
2,23245,197.0,1018989
2,23250,197.0,1019179
2,23255,197.0,1019368
