approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.08900293,0.53085935,1000.0,2712.28033697,0.09074908494949341,778,1251,-3.8943431,3.404607e-05,2562048,3295.163815252,2562048,284.00507
0.10175289,0.551709,1000.0,2714.9078489999993,0.047866761684417725,773,1252,-3.8953998,-0.003733088,2564096,3297.811033933,2564096,279.88522
0.07333275,0.49301758,1000.0,2714.95394287,0.18649035692214966,777,1253,-3.8767095,-0.012950307,2566144,3300.44621056,2566144,291.81348
0.087908804,0.53818357,1000.0,2688.8933890699996,0.868012085556984,764,1254,-3.8562646,-0.009871835,2568192,3303.12544376,2568192,448.55658
0.083201155,0.5355957,1000.0,2688.93009731,0.027368664741516113,779,1255,-3.8484604,-0.0032440717,2570240,3305.751872898,2570240,280.5306
0.056713305,0.45654297,1000.0,2688.40521404,0.1175423264503479,767,1256,-3.8337746,-0.01041631,2572288,3308.419186019,2572288,286.83954
0.07742594,0.4955078,1000.0,2698.0837626599996,0.06802773475646973,776,1257,-3.8223236,-0.0097251255,2574336,3311.057753023,2574336,282.4361
0.07219402,0.49697265,1000.0,2698.17053178,0.04537534713745117,765,1258,-3.8134441,-0.007768099,2576384,3313.734272371,2576384,283.36484
0.098758854,0.5491699,1000.0,2700.24749846,0.05856049060821533,772,1259,-3.799834,-0.003418653,2578432,3316.385306311,2578432,278.84555
0.06282564,0.47607422,1000.0,2699.2730164299996,0.09325957298278809,761,1260,-3.8070571,-0.006725193,2580480,3319.075554785,2580480,284.6875
0.057781994,0.45058593,1000.0,2699.35668626,0.06683939695358276,771,1261,-3.825821,-0.007848681,2582528,3321.73129038,2582528,286.00015
0.07624941,0.51904297,1000.0,2700.58467727,0.049204468727111816,759,1262,-3.8354077,-0.004694945,2584576,3324.428020443,2584576,288.43414
0.05313619,0.45117188,1000.0,2701.7916866200003,0.797581136226654,765,1263,-3.8530247,-0.016172733,2586624,3327.102576673,2586624,388.1551
0.9381002,0.58725584,1000.0,2681.29749791,0.8504009693861008,757,1264,-3.8603196,0.008997467,2588672,3329.807598585,2588672,309.91095
0.06488989,0.48520508,1000.0,2685.8136851500003,0.03156381845474243,766,1265,-3.8719716,-0.006397621,2590720,3332.479228651,2590720,292.7907
0.06402371,0.48305663,1000.0,2688.7806409399996,0.16872429847717285,772,1266,-3.8771725,-0.012614985,2592768,3335.1323415429997,2592768,298.2555
0.08733361,0.5342773,1000.0,2690.49788304,0.062102437019348145,767,1267,-3.8944333,-0.004443826,2594816,3337.801988288,2594816,289.7114
0.08798676,0.54477537,1000.0,2694.36122862,0.06475162506103516,759,1268,-3.8865368,-0.0049188924,2596864,3340.4998719279997,2596864,288.6739
0.13257878,0.6055664,1000.0,2697.3772689499997,0.03375059366226196,766,1269,-3.8553658,0.0028468124,2598912,3343.172784263,2598912,280.41278
0.08711468,0.537793,1000.0,2700.97446486,0.04578733444213867,771,1270,-3.8487542,-0.0032545882,2600960,3345.828821728,2600960,286.79922
0.052761752,0.44672853,1000.0,2706.9084444299997,0.037228405475616455,765,1271,-3.8617675,-0.01195769,2603008,3348.504565105,2603008,424.98834
0.091467306,0.5368164,1000.0,2710.0897465800003,0.035084426403045654,770,1272,-3.8630016,-0.010360771,2605056,3351.165008557,2605056,276.44305
0.075581625,0.50131834,1000.0,2710.75726221,0.08698809146881104,767,1273,-3.864819,-0.0031144784,2607104,3353.835403611,2607104,295.9242
0.065198444,0.48398438,1000.0,2713.04826928,0.03792828321456909,765,1274,-3.870484,-0.012234942,2609152,3356.512606749,2609152,290.54938
0.10681132,0.55268556,1000.0,2715.89945693,0.037548601627349854,758,1275,-3.8657525,-0.00242172,2611200,3359.212791915,2611200,282.1088
0.074385144,0.5064453,1000.0,2718.34010426,0.039903342723846436,775,1276,-3.8559582,-0.00494786,2613248,3361.854950433,2613248,298.23077
0.07884205,0.51606447,1000.0,2719.22617371,0.0372309684753418,767,1277,-3.868866,-0.00866785,2615296,3364.52223638,2615296,292.62616
0.07718698,0.5246582,1000.0,2721.75113748,0.04877275228500366,768,1278,-3.881316,-0.0053496147,2617344,3367.189215589,2617344,298.0791
0.09454922,0.546875,1000.0,2726.89389849,0.04651451110839844,773,1279,-3.8854988,-0.006035515,2619392,3369.838053932,2619392,298.1483
0.09425104,0.54345703,1000.0,2729.22242725,0.0698738694190979,767,1280,-3.8835073,-0.0015855813,2621440,3372.508213432,2621440,288.9532
0.17352922,0.61499023,1000.0,2704.8599594299994,0.8886949717998505,755,1281,-3.8712761,0.0071850913,2623488,3375.21920106,2623488,441.0171
0.08536191,0.53515625,1000.0,2707.72217897,0.07194554805755615,767,1282,-3.859775,-0.005220309,2625536,3377.886980997,2625536,290.69025
0.055212446,0.46308595,1000.0,2711.1262264399998,0.09849464893341064,762,1283,-3.8455398,-0.014358284,2627584,3380.573767646,2627584,295.5295
0.0818767,0.52548826,1000.0,2716.090377570001,0.010850012302398682,774,1284,-3.8311877,-0.005742236,2629632,3383.219378878,2629632,287.7516
0.124175295,0.60356444,1000.0,2719.9402889499997,0.034088313579559326,772,1285,-3.8153374,0.0037878703,2631680,3385.872817769,2631680,291.0031
0.081938654,0.51523435,1000.0,2722.9332607999995,0.04199904203414917,762,1286,-3.7973843,-0.005622251,2633728,3388.558227249,2633728,292.29608
0.08877423,0.54111326,1000.0,2724.5936099499995,0.861859604716301,761,1287,-3.7745297,-0.007361212,2635776,3391.247475212,2635776,456.22778
0.13700739,0.4951172,1000.0,2698.072841969999,0.8397732079029083,768,1288,-3.738275,-0.010328621,2637824,3393.9124036969997,2637824,260.66336
0.06786179,0.49121094,1000.0,2700.72734665,0.04788011312484741,763,1289,-3.7466404,-0.0089789685,2639872,3396.5960331369997,2639872,296.43164
0.08249764,0.52558595,1000.0,2701.8481305999994,0.03468984365463257,768,1290,-3.744278,-0.0016979112,2641920,3399.262766227,2641920,296.23203
0.054276906,0.4591797,1000.0,2702.5070631,0.06259697675704956,762,1291,-3.7486515,-0.0105787385,2643968,3401.949019409,2643968,302.9294
0.070457555,0.4959961,1000.0,2705.45724238,0.02005249261856079,763,1292,-3.7590477,-0.008605091,2646016,3404.631160303,2646016,436.49097
0.10235009,0.5688965,1000.0,2708.0105010700004,0.032390058040618896,770,1293,-3.753735,-0.0027988025,2648064,3407.290660892,2648064,290.77655
0.08367677,0.5431641,1000.0,2710.45568712,0.026921331882476807,767,1294,-3.7437477,-0.004061987,2650112,3409.960328716,2650112,297.92862
0.08564684,0.53041995,1000.0,2712.2808144699998,0.048737287521362305,761,1295,-3.7422154,-0.0028810315,2652160,3412.649469599,2652160,295.61877
0.061593235,0.49433595,1000.0,2712.52293022,0.045649170875549316,764,1296,-3.740548,-0.009952428,2654208,3415.329413326,2654208,301.4567
0.08588311,0.5244629,1000.0,2714.45822995,0.02083975076675415,762,1297,-3.7275226,-0.0007729976,2656256,3418.017272297,2656256,295.2608
0.057084274,0.463916,1000.0,2716.7715974699995,0.042788803577423096,763,1298,-3.7178905,-0.007914856,2658304,3420.7002257179997,2658304,305.62827
0.06215766,0.47314453,1000.0,2717.2124677100005,0.0839240550994873,773,1299,-3.7133427,-0.013278688,2660352,3423.349266032,2660352,300.37885
0.067635015,0.4967285,1000.0,2718.2858221099996,0.04200071096420288,760,1300,-3.7096238,-0.0053753215,2662400,3426.0414536929998,2662400,288.35074
0.0625445,0.47021484,1000.0,2718.01111853,0.05872529745101929,749,1301,-3.7124748,-0.017704729,2664448,3428.7749388009997,2664448,296.995
0.064042896,0.50083005,1000.0,2721.66748735,0.03389328718185425,767,1302,-3.7054603,-0.0046455385,2666496,3431.444350523,2666496,303.84085
0.07749371,0.49814454,1000.0,2749.98530336,0.045915424823760986,770,1303,-3.694941,-0.0100924615,2668544,3434.103091883,2668544,294.8389
0.07885992,0.5241211,1000.0,2750.6411464799994,0.08722710609436035,760,1304,-3.699099,-0.0020330888,2670592,3436.796307242,2670592,302.0932
0.051669806,0.44433594,1000.0,2750.6793117299994,0.0852888822555542,771,1305,-3.7098007,-0.010560683,2672640,3439.452546758,2672640,304.11575
0.091551766,0.5096191,1000.0,2751.3278951400002,0.10268819332122803,771,1306,-3.7198124,-0.0011185089,2674688,3442.1072723039997,2674688,295.31903
0.06708146,0.4996582,1000.0,2752.19860662,0.05051809549331665,761,1307,-3.7197495,-0.005993706,2676736,3444.798502714,2676736,297.51028
0.06541173,0.49208984,1000.0,2752.11208481,0.05827862024307251,762,1308,-3.7175515,-0.006220921,2678784,3447.485891713,2678784,313.7674
0.06271215,0.4666992,1000.0,2745.9554581599996,0.8297093212604523,767,1309,-3.7128367,-0.020769324,2680832,3450.156341758,2680832,301.1623
0.060577244,0.48183593,1000.0,2745.4369592699995,0.09729248285293579,761,1310,-3.7068448,-0.011450803,2682880,3452.845476565,2682880,301.16266
0.055110604,0.44453126,1000.0,2744.8055899499996,0.06174594163894653,771,1311,-3.701119,-0.008596187,2684928,3455.500248421,2684928,304.08072
0.07621553,0.51606447,1000.0,2717.72728305,0.9051540866494179,765,1312,-3.6929207,-0.008127747,2686976,3458.176555562,2686976,400.1554
0.043903936,0.43193358,1000.0,2738.11717283,0.06429928541183472,769,1313,-3.6931949,-0.014203077,2689024,3460.8381116289997,2689024,442.51935
0.059549324,0.47001952,1000.0,2737.9262198,0.09017890691757202,776,1314,-3.6898837,-0.0067168227,2691072,3463.475852477,2691072,308.08
0.077732556,0.5230957,1000.0,2734.3908827899995,0.048798561096191406,766,1315,-3.6806889,-0.0057074456,2693120,3466.149403902,2693120,299.30884
0.06626321,0.47753906,1000.0,2711.77733644,0.9029273092746735,756,1316,-3.6831841,-0.00313146,2695168,3468.8567314429997,2695168,353.39252
0.085824095,0.5149902,1000.0,2709.97933878,0.10703456401824951,778,1317,-3.6911469,-0.007324276,2697216,3471.487929466,2697216,308.4941
0.05007094,0.4421875,1000.0,2708.72231879,0.15906041860580444,769,1318,-3.6960597,-0.015390253,2699264,3474.149475926,2699264,314.8979
0.06753883,0.4645996,1000.0,2708.63644371,0.21627426147460938,765,1319,-3.7013614,-0.009065626,2701312,3476.826777849,2701312,305.8011
0.056503795,0.47436523,1000.0,2684.2799901500007,0.9304736256599426,767,1320,-3.6832428,-0.009338006,2703360,3479.49633805,2703360,295.50238
0.049643878,0.44145507,1000.0,2683.7514104400007,0.06212395429611206,777,1321,-3.6664028,-0.013454156,2705408,3482.131441821,2705408,298.91605
0.058958687,0.48041993,1000.0,2685.8414678100003,0.08925360441207886,767,1322,-3.6484597,-0.009780822,2707456,3484.800514135,2707456,297.88434
0.06376578,0.46137697,1000.0,2686.1319544399994,0.0757373571395874,759,1323,-3.635968,-0.004602515,2709504,3487.496538987,2709504,304.81195
0.07531019,0.5157715,1000.0,2687.9374752700005,0.08189821243286133,763,1324,-3.6331165,-0.006352102,2711552,3490.17781419,2711552,301.278
0.090080574,0.53828126,1000.0,2690.7180141699996,0.062464773654937744,762,1325,-3.6253045,-0.0070808157,2713600,3492.8648646809997,2713600,319.90103
0.06683613,0.50693357,1000.0,2692.70643348,0.06415539979934692,762,1326,-3.620916,-0.007920673,2715648,3495.549761249,2715648,313.72928
0.10499021,0.56953126,1000.0,2692.18616703,0.06863218545913696,768,1327,-3.6085842,0.0013199276,2717696,3498.2143629459997,2717696,306.06503
0.07813285,0.5144531,1000.0,2691.9277390599996,0.07749533653259277,770,1328,-3.598489,-0.00581336,2719744,3500.874193428,2719744,297.09454
0.06843637,0.50791013,1000.0,2694.0190838899994,0.050699055194854736,768,1329,-3.6034608,-0.0057434677,2721792,3503.540269003,2721792,312.66974
0.08188151,0.51176757,1000.0,2725.1531707200006,0.02279871702194214,772,1330,-3.6079173,-0.010268533,2723840,3506.193440275,2723840,312.63074
0.059074897,0.457959,1000.0,2728.77110643,0.25155967473983765,760,1331,-3.6184049,-0.016873863,2725888,3508.885517163,2725888,328.81274
0.08625434,0.5482422,1000.0,2729.83219147,0.041447460651397705,765,1332,-3.6166015,-0.0056835753,2727936,3511.559802773,2727936,313.4593
0.09826403,0.54951173,1000.0,2732.9717198200005,0.061287522315979004,778,1333,-3.614153,0.0030786486,2729984,3514.191076489,2729984,310.24182
0.068652466,0.5066406,1000.0,2736.6466673000004,0.042423367500305176,761,1334,-3.6002095,-0.005165196,2732032,3516.882814606,2732032,439.07
0.06537281,0.48334962,1000.0,2738.11910262,0.08215868473052979,765,1335,-3.5950274,-0.009706954,2734080,3519.559108374,2734080,315.78458
0.28996363,0.560791,1000.0,2763.0181321200002,0.8417676985263824,769,1336,-3.5943608,0.003349914,2736128,3522.222284742,2736128,279.59247
0.06278681,0.49072266,1000.0,2764.6330700500007,0.16766279935836792,760,1337,-3.5642,-0.00970824,2738176,3524.915430556,2738176,327.89
0.10777428,0.58339846,1000.0,2766.14123875,0.018560945987701416,769,1338,-3.5458171,0.0023604808,2740224,3527.578636135,2740224,309.12875
0.069159605,0.5084961,1000.0,2767.95856808,0.05717581510543823,768,1339,-3.5496597,-0.012098136,2742272,3530.24387274,2742272,321.03412
0.07894955,0.51606447,1000.0,2771.37331567,0.11601167917251587,768,1340,-3.5444064,-0.005316428,2744320,3532.911054237,2744320,320.82465
0.15329237,0.601416,1000.0,2773.46464997,0.06550949811935425,773,1341,-3.5240855,0.008504353,2746368,3535.5601368439998,2746368,310.0081
0.0589379,0.4506836,1000.0,2775.5658627700004,0.20190107822418213,759,1342,-3.508868,-0.009548115,2748416,3538.256217898,2748416,341.4926
0.03987234,0.3984375,1000.0,2772.55231355,0.17080241441726685,769,1343,-3.5017571,-0.018790478,2750464,3540.919007316,2750464,331.04977
0.05798497,0.4480957,1000.0,2773.0536914000004,0.1596967577934265,770,1344,-3.4977677,-0.01034498,2752512,3543.577879379,2752512,316.81418
0.053623877,0.45527345,1000.0,2774.4339441899997,0.08687222003936768,771,1345,-3.5067487,-0.011366104,2754560,3546.233404466,2754560,322.98358
0.07806385,0.48242188,1000.0,2765.5286946700003,0.858025535941124,760,1346,-3.5102162,-0.018818008,2756608,3548.928381217,2756608,290.73288
0.05753045,0.4736328,1000.0,2742.67547534,0.9123566374182701,765,1347,-3.502521,-0.013787891,2758656,3551.603910116,2758656,367.14154
0.047377046,0.42768556,1000.0,2742.81735236,0.05879026651382446,764,1348,-3.5154881,-0.0128515465,2760704,3554.281877343,2760704,317.7498
0.06399896,0.48417968,1000.0,2746.48454175,0.09373122453689575,766,1349,-3.5185266,-0.00660568,2762752,3556.9549047279997,2762752,320.66724
0.062479608,0.4810547,1000.0,2748.8172683499997,0.038921356201171875,780,1350,-3.5146127,-0.00480425,2764800,3559.578801241,2764800,320.85303
0.06402733,0.48544922,1000.0,2722.08605133,0.9189650341868401,760,1351,-3.4989197,-0.0016564799,2766848,3562.274325115,2766848,372.31226
0.061503626,0.49443358,1000.0,2722.61951701,0.05164754390716553,772,1352,-3.4822497,-0.008096614,2768896,3564.926876726,2768896,314.65195
0.062083922,0.4650879,1000.0,2723.34414032,0.10163265466690063,775,1353,-3.4751751,-0.005268206,2770944,3567.568777287,2770944,310.09036
0.043599956,0.41049805,1000.0,2727.4631130300004,0.20296400785446167,772,1354,-3.479547,-0.01570295,2772992,3570.220089207,2772992,316.74826
0.044413634,0.4173828,1000.0,2727.0935596400004,0.0638245940208435,763,1355,-3.4836173,-0.012903297,2775040,3572.9014944319997,2775040,413.9566
0.060597192,0.4847168,1000.0,2728.72405213,0.06306588649749756,769,1356,-3.479405,-0.008856138,2777088,3575.563170079,2777088,319.468
0.063910216,0.46235353,1000.0,2721.29217131,0.8685199618339539,766,1357,-3.4870853,-0.012981638,2779136,3578.2353176789998,2779136,290.1751
0.04702676,0.43403322,1000.0,2732.7311665299994,0.12224286794662476,754,1358,-3.4993806,-0.012570029,2781184,3580.949029802,2781184,314.92224
0.08445797,0.5246094,1000.0,2734.1148277600005,0.09677445888519287,760,1359,-3.5055137,-0.0041294033,2783232,3583.642606002,2783232,322.66656
0.05858057,0.47915038,1000.0,2734.4744159,0.05403709411621094,772,1360,-3.4857361,-0.012563711,2785280,3586.294999096,2785280,317.9191
0.08272703,0.5193359,1000.0,2765.443467899999,0.07803928852081299,770,1361,-3.4781175,-0.0013789296,2787328,3588.9540773539998,2787328,324.14044
0.09725452,0.5349609,1000.0,2768.1543347399997,0.18160539865493774,774,1362,-3.4770913,-0.005869984,2789376,3591.600301859,2789376,325.8692
0.06340178,0.4762207,1000.0,2768.82744965,0.09013813734054565,760,1363,-3.4664912,-0.009437626,2791424,3594.292650265,2791424,323.67932
0.07060747,0.48901367,1000.0,2773.7616257199993,0.10561031103134155,752,1364,-3.4744194,-0.005009382,2793472,3597.01413391,2793472,325.06976
0.07686825,0.52192384,1000.0,2797.36676116,0.13156187534332275,760,1365,-3.473175,0.0005052391,2795520,3599.707142884,2795520,316.2508
0.1116269,0.5699707,1000.0,2799.7559242499997,0.053100764751434326,761,1366,-3.467815,0.0021306244,2797568,3602.39638617,2797568,318.66635
0.09179495,0.54941404,1000.0,2800.5684406799996,0.088614821434021,767,1367,-3.4734104,-0.004524453,2799616,3605.067161936,2799616,321.16052
0.068726145,0.5161621,1000.0,2800.2640871399994,0.11698102951049805,772,1368,-3.4783604,-0.00719723,2801664,3607.720461854,2801664,325.71393
0.06360558,0.49155274,1000.0,2823.5295560099994,0.07242846488952637,766,1369,-3.4609962,-0.007770361,2803712,3610.393056471,2803712,319.0224
0.09231824,0.50375974,1000.0,2822.15295887,0.1099119782447815,767,1370,-3.4348373,-0.0029665087,2805760,3613.063338221,2805760,317.45358
0.061457645,0.48359376,1000.0,2820.3130485099996,0.11293578147888184,769,1371,-3.4303901,-0.012160008,2807808,3615.727169547,2807808,319.7673
0.06262237,0.47851562,1000.0,2820.66753042,0.03395736217498779,768,1372,-3.4413788,-0.010184372,2809856,3618.3926866369998,2809856,317.1311
0.10897119,0.5367676,1000.0,2819.61674482,0.06919848918914795,763,1373,-3.4462738,-0.0015822956,2811904,3621.076430356,2811904,323.46057
0.0711632,0.5102051,1000.0,2815.0165197599995,0.12820535898208618,767,1374,-3.4477298,-0.0047673536,2813952,3623.747092904,2813952,320.50006
0.055570137,0.4675293,1000.0,2813.4797429099995,0.05598956346511841,768,1375,-3.4550884,-0.014217578,2816000,3626.41194701,2816000,475.19086
0.08802454,0.52675784,1000.0,2813.01368501,0.14729827642440796,758,1376,-3.4590275,0.002478305,2818048,3629.112557093,2818048,305.18497
0.06059874,0.4852539,1000.0,2812.40656331,0.11633068323135376,764,1377,-3.4521358,-0.010066004,2820096,3631.791749611,2820096,336.09515
0.12123881,0.5738281,1000.0,2813.4519817699997,0.07090926170349121,763,1378,-3.4334607,0.0037253115,2822144,3634.473200041,2822144,319.90366
0.08200322,0.5224121,1000.0,2813.19342735,0.0685197114944458,767,1379,-3.4184437,-0.0006197567,2824192,3637.141892823,2824192,317.93625
0.051220298,0.4416992,1000.0,2814.8540214600002,0.10220462083816528,766,1380,-3.4164734,-0.009836452,2826240,3639.814099861,2826240,321.8963
0.09952055,0.5215332,1000.0,2813.06952517,0.07507020235061646,773,1381,-3.4120898,0.0010623094,2828288,3642.462450419,2828288,319.79437
0.053826887,0.44877928,1000.0,2810.25924809,0.7141512930393219,768,1382,-3.4037285,-0.01924884,2830336,3645.128263822,2830336,387.5161
0.104644336,0.5445801,1000.0,2782.5352368800004,0.9222817346453667,759,1383,-3.4075348,0.009382689,2832384,3647.824594801,2832384,342.2589
