# {"t_start": 1557819832.995727, "env_id": "HalfCheetah-v2"} 
r,l,t
3353.76811,1000,4826.220864
3297.453701,1000,4828.003423
3292.121742,1000,4828.850532
3128.367426,1000,4830.604914
3224.025134,1000,4831.456488
3068.066917,1000,4833.197803
3264.519006,1000,4834.052245
3334.660256,1000,4835.805591
3109.759605,1000,4836.656514
3347.354477,1000,4838.394027
3216.177517,1000,4839.263862
3207.136057,1000,4841.012445
3258.423508,1000,4841.885617
3221.962098,1000,4842.738993
3196.2367,1000,4844.502694
3154.042963,1000,4845.358679
3113.662951,1000,4847.117573
2982.022005,1000,4847.967478
3253.647718,1000,4849.724076
3160.592837,1000,4850.560043
3151.399772,1000,4852.298495
3094.679217,1000,4853.142977
3327.174304,1000,4854.88115
3087.641968,1000,4855.725908
3110.10295,1000,4857.527998
3155.141039,1000,4858.36563
3214.6255,1000,4860.125257
3111.673501,1000,4860.964651
3132.414183,1000,4862.733857
3200.426509,1000,4863.574173
3107.813933,1000,4865.33312
3283.666578,1000,4866.168571
3113.203836,1000,4867.892806
3267.970848,1000,4868.741078
3157.856793,1000,4870.450515
3048.075179,1000,4871.30135
2977.146003,1000,4873.010692
3085.071016,1000,4873.880083
3098.558213,1000,4875.59772
2996.065722,1000,4876.470407
3163.88227,1000,4878.159729
3182.454108,1000,4879.034278
3074.846514,1000,4880.718566
3065.332745,1000,4881.609271
3082.568108,1000,4883.276264
3063.98701,1000,4884.173356
3164.354835,1000,4885.858387
3039.092955,1000,4886.763129
3179.992216,1000,4888.433902
3013.872287,1000,4889.364117
3059.833467,1000,4891.004247
3140.187103,1000,4891.908257
3182.303274,1000,4893.532508
3310.359414,1000,4894.422563
3193.023985,1000,4896.070444
3151.264895,1000,4897.022914
3154.120094,1000,4897.890091
3115.504208,1000,4899.615472
3117.716042,1000,4900.482322
3114.888664,1000,4902.174006
3187.803535,1000,4903.040363
3176.329853,1000,4904.715535
3252.179081,1000,4905.58446
3171.672831,1000,4907.245103
3148.77178,1000,4908.164572
3264.300747,1000,4909.825863
3123.963882,1000,4910.719794
3206.871562,1000,4912.377605
3160.208922,1000,4913.279842
3277.079932,1000,4914.923733
3236.2045,1000,4915.823862
3232.707294,1000,4917.480868
3089.499143,1000,4918.396463
3189.346297,1000,4920.060775
3082.241806,1000,4920.95385
3147.214379,1000,4922.616677
3106.131202,1000,4923.495426
3189.712571,1000,4925.173548
3144.567857,1000,4926.070496
3118.322865,1000,4927.764015
3187.35365,1000,4928.637317
3013.029866,1000,4930.344126
3159.007127,1000,4931.206348
3165.09751,1000,4932.912002
3205.915543,1000,4933.775796
3114.841701,1000,4935.47569
3201.742037,1000,4936.340025
3240.777403,1000,4938.081641
3112.122821,1000,4938.924949
3293.622702,1000,4940.628839
3200.358225,1000,4941.472611
3252.35305,1000,4943.223668
3183.154431,1000,4944.072099
3277.523368,1000,4945.794923
3051.584615,1000,4946.640519
3156.317142,1000,4948.376176
3216.813338,1000,4949.217914
3187.110464,1000,4950.099161
3172.392614,1000,4951.781182
3234.736618,1000,4952.656165
3033.303674,1000,4954.354393
3173.895294,1000,4955.219268
3166.304119,1000,4956.949871
3188.786843,1000,4957.837383
3104.103521,1000,4959.563779
3122.822851,1000,4960.426933
3204.844752,1000,4962.167677
3221.391744,1000,4963.030785
3385.716961,1000,4964.75794
1588.294676,1000,4965.631231
3178.300098,1000,4967.354463
3200.008432,1000,4968.198966
3289.972808,1000,4969.964081
3224.880117,1000,4970.827491
3265.006431,1000,4972.57349
3288.975743,1000,4973.419322
3364.048876,1000,4975.175958
3173.144844,1000,4976.023235
3344.436796,1000,4977.772343
3121.93717,1000,4978.623334
3282.691742,1000,4980.397063
3273.286691,1000,4981.249949
3330.838234,1000,4983.022984
3161.768656,1000,4983.870379
3136.552484,1000,4985.630347
3149.005815,1000,4986.481637
3179.502436,1000,4988.249102
3108.747183,1000,4989.091486
3208.367536,1000,4990.855915
3236.14794,1000,4991.700854
3061.922117,1000,4993.459979
3209.131701,1000,4994.314552
3126.675575,1000,4996.077379
3099.319683,1000,4996.935394
3122.648693,1000,4998.668874
3184.286551,1000,4999.523677
3190.934175,1000,5001.29162
3115.925035,1000,5002.142818
3146.189181,1000,5003.878443
3246.276185,1000,5004.740533
3091.147367,1000,5005.608058
3186.629294,1000,5007.337066
3260.043003,1000,5008.20116
3011.726246,1000,5009.931188
3222.791343,1000,5010.785626
3191.632845,1000,5012.525262
3213.982631,1000,5013.378325
3336.122783,1000,5015.110594
3196.741301,1000,5015.973478
3232.060336,1000,5017.691824
3154.455097,1000,5018.539395
3140.105462,1000,5020.278491
3195.390418,1000,5021.134494
3321.597254,1000,5022.84238
3111.246924,1000,5023.699284
3023.517428,1000,5025.403009
3159.269562,1000,5026.260056
3290.481577,1000,5027.999924
3131.861299,1000,5028.86269
3141.992943,1000,5030.590389
3165.700398,1000,5031.444345
3390.990813,1000,5033.124271
3204.577911,1000,5033.974942
3211.719634,1000,5035.666507
3174.883447,1000,5036.53275
3377.335969,1000,5038.234267
3166.320526,1000,5039.095447
3380.94462,1000,5040.819296
3268.241204,1000,5041.689625
3396.150273,1000,5043.358949
3253.873721,1000,5044.223436
3246.170017,1000,5045.891218
3197.819488,1000,5046.778748
3359.779122,1000,5048.48162
3196.419453,1000,5049.345116
3204.032959,1000,5051.011289
3132.583061,1000,5051.88192
3147.605095,1000,5053.50076
3324.694233,1000,5054.371891
3249.509962,1000,5056.003848
3151.079091,1000,5056.897458
3316.463659,1000,5058.534348
3128.80015,1000,5059.396761
3302.831665,1000,5060.254545
3216.168757,1000,5061.911964
3147.628154,1000,5062.77542
3285.890658,1000,5064.436433
2964.486823,1000,5065.31308
3186.749984,1000,5066.956483
3167.763366,1000,5067.824087
3312.272637,1000,5069.458977
3269.873754,1000,5070.316068
3267.312357,1000,5071.941059
3331.852571,1000,5072.814565
3235.712319,1000,5074.476528
3258.692725,1000,5075.339766
3297.93302,1000,5076.987357
3132.029123,1000,5077.849576
3193.390281,1000,5079.502911
3182.026575,1000,5080.369037
3190.18143,1000,5082.021866
3420.423872,1000,5082.867707
3247.578304,1000,5084.538531
3103.890648,1000,5085.389346
3252.934135,1000,5087.06442
3189.935573,1000,5087.922778
3098.35134,1000,5089.589621
3341.616685,1000,5090.444623
3238.752299,1000,5092.14911
3313.404937,1000,5092.996598
3129.708311,1000,5094.685059
3094.955652,1000,5095.53985
3138.975065,1000,5097.218987
3162.458469,1000,5098.074571
3151.462736,1000,5099.745176
3142.346839,1000,5100.579886
3239.777635,1000,5102.312116
3306.277267,1000,5103.163136
3141.961148,1000,5104.896491
3288.842926,1000,5105.746581
3161.395346,1000,5107.439937
3320.587016,1000,5108.285653
3202.996543,1000,5109.97045
3148.263033,1000,5110.828074
3213.701903,1000,5112.531337
3160.766554,1000,5113.393075
3232.274581,1000,5114.233736
3152.132551,1000,5115.939312
3207.028097,1000,5116.798218
3071.287989,1000,5118.510146
3148.889018,1000,5119.341217
3313.775808,1000,5121.035053
3163.737902,1000,5121.884461
3265.941729,1000,5123.588176
3241.011979,1000,5124.42634
3270.50403,1000,5126.126267
3202.136578,1000,5126.969955
3164.214266,1000,5128.656357
2954.857096,1000,5129.504816
3061.714838,1000,5131.170149
3211.483425,1000,5132.024543
3220.049945,1000,5133.701327
3155.975297,1000,5134.562814
3190.354223,1000,5136.209975
3278.301545,1000,5137.073169
2972.693078,1000,5138.719641
3190.360278,1000,5139.599076
3118.350156,1000,5141.231152
3034.500648,1000,5142.115929
3292.366022,1000,5143.717729
3356.160538,1000,5144.597337
3188.57115,1000,5146.222982
3256.061882,1000,5147.101528
3293.537915,1000,5148.716855
3240.77828,1000,5149.608658
3234.919457,1000,5151.233308
3255.645025,1000,5152.096694
3372.336862,1000,5153.746662
3266.154802,1000,5154.601134
3182.356692,1000,5156.260687
3301.885515,1000,5157.113352
3018.033811,1000,5158.758411
3391.755622,1000,5159.587497
3273.983754,1000,5161.271336
3313.796193,1000,5162.10966
3322.781156,1000,5163.816582
3311.26511,1000,5164.663924
3294.400534,1000,5166.347893
3241.058848,1000,5167.190688
3339.839503,1000,5168.064927
3009.850943,1000,5169.759056
3283.615523,1000,5170.620344
3248.001163,1000,5172.299203
3161.658945,1000,5173.145437
3038.814627,1000,5174.836258
3097.417531,1000,5175.679804
3412.546282,1000,5177.393888
3170.369836,1000,5178.225784
3429.654167,1000,5179.938776
3281.925637,1000,5180.77959
3318.634052,1000,5182.506591
3303.204958,1000,5183.342422
3267.100209,1000,5185.084871
3074.304522,1000,5185.923769
3332.79799,1000,5187.64667
3506.891839,1000,5188.483531
3224.540728,1000,5190.218628
3140.939125,1000,5191.053527
3232.180031,1000,5192.78582
3240.759267,1000,5193.629318
3187.754973,1000,5195.340508
3135.472848,1000,5196.184205
3247.023322,1000,5197.917649
3085.521845,1000,5198.757045
3336.127826,1000,5200.485203
3218.820204,1000,5201.323561
3197.255612,1000,5203.032684
3396.009444,1000,5203.879915
3267.272779,1000,5205.581913
3346.886839,1000,5206.425591
3413.485364,1000,5208.140113
3141.427635,1000,5208.989824
3291.974801,1000,5210.646378
3254.365197,1000,5211.505633
3250.150608,1000,5213.161801
3237.586287,1000,5214.039072
3343.226603,1000,5215.670987
3277.210356,1000,5216.555579
3300.196524,1000,5218.180889
3253.118654,1000,5219.046668
3268.524665,1000,5220.667177
3421.540753,1000,5221.559731
3062.250534,1000,5222.411927
3336.643104,1000,5224.045771
3272.425502,1000,5224.904513
3027.027729,1000,5226.554137
3234.405739,1000,5227.428647
3315.825486,1000,5229.056569
3250.358508,1000,5229.944047
3259.195954,1000,5231.563765
3306.40406,1000,5232.436559
3279.038568,1000,5234.069602
3356.849258,1000,5234.943354
3210.193163,1000,5236.580478
3260.285953,1000,5237.451048
3230.698855,1000,5239.071463
3267.517884,1000,5239.948159
3233.903268,1000,5241.585963
3366.253217,1000,5242.451359
3361.905955,1000,5244.09931
3407.743931,1000,5244.95632
3357.878321,1000,5246.629187
3316.983028,1000,5247.486452
3340.965084,1000,5249.135868
3256.420117,1000,5249.970166
3325.437744,1000,5251.673268
3319.705857,1000,5252.500967
3166.106829,1000,5254.196451
3365.21288,1000,5255.014888
3292.828941,1000,5256.763182
3360.007482,1000,5257.595567
3288.767723,1000,5259.314523
3220.909801,1000,5260.142763
3536.219004,1000,5261.857941
3397.464026,1000,5262.718676
3354.487995,1000,5264.470047
3399.319162,1000,5265.299361
3307.724577,1000,5267.014549
3206.145027,1000,5267.837988
3337.548431,1000,5269.545668
3358.433072,1000,5270.384157
3260.158215,1000,5272.117472
3347.714572,1000,5272.968737
3369.761734,1000,5273.824055
3381.9327,1000,5275.54784
3371.446304,1000,5276.383628
3394.785372,1000,5278.09207
3293.278694,1000,5278.927892
3361.180387,1000,5280.691005
3259.572725,1000,5281.524243
3314.719374,1000,5283.271104
3356.633965,1000,5284.119961
3336.356578,1000,5285.865474
3342.39155,1000,5286.706248
3295.574352,1000,5288.441863
3424.851475,1000,5289.291069
3321.558167,1000,5290.996856
3424.055961,1000,5291.831743
3238.521538,1000,5293.552939
3406.291869,1000,5294.37859
3240.455959,1000,5296.080829
3363.108724,1000,5296.918573
3449.349654,1000,5298.617164
3283.010094,1000,5299.459517
3442.003603,1000,5301.147525
3309.591163,1000,5302.003965
3408.460681,1000,5303.689231
3419.427162,1000,5304.562093
3332.072142,1000,5306.234928
3444.283835,1000,5307.093689
3371.21163,1000,5308.784665
3111.814325,1000,5309.653137
3380.820251,1000,5311.317282
3267.062062,1000,5312.183175
3317.894205,1000,5313.827049
3293.462077,1000,5314.704539
3304.075907,1000,5316.352637
3130.747742,1000,5317.230984
3357.085514,1000,5318.864971
3423.382722,1000,5319.74404
3448.29696,1000,5321.390587
3361.173681,1000,5322.253153
3537.849645,1000,5323.881899
3617.457892,1000,5324.758072
3344.930737,1000,5326.408606
3341.475945,1000,5327.269326
3465.371636,1000,5328.167331
3210.21678,1000,5329.797305
3197.470305,1000,5330.662486
3452.229314,1000,5332.310874
3310.165827,1000,5333.184857
3112.785688,1000,5334.818091
3150.649585,1000,5335.693649
3406.168521,1000,5337.423065
3225.554192,1000,5338.294586
3175.832989,1000,5339.962168
3259.980793,1000,5340.836889
3307.272379,1000,5342.498093
3462.774508,1000,5343.344293
3292.175413,1000,5345.033793
3361.311749,1000,5345.876759
3252.062412,1000,5347.577106
3238.891477,1000,5348.429283
3360.887292,1000,5350.124562
3326.453888,1000,5350.966524
3470.145443,1000,5352.661476
3249.993602,1000,5353.519209
3264.197938,1000,5355.201125
3304.215022,1000,5356.06411
3418.135523,1000,5357.771005
3441.675907,1000,5358.642403
3266.337013,1000,5360.35093
3368.157145,1000,5361.201203
3361.238938,1000,5362.89027
3445.179971,1000,5363.749175
3371.321124,1000,5365.443132
3218.147496,1000,5366.283108
3380.324186,1000,5367.987882
3211.014805,1000,5368.84148
3589.647624,1000,5370.546013
3318.486856,1000,5371.389386
3251.474573,1000,5373.105141
3205.805149,1000,5373.950004
3424.81742,1000,5375.666434
3409.205977,1000,5376.521124
3410.434464,1000,5378.220973
3276.385852,1000,5379.070315
3460.073169,1000,5380.742776
3240.569692,1000,5381.599864
3513.602001,1000,5382.46662
3310.959039,1000,5384.13847
3418.90528,1000,5384.996965
3374.845435,1000,5386.675423
3156.023137,1000,5387.538631
995.027134,1000,5389.21491
3127.78468,1000,5390.07533
3473.323887,1000,5391.744754
3252.856189,1000,5392.600476
3388.792355,1000,5394.273988
3437.591241,1000,5395.128847
3455.014302,1000,5396.790622
3443.117323,1000,5397.651216
3444.66177,1000,5399.301029
3387.225564,1000,5400.16753
3501.75509,1000,5401.831589
3411.113148,1000,5402.702808
3317.796711,1000,5404.358223
3463.395774,1000,5405.228979
3422.22281,1000,5406.883874
3358.071397,1000,5407.751893
3302.825036,1000,5409.399832
3352.899867,1000,5410.274003
3280.937542,1000,5411.930476
3199.693357,1000,5412.817475
3034.129596,1000,5414.448074
3365.306035,1000,5415.317878
3107.763227,1000,5416.994212
3167.257903,1000,5417.876529
3327.814294,1000,5419.557617
3353.716808,1000,5420.416888
3239.783167,1000,5422.080401
3165.854248,1000,5422.931129
3133.642235,1000,5424.621234
3221.409724,1000,5425.476039
3320.804889,1000,5427.145607
3228.039106,1000,5427.981964
3144.203844,1000,5429.680441
3317.131512,1000,5430.513605
3174.468552,1000,5432.219288
3072.869067,1000,5433.060209
3158.895581,1000,5434.751725
3233.223545,1000,5435.586598
3114.815673,1000,5436.469556
3234.136427,1000,5438.152436
3154.148594,1000,5439.035283
3090.106551,1000,5440.712691
3233.080304,1000,5441.584689
3259.961498,1000,5443.276964
2980.025436,1000,5444.133731
3116.043976,1000,5445.831523
3345.186705,1000,5446.679176
3177.92213,1000,5448.431699
3325.431303,1000,5449.28303
3295.750725,1000,5451.007121
3382.747266,1000,5451.85273
3209.047565,1000,5453.556104
3280.295398,1000,5454.384308
3332.561779,1000,5456.127558
3253.524852,1000,5456.980447
3468.310023,1000,5458.708153
3294.105411,1000,5459.546408
3374.450076,1000,5461.269641
3415.68359,1000,5462.134065
3361.232293,1000,5463.877745
3257.084898,1000,5464.71742
3357.528193,1000,5466.445531
3314.473292,1000,5467.288352
3459.183265,1000,5469.043512
3355.886552,1000,5469.902194
3258.059992,1000,5471.606707
3444.780338,1000,5472.441275
3279.226641,1000,5474.142682
3544.022996,1000,5474.971481
3437.931431,1000,5476.689616
3445.04714,1000,5477.530437
3381.237096,1000,5479.244813
3419.482217,1000,5480.110245
3332.782824,1000,5481.834187
3344.197345,1000,5482.706734
3220.654389,1000,5484.400537
3413.524667,1000,5485.258886
3401.694856,1000,5486.949345
3447.921699,1000,5487.816032
3339.160035,1000,5489.50738
3456.331841,1000,5490.372766
3336.589418,1000,5491.220571
3486.947656,1000,5492.933192
3287.144195,1000,5493.776886
3464.680867,1000,5495.477453
3394.788651,1000,5496.342627
3474.673437,1000,5498.041346
3202.596905,1000,5498.876521
3326.5631,1000,5500.546473
3267.457432,1000,5501.390162
3249.90423,1000,5503.063215
3383.663253,1000,5503.920861
3350.406752,1000,5505.58239
3404.978079,1000,5506.431586
3354.348056,1000,5508.088973
3333.625665,1000,5508.957113
3359.47031,1000,5510.610195
3282.322438,1000,5511.497523
3415.946892,1000,5513.114662
3375.601704,1000,5513.986219
3265.131573,1000,5515.606329
3337.144981,1000,5516.478492
3116.830454,1000,5518.110395
3402.0426,1000,5518.976208
3446.186977,1000,5520.604825
3435.61239,1000,5521.469033
3399.523746,1000,5523.102643
3568.016557,1000,5523.951313
3335.201243,1000,5525.62279
3300.115907,1000,5526.485067
3291.907076,1000,5528.152172
3098.528586,1000,5528.999582
3338.597573,1000,5530.64786
3352.066006,1000,5531.498168
3285.867248,1000,5533.156072
3222.613815,1000,5533.995851
3368.383641,1000,5535.681843
3400.16344,1000,5536.528466
3304.872198,1000,5538.229356
3112.229861,1000,5539.07121
3326.168272,1000,5540.77278
3324.246315,1000,5541.613033
3379.254523,1000,5543.322049
3413.822473,1000,5544.148357
3304.991554,1000,5544.998246
3391.704911,1000,5546.69028
3355.05105,1000,5547.539043
3364.845343,1000,5549.232934
3487.474553,1000,5550.082749
3363.516365,1000,5551.794615
3342.794028,1000,5552.663929
3296.801505,1000,5554.374584
3361.094792,1000,5555.228202
3366.192237,1000,5556.934607
3314.360814,1000,5557.800555
3257.88507,1000,5559.48479
3348.276407,1000,5560.331649
