% time spent exploring,episodes,mean 100 episode reward,steps
2,11675,200.0,790319
2,11680,200.0,790510
2,11685,200.0,790700
2,11690,200.0,790892
2,11695,200.0,791079
2,11700,200.0,791265
2,11705,200.0,791454
2,11710,200.0,791641
2,11715,200.0,791826
2,11720,200.0,792013
2,11725,200.0,792204
2,11730,200.0,792391
2,11735,200.0,792578
2,11740,200.0,792768
2,11745,200.0,792959
2,11750,200.0,793147
2,11755,200.0,793336
2,11760,200.0,793525
2,11765,200.0,793712
2,11770,200.0,793903
2,11775,200.0,794099
2,11780,200.0,794285
2,11785,200.0,794472
2,11790,200.0,794659
2,11795,200.0,794849
2,11800,200.0,795041
2,11805,200.0,795229
2,11810,200.0,795418
2,11815,200.0,795609
2,11820,200.0,795800
2,11825,200.0,795990
2,11830,200.0,796181
2,11835,200.0,796374
2,11840,200.0,796562
2,11845,200.0,796754
2,11850,200.0,796950
2,11855,200.0,797145
2,11860,197.0,797321
2,11865,197.0,797509
2,11870,197.0,797700
2,11875,197.0,797890
2,11880,197.0,798075
2,11885,197.0,798260
2,11890,197.0,798447
2,11895,197.0,798639
2,11900,197.0,798831
2,11905,197.0,799017
2,11910,197.0,799204
2,11915,197.0,799401
2,11920,197.0,799588
2,11925,197.0,799785
2,11930,197.0,799976
2,11935,197.0,800163
2,11940,197.0,800348
2,11945,197.0,800543
2,11950,197.0,800734
2,11955,197.0,800935
2,11960,200.0,801123
2,11965,200.0,801309
2,11970,200.0,801497
2,11975,200.0,801688
2,11980,200.0,801875
2,11985,200.0,802070
2,11990,200.0,802262
2,11995,200.0,802456
2,12000,200.0,802641
2,12005,200.0,802828
2,12010,200.0,803016
2,12015,200.0,803208
2,12020,200.0,803395
2,12025,200.0,803584
2,12030,200.0,803773
2,12035,200.0,803970
2,12040,200.0,804157
2,12045,200.0,804342
2,12050,200.0,804532
2,12055,200.0,804720
2,12060,200.0,804913
2,12065,200.0,805099
2,12070,200.0,805286
2,12075,200.0,805476
2,12080,200.0,805663
2,12085,200.0,805849
2,12090,200.0,806040
2,12095,200.0,806228
2,12100,200.0,806419
2,12105,200.0,806605
2,12110,200.0,806793
2,12115,200.0,806980
2,12120,200.0,807169
2,12125,200.0,807360
2,12130,200.0,807549
2,12135,200.0,807738
2,12140,200.0,807929
2,12145,200.0,808116
2,12150,200.0,808305
2,12155,200.0,808493
2,12160,200.0,808689
2,12165,200.0,808879
2,12170,200.0,809103
2,12175,200.0,809293
2,12180,200.0,809482
2,12185,200.0,809669
2,12190,200.0,809855
2,12195,200.0,810043
2,12200,200.0,810230
2,12205,200.0,810421
2,12210,200.0,810611
2,12215,200.0,810805
2,12220,200.0,810995
2,12225,200.0,811182
2,12230,200.0,811368
2,12235,200.0,811554
2,12240,200.0,811742
2,12245,200.0,811929
2,12250,200.0,812124
2,12255,200.0,812310
2,12260,200.0,812500
2,12265,200.0,812689
2,12270,200.0,812878
2,12275,200.0,813069
2,12280,200.0,813265
2,12285,200.0,813452
2,12290,200.0,813641
2,12295,200.0,813828
2,12300,200.0,814018
2,12305,200.0,814210
2,12310,200.0,814398
2,12315,200.0,814585
2,12320,200.0,814776
2,12325,200.0,814964
2,12330,200.0,815151
2,12335,200.0,815340
2,12340,200.0,815532
2,12345,200.0,815721
2,12350,200.0,815909
2,12355,200.0,816107
2,12360,200.0,816299
2,12365,200.0,816488
2,12370,200.0,816677
2,12375,200.0,816871
2,12380,200.0,817058
2,12385,200.0,817243
2,12390,200.0,817435
2,12395,200.0,817627
2,12400,200.0,817819
2,12405,200.0,818022
2,12410,200.0,818209
2,12415,200.0,818399
2,12420,200.0,818586
2,12425,200.0,818775
2,12430,200.0,818967
2,12435,200.0,819195
2,12440,200.0,819387
2,12445,200.0,819579
2,12450,200.0,819773
2,12455,200.0,819968
2,12460,200.0,820155
2,12465,200.0,820344
2,12470,200.0,820547
2,12475,200.0,820734
2,12480,200.0,820922
2,12485,200.0,821108
2,12490,200.0,821301
2,12495,200.0,821486
2,12500,200.0,821677
2,12505,200.0,821895
2,12510,200.0,822127
2,12515,200.0,822314
2,12520,200.0,822501
2,12525,200.0,822687
2,12530,200.0,822876
2,12535,200.0,823062
2,12540,200.0,823251
2,12545,200.0,823442
2,12550,200.0,823630
2,12555,200.0,823818
2,12560,200.0,824008
2,12565,200.0,824218
2,12570,200.0,824407
2,12575,200.0,824597
2,12580,200.0,824793
2,12585,200.0,824989
2,12590,200.0,825176
2,12595,200.0,825370
2,12600,200.0,825569
2,12605,200.0,825757
2,12610,200.0,825947
2,12615,200.0,826134
2,12620,200.0,826320
2,12625,200.0,826506
2,12630,200.0,826692
2,12635,200.0,826882
2,12640,200.0,827076
2,12645,200.0,827264
2,12650,200.0,827458
2,12655,200.0,827650
2,12660,200.0,827838
2,12665,200.0,828031
2,12670,200.0,828221
2,12675,200.0,828407
2,12680,200.0,828592
2,12685,200.0,828781
2,12690,200.0,828969
2,12695,200.0,829156
2,12700,200.0,829347
2,12705,200.0,829536
2,12710,200.0,829725
2,12715,200.0,829911
2,12720,200.0,830101
2,12725,200.0,830288
2,12730,200.0,830476
2,12735,200.0,830665
2,12740,200.0,830852
2,12745,200.0,831039
2,12750,200.0,831226
2,12755,200.0,831419
2,12760,200.0,831608
2,12765,200.0,831799
2,12770,200.0,831989
2,12775,200.0,832176
2,12780,200.0,832362
2,12785,200.0,832548
2,12790,200.0,832734
2,12795,200.0,832921
2,12800,200.0,833108
2,12805,200.0,833293
2,12810,200.0,833485
2,12815,200.0,833673
2,12820,200.0,833863
2,12825,200.0,834054
2,12830,200.0,834242
2,12835,200.0,834434
2,12840,200.0,834628
2,12845,200.0,834820
2,12850,200.0,835009
2,12855,200.0,835200
2,12860,200.0,835389
2,12865,200.0,835576
2,12870,200.0,835764
2,12875,200.0,835952
2,12880,200.0,836137
2,12885,200.0,836324
2,12890,200.0,836517
2,12895,200.0,836710
2,12900,200.0,836904
2,12905,200.0,837096
2,12910,200.0,837288
2,12915,200.0,837481
2,12920,200.0,837670
2,12925,200.0,837860
2,12930,200.0,838048
2,12935,200.0,838235
2,12940,200.0,838422
2,12945,200.0,838614
2,12950,200.0,838807
2,12955,200.0,838997
2,12960,200.0,839192
2,12965,200.0,839379
2,12970,200.0,839589
2,12975,200.0,839777
2,12980,200.0,839990
2,12985,200.0,840177
2,12990,200.0,840364
2,12995,200.0,840566
2,13000,200.0,840754
2,13005,200.0,840948
2,13010,200.0,841138
2,13015,200.0,841345
2,13020,200.0,841535
2,13025,200.0,841723
2,13030,200.0,841912
2,13035,200.0,842098
2,13040,200.0,842289
2,13045,200.0,842474
2,13050,197.0,842640
2,13055,197.0,842826
2,13060,197.0,843013
2,13065,197.0,843198
2,13070,197.0,843387
2,13075,197.0,843596
2,13080,197.0,843785
2,13085,197.0,843972
2,13090,197.0,844157
2,13095,197.0,844345
2,13100,197.0,844537
2,13105,197.0,844726
2,13110,197.0,844914
2,13115,197.0,845099
2,13120,197.0,845290
2,13125,197.0,845476
2,13130,197.0,845665
2,13135,197.0,845851
2,13140,197.0,846040
2,13145,197.0,846230
2,13150,200.0,846417
2,13155,200.0,846611
2,13160,200.0,846803
2,13165,200.0,846989
2,13170,200.0,847181
2,13175,200.0,847367
2,13180,200.0,847552
2,13185,200.0,847737
2,13190,200.0,847927
2,13195,200.0,848115
2,13200,200.0,848307
2,13205,200.0,848495
2,13210,200.0,848691
2,13215,200.0,848880
2,13220,200.0,849071
2,13225,200.0,849258
2,13230,200.0,849445
2,13235,200.0,849632
2,13240,200.0,849828
2,13245,200.0,850018
2,13250,200.0,850207
2,13255,200.0,850394
2,13260,200.0,850583
2,13265,200.0,850769
2,13270,200.0,850963
2,13275,200.0,851152
2,13280,200.0,851340
2,13285,200.0,851530
2,13290,200.0,851721
2,13295,200.0,851911
2,13300,200.0,852100
2,13305,200.0,852289
2,13310,200.0,852477
2,13315,200.0,852664
2,13320,200.0,852849
2,13325,200.0,853034
2,13330,200.0,853223
2,13335,200.0,853413
2,13340,200.0,853602
2,13345,200.0,853790
2,13350,200.0,853977
2,13355,200.0,854166
2,13360,200.0,854352
2,13365,200.0,854540
2,13370,200.0,854727
2,13375,200.0,854912
2,13380,200.0,855106
2,13385,200.0,855295
2,13390,200.0,855486
2,13395,200.0,855674
2,13400,200.0,855865
2,13405,200.0,856055
2,13410,200.0,856241
2,13415,200.0,856436
2,13420,200.0,856625
2,13425,200.0,856816
2,13430,200.0,857006
2,13435,200.0,857195
2,13440,200.0,857383
2,13445,200.0,857570
2,13450,200.0,857761
2,13455,200.0,857951
2,13460,200.0,858146
2,13465,200.0,858332
2,13470,200.0,858518
2,13475,200.0,858707
2,13480,200.0,858895
2,13485,200.0,859163
2,13490,200.0,859351
2,13495,200.0,859543
2,13500,200.0,859728
2,13505,200.0,859928
2,13510,197.0,860097
2,13515,197.0,860286
2,13520,197.0,860473
2,13525,197.0,860665
2,13530,197.0,860859
2,13535,197.0,861045
2,13540,197.0,861232
2,13545,197.0,861434
2,13550,197.0,861623
2,13555,197.0,861810
2,13560,197.0,861997
2,13565,197.0,862200
2,13570,197.0,862385
2,13575,197.0,862577
2,13580,197.0,862769
2,13585,197.0,862956
2,13590,197.0,863145
2,13595,197.0,863338
2,13600,197.0,863536
2,13605,197.0,863723
2,13610,200.0,863923
2,13615,200.0,864123
2,13620,200.0,864323
2,13625,200.0,864512
2,13630,200.0,864704
2,13635,200.0,864898
2,13640,200.0,865085
2,13645,200.0,865270
2,13650,200.0,865458
2,13655,200.0,865644
2,13660,200.0,865834
2,13665,200.0,866024
2,13670,200.0,866216
2,13675,200.0,866402
2,13680,200.0,866591
2,13685,200.0,866782
2,13690,200.0,866974
2,13695,200.0,867166
2,13700,200.0,867354
2,13705,200.0,867547
2,13710,200.0,867737
2,13715,200.0,867928
2,13720,200.0,868114
2,13725,200.0,868300
2,13730,200.0,868485
2,13735,200.0,868677
2,13740,200.0,868862
2,13745,200.0,869050
2,13750,200.0,869237
2,13755,200.0,869430
2,13760,200.0,869617
2,13765,200.0,869806
2,13770,200.0,869997
2,13775,200.0,870192
2,13780,200.0,870380
2,13785,200.0,870566
2,13790,200.0,870753
2,13795,200.0,870943
2,13800,200.0,871135
2,13805,200.0,871321
2,13810,200.0,871509
2,13815,200.0,871703
2,13820,200.0,871890
2,13825,200.0,872090
2,13830,200.0,872275
2,13835,200.0,872467
2,13840,200.0,872657
2,13845,200.0,872844
2,13850,200.0,873034
2,13855,200.0,873223
2,13860,200.0,873412
2,13865,197.0,873581
2,13870,197.0,873788
2,13875,197.0,873977
2,13880,197.0,874170
2,13885,197.0,874356
2,13890,197.0,874543
2,13895,197.0,874730
2,13900,197.0,874923
2,13905,197.0,875108
2,13910,197.0,875295
2,13915,197.0,875486
2,13920,197.0,875676
2,13925,197.0,875864
2,13930,197.0,876050
2,13935,197.0,876237
2,13940,197.0,876426
2,13945,197.0,876615
2,13950,197.0,876808
2,13955,197.0,877018
2,13960,197.0,877240
2,13965,200.0,877429
2,13970,200.0,877616
2,13975,200.0,877805
2,13980,200.0,877996
2,13985,200.0,878183
2,13990,200.0,878369
2,13995,200.0,878557
2,14000,200.0,878752
2,14005,200.0,878942
2,14010,200.0,879129
2,14015,200.0,879318
2,14020,200.0,879504
2,14025,200.0,879692
2,14030,200.0,879880
2,14035,200.0,880068
2,14040,200.0,880259
2,14045,200.0,880448
2,14050,200.0,880638
2,14055,200.0,880832
2,14060,200.0,881018
2,14065,200.0,881206
2,14070,200.0,881393
2,14075,200.0,881601
2,14080,200.0,881789
2,14085,200.0,881976
2,14090,200.0,882164
2,14095,200.0,882354
2,14100,200.0,882539
2,14105,200.0,882729
2,14110,200.0,882916
2,14115,200.0,883104
2,14120,200.0,883293
2,14125,200.0,883481
2,14130,200.0,883676
2,14135,200.0,883863
2,14140,200.0,884050
2,14145,200.0,884241
2,14150,200.0,884455
2,14155,200.0,884648
2,14160,200.0,884837
2,14165,200.0,885022
2,14170,200.0,885215
2,14175,200.0,885406
2,14180,200.0,885593
2,14185,200.0,885785
2,14190,197.0,885949
2,14195,197.0,886138
2,14200,197.0,886330
2,14205,197.0,886526
2,14210,197.0,886730
2,14215,197.0,886919
2,14220,197.0,887110
2,14225,197.0,887299
2,14230,197.0,887494
2,14235,197.0,887679
2,14240,197.0,887867
2,14245,197.0,888053
2,14250,197.0,888241
2,14255,197.0,888427
2,14260,197.0,888619
2,14265,197.0,888824
2,14270,197.0,889010
2,14275,197.0,889205
2,14280,197.0,889392
2,14285,197.0,889578
2,14290,200.0,889765
2,14295,200.0,889953
2,14300,200.0,890141
2,14305,200.0,890329
2,14310,200.0,890515
2,14315,200.0,890700
2,14320,200.0,890890
2,14325,200.0,891075
2,14330,200.0,891266
2,14335,200.0,891452
2,14340,200.0,891647
2,14345,200.0,891837
2,14350,200.0,892022
2,14355,200.0,892208
2,14360,200.0,892396
2,14365,200.0,892585
2,14370,200.0,892772
2,14375,200.0,892960
2,14380,200.0,893146
2,14385,200.0,893334
2,14390,200.0,893522
2,14395,200.0,893713
2,14400,200.0,893901
2,14405,200.0,894089
2,14410,200.0,894277
2,14415,200.0,894467
2,14420,200.0,894652
2,14425,200.0,894837
2,14430,200.0,895027
2,14435,200.0,895214
2,14440,200.0,895404
2,14445,200.0,895594
2,14450,200.0,895779
2,14455,200.0,895969
2,14460,200.0,896158
2,14465,200.0,896352
2,14470,200.0,896539
2,14475,200.0,896730
2,14480,200.0,896916
2,14485,200.0,897107
2,14490,200.0,897294
2,14495,200.0,897482
2,14500,200.0,897671
2,14505,200.0,897861
2,14510,200.0,898050
2,14515,200.0,898239
2,14520,200.0,898428
2,14525,200.0,898620
2,14530,200.0,898811
2,14535,200.0,898998
2,14540,200.0,899185
2,14545,200.0,899375
2,14550,200.0,899563
2,14555,200.0,899749
2,14560,200.0,899935
2,14565,200.0,900126
2,14570,200.0,900314
2,14575,200.0,900500
2,14580,200.0,900691
2,14585,200.0,900880
2,14590,200.0,901072
2,14595,200.0,901257
2,14600,200.0,901471
2,14605,200.0,901659
2,14610,200.0,901844
2,14615,200.0,902030
2,14620,200.0,902232
2,14625,200.0,902421
2,14630,200.0,902610
2,14635,200.0,902796
2,14640,200.0,902986
2,14645,200.0,903174
2,14650,200.0,903362
2,14655,200.0,903550
2,14660,200.0,903741
2,14665,200.0,903933
2,14670,200.0,904120
2,14675,200.0,904307
2,14680,200.0,904499
2,14685,200.0,904688
2,14690,200.0,904913
2,14695,200.0,905106
2,14700,200.0,905292
2,14705,200.0,905477
2,14710,200.0,905666
2,14715,200.0,905856
2,14720,200.0,906046
2,14725,200.0,906234
2,14730,200.0,906420
2,14735,200.0,906610
2,14740,200.0,906799
2,14745,200.0,906988
2,14750,200.0,907177
2,14755,200.0,907369
2,14760,200.0,907566
2,14765,200.0,907755
2,14770,200.0,907950
2,14775,200.0,908138
2,14780,200.0,908328
2,14785,200.0,908520
2,14790,200.0,908711
2,14795,200.0,908905
2,14800,200.0,909094
2,14805,200.0,909280
2,14810,200.0,909473
2,14815,200.0,909660
2,14820,200.0,909849
2,14825,200.0,910037
2,14830,200.0,910226
2,14835,200.0,910414
2,14840,200.0,910602
2,14845,200.0,910792
2,14850,200.0,910980
2,14855,200.0,911171
2,14860,200.0,911358
2,14865,200.0,911544
2,14870,200.0,911732
2,14875,200.0,911919
2,14880,200.0,912107
2,14885,200.0,912293
2,14890,200.0,912481
2,14895,200.0,912673
2,14900,200.0,912861
2,14905,200.0,913050
2,14910,200.0,913241
2,14915,200.0,913426
2,14920,200.0,913621
2,14925,200.0,913811
2,14930,200.0,913996
2,14935,200.0,914189
2,14940,200.0,914380
2,14945,200.0,914568
2,14950,200.0,914755
2,14955,200.0,914943
2,14960,200.0,915132
2,14965,200.0,915320
2,14970,200.0,915507
2,14975,200.0,915693
2,14980,200.0,915879
2,14985,200.0,916069
2,14990,200.0,916262
2,14995,200.0,916450
2,15000,200.0,916637
2,15005,200.0,916830
2,15010,200.0,917018
2,15015,200.0,917209
2,15020,200.0,917403
2,15025,200.0,917592
2,15030,200.0,917782
2,15035,200.0,917972
2,15040,200.0,918160
2,15045,200.0,918352
2,15050,200.0,918540
2,15055,200.0,918728
2,15060,200.0,918921
2,15065,200.0,919110
2,15070,200.0,919297
2,15075,200.0,919487
2,15080,200.0,919678
2,15085,200.0,919868
2,15090,200.0,920060
2,15095,200.0,920249
2,15100,200.0,920436
2,15105,197.0,920603
2,15110,197.0,920791
2,15115,194.0,920957
2,15120,194.0,921145
2,15125,194.0,921330
2,15130,194.0,921520
2,15135,194.0,921709
2,15140,194.0,921900
2,15145,194.0,922088
2,15150,194.0,922276
2,15155,194.0,922465
2,15160,194.0,922655
2,15165,194.0,922842
2,15170,194.0,923027
2,15175,194.0,923216
2,15180,194.0,923405
2,15185,194.0,923630
2,15190,194.0,923819
2,15195,194.0,924005
2,15200,194.0,924195
2,15205,197.0,924380
2,15210,197.0,924572
2,15215,200.0,924760
2,15220,200.0,924952
2,15225,200.0,925143
2,15230,200.0,925329
2,15235,200.0,925516
2,15240,200.0,925706
2,15245,200.0,925901
2,15250,200.0,926093
2,15255,200.0,926284
2,15260,200.0,926475
2,15265,200.0,926660
2,15270,200.0,926847
2,15275,200.0,927038
2,15280,200.0,927225
2,15285,200.0,927414
2,15290,200.0,927606
2,15295,200.0,927798
2,15300,200.0,927986
2,15305,200.0,928177
2,15310,200.0,928385
2,15315,200.0,928575
2,15320,200.0,928763
2,15325,200.0,928957
2,15330,200.0,929145
2,15335,200.0,929359
2,15340,200.0,929545
2,15345,200.0,929737
2,15350,200.0,929929
2,15355,200.0,930128
2,15360,200.0,930316
2,15365,200.0,930502
2,15370,200.0,930696
2,15375,200.0,930885
2,15380,200.0,931074
2,15385,200.0,931264
2,15390,200.0,931454
2,15395,200.0,931640
2,15400,200.0,931828
2,15405,200.0,932018
2,15410,200.0,932206
2,15415,200.0,932399
2,15420,200.0,932586
2,15425,200.0,932778
2,15430,200.0,932965
2,15435,200.0,933151
2,15440,200.0,933339
2,15445,200.0,933532
2,15450,200.0,933719
2,15455,200.0,933906
2,15460,200.0,934093
2,15465,200.0,934284
2,15470,200.0,934474
2,15475,200.0,934669
2,15480,200.0,934862
2,15485,200.0,935050
2,15490,200.0,935238
2,15495,200.0,935423
2,15500,200.0,935612
2,15505,200.0,935799
2,15510,200.0,935986
2,15515,200.0,936173
2,15520,200.0,936358
2,15525,200.0,936548
2,15530,200.0,936738
2,15535,200.0,936933
2,15540,200.0,937122
2,15545,200.0,937313
2,15550,200.0,937500
2,15555,200.0,937692
2,15560,200.0,937886
2,15565,200.0,938076
2,15570,200.0,938265
2,15575,200.0,938452
2,15580,200.0,938639
2,15585,200.0,938830
2,15590,200.0,939017
2,15595,200.0,939207
2,15600,200.0,939409
2,15605,200.0,939604
2,15610,200.0,939792
2,15615,200.0,939979
2,15620,197.0,940143
2,15625,197.0,940335
2,15630,197.0,940525
2,15635,197.0,940712
2,15640,197.0,940902
2,15645,197.0,941089
2,15650,197.0,941278
2,15655,197.0,941468
2,15660,197.0,941705
2,15665,197.0,941890
2,15670,197.0,942084
2,15675,197.0,942272
2,15680,197.0,942466
2,15685,197.0,942654
2,15690,197.0,942841
2,15695,197.0,943030
2,15700,197.0,943223
2,15705,197.0,943412
2,15710,197.0,943599
2,15715,197.0,943788
2,15720,200.0,943979
2,15725,200.0,944173
2,15730,200.0,944363
2,15735,200.0,944553
2,15740,200.0,944743
2,15745,200.0,944935
2,15750,200.0,945122
2,15755,200.0,945328
2,15760,200.0,945516
2,15765,200.0,945742
2,15770,200.0,945932
2,15775,200.0,946122
2,15780,200.0,946312
2,15785,200.0,946502
2,15790,200.0,946691
2,15795,200.0,946879
2,15800,200.0,947070
2,15805,200.0,947260
2,15810,200.0,947447
2,15815,200.0,947635
2,15820,200.0,947826
2,15825,200.0,948013
2,15830,200.0,948202
2,15835,200.0,948391
2,15840,200.0,948591
2,15845,200.0,948781
2,15850,200.0,948971
2,15855,200.0,949159
2,15860,200.0,949349
2,15865,200.0,949541
2,15870,200.0,949734
2,15875,200.0,949920
2,15880,200.0,950107
2,15885,200.0,950294
2,15890,200.0,950483
2,15895,200.0,950669
2,15900,200.0,950858
2,15905,200.0,951046
2,15910,200.0,951237
2,15915,200.0,951423
2,15920,200.0,951614
2,15925,200.0,951803
2,15930,200.0,951995
2,15935,200.0,952180
2,15940,200.0,952369
2,15945,200.0,952555
2,15950,200.0,952742
2,15955,200.0,952930
2,15960,200.0,953119
2,15965,200.0,953312
2,15970,200.0,953497
2,15975,200.0,953685
2,15980,200.0,953874
2,15985,200.0,954094
2,15990,200.0,954282
2,15995,200.0,954469
2,16000,200.0,954659
2,16005,200.0,954848
2,16010,200.0,955039
2,16015,200.0,955229
2,16020,200.0,955419
2,16025,200.0,955645
2,16030,200.0,955833
2,16035,200.0,956027
2,16040,200.0,956214
2,16045,200.0,956404
2,16050,200.0,956597
2,16055,200.0,956788
2,16060,200.0,956977
2,16065,200.0,957169
2,16070,200.0,957357
2,16075,200.0,957548
2,16080,200.0,957742
2,16085,200.0,957931
2,16090,200.0,958121
2,16095,200.0,958311
2,16100,200.0,958506
2,16105,200.0,958695
2,16110,200.0,958885
2,16115,200.0,959070
2,16120,200.0,959259
2,16125,200.0,959453
2,16130,200.0,959644
2,16135,200.0,959833
2,16140,200.0,960020
2,16145,200.0,960212
2,16150,200.0,960398
2,16155,200.0,960586
2,16160,200.0,960777
2,16165,200.0,960973
2,16170,200.0,961164
2,16175,200.0,961349
2,16180,200.0,961540
2,16185,200.0,961728
2,16190,200.0,961914
2,16195,200.0,962110
2,16200,200.0,962298
2,16205,200.0,962486
2,16210,200.0,962676
2,16215,200.0,962868
2,16220,200.0,963060
2,16225,200.0,963246
2,16230,200.0,963435
2,16235,200.0,963620
2,16240,200.0,963808
2,16245,200.0,964002
2,16250,200.0,964189
2,16255,200.0,964380
2,16260,200.0,964568
2,16265,200.0,964759
2,16270,200.0,964947
2,16275,200.0,965136
2,16280,200.0,965324
2,16285,200.0,965512
2,16290,200.0,965699
2,16295,200.0,965888
2,16300,200.0,966074
2,16305,200.0,966259
2,16310,200.0,966450
2,16315,200.0,966638
2,16320,200.0,966850
2,16325,200.0,967038
2,16330,200.0,967227
2,16335,200.0,967419
2,16340,200.0,967607
2,16345,200.0,967799
2,16350,200.0,967987
2,16355,200.0,968177
2,16360,200.0,968367
2,16365,200.0,968552
2,16370,200.0,968742
2,16375,200.0,968929
2,16380,200.0,969115
2,16385,200.0,969304
2,16390,200.0,969494
2,16395,200.0,969683
2,16400,197.0,969847
2,16405,197.0,970037
2,16410,197.0,970227
2,16415,197.0,970416
2,16420,197.0,970602
2,16425,197.0,970805
2,16430,197.0,971002
2,16435,197.0,971190
2,16440,197.0,971379
2,16445,197.0,971572
2,16450,197.0,971757
2,16455,197.0,971948
2,16460,197.0,972142
2,16465,197.0,972331
2,16470,197.0,972523
2,16475,197.0,972711
2,16480,197.0,972899
2,16485,197.0,973086
2,16490,197.0,973275
2,16495,197.0,973464
2,16500,200.0,973657
2,16505,200.0,973842
2,16510,200.0,974030
2,16515,200.0,974226
2,16520,200.0,974412
2,16525,200.0,974599
2,16530,200.0,974786
2,16535,200.0,974973
2,16540,200.0,975161
2,16545,200.0,975348
2,16550,200.0,975541
2,16555,200.0,975731
2,16560,200.0,975916
2,16565,200.0,976105
2,16570,200.0,976298
2,16575,200.0,976489
2,16580,200.0,976683
2,16585,200.0,976873
2,16590,200.0,977063
2,16595,200.0,977262
2,16600,200.0,977452
2,16605,200.0,977642
2,16610,200.0,977835
2,16615,200.0,978022
2,16620,200.0,978207
2,16625,200.0,978398
2,16630,200.0,978608
2,16635,200.0,978795
2,16640,200.0,978983
2,16645,200.0,979170
2,16650,200.0,979357
2,16655,200.0,979545
2,16660,200.0,979733
2,16665,200.0,979919
2,16670,200.0,980120
2,16675,200.0,980307
2,16680,200.0,980494
2,16685,200.0,980693
2,16690,200.0,980883
2,16695,200.0,981071
2,16700,200.0,981261
2,16705,200.0,981448
2,16710,200.0,981637
2,16715,200.0,981827
2,16720,200.0,982016
2,16725,200.0,982206
2,16730,200.0,982399
2,16735,200.0,982586
2,16740,200.0,982783
2,16745,200.0,982973
2,16750,200.0,983160
2,16755,200.0,983349
2,16760,200.0,983534
2,16765,200.0,983724
2,16770,200.0,983914
2,16775,200.0,984102
2,16780,200.0,984291
2,16785,200.0,984481
2,16790,200.0,984670
2,16795,200.0,984857
2,16800,200.0,985050
2,16805,200.0,985241
2,16810,200.0,985430
2,16815,200.0,985621
2,16820,200.0,985811
2,16825,200.0,986002
2,16830,200.0,986189
2,16835,197.0,986374
2,16840,191.0,986517
2,16845,191.0,986706
2,16850,191.0,986892
2,16855,191.0,987082
2,16860,191.0,987269
2,16865,188.0,987435
2,16870,188.0,987621
2,16875,188.0,987814
2,16880,188.0,988004
2,16885,188.0,988196
2,16890,188.0,988384
2,16895,188.0,988575
2,16900,188.0,988766
2,16905,188.0,988955
2,16910,188.0,989144
2,16915,188.0,989333
2,16920,188.0,989521
2,16925,188.0,989710
2,16930,188.0,989901
2,16935,191.0,990090
2,16940,197.0,990280
2,16945,197.0,990467
2,16950,197.0,990655
2,16955,197.0,990844
2,16960,197.0,991034
2,16965,200.0,991220
2,16970,200.0,991406
2,16975,200.0,991593
2,16980,200.0,991781
2,16985,200.0,991972
2,16990,200.0,992164
2,16995,200.0,992351
2,17000,200.0,992539
2,17005,200.0,992726
2,17010,200.0,992919
2,17015,200.0,993105
2,17020,200.0,993296
2,17025,200.0,993486
2,17030,200.0,993673
2,17035,200.0,993866
2,17040,200.0,994079
2,17045,200.0,994268
2,17050,200.0,994454
2,17055,200.0,994639
2,17060,200.0,994830
2,17065,200.0,995017
2,17070,200.0,995204
2,17075,200.0,995394
2,17080,200.0,995584
2,17085,200.0,995775
2,17090,200.0,995963
2,17095,200.0,996150
2,17100,200.0,996337
2,17105,200.0,996528
2,17110,200.0,996715
2,17115,200.0,996901
2,17120,200.0,997090
2,17125,200.0,997276
2,17130,200.0,997464
2,17135,200.0,997674
2,17140,200.0,997860
2,17145,200.0,998052
2,17150,200.0,998237
2,17155,200.0,998424
2,17160,200.0,998611
2,17165,200.0,998798
2,17170,200.0,998990
2,17175,200.0,999178
2,17180,200.0,999385
2,17185,200.0,999581
2,17190,200.0,999768
2,17195,200.0,999958
2,17200,200.0,1000148
2,17205,200.0,1000339
2,17210,200.0,1000529
2,17215,200.0,1000722
2,17220,200.0,1000912
2,17225,200.0,1001103
2,17230,200.0,1001290
2,17235,200.0,1001481
2,17240,200.0,1001672
2,17245,200.0,1001862
2,17250,200.0,1002055
2,17255,200.0,1002250
2,17260,200.0,1002436
2,17265,200.0,1002630
2,17270,200.0,1002822
2,17275,200.0,1003009
2,17280,200.0,1003199
2,17285,200.0,1003384
2,17290,200.0,1003578
2,17295,200.0,1003767
2,17300,200.0,1003958
2,17305,200.0,1004148
2,17310,200.0,1004336
2,17315,200.0,1004526
2,17320,200.0,1004795
2,17325,200.0,1004983
2,17330,200.0,1005183
2,17335,200.0,1005373
2,17340,200.0,1005567
2,17345,200.0,1005757
2,17350,200.0,1005943
2,17355,200.0,1006129
2,17360,200.0,1006319
2,17365,200.0,1006508
2,17370,200.0,1006694
2,17375,200.0,1006887
2,17380,200.0,1007073
2,17385,200.0,1007261
2,17390,200.0,1007450
2,17395,200.0,1007639
2,17400,200.0,1007826
2,17405,200.0,1008012
2,17410,200.0,1008197
2,17415,200.0,1008387
2,17420,200.0,1008575
2,17425,200.0,1008770
2,17430,200.0,1008962
2,17435,200.0,1009155
2,17440,200.0,1009341
2,17445,200.0,1009526
2,17450,200.0,1009715
2,17455,200.0,1009908
2,17460,200.0,1010096
2,17465,200.0,1010285
2,17470,200.0,1010471
