# {"t_start": 1557819649.1668813, "env_id": "HalfCheetah-v2"} 
r,l,t
1513.16132,1000,6582.754549
1648.221696,1000,6584.430737
1571.217954,1000,6585.305895
1648.339352,1000,6586.970843
1657.558838,1000,6587.867706
1603.51869,1000,6588.714397
1623.647311,1000,6590.416457
1651.903415,1000,6591.261875
1610.482421,1000,6592.971606
1642.210215,1000,6593.830417
1660.337622,1000,6595.531878
1658.721214,1000,6596.382447
1675.143102,1000,6598.097978
1694.378643,1000,6598.951437
1596.081239,1000,6600.647577
1660.779129,1000,6601.516923
1670.939486,1000,6603.211259
1662.484317,1000,6604.083954
1599.407094,1000,6605.756073
1707.278159,1000,6606.635897
1665.527104,1000,6608.301276
1570.02571,1000,6609.19749
1661.674364,1000,6610.846795
1667.764939,1000,6611.723642
1621.609927,1000,6613.422773
1660.921636,1000,6614.297412
1636.246602,1000,6615.952315
1593.814573,1000,6616.819546
1609.931834,1000,6618.495337
1634.413507,1000,6619.368493
1560.016968,1000,6621.044971
1631.267218,1000,6621.920216
1677.545306,1000,6623.558095
1645.05389,1000,6624.430631
1682.665428,1000,6626.088802
1648.774391,1000,6626.963396
1686.005424,1000,6628.638134
1734.591481,1000,6629.49778
1659.155783,1000,6631.185061
1652.346931,1000,6632.056559
1658.766339,1000,6633.745724
1636.838398,1000,6634.602087
1545.07883,1000,6636.304626
1677.073885,1000,6637.1657
1543.151733,1000,6638.858672
1676.736026,1000,6639.726209
1529.649592,1000,6641.429844
1608.321235,1000,6642.318185
1622.519226,1000,6643.175971
1560.742392,1000,6644.848121
1706.744751,1000,6645.744061
1644.26371,1000,6647.428729
1660.614184,1000,6648.287766
1658.468153,1000,6649.988091
1535.93758,1000,6650.854272
1690.231403,1000,6652.530511
1582.532298,1000,6653.376969
1657.663861,1000,6655.076037
1596.237833,1000,6655.940505
1649.199721,1000,6657.648496
1625.538949,1000,6658.506242
1597.773397,1000,6660.218221
1622.277078,1000,6661.082193
1667.533117,1000,6662.796724
1646.974493,1000,6663.664973
1593.794866,1000,6665.401844
1600.465522,1000,6666.251559
1673.552759,1000,6668.008855
1644.113505,1000,6668.872509
1688.668448,1000,6670.587529
1615.10907,1000,6671.453847
1690.301221,1000,6673.18386
1616.632015,1000,6674.036783
1520.296702,1000,6675.757056
1715.554391,1000,6676.612547
1703.273704,1000,6678.34547
1680.278611,1000,6679.185086
1594.684739,1000,6680.921097
1652.233058,1000,6681.766354
1661.446256,1000,6683.499174
1646.100569,1000,6684.342421
1518.068705,1000,6686.057237
1654.487082,1000,6686.902428
1687.056284,1000,6688.622935
1640.093137,1000,6689.474482
1635.630639,1000,6691.189372
1647.093346,1000,6692.040524
1544.033645,1000,6693.757812
1639.192309,1000,6694.610521
1717.959946,1000,6696.306424
1608.5267,1000,6697.163598
1666.114171,1000,6698.019757
1619.356027,1000,6699.718767
1579.828318,1000,6700.580219
1691.214137,1000,6702.261227
1649.559718,1000,6703.11295
1733.04847,1000,6704.816676
1626.116468,1000,6705.676906
1699.384411,1000,6707.393029
1615.556769,1000,6708.249806
1621.971449,1000,6709.975125
1598.16864,1000,6710.818652
1635.254268,1000,6712.557856
1618.796888,1000,6713.405044
1508.773335,1000,6715.103317
1601.856831,1000,6715.959553
1663.249137,1000,6717.675045
1555.822712,1000,6718.523452
1651.857478,1000,6720.236641
1639.56837,1000,6721.08708
1545.871131,1000,6722.786257
1581.784365,1000,6723.635459
1662.277985,1000,6725.397903
1649.155486,1000,6726.245158
1670.715257,1000,6727.948886
1681.623392,1000,6728.802575
1606.887267,1000,6730.540155
1640.693416,1000,6731.411942
1613.297654,1000,6733.12192
1564.021302,1000,6733.984726
1703.577768,1000,6735.694596
1648.892587,1000,6736.555959
1591.58307,1000,6738.276782
1662.46671,1000,6739.130188
1654.602629,1000,6740.834261
1675.393194,1000,6741.704955
1174.643137,1000,6743.426105
1628.150194,1000,6744.29406
1603.249202,1000,6745.991113
1676.267021,1000,6746.839635
1652.748382,1000,6748.541365
1638.982206,1000,6749.424189
1627.021857,1000,6750.282789
1624.319757,1000,6752.005823
1605.863217,1000,6752.865319
1680.903938,1000,6754.579167
1630.025467,1000,6755.428272
1703.410926,1000,6757.136473
1654.693711,1000,6757.987118
1665.516403,1000,6759.70592
1595.679591,1000,6760.570524
1628.298887,1000,6762.276481
1664.733754,1000,6763.14507
1649.767069,1000,6764.869271
1635.695067,1000,6765.72642
1714.670463,1000,6767.444757
1641.806987,1000,6768.31888
1588.892292,1000,6770.024748
1583.045837,1000,6770.891359
1658.660461,1000,6772.612502
1610.288381,1000,6773.473885
1592.219095,1000,6775.16944
1675.027912,1000,6776.0243
1620.215668,1000,6777.738584
1652.874659,1000,6778.598238
1613.057593,1000,6780.301455
1689.606143,1000,6781.162438
1617.886078,1000,6782.874711
1586.198623,1000,6783.740573
1636.459486,1000,6785.478995
1474.976302,1000,6786.331914
1642.079091,1000,6788.036069
1563.562437,1000,6788.902122
1656.027256,1000,6790.591448
1714.424942,1000,6791.455006
1696.295934,1000,6793.159333
1701.336374,1000,6794.034574
1629.510159,1000,6795.734884
1656.781754,1000,6796.598214
1626.25635,1000,6798.310543
1689.131378,1000,6799.178782
1687.808627,1000,6800.867986
1680.189252,1000,6801.729883
1623.851708,1000,6803.427397
1631.363568,1000,6804.279126
1617.676721,1000,6805.134697
1673.935499,1000,6806.813325
1684.942409,1000,6807.686047
1672.264822,1000,6809.400167
1621.174301,1000,6810.266141
1682.940119,1000,6811.9502
1624.13887,1000,6812.821992
1528.412908,1000,6814.500541
1644.140809,1000,6815.367341
1691.689269,1000,6817.056867
1666.166589,1000,6817.911188
1643.896976,1000,6819.602021
1694.471705,1000,6820.454403
1626.952018,1000,6822.16499
1645.382638,1000,6823.016644
1651.895456,1000,6824.721382
1641.996463,1000,6825.589781
1652.065,1000,6827.252815
1671.714319,1000,6828.113402
1635.946656,1000,6829.819575
1631.292824,1000,6830.684495
1663.628252,1000,6832.369721
1684.509809,1000,6833.228198
1701.865551,1000,6834.924763
1614.799358,1000,6835.782839
1712.204541,1000,6837.490133
1624.841186,1000,6838.37398
1660.844498,1000,6840.083262
1569.054627,1000,6840.938793
1684.460197,1000,6842.636432
1660.087446,1000,6843.490001
1641.143215,1000,6845.195329
1568.79072,1000,6846.057998
1591.098737,1000,6847.76633
1634.53404,1000,6848.619714
1617.141028,1000,6850.306376
1668.995115,1000,6851.17019
1625.137348,1000,6852.862584
1585.915452,1000,6853.736004
1667.751927,1000,6855.421422
1606.972698,1000,6856.288217
1681.756018,1000,6857.971322
1640.655114,1000,6858.836708
1483.504526,1000,6859.705859
1599.764209,1000,6861.408641
1700.190009,1000,6862.277921
1634.68452,1000,6863.98979
1707.958707,1000,6864.861757
1483.039998,1000,6866.538472
1668.300007,1000,6867.431471
1666.93704,1000,6869.149336
1593.00726,1000,6870.034361
1629.789781,1000,6871.743059
1678.749888,1000,6872.607217
1658.685949,1000,6874.285668
1635.840663,1000,6875.145931
1624.529977,1000,6876.833855
1658.871978,1000,6877.718066
1624.254784,1000,6879.400905
1599.171716,1000,6880.273634
1657.640693,1000,6881.955339
1582.130182,1000,6882.823352
1612.031689,1000,6884.501606
1584.672208,1000,6885.391186
1630.494297,1000,6887.055931
1596.088189,1000,6887.923091
1686.6657,1000,6889.633599
1682.669367,1000,6890.515656
1611.479831,1000,6892.186623
1647.484146,1000,6893.073273
1667.473897,1000,6894.735555
1636.129846,1000,6895.613853
1595.073136,1000,6897.29649
1621.254451,1000,6898.192528
1676.419391,1000,6899.900674
1625.440366,1000,6900.769155
1646.671617,1000,6902.444568
1617.444049,1000,6903.313181
1580.232023,1000,6904.998772
1717.701308,1000,6905.882994
1582.905514,1000,6907.564283
1611.716832,1000,6908.447001
1583.753035,1000,6910.143286
1627.603949,1000,6911.004679
1636.508405,1000,6912.712495
1637.423483,1000,6913.577491
1595.008989,1000,6914.455816
1595.368221,1000,6916.147282
1623.47573,1000,6917.046329
1699.200247,1000,6918.721538
1684.440909,1000,6919.61344
1707.096706,1000,6921.278915
1644.025215,1000,6922.179536
1126.320973,1000,6923.854378
1704.818406,1000,6924.737565
1657.273923,1000,6926.387927
1608.266021,1000,6927.256789
1681.712704,1000,6928.908856
1676.792708,1000,6929.779762
1650.368174,1000,6931.449148
1660.542464,1000,6932.323509
1706.26229,1000,6933.988487
1676.020063,1000,6934.85445
1695.338228,1000,6936.553974
1634.353589,1000,6937.423797
1535.10089,1000,6939.126152
1608.661902,1000,6939.990837
1651.01578,1000,6941.668206
1664.804279,1000,6942.527142
1606.13338,1000,6944.196651
1663.313355,1000,6945.057302
1541.421047,1000,6946.727947
1632.078943,1000,6947.587461
1710.944288,1000,6949.283497
1625.488595,1000,6950.150768
1696.86521,1000,6951.837902
1638.908119,1000,6952.706157
1612.446489,1000,6954.41185
1669.19418,1000,6955.295042
1632.231538,1000,6956.996062
1575.326194,1000,6957.86806
1614.2575,1000,6959.567814
1653.230779,1000,6960.447228
1582.013891,1000,6962.15983
1654.183155,1000,6963.041707
1638.364261,1000,6964.728116
1658.501859,1000,6965.614458
1671.455085,1000,6967.305632
1678.628821,1000,6968.203322
1683.671432,1000,6969.060484
1619.85415,1000,6970.792485
1635.830496,1000,6971.635245
1607.347879,1000,6973.370131
1709.485528,1000,6974.209887
1586.90851,1000,6975.966702
1591.676424,1000,6976.827133
1647.420452,1000,6978.569936
1659.521148,1000,6979.408361
1658.243496,1000,6981.147796
1607.252589,1000,6981.989105
1631.45479,1000,6983.702846
1510.435979,1000,6984.56043
1517.893362,1000,6986.301839
1555.43981,1000,6987.153505
1677.936201,1000,6988.919074
1416.106268,1000,6989.766422
1603.174208,1000,6991.48854
1655.027793,1000,6992.334795
1654.842528,1000,6994.074388
1619.252225,1000,6994.91737
1572.115833,1000,6996.631762
1613.222848,1000,6997.476227
1669.572462,1000,6999.200906
1663.626221,1000,7000.068611
1676.594879,1000,7001.789758
1753.543483,1000,7002.641353
1630.756274,1000,7004.381434
1687.640631,1000,7005.243847
1673.902333,1000,7006.965128
1479.788683,1000,7007.836066
1676.21204,1000,7009.555673
1525.905455,1000,7010.412527
1621.835956,1000,7012.118646
1618.380777,1000,7012.98137
1639.520942,1000,7014.647583
1623.442254,1000,7015.527204
1686.325288,1000,7017.201202
1668.927984,1000,7018.088435
1633.717107,1000,7019.76306
1652.777818,1000,7020.659637
1727.508077,1000,7022.347268
1591.102136,1000,7023.233341
1719.745613,1000,7024.069988
1701.186414,1000,7025.787218
1652.182936,1000,7026.621051
1617.551288,1000,7028.330025
1679.08053,1000,7029.167951
1705.516587,1000,7030.847525
1653.012271,1000,7031.705091
1626.801637,1000,7033.423162
1515.442106,1000,7034.273193
1663.26165,1000,7035.963695
1652.53846,1000,7036.821793
1648.639636,1000,7038.518319
1649.143977,1000,7039.395592
1596.649611,1000,7041.069433
1589.56572,1000,7041.92844
1564.872494,1000,7043.616402
1655.750689,1000,7044.490248
1664.852217,1000,7046.158355
1651.42649,1000,7047.035306
1589.081781,1000,7048.732039
1608.930736,1000,7049.607955
1600.327955,1000,7051.281608
1647.78521,1000,7052.158087
1627.961886,1000,7053.849095
1610.832747,1000,7054.720766
1708.821767,1000,7056.410111
1684.71804,1000,7057.293583
1668.156379,1000,7058.959838
1617.515017,1000,7059.832144
1702.155895,1000,7061.526
1653.909372,1000,7062.395457
1491.649944,1000,7064.117694
1624.202958,1000,7064.996087
1672.202585,1000,7066.697388
1648.498817,1000,7067.572357
1607.021604,1000,7069.260957
1571.651354,1000,7070.130454
1676.640302,1000,7071.815411
1676.851062,1000,7072.676881
1669.692574,1000,7074.362423
1651.692184,1000,7075.228228
1622.344656,1000,7076.097034
1504.196697,1000,7077.774039
1675.291061,1000,7078.635926
1620.331637,1000,7080.356758
1611.82662,1000,7081.235519
1694.936454,1000,7082.904333
1684.955109,1000,7083.781082
1637.287388,1000,7085.463962
1694.859259,1000,7086.321627
1638.447478,1000,7088.021823
1647.226684,1000,7088.894352
1650.565543,1000,7090.590216
1643.366131,1000,7091.456557
1666.905846,1000,7093.174918
1454.76243,1000,7094.031504
1568.48057,1000,7095.738106
1617.351932,1000,7096.600954
1576.695637,1000,7098.321208
1646.389449,1000,7099.176442
1349.971382,1000,7100.874387
1657.912471,1000,7101.731238
1639.567583,1000,7103.425431
1670.504819,1000,7104.27567
1684.037509,1000,7105.973625
1656.846894,1000,7106.827996
1560.489604,1000,7108.561456
1651.720982,1000,7109.418046
1651.164355,1000,7111.137726
1682.807741,1000,7111.999204
1649.554951,1000,7113.71589
1655.170111,1000,7114.554649
1659.227906,1000,7116.325074
1657.512706,1000,7117.156944
1726.676418,1000,7118.875391
1614.23351,1000,7119.748152
1734.282162,1000,7121.532209
1614.334267,1000,7122.381577
1611.152019,1000,7124.08155
1619.739879,1000,7124.96729
1619.890933,1000,7126.671565
1623.072726,1000,7127.538697
1597.255679,1000,7129.269021
1662.483478,1000,7130.123712
1681.463373,1000,7130.974495
1719.63975,1000,7132.696469
1574.007746,1000,7133.565263
1704.383047,1000,7135.290237
1623.591465,1000,7136.125867
1645.131077,1000,7137.88063
1690.106073,1000,7138.73492
1662.488922,1000,7140.46541
1624.43522,1000,7141.316581
1696.483818,1000,7143.039523
1616.823163,1000,7143.885691
1673.484951,1000,7145.608546
1528.263087,1000,7146.461485
1678.911631,1000,7148.197554
1696.830972,1000,7149.058276
1667.11154,1000,7150.771273
1646.10945,1000,7151.622663
1671.396221,1000,7153.327916
1705.712394,1000,7154.173161
1644.48874,1000,7155.908547
1663.668628,1000,7156.766652
1656.838044,1000,7158.506309
1669.652949,1000,7159.367017
1620.070573,1000,7161.097933
1652.558533,1000,7161.96502
1704.848269,1000,7163.671032
1618.259825,1000,7164.531276
1648.17535,1000,7166.241588
1662.652316,1000,7167.101735
1594.200198,1000,7168.816984
1636.704685,1000,7169.680202
1657.407703,1000,7171.397342
1694.006922,1000,7172.271869
1630.604504,1000,7173.994925
1665.22527,1000,7174.848947
1631.271848,1000,7176.564089
1534.88707,1000,7177.41581
1647.832168,1000,7179.091228
1677.135615,1000,7179.95803
1592.744085,1000,7181.645963
1519.462593,1000,7182.518283
1635.594204,1000,7184.167475
1632.12867,1000,7185.036645
1616.594602,1000,7185.891491
1613.69409,1000,7187.585032
1628.103203,1000,7188.45674
1678.700609,1000,7190.183124
1682.155305,1000,7191.047408
1673.52437,1000,7192.742686
1656.734541,1000,7193.609048
1646.854247,1000,7195.274987
1633.635381,1000,7196.159228
1673.662489,1000,7197.819492
1613.602386,1000,7198.686251
1679.685334,1000,7200.34176
1554.921081,1000,7201.219813
1615.280257,1000,7202.872587
1660.751206,1000,7203.75626
1609.598257,1000,7205.409277
1636.822683,1000,7206.308386
1472.201691,1000,7207.937318
1622.564225,1000,7208.824316
1342.295919,1000,7210.478149
1613.327527,1000,7211.362617
1589.300592,1000,7213.018572
1629.973769,1000,7213.906169
1610.069802,1000,7215.530116
1685.393707,1000,7216.411593
1688.031254,1000,7218.052254
1583.254721,1000,7218.928298
1610.323638,1000,7220.578276
1602.095132,1000,7221.462192
1565.3673,1000,7223.113859
1666.174699,1000,7223.975733
1649.440762,1000,7225.633134
1668.945734,1000,7226.494224
1626.112252,1000,7228.171152
1595.311248,1000,7229.046698
1546.895983,1000,7230.714349
1643.406482,1000,7231.599658
1571.953423,1000,7233.293278
1368.792256,1000,7234.154633
1597.624611,1000,7235.877653
1654.281076,1000,7236.729796
1660.640451,1000,7238.422178
1543.294379,1000,7239.29766
1655.484383,1000,7240.192498
1665.241194,1000,7241.862488
1694.616554,1000,7242.757118
1639.337705,1000,7244.412618
1532.694105,1000,7245.309833
1660.118069,1000,7246.973499
1599.057626,1000,7247.85762
1639.502988,1000,7249.551362
1706.157962,1000,7250.431786
1510.092578,1000,7252.110493
1611.90366,1000,7252.982042
1612.795193,1000,7254.673929
1674.541211,1000,7255.552217
1714.62215,1000,7257.24229
1650.70275,1000,7258.123923
1633.494981,1000,7259.821972
1679.136633,1000,7260.731766
1623.045133,1000,7262.438002
1675.963583,1000,7263.297776
1633.226634,1000,7265.048656
1608.454719,1000,7265.918929
1525.44191,1000,7267.604603
1639.180645,1000,7268.475113
1568.226953,1000,7270.196098
1628.105185,1000,7271.067781
1677.12242,1000,7272.771423
1662.258725,1000,7273.643736
1510.953453,1000,7275.336291
1671.983529,1000,7276.199281
1554.38119,1000,7277.927025
1647.800605,1000,7278.79091
1631.911212,1000,7280.515717
1637.403034,1000,7281.381524
1536.802848,1000,7283.077796
1670.906392,1000,7283.936854
1644.855443,1000,7285.640478
1631.268595,1000,7286.500291
1583.293609,1000,7288.226251
1594.16221,1000,7289.092414
1611.337518,1000,7290.797922
1622.214492,1000,7291.67568
1677.01347,1000,7293.367212
1449.940493,1000,7294.234001
1636.697093,1000,7295.089058
1612.132365,1000,7296.795572
1631.081428,1000,7297.657753
1627.495597,1000,7299.361529
1677.928247,1000,7300.217851
1644.825738,1000,7301.915759
1706.153257,1000,7302.768179
1653.501858,1000,7304.473805
1657.132659,1000,7305.33376
1648.014227,1000,7307.03445
1657.070748,1000,7307.888226
1621.085547,1000,7309.607464
1664.747243,1000,7310.455113
1648.319439,1000,7312.152399
1676.498306,1000,7313.00663
1592.520849,1000,7314.72176
1671.722843,1000,7315.591352
1670.917233,1000,7317.314471
1669.216128,1000,7318.162804
1703.594739,1000,7319.871435
1598.263591,1000,7320.721275
1543.965618,1000,7322.476114
1629.883129,1000,7323.336955
1695.319136,1000,7325.054433
1449.541813,1000,7325.926532
1655.720549,1000,7327.622728
1667.896274,1000,7328.477135
1669.570638,1000,7330.192067
1648.139026,1000,7331.053773
1692.880938,1000,7332.765346
1579.351763,1000,7333.628441
1643.507467,1000,7335.276844
1670.520332,1000,7336.146987
1516.297118,1000,7337.836822
1678.099711,1000,7338.706239
1693.577635,1000,7340.398937
1653.014547,1000,7341.26554
1447.717669,1000,7342.937672
1688.715273,1000,7343.815136
1717.054455,1000,7345.481451
1360.6355,1000,7346.365557
1670.83918,1000,7348.039579
1682.558951,1000,7348.92538
1626.645307,1000,7349.775295
1696.013942,1000,7351.470824
1547.344113,1000,7352.336283
1641.672225,1000,7354.029588
1613.711633,1000,7354.893999
1682.906653,1000,7356.572125
1660.897255,1000,7357.436707
1562.520073,1000,7359.13435
1448.198691,1000,7359.998205
1659.937378,1000,7361.694744
1602.252426,1000,7362.556779
1618.747704,1000,7364.261223
1507.267251,1000,7365.132263
1688.27584,1000,7366.806994
1673.898127,1000,7367.666028
1657.099048,1000,7369.365136
1636.98543,1000,7370.231849
1652.064405,1000,7371.941239
1639.955055,1000,7372.80654
1543.760813,1000,7374.501346
1669.9189,1000,7375.354092
1634.055138,1000,7377.069306
1610.590184,1000,7377.93348
1464.999138,1000,7379.6329
1535.735249,1000,7380.497654
1716.109763,1000,7382.213865
1653.36409,1000,7383.070214
1632.175975,1000,7384.786882
1492.48185,1000,7385.656559
1427.58524,1000,7387.367911
1741.207428,1000,7388.238442
1667.448386,1000,7389.949925
1694.607668,1000,7390.801369
1622.480754,1000,7392.539197
1590.972475,1000,7393.420118
1528.289838,1000,7395.122507
1539.081488,1000,7395.984844
1663.819951,1000,7397.68795
1647.469119,1000,7398.545266
1490.270984,1000,7400.261369
1562.88518,1000,7401.1299
1600.143172,1000,7402.00535
1681.317198,1000,7403.710742
1558.797609,1000,7404.567076
1610.455736,1000,7406.294149
1542.0028,1000,7407.145002
1584.382721,1000,7408.842873
1604.352217,1000,7409.716226
1618.139697,1000,7411.432679
1427.19251,1000,7412.291696
1661.620134,1000,7414.007258
1630.715801,1000,7414.856504
1651.698947,1000,7416.559423
1623.665753,1000,7417.411037
1641.628117,1000,7419.110036
1582.351765,1000,7419.967899
1669.173455,1000,7421.713325
1627.308644,1000,7422.569757
1674.148229,1000,7424.294703
1640.338924,1000,7425.148825
1689.744195,1000,7426.851356
1644.88619,1000,7427.694149
1671.456809,1000,7429.429369
1683.862738,1000,7430.27048
1641.237692,1000,7431.99294
1599.524212,1000,7432.843282
1551.31298,1000,7434.561538
1631.546148,1000,7435.416317
1635.837069,1000,7437.164929
1627.327393,1000,7438.027645
1630.615687,1000,7439.778436
1624.017005,1000,7440.632663
1530.761602,1000,7442.397898
1588.514401,1000,7443.25651
1633.080634,1000,7444.977398
1609.241754,1000,7445.830662
1586.799617,1000,7447.535921
1689.32045,1000,7448.395751
1648.218266,1000,7450.116322
1543.980553,1000,7451.002333
1602.109146,1000,7452.704703
1694.533619,1000,7453.581109
1638.297529,1000,7455.297293
1667.940279,1000,7456.154663
1679.068405,1000,7456.999753
1588.980316,1000,7458.736297
1679.075941,1000,7459.587838
1639.468997,1000,7461.301231
1595.491897,1000,7462.152256
1654.823623,1000,7463.877678
1501.483748,1000,7464.733144
1603.55366,1000,7466.449919
1600.348134,1000,7467.308785
1527.132652,1000,7469.062404
1592.074951,1000,7469.918562
1395.174568,1000,7471.633868
1605.575583,1000,7472.496269
1646.87795,1000,7474.205256
1587.240013,1000,7475.061297
1594.845774,1000,7476.743242
1594.752797,1000,7477.59738
1598.31835,1000,7479.262607
1678.141682,1000,7480.123126
1644.006327,1000,7481.810272
1676.885532,1000,7482.684361
1490.898093,1000,7484.369908
1613.686393,1000,7485.255196
1661.544669,1000,7486.92136
1660.508575,1000,7487.798672
1525.470737,1000,7489.445065
1549.906773,1000,7490.32242
1542.700763,1000,7491.973316
1611.478703,1000,7492.85241
1536.856819,1000,7494.47668
1591.074943,1000,7495.353631
1556.972916,1000,7496.986648
1613.759131,1000,7497.869844
1583.197441,1000,7499.511241
1577.882959,1000,7500.404622
1619.550525,1000,7502.053212
1665.85624,1000,7502.939342
1593.438823,1000,7504.613009
1573.468915,1000,7505.49925
1618.232989,1000,7507.155065
1631.80186,1000,7508.012098
1588.901941,1000,7509.678316
1663.034194,1000,7510.532818
1605.678154,1000,7511.425663
1592.654312,1000,7513.044946
1621.37938,1000,7513.9588
1653.029561,1000,7515.613722
1606.242444,1000,7516.537169
1637.530483,1000,7518.160134
1660.483145,1000,7519.057209
1569.855296,1000,7520.733297
1672.868303,1000,7521.619944
1671.724483,1000,7523.286235
1591.960827,1000,7524.175708
1513.669655,1000,7525.876339
1649.473031,1000,7526.733955
1662.455215,1000,7528.416878
1693.113187,1000,7529.272308
1497.407149,1000,7530.938977
1654.226992,1000,7531.795944
1682.85782,1000,7533.499418
1679.822511,1000,7534.342145
1638.22628,1000,7536.07088
1542.157609,1000,7536.921641
1439.190947,1000,7538.637179
1683.438073,1000,7539.488046
1672.890571,1000,7541.208742
1579.447103,1000,7542.055373
1656.9086,1000,7543.797893
1621.423539,1000,7544.638098
1705.771594,1000,7546.354222
1639.729128,1000,7547.189533
1690.607401,1000,7548.941941
1596.881471,1000,7549.790153
1499.813591,1000,7551.506903
1557.650105,1000,7552.362318
1580.044666,1000,7554.125777
1676.579046,1000,7554.970088
1655.991733,1000,7556.711051
1691.858293,1000,7557.566932
1648.09006,1000,7559.290436
1708.2963,1000,7560.138046
1646.620035,1000,7561.890292
1632.107667,1000,7562.74276
1648.694331,1000,7564.478979
1599.277065,1000,7565.339828
1537.568323,1000,7566.1852
1670.949519,1000,7567.930118
1632.520192,1000,7568.765267
1598.358232,1000,7570.537643
1625.812222,1000,7571.402567
1619.089822,1000,7573.180379
1632.646995,1000,7574.033022
1633.150163,1000,7575.793283
1488.751997,1000,7576.636025
1665.403365,1000,7578.372482
1659.636462,1000,7579.211453
1632.973984,1000,7580.973931
1583.558557,1000,7581.806929
1678.255322,1000,7583.571036
1618.56586,1000,7584.403898
1647.97627,1000,7586.175862
1624.317966,1000,7587.002923
1526.681635,1000,7588.751968
1650.540853,1000,7589.595901
1537.511991,1000,7591.332833
1612.628347,1000,7592.176424
1608.893626,1000,7593.973949
1570.18724,1000,7594.817231
1645.949788,1000,7596.538356
1660.882555,1000,7597.379684
1638.345185,1000,7599.123126
1541.267573,1000,7599.967179
1604.518347,1000,7601.689801
1607.714202,1000,7602.553962
1534.785075,1000,7604.282343
1624.300867,1000,7605.12967
1597.03396,1000,7606.818046
1487.264226,1000,7607.662206
1546.179902,1000,7609.372822
1599.389218,1000,7610.238598
1642.488454,1000,7611.91823
1621.520958,1000,7612.782162
1637.481038,1000,7614.464485
1698.598388,1000,7615.355438
1604.634218,1000,7617.00863
1638.410346,1000,7617.907356
1681.700937,1000,7619.56807
1639.329205,1000,7620.461834
1671.288429,1000,7621.302128
1538.479802,1000,7623.01667
1493.726124,1000,7623.875256
1600.373808,1000,7625.627324
1497.414183,1000,7626.463646
1697.767004,1000,7628.18275
1561.608384,1000,7629.037036
1656.836807,1000,7630.777821
1682.287601,1000,7631.632145
1588.440329,1000,7633.348833
1567.236212,1000,7634.222777
1696.685719,1000,7635.94157
1593.943173,1000,7636.799377
1680.230371,1000,7638.509147
1647.049175,1000,7639.369706
1618.12605,1000,7641.076075
1606.967925,1000,7641.949028
1662.791373,1000,7643.654498
1614.833396,1000,7644.545695
1628.379862,1000,7646.240753
1601.528882,1000,7647.122481
1613.274835,1000,7648.822699
1654.523578,1000,7649.707282
1648.703371,1000,7651.403267
1679.453187,1000,7652.273886
1658.922053,1000,7653.981773
1710.874731,1000,7654.858829
1505.81444,1000,7656.577584
1583.94652,1000,7657.451704
1634.541369,1000,7659.151617
1657.168488,1000,7660.021412
1664.194114,1000,7661.748509
1649.784189,1000,7662.611303
1618.494008,1000,7664.313016
1622.738099,1000,7665.173319
1648.411575,1000,7666.867458
1622.087011,1000,7667.737871
1651.894505,1000,7669.430319
1720.447553,1000,7670.287548
1624.539003,1000,7671.99314
1613.35829,1000,7672.858787
1610.181256,1000,7674.559163
1685.963713,1000,7675.422128
1690.115987,1000,7676.298539
1600.569993,1000,7678.025404
1734.256587,1000,7678.883249
1603.53395,1000,7680.588116
1656.111083,1000,7681.463897
1462.310531,1000,7683.151852
1612.158588,1000,7684.013308
1584.524862,1000,7685.699589
1656.457444,1000,7686.563293
1634.146203,1000,7688.275404
1676.538522,1000,7689.155639
1582.380072,1000,7690.855669
1605.279084,1000,7691.725561
1630.132758,1000,7693.399119
1551.70731,1000,7694.254531
1635.680411,1000,7695.948174
1661.647237,1000,7696.815512
1603.161929,1000,7698.545534
1569.891323,1000,7699.399893
1592.178349,1000,7701.124173
1621.725654,1000,7701.984097
1579.706406,1000,7703.680147
1636.279468,1000,7704.550872
1581.007189,1000,7706.248686
1669.769367,1000,7707.097344
1657.212039,1000,7708.81459
1652.844704,1000,7709.676398
1681.986773,1000,7711.377117
1641.687246,1000,7712.232738
1663.765957,1000,7713.937389
1608.738643,1000,7714.780637
1579.168894,1000,7716.48737
1645.638685,1000,7717.331867
1593.1037,1000,7719.039662
1651.445791,1000,7719.900557
1588.957629,1000,7721.61584
1627.169444,1000,7722.464841
1560.028018,1000,7724.195848
1536.793154,1000,7725.051508
1616.339275,1000,7726.741552
1617.622513,1000,7727.599983
1644.640008,1000,7728.473175
1573.673849,1000,7730.160895
1600.30633,1000,7731.022885
1614.654579,1000,7732.720219
1680.45744,1000,7733.579936
1583.771984,1000,7735.325182
1622.847534,1000,7736.183455
1686.787759,1000,7737.920991
1637.27247,1000,7738.78719
1593.58516,1000,7740.490099
1567.139255,1000,7741.331456
1662.847063,1000,7743.051232
1573.320582,1000,7743.915737
1674.246879,1000,7745.62097
1596.035412,1000,7746.472804
1658.734766,1000,7748.183435
1634.245802,1000,7749.048278
1615.1353,1000,7750.75758
1539.986224,1000,7751.611599
1647.527901,1000,7753.329924
1663.996365,1000,7754.191381
1594.858476,1000,7755.916859
1682.49085,1000,7756.777227
1649.088362,1000,7758.470073
1635.910124,1000,7759.320122
1619.41988,1000,7761.02373
1414.923133,1000,7761.887459
1584.794056,1000,7763.598691
1620.714686,1000,7764.46244
1694.899579,1000,7766.167577
