# {"t_start": 1557699057.9479556, "env_id": "Pendulum-v0"} 
r,l,t
-1628.332264,200,2493.398158
-1387.105936,200,2493.726434
-1411.241834,200,2494.064811
-975.347422,200,2494.374243
-881.521981,200,2494.680423
-1164.432886,200,2495.004806
-1015.973084,200,2495.363102
-1212.611319,200,2495.68954
-1136.694204,200,2496.022043
-1183.352948,200,2496.361286
-1396.663562,200,2496.82588
-1305.041778,200,2497.157978
-889.903516,200,2497.472403
-830.299047,200,2497.769655
-1085.475787,200,2498.086407
-1115.891557,200,2498.394105
-1386.525168,200,2498.692356
-912.132943,200,2499.000903
-1286.36897,200,2499.344763
-1421.733982,200,2499.649926
-1653.33086,200,2500.108296
-1615.643451,200,2500.46061
-1238.542407,200,2500.781884
-1460.769574,200,2501.089701
-1283.499339,200,2501.42297
-1566.635012,200,2501.745407
-944.216645,200,2502.078651
-1195.30019,200,2502.390809
-950.114412,200,2502.685139
-1061.080827,200,2503.014266
-1711.665171,200,2503.489359
-745.895377,200,2503.827064
-873.999349,200,2504.154286
-1070.778775,200,2504.484791
-910.388411,200,2504.809448
-947.174709,200,2505.157711
-1671.039861,200,2505.503556
-1207.339845,200,2505.80137
-1546.489642,200,2506.12351
-1626.609581,200,2506.436343
-733.477598,200,2506.739539
-1347.276399,200,2507.194486
-1263.739468,200,2507.513582
-1178.957185,200,2507.847471
-1498.227456,200,2508.194343
-1635.490231,200,2508.512804
-839.453371,200,2508.848049
-1713.923618,200,2509.192974
-1282.678269,200,2509.526366
-1072.744354,200,2509.841151
-888.383217,200,2510.177013
-1674.962688,200,2510.632211
-1431.834204,200,2510.940662
-1352.635649,200,2511.267696
-1635.025772,200,2511.581026
-1167.245532,200,2511.900395
-1375.732052,200,2512.206526
-1733.701211,200,2512.54724
-1150.612865,200,2512.866368
-1174.552788,200,2513.203207
-1539.460366,200,2513.516471
-894.296112,200,2513.967866
-890.651875,200,2514.279204
-1774.560589,200,2514.600695
-1517.971468,200,2514.922001
-1383.437869,200,2515.265548
-1577.744263,200,2515.584308
-1832.66957,200,2515.926093
-1082.454502,200,2516.271385
-1060.004953,200,2516.603807
-1183.953835,200,2516.925242
-1656.018969,200,2517.373348
-1464.918215,200,2517.720057
-1294.831726,200,2518.024011
-1177.50649,200,2518.339605
-1098.183729,200,2518.642845
-1573.760108,200,2518.963983
-1067.570071,200,2519.300476
-758.758409,200,2519.62499
-874.504054,200,2519.972495
-1173.973509,200,2520.296479
-1071.578461,200,2520.62865
-1434.989481,200,2521.124248
-970.3489,200,2521.459748
-1859.601868,200,2521.789929
-1665.411232,200,2522.119051
-873.594046,200,2522.446733
-1729.800636,200,2522.749065
-754.770972,200,2523.090549
-959.159129,200,2523.413135
-757.113363,200,2523.729801
-1085.421991,200,2524.081893
-1243.69517,200,2524.538111
-1061.617881,200,2524.861174
-1288.618957,200,2525.183191
-897.488257,200,2525.505812
-1683.398472,200,2525.824278
-1283.638658,200,2526.147049
-1200.300523,200,2526.480045
-1394.064325,200,2526.783629
-868.761909,200,2527.117523
-970.039836,200,2527.437071
-1215.155309,200,2527.909606
-1179.420507,200,2528.236639
-858.12432,200,2528.581283
-1142.461267,200,2528.909442
-770.92755,200,2529.24066
-1557.110878,200,2529.576591
-1070.014347,200,2529.907323
-1381.095933,200,2530.229769
-1586.113251,200,2530.540266
-1454.745619,200,2530.856404
-1435.769294,200,2531.323315
-1023.887589,200,2531.644538
-1552.144803,200,2531.98369
-862.098339,200,2532.326671
-1528.33836,200,2532.642749
-1678.253534,200,2532.984607
-1819.228379,200,2533.311657
-1355.052135,200,2533.637221
-1679.038254,200,2533.954221
-1585.372236,200,2534.287153
-1569.422565,200,2534.732674
-1789.401797,200,2535.047064
-902.895343,200,2535.381726
-810.984464,200,2535.708304
-769.677816,200,2536.046412
-1031.667289,200,2536.382559
-1613.798295,200,2536.717517
-1631.356769,200,2537.039497
-1138.048164,200,2537.372243
-1182.762583,200,2537.682302
-1192.360314,200,2538.015733
-1816.490903,200,2538.479035
-871.851231,200,2538.793314
-752.332681,200,2539.127882
-1582.076157,200,2539.461433
-968.04708,200,2539.790527
-1301.063215,200,2540.094097
-972.701059,200,2540.443198
-915.597393,200,2540.783783
-1833.477761,200,2541.077801
-1171.168431,200,2541.412266
-1368.021908,200,2541.859804
-1303.67813,200,2542.173205
-880.173994,200,2542.4982
-1570.327979,200,2542.819215
-1183.75379,200,2543.145374
-1417.10732,200,2543.478929
-1479.593316,200,2543.808482
-1364.118199,200,2544.116907
-889.357545,200,2544.444594
-1205.935085,200,2544.756412
-1144.377387,200,2545.233613
-754.173035,200,2545.569928
-1555.541332,200,2545.91613
-1343.574277,200,2546.233141
-1087.713448,200,2546.549408
-873.737394,200,2546.856126
-1071.127851,200,2547.187889
-1174.000821,200,2547.498322
-1427.314801,200,2547.810681
-1425.748283,200,2548.157072
-1069.160641,200,2548.594313
-855.624103,200,2548.91623
-878.135917,200,2549.243565
-1609.068165,200,2549.566529
-1620.141048,200,2549.887526
-1647.607812,200,2550.19875
-1071.187991,200,2550.522978
-829.15066,200,2550.85979
-890.376972,200,2551.186216
-1331.30645,200,2551.526728
-1300.803567,200,2551.850008
-849.079247,200,2552.308071
-864.704093,200,2552.617377
-1326.216255,200,2552.937595
-1070.841806,200,2553.250091
-1330.834108,200,2553.583649
-1070.910593,200,2553.896884
-1078.938841,200,2554.216685
-1283.904867,200,2554.534672
-1573.626818,200,2554.850456
-1013.824549,200,2555.176237
-1070.449782,200,2555.625007
-1396.852739,200,2555.954034
-913.999692,200,2556.272854
-785.080656,200,2556.597783
-1711.388923,200,2556.912561
-979.621457,200,2557.237984
-879.970191,200,2557.560716
-1472.966169,200,2557.90197
-967.583109,200,2558.219811
-1250.659326,200,2558.540817
-965.349827,200,2558.987656
-1523.408128,200,2559.312728
-1811.252549,200,2559.623889
-1447.667319,200,2559.939293
-1366.068324,200,2560.277842
-1622.967233,200,2560.613302
-1172.077444,200,2560.939487
-1127.068092,200,2561.27511
-1197.267426,200,2561.598472
-1069.851837,200,2561.934936
-773.238794,200,2562.397935
-751.162586,200,2562.70517
-910.2938,200,2563.03014
-758.569893,200,2563.345527
-1825.881619,200,2563.679941
-1789.699103,200,2564.008611
-1198.350044,200,2564.343091
-1028.940409,200,2564.669323
-970.766994,200,2564.996545
-1276.728168,200,2565.30256
-999.286079,200,2565.648289
-934.826399,200,2566.108189
-853.151217,200,2566.442558
-1652.081983,200,2566.758501
-855.013,200,2567.07301
-1078.170845,200,2567.399556
-891.088408,200,2567.736615
-1466.62828,200,2568.079495
-1561.607929,200,2568.394658
-1625.846856,200,2568.724589
-916.144529,200,2569.040467
-1000.166988,200,2569.481913
-1200.472393,200,2569.81405
-1062.111591,200,2570.136583
-1258.641263,200,2570.445405
-947.554445,200,2570.755825
-1067.934027,200,2571.083031
-1102.071464,200,2571.402354
-1107.096875,200,2571.72767
-1069.147141,200,2572.048366
-855.971109,200,2572.360094
-1813.276565,200,2572.802361
-1379.084025,200,2573.120781
-1660.87532,200,2573.436587
-868.787101,200,2573.754905
-885.996223,200,2574.092759
-899.169471,200,2574.404726
-852.430046,200,2574.706481
-885.620976,200,2575.010536
-857.613364,200,2575.307366
-960.188443,200,2575.626313
-1645.583614,200,2576.095094
-1006.960695,200,2576.426335
-1398.301906,200,2576.756546
-1141.23924,200,2577.077738
-1282.708717,200,2577.437664
-1067.328622,200,2577.768273
-961.551647,200,2578.104818
-880.635819,200,2578.407702
-1519.89736,200,2578.728192
-1456.682453,200,2579.037693
-962.394374,200,2579.348175
-888.485122,200,2579.780812
-1344.269777,200,2580.128304
-1505.865522,200,2580.460525
-1309.561721,200,2580.774286
-868.958255,200,2581.109539
-1066.183183,200,2581.46662
-1200.532259,200,2581.780232
-1011.741257,200,2582.125219
-853.223622,200,2582.453846
-1329.086354,200,2582.772595
-1221.335366,200,2583.243725
-1052.504817,200,2583.555615
-867.063642,200,2583.87937
-1578.703175,200,2584.168645
-971.552777,200,2584.493496
-1596.694153,200,2584.817819
-1025.178657,200,2585.163627
-1582.506389,200,2585.489642
-1439.012059,200,2585.810186
-1782.492919,200,2586.136572
-1065.42977,200,2586.578002
-1770.842086,200,2586.908597
-1553.036893,200,2587.222971
-970.412272,200,2587.558033
-945.357707,200,2587.876271
-961.958051,200,2588.190327
-1051.32488,200,2588.529534
-1027.788232,200,2588.855026
-1072.568275,200,2589.181977
-980.191342,200,2589.502146
-1004.288805,200,2589.927033
-1637.404468,200,2590.230215
-842.012375,200,2590.554835
-1292.134269,200,2590.874945
-1016.605487,200,2591.184905
-1168.414434,200,2591.528456
-863.057983,200,2591.832612
-1138.978235,200,2592.168268
-1248.603136,200,2592.501966
-743.455545,200,2592.828122
-989.039175,200,2593.145392
-1281.611654,200,2593.620007
-1346.617807,200,2593.950897
-1074.18052,200,2594.255275
-890.328902,200,2594.574178
-1383.416318,200,2594.892683
-1754.312425,200,2595.210235
-750.886034,200,2595.504756
-1527.94413,200,2595.812837
-970.962232,200,2596.146333
-1348.009009,200,2596.461201
-1389.364328,200,2596.894917
-1443.830508,200,2597.207768
-1048.064562,200,2597.523343
-1237.272561,200,2597.838819
-1140.994592,200,2598.160617
-852.25642,200,2598.485635
-1824.601874,200,2598.822705
-1554.676654,200,2599.162864
-1027.138054,200,2599.483551
-1076.850321,200,2599.812442
-1482.20136,200,2600.283206
-991.140152,200,2600.5942
-1173.345682,200,2600.914688
-868.760957,200,2601.250726
-1542.071856,200,2601.559975
-1611.894708,200,2601.90297
-1672.998574,200,2602.200469
-1435.422244,200,2602.50818
-872.654009,200,2602.80918
-1173.754897,200,2603.1259
-1694.068329,200,2603.553016
-1196.560949,200,2603.867306
-980.219992,200,2604.178848
-1515.400794,200,2604.530315
-808.325479,200,2604.860852
-1678.428072,200,2605.195775
-979.303527,200,2605.501523
-1770.596103,200,2605.830733
-1422.526559,200,2606.149178
-862.002791,200,2606.472309
-1679.808609,200,2606.781911
-1070.194159,200,2607.269433
-1165.36263,200,2607.582715
-1015.459211,200,2607.927429
-1288.878187,200,2608.259977
-1369.865461,200,2608.577963
-1119.733722,200,2608.897726
-1339.2826,200,2609.202264
-1309.121856,200,2609.562008
-1759.659259,200,2609.862473
-1218.763789,200,2610.179849
-1375.62136,200,2610.642647
-876.756465,200,2610.959869
-895.612548,200,2611.289597
-1373.357258,200,2611.610876
-840.112044,200,2611.927161
-1010.948278,200,2612.227389
-1052.720962,200,2612.558216
-1100.488296,200,2612.888495
-1421.227264,200,2613.204598
-1502.869964,200,2613.527344
-1745.20853,200,2613.994147
-1171.664325,200,2614.320137
-978.051276,200,2614.623955
-1023.72935,200,2614.937493
-1373.381371,200,2615.269356
-876.537873,200,2615.565499
-999.609258,200,2615.884454
-1667.480373,200,2616.205878
-880.131094,200,2616.552559
-1005.216911,200,2616.895329
-1267.149179,200,2617.312324
-891.550006,200,2617.636315
-1177.149974,200,2617.969169
-1555.064869,200,2618.309033
-1329.064517,200,2618.621206
-1357.923603,200,2618.924994
-862.109482,200,2619.249308
-909.76519,200,2619.556932
-1323.916624,200,2619.873534
-1219.61031,200,2620.211231
-905.162482,200,2620.676998
-1787.319671,200,2621.014091
-1186.37432,200,2621.346531
-903.685177,200,2621.6753
-1216.382949,200,2622.012275
-969.167256,200,2622.331431
-1294.893963,200,2622.661093
-1474.388191,200,2623.011238
-881.857263,200,2623.339911
-857.72515,200,2623.685267
-1142.639002,200,2623.990582
-1467.079641,200,2624.438387
-1527.308076,200,2624.782699
-1363.70924,200,2625.122453
-894.425891,200,2625.454339
-1292.535947,200,2625.767936
-1652.542718,200,2626.093596
-766.53869,200,2626.418408
-1454.151924,200,2626.744334
-1070.513261,200,2627.081812
-1655.331996,200,2627.422171
-1593.509668,200,2627.889858
-1802.990156,200,2628.206315
-969.750438,200,2628.539206
-1178.933848,200,2628.874548
-1493.687329,200,2629.204072
-1366.335777,200,2629.518368
-1677.201523,200,2629.835733
-1420.266415,200,2630.144255
-1285.37803,200,2630.469926
-1454.72065,200,2630.78708
-911.966886,200,2631.25459
-963.21927,200,2631.575451
-1074.301222,200,2631.915563
-993.567854,200,2632.251151
-1771.971469,200,2632.575751
-1724.467123,200,2632.879169
-1009.921848,200,2633.201746
-1014.135117,200,2633.529032
-1018.091576,200,2633.853156
-1169.697136,200,2634.195003
-1248.748406,200,2634.643683
-1043.59434,200,2634.967285
-972.243216,200,2635.271626
-1058.071944,200,2635.596294
-1620.245905,200,2635.931771
-978.34841,200,2636.261442
-1019.199763,200,2636.579496
-1434.855705,200,2636.901045
-1155.183867,200,2637.218562
-1200.529274,200,2637.552876
-1659.077549,200,2637.872157
-1284.089847,200,2638.317124
-1016.280992,200,2638.637321
-1541.305624,200,2638.957218
-1037.216231,200,2639.283427
-970.983014,200,2639.597848
-1462.084979,200,2639.912574
-1609.668386,200,2640.250365
-1061.734102,200,2640.594881
-1260.688445,200,2640.909308
-1723.007081,200,2641.21863
-1173.274672,200,2641.675021
-1804.910514,200,2642.013052
-1523.912997,200,2642.322999
-1162.443714,200,2642.640073
-1131.180941,200,2642.944182
-935.068202,200,2643.270214
-1593.251274,200,2643.596648
-1155.358856,200,2643.954427
-1070.622519,200,2644.288299
-1045.552033,200,2644.619583
-1205.396275,200,2645.093173
-1026.483661,200,2645.400988
-1245.715148,200,2645.720438
-1454.108243,200,2646.039537
-1785.912253,200,2646.355785
-1642.769089,200,2646.677518
-1841.705765,200,2647.004018
-1724.192505,200,2647.312579
-1113.897226,200,2647.644696
-1080.673843,200,2647.957562
-896.387488,200,2648.429247
-1383.768174,200,2648.760479
-1209.054493,200,2649.086963
-1598.506236,200,2649.413929
-1041.006358,200,2649.729607
-1616.047236,200,2650.053466
-1047.755752,200,2650.369753
-1011.957042,200,2650.680278
-962.370645,200,2650.992504
-1211.511775,200,2651.330574
-965.688335,200,2651.668662
-998.391873,200,2652.132293
-1026.139505,200,2652.458541
-1431.840228,200,2652.783533
-849.430689,200,2653.094672
-1010.409345,200,2653.422555
-1582.675778,200,2653.743922
-1026.772572,200,2654.049147
-1559.649356,200,2654.363743
-987.085477,200,2654.661402
-1174.10978,200,2655.007958
-1253.514282,200,2655.439416
-1756.360861,200,2655.753242
-934.655231,200,2656.069174
-1123.172446,200,2656.379662
-1643.066675,200,2656.678862
-1178.747106,200,2657.010714
-1069.536654,200,2657.316372
-1038.142246,200,2657.642128
-1156.318548,200,2657.984674
-1423.447921,200,2658.300463
-1286.955567,200,2658.744135
-1166.103468,200,2659.065848
-1050.354188,200,2659.381943
-1358.927058,200,2659.70755
-889.596523,200,2660.053241
-1050.110228,200,2660.376123
-1302.138511,200,2660.715349
-1383.048402,200,2661.037362
-1132.436537,200,2661.367353
-1179.394175,200,2661.702713
-1053.127016,200,2662.148397
-762.721848,200,2662.456626
-1399.060785,200,2662.776982
-1176.479489,200,2663.090288
-1185.005703,200,2663.426372
-1481.870617,200,2663.754072
-1188.730746,200,2664.089226
-1052.082165,200,2664.408988
-1534.017567,200,2664.729185
-1001.297495,200,2665.056328
-1475.286943,200,2665.395897
-1097.876188,200,2665.843596
-1351.357263,200,2666.152638
-1268.1907,200,2666.483235
-1658.673636,200,2666.7959
-1600.234559,200,2667.131719
-1015.438176,200,2667.471503
-1483.802997,200,2667.782089
-1427.624185,200,2668.10387
-1494.147678,200,2668.435689
-1742.332857,200,2668.763164
-1300.369279,200,2669.223046
-1076.700565,200,2669.544579
-1329.637769,200,2669.86155
-1384.315471,200,2670.176188
-1046.369091,200,2670.490098
-1070.941862,200,2670.832741
-1747.823268,200,2671.149775
-1303.266036,200,2671.475293
-1069.853357,200,2671.810145
-1143.794953,200,2672.141231
-1199.694931,200,2672.594877
-1069.535612,200,2672.905023
-1615.927267,200,2673.222281
-1579.548123,200,2673.566525
-1359.551105,200,2673.879254
-1134.290866,200,2674.195251
-1325.879732,200,2674.503385
-1045.767449,200,2674.807239
-1171.563336,200,2675.12419
-1180.329734,200,2675.468352
-1732.777267,200,2675.918335
-1709.991712,200,2676.223101
-1584.972158,200,2676.560664
-1168.283108,200,2676.877919
-1373.936604,200,2677.217627
-1102.194702,200,2677.550992
-1393.157029,200,2677.893327
-1062.665821,200,2678.205269
-997.851131,200,2678.552915
-1343.165728,200,2678.874274
-1026.745395,200,2679.203009
-1326.009972,200,2679.649882
-1010.748569,200,2679.977643
-931.823486,200,2680.306476
-904.777319,200,2680.650448
-1060.254475,200,2680.985156
-1623.207052,200,2681.284581
-1438.347404,200,2681.623998
-1715.096122,200,2681.963255
-1342.807267,200,2682.284239
-994.321036,200,2682.582693
-1081.906206,200,2683.014248
-1181.159671,200,2683.343721
-1068.252288,200,2683.678069
-1144.777569,200,2683.97994
-873.196073,200,2684.295598
-1748.450469,200,2684.616405
-1113.84155,200,2684.929603
-1057.560578,200,2685.246687
-1126.069705,200,2685.584326
-1036.072229,200,2685.917627
-1745.633446,200,2686.370172
-1160.360435,200,2686.706072
-1139.892716,200,2687.004539
-1076.493099,200,2687.358602
-1080.444168,200,2687.676784
-1036.647612,200,2688.005605
-1067.567213,200,2688.32653
-1308.921771,200,2688.645613
-1489.62273,200,2688.952902
-1054.764317,200,2689.296041
-1553.130965,200,2689.755061
-1687.358669,200,2690.06755
-1649.020174,200,2690.391308
-1167.419751,200,2690.710223
-1590.139359,200,2691.038812
-1171.953285,200,2691.378929
-1802.464423,200,2691.713343
-1723.761024,200,2692.04236
-925.961697,200,2692.381625
-1159.662766,200,2692.708596
-870.718692,200,2693.024857
-961.713541,200,2693.514496
-785.183361,200,2693.832838
-1872.43273,200,2694.150446
-1559.753919,200,2694.471203
-1672.001917,200,2694.787194
-1262.736645,200,2695.118253
-1388.93251,200,2695.45971
-1470.121639,200,2695.795835
-1156.479907,200,2696.114483
-1133.028678,200,2696.438852
-1020.869184,200,2696.929683
-931.603502,200,2697.262277
-797.168268,200,2697.597558
-1015.739931,200,2697.927887
-1296.704778,200,2698.248351
-1174.338179,200,2698.535071
-897.060062,200,2698.870849
-1226.818299,200,2699.194252
-1417.936532,200,2699.529771
-762.382533,200,2699.834962
-1704.862815,200,2700.318379
-1053.087116,200,2700.639468
-1336.474149,200,2700.954613
-1765.247532,200,2701.289586
-1173.554539,200,2701.61819
-1774.805832,200,2701.943892
-1141.256266,200,2702.262837
-1527.271528,200,2702.58178
-1296.677232,200,2702.900272
-1070.739971,200,2703.228871
-1615.053716,200,2703.699245
-1731.464514,200,2704.034749
-1306.045764,200,2704.372102
-1181.499469,200,2704.677296
-1303.372079,200,2704.997798
-1621.060566,200,2705.329268
-1285.465673,200,2705.665174
-1540.611172,200,2705.979785
-1075.775995,200,2706.284383
-1090.603027,200,2706.581721
-908.684292,200,2707.045605
-1757.029209,200,2707.358412
-872.315986,200,2707.700634
-1758.231458,200,2708.050634
-899.772222,200,2708.373141
-1009.236308,200,2708.720052
-1099.382855,200,2709.045789
-1028.920342,200,2709.368661
-1733.42099,200,2709.705184
-1029.303154,200,2710.026765
-1443.954356,200,2710.357782
-1068.348849,200,2710.832556
-1538.830721,200,2711.144296
-1430.09622,200,2711.484485
-1175.679214,200,2711.842778
-882.195234,200,2712.167682
-1178.097709,200,2712.501029
-1294.909011,200,2712.82196
-1031.525391,200,2713.171107
-1252.043344,200,2713.499773
-1228.329438,200,2713.827293
-1696.914873,200,2714.253772
-970.715755,200,2714.579041
-1599.369539,200,2714.87917
-1522.535687,200,2715.207675
-1256.295197,200,2715.519156
-756.848815,200,2715.847429
-1065.51739,200,2716.181379
-955.17637,200,2716.523814
-1709.804746,200,2716.827703
-1362.047271,200,2717.149352
-1064.010255,200,2717.607526
-1294.860274,200,2717.909646
-1061.585572,200,2718.245432
-1590.938694,200,2718.567217
-1165.87293,200,2718.86901
-1190.677735,200,2719.193698
-1457.556633,200,2719.506482
-1593.697862,200,2719.8231
-1162.446216,200,2720.135212
-855.73536,200,2720.481866
-1249.645842,200,2720.933674
-1680.450068,200,2721.265777
-1802.658386,200,2721.565609
-1611.946287,200,2721.876393
-1342.677286,200,2722.189414
-961.512072,200,2722.518065
-1352.108763,200,2722.828422
-1161.04524,200,2723.147984
-1165.930433,200,2723.469832
-890.471335,200,2723.791258
-1602.984675,200,2724.113024
-1325.032295,200,2724.565788
-862.336075,200,2724.912407
-1186.519487,200,2725.223783
-1705.030961,200,2725.551735
-1740.556135,200,2725.869314
-999.812072,200,2726.21261
-1618.737931,200,2726.534929
-1209.583157,200,2726.863975
-1468.066512,200,2727.191537
-885.45156,200,2727.527493
-1074.017036,200,2727.9804
-1284.727895,200,2728.305581
-965.717411,200,2728.631422
-894.267397,200,2728.96271
-1836.530928,200,2729.272425
-1158.407394,200,2729.597512
-757.590383,200,2729.906833
-840.372426,200,2730.214518
-1451.309933,200,2730.562958
-879.110922,200,2730.888047
-1228.176323,200,2731.338394
-908.194936,200,2731.664794
-1483.388202,200,2732.000414
-1681.323011,200,2732.311097
-1192.492991,200,2732.638132
-1173.344335,200,2732.946253
-1179.111661,200,2733.256623
-1296.365336,200,2733.589083
-1065.762087,200,2733.910469
-1277.402921,200,2734.223792
-874.42852,200,2734.655182
-1177.42132,200,2734.982585
-1369.973832,200,2735.329865
-1722.712352,200,2735.664141
-1225.261358,200,2735.988104
-1111.672238,200,2736.316135
-1650.197401,200,2736.622837
-1774.52482,200,2736.963822
-870.391797,200,2737.297287
-1599.891135,200,2737.640792
-1495.864568,200,2737.973757
-1836.997448,200,2738.446774
-1474.600418,200,2738.745658
-1681.621331,200,2739.059441
-1004.868925,200,2739.382696
-877.066015,200,2739.682333
-873.027961,200,2739.993223
-1276.530594,200,2740.323356
-1493.238125,200,2740.63037
-960.115967,200,2740.960536
-1348.764863,200,2741.280864
-1167.79582,200,2741.750214
-1488.110236,200,2742.065651
-1551.484471,200,2742.381159
-794.832221,200,2742.68725
-862.62111,200,2743.00276
-1090.946935,200,2743.335982
-1422.141032,200,2743.666921
-1113.556627,200,2743.985133
-893.050462,200,2744.293935
-1177.443281,200,2744.620412
-1513.249586,200,2745.077587
-1190.168925,200,2745.414714
-1584.166437,200,2745.758947
-1535.449985,200,2746.083012
-932.148093,200,2746.387228
-933.650387,200,2746.701748
-1008.732807,200,2747.040786
-1198.900674,200,2747.36063
-1173.398454,200,2747.685393
-1751.775391,200,2748.000713
-1615.819513,200,2748.425694
-1185.427573,200,2748.767389
-1483.87396,200,2749.086318
-1644.648174,200,2749.424498
-932.487037,200,2749.759307
-1300.483503,200,2750.095835
-1598.687633,200,2750.403836
-856.418627,200,2750.701042
-899.147413,200,2751.034137
-950.729043,200,2751.373783
-1538.627703,200,2751.705441
-1686.161844,200,2752.1614
-1054.662466,200,2752.477094
-1012.950588,200,2752.809014
-1377.135549,200,2753.131926
-1124.910518,200,2753.458313
-764.035216,200,2753.775517
-885.298584,200,2754.106251
-1080.887414,200,2754.418971
-1054.808375,200,2754.733368
-861.902892,200,2755.05399
-1436.357869,200,2755.49929
-1621.628118,200,2755.825943
-1054.537766,200,2756.130104
-1761.286613,200,2756.451438
-1177.637493,200,2756.778155
-965.080804,200,2757.10275
-1253.078411,200,2757.422146
-820.457608,200,2757.747132
-1178.492957,200,2758.071595
-769.721451,200,2758.388395
-1068.443528,200,2758.808817
-1016.150689,200,2759.136549
-1318.453049,200,2759.449888
-1281.484125,200,2759.761254
-1297.703623,200,2760.072286
-1286.780182,200,2760.390865
-991.90795,200,2760.72963
-632.240033,200,2761.03373
-1020.369547,200,2761.368469
-1407.787577,200,2761.706527
-1471.196585,200,2762.13914
-1284.598503,200,2762.452461
-1215.5296,200,2762.770661
-1696.556019,200,2763.084026
-1278.864394,200,2763.407527
-1160.575959,200,2763.734397
-1451.38494,200,2764.069781
-1264.607722,200,2764.391094
-1278.620819,200,2764.720406
-1310.724067,200,2765.033665
-1490.233175,200,2765.363883
-1753.59713,200,2765.805562
-1510.936179,200,2766.112769
-1469.507288,200,2766.420061
-878.471035,200,2766.738829
-1382.57373,200,2767.074193
-1093.103082,200,2767.411414
-910.606667,200,2767.725908
-1605.064291,200,2768.0542
-1323.656473,200,2768.393411
-1013.08485,200,2768.712351
-1696.853199,200,2769.155092
-1693.494222,200,2769.489107
-1689.890579,200,2769.818474
-1338.840489,200,2770.158862
-1417.611571,200,2770.464671
-770.011617,200,2770.774614
-1086.226912,200,2771.097452
-1043.886117,200,2771.433071
-1664.233742,200,2771.761003
-965.282517,200,2772.100672
-1552.375718,200,2772.56364
-1681.080015,200,2772.899926
-1799.856129,200,2773.201533
-958.007075,200,2773.517493
-1338.41194,200,2773.850029
-1197.3616,200,2774.158155
-1678.283561,200,2774.484376
-1269.053737,200,2774.809186
-1272.741867,200,2775.123912
-1177.874337,200,2775.443769
-1057.965925,200,2775.884563
-759.389142,200,2776.221811
-1800.764634,200,2776.546001
-1521.356368,200,2776.85709
-1190.119319,200,2777.161989
-1537.741565,200,2777.485303
-869.771303,200,2777.809842
-1426.636636,200,2778.150509
-1209.397914,200,2778.467777
-748.697791,200,2778.77124
-1105.134398,200,2779.104686
-1008.82696,200,2779.593696
-1168.880569,200,2779.926764
-1270.49476,200,2780.237564
-1379.355218,200,2780.54351
-960.997565,200,2780.882223
-867.913246,200,2781.218755
-1475.673434,200,2781.542734
-1487.386606,200,2781.859426
-972.118502,200,2782.202067
-765.739296,200,2782.526071
-1356.361192,200,2782.999268
-1358.404564,200,2783.323061
-892.230973,200,2783.640521
-976.0221,200,2783.976058
-1158.548441,200,2784.321539
-1086.999331,200,2784.655041
-1078.44175,200,2784.991902
-868.535424,200,2785.290068
-784.833871,200,2785.624761
-1609.78996,200,2785.940721
-1781.965924,200,2786.398945
-1228.238659,200,2786.711293
-1620.768955,200,2787.048203
-1070.907254,200,2787.370401
-1413.213071,200,2787.687934
-1683.135688,200,2788.008881
-1248.044904,200,2788.323649
-1154.829744,200,2788.656483
-1331.92568,200,2788.997713
-1638.977061,200,2789.33378
-991.331059,200,2789.773232
-1189.696072,200,2790.094628
-1179.758291,200,2790.399132
-1106.809057,200,2790.718011
-889.720848,200,2791.034644
-943.652797,200,2791.34263
-1623.83403,200,2791.668803
-1622.681877,200,2792.002081
-936.645808,200,2792.333777
-767.98955,200,2792.665019
-768.114782,200,2793.150959
-791.822792,200,2793.476992
-1715.058292,200,2793.819044
-1002.269431,200,2794.13404
-1092.101254,200,2794.462145
-1083.613917,200,2794.776348
-1363.118896,200,2795.113632
-1331.503699,200,2795.445832
-1219.14561,200,2795.764832
-1293.962963,200,2796.089105
-1447.565882,200,2796.41222
-1116.487631,200,2796.851652
-1405.92783,200,2797.181511
-1026.533267,200,2797.520923
-1028.106917,200,2797.846682
-1869.802639,200,2798.162671
-1013.233593,200,2798.473026
-759.462346,200,2798.783788
-1167.964382,200,2799.109473
-992.860118,200,2799.433303
-900.03383,200,2799.766835
-1594.17461,200,2800.247621
-1005.245561,200,2800.576835
-1503.06856,200,2800.909134
-1467.170874,200,2801.223511
-1724.840953,200,2801.561316
-1746.467054,200,2801.894059
-1775.826383,200,2802.197388
-1177.30729,200,2802.506377
-1498.430284,200,2802.831575
-1248.126903,200,2803.179743
-903.005818,200,2803.608292
-1072.584541,200,2803.929953
-1062.054327,200,2804.25683
-1208.969665,200,2804.593335
-1715.47258,200,2804.921444
-1018.502069,200,2805.253752
-1542.690042,200,2805.5829
-1551.327954,200,2805.92248
-1722.642995,200,2806.249046
-1202.889956,200,2806.560193
-1281.664535,200,2807.027762
-1294.039697,200,2807.336004
-1736.308928,200,2807.65298
-1454.460223,200,2807.987411
-1412.279357,200,2808.296465
-1762.711201,200,2808.599203
-1710.819376,200,2808.913281
-758.194392,200,2809.232682
-1688.292579,200,2809.572665
-1555.008748,200,2809.900803
-742.798888,200,2810.226933
-1258.03986,200,2810.652018
-1247.437042,200,2810.984534
-1208.139666,200,2811.319242
