% time spent exploring,episodes,mean 100 episode reward,steps
2,17500,200.0,853458
2,17505,200.0,853649
2,17510,200.0,853840
2,17515,200.0,854032
2,17520,200.0,854222
2,17525,200.0,854407
2,17530,200.0,854601
2,17535,200.0,854791
2,17540,200.0,854981
2,17545,200.0,855170
2,17550,200.0,855355
2,17555,200.0,855544
2,17560,200.0,855740
2,17565,197.0,855905
2,17570,197.0,856097
2,17575,197.0,856288
2,17580,197.0,856481
2,17585,197.0,856697
2,17590,197.0,856885
2,17595,197.0,857080
2,17600,197.0,857265
2,17605,197.0,857452
2,17610,197.0,857643
2,17615,197.0,857833
2,17620,197.0,858021
2,17625,197.0,858215
2,17630,197.0,858403
2,17635,197.0,858591
2,17640,197.0,858783
2,17645,197.0,858976
2,17650,197.0,859165
2,17655,197.0,859357
2,17660,197.0,859544
2,17665,200.0,859733
2,17670,200.0,859921
2,17675,200.0,860112
2,17680,200.0,860299
2,17685,200.0,860495
2,17690,200.0,860682
2,17695,200.0,860870
2,17700,200.0,861057
2,17705,200.0,861250
2,17710,200.0,861439
2,17715,200.0,861627
2,17720,200.0,861815
2,17725,200.0,862001
2,17730,200.0,862191
2,17735,200.0,862378
2,17740,200.0,862566
2,17745,200.0,862754
2,17750,200.0,862942
2,17755,200.0,863132
2,17760,200.0,863327
2,17765,200.0,863518
2,17770,200.0,863703
2,17775,200.0,863890
2,17780,200.0,864077
2,17785,200.0,864264
2,17790,200.0,864449
2,17795,200.0,864638
2,17800,200.0,864830
2,17805,200.0,865017
2,17810,200.0,865213
2,17815,200.0,865401
2,17820,200.0,865598
2,17825,200.0,865790
2,17830,200.0,865977
2,17835,200.0,866162
2,17840,200.0,866351
2,17845,200.0,866538
2,17850,200.0,866726
2,17855,200.0,866916
2,17860,200.0,867105
2,17865,200.0,867297
2,17870,200.0,867486
2,17875,200.0,867674
2,17880,200.0,867865
2,17885,200.0,868052
2,17890,200.0,868240
2,17895,200.0,868430
2,17900,200.0,868619
2,17905,200.0,868806
2,17910,200.0,868996
2,17915,200.0,869191
2,17920,200.0,869379
2,17925,200.0,869567
2,17930,200.0,869760
2,17935,200.0,869947
2,17940,200.0,870134
2,17945,200.0,870321
2,17950,200.0,870510
2,17955,200.0,870705
2,17960,200.0,870893
2,17965,200.0,871083
2,17970,200.0,871271
2,17975,200.0,871460
2,17980,200.0,871646
2,17985,200.0,871832
2,17990,200.0,872019
2,17995,200.0,872206
2,18000,200.0,872399
2,18005,200.0,872586
2,18010,200.0,872776
2,18015,200.0,872962
2,18020,200.0,873148
2,18025,200.0,873335
2,18030,200.0,873523
2,18035,200.0,873708
2,18040,200.0,873903
2,18045,200.0,874090
2,18050,200.0,874278
2,18055,200.0,874467
2,18060,200.0,874660
2,18065,200.0,874851
2,18070,200.0,875038
2,18075,200.0,875226
2,18080,200.0,875416
2,18085,200.0,875609
2,18090,200.0,875801
2,18095,200.0,875988
2,18100,200.0,876177
2,18105,200.0,876363
2,18110,200.0,876552
2,18115,200.0,876738
2,18120,200.0,876930
2,18125,200.0,877118
2,18130,200.0,877311
2,18135,200.0,877498
2,18140,200.0,877689
2,18145,200.0,877876
2,18150,200.0,878066
2,18155,200.0,878253
2,18160,200.0,878442
2,18165,200.0,878636
2,18170,200.0,878824
2,18175,200.0,879016
2,18180,200.0,879208
2,18185,200.0,879399
2,18190,200.0,879588
2,18195,200.0,879775
2,18200,200.0,879964
2,18205,200.0,880152
2,18210,200.0,880340
2,18215,200.0,880531
2,18220,200.0,880719
2,18225,200.0,880907
2,18230,200.0,881095
2,18235,200.0,881283
2,18240,200.0,881477
2,18245,200.0,881670
2,18250,200.0,881860
2,18255,200.0,882051
2,18260,200.0,882243
2,18265,200.0,882437
2,18270,200.0,882624
2,18275,200.0,882817
2,18280,200.0,883006
2,18285,200.0,883194
2,18290,200.0,883381
2,18295,200.0,883571
2,18300,200.0,883763
2,18305,200.0,883948
2,18310,200.0,884136
2,18315,200.0,884326
2,18320,200.0,884519
2,18325,200.0,884708
2,18330,200.0,884899
2,18335,200.0,885087
2,18340,200.0,885276
2,18345,200.0,885465
2,18350,200.0,885653
2,18355,200.0,885840
2,18360,200.0,886027
2,18365,200.0,886214
2,18370,200.0,886399
2,18375,200.0,886586
2,18380,200.0,886771
2,18385,200.0,886958
2,18390,200.0,887146
2,18395,200.0,887335
2,18400,200.0,887523
2,18405,200.0,887712
2,18410,200.0,887898
2,18415,200.0,888085
2,18420,200.0,888273
2,18425,200.0,888463
2,18430,200.0,888651
2,18435,200.0,888839
2,18440,200.0,889029
2,18445,200.0,889217
2,18450,200.0,889404
2,18455,200.0,889599
2,18460,200.0,889784
2,18465,200.0,889980
2,18470,200.0,890169
2,18475,200.0,890358
2,18480,200.0,890546
2,18485,200.0,890734
2,18490,200.0,890920
2,18495,200.0,891111
2,18500,200.0,891301
2,18505,200.0,891490
2,18510,200.0,891676
2,18515,200.0,891865
2,18520,200.0,892051
2,18525,200.0,892239
2,18530,200.0,892451
2,18535,200.0,892639
2,18540,200.0,892829
2,18545,200.0,893016
2,18550,200.0,893201
2,18555,200.0,893389
2,18560,200.0,893579
2,18565,200.0,893770
2,18570,200.0,893956
2,18575,200.0,894142
2,18580,200.0,894335
2,18585,200.0,894527
2,18590,200.0,894712
2,18595,200.0,894898
2,18600,200.0,895086
2,18605,200.0,895279
2,18610,200.0,895466
2,18615,200.0,895654
2,18620,200.0,895840
2,18625,200.0,896031
2,18630,200.0,896216
2,18635,200.0,896403
2,18640,200.0,896589
2,18645,200.0,896779
2,18650,200.0,896967
2,18655,200.0,897152
2,18660,200.0,897343
2,18665,200.0,897532
2,18670,200.0,897722
2,18675,200.0,897914
2,18680,200.0,898102
2,18685,200.0,898289
2,18690,200.0,898478
2,18695,200.0,898669
2,18700,200.0,898859
2,18705,200.0,899048
2,18710,200.0,899237
2,18715,200.0,899425
2,18720,200.0,899616
2,18725,200.0,899804
2,18730,200.0,899994
2,18735,200.0,900181
2,18740,200.0,900372
2,18745,200.0,900563
2,18750,200.0,900750
2,18755,200.0,900942
2,18760,200.0,901132
2,18765,200.0,901317
2,18770,200.0,901504
2,18775,200.0,901692
2,18780,200.0,901879
2,18785,200.0,902067
2,18790,200.0,902261
2,18795,200.0,902450
2,18800,200.0,902639
2,18805,200.0,902831
2,18810,200.0,903019
2,18815,200.0,903205
2,18820,200.0,903394
2,18825,200.0,903582
2,18830,200.0,903772
2,18835,200.0,903962
2,18840,200.0,904153
2,18845,200.0,904342
2,18850,200.0,904529
2,18855,200.0,904720
2,18860,200.0,904915
2,18865,200.0,905108
2,18870,200.0,905295
2,18875,200.0,905482
2,18880,200.0,905674
2,18885,200.0,905862
2,18890,200.0,906051
2,18895,200.0,906237
2,18900,200.0,906426
2,18905,200.0,906611
2,18910,200.0,906796
2,18915,200.0,906987
2,18920,200.0,907176
2,18925,200.0,907365
2,18930,200.0,907556
2,18935,200.0,907750
2,18940,200.0,907937
2,18945,200.0,908123
2,18950,200.0,908316
2,18955,200.0,908507
2,18960,200.0,908695
2,18965,200.0,908882
2,18970,200.0,909071
2,18975,200.0,909259
2,18980,200.0,909449
2,18985,200.0,909640
2,18990,200.0,909826
2,18995,200.0,910021
2,19000,200.0,910212
2,19005,200.0,910398
2,19010,200.0,910587
2,19015,200.0,910778
2,19020,200.0,910966
2,19025,200.0,911155
2,19030,200.0,911343
2,19035,200.0,911530
2,19040,200.0,911717
2,19045,200.0,911906
2,19050,200.0,912093
2,19055,200.0,912281
2,19060,200.0,912466
2,19065,200.0,912657
2,19070,200.0,912848
2,19075,200.0,913036
2,19080,200.0,913227
2,19085,200.0,913418
2,19090,200.0,913603
2,19095,200.0,913790
2,19100,200.0,913978
2,19105,200.0,914167
2,19110,200.0,914355
2,19115,200.0,914541
2,19120,200.0,914731
2,19125,200.0,914919
2,19130,200.0,915104
2,19135,200.0,915290
2,19140,200.0,915475
2,19145,200.0,915660
2,19150,200.0,915848
2,19155,200.0,916038
2,19160,200.0,916236
2,19165,200.0,916423
2,19170,200.0,916609
2,19175,200.0,916804
2,19180,200.0,916994
2,19185,200.0,917183
2,19190,200.0,917369
2,19195,200.0,917556
2,19200,200.0,917749
2,19205,200.0,917935
2,19210,200.0,918124
2,19215,200.0,918317
2,19220,200.0,918533
2,19225,200.0,918720
2,19230,200.0,918912
2,19235,200.0,919101
2,19240,200.0,919288
2,19245,200.0,919476
2,19250,200.0,919667
2,19255,200.0,919858
2,19260,200.0,920047
2,19265,200.0,920236
2,19270,200.0,920423
2,19275,200.0,920612
2,19280,200.0,920804
2,19285,200.0,920991
2,19290,200.0,921179
2,19295,200.0,921364
2,19300,200.0,921561
2,19305,200.0,921752
2,19310,200.0,921938
2,19315,200.0,922131
2,19320,200.0,922318
2,19325,200.0,922507
2,19330,200.0,922696
2,19335,200.0,922894
2,19340,200.0,923083
2,19345,200.0,923270
2,19350,200.0,923461
2,19355,200.0,923650
2,19360,200.0,923838
2,19365,200.0,924026
2,19370,200.0,924216
2,19375,200.0,924402
2,19380,200.0,924591
2,19385,200.0,924780
2,19390,200.0,924971
2,19395,200.0,925156
2,19400,200.0,925354
2,19405,200.0,925541
2,19410,200.0,925744
2,19415,200.0,925937
2,19420,200.0,926129
2,19425,200.0,926317
2,19430,197.0,926484
2,19435,197.0,926672
2,19440,197.0,926863
2,19445,197.0,927049
2,19450,197.0,927235
2,19455,197.0,927421
2,19460,197.0,927613
2,19465,197.0,927802
2,19470,197.0,927988
2,19475,197.0,928183
2,19480,197.0,928376
2,19485,197.0,928562
2,19490,197.0,928747
2,19495,197.0,928935
2,19500,197.0,929122
2,19505,197.0,929313
2,19510,197.0,929502
2,19515,197.0,929690
2,19520,197.0,929876
2,19525,197.0,930064
2,19530,200.0,930252
2,19535,200.0,930446
2,19540,200.0,930648
2,19545,200.0,930840
2,19550,200.0,931025
2,19555,200.0,931217
2,19560,200.0,931405
2,19565,200.0,931594
2,19570,200.0,931781
2,19575,200.0,931967
2,19580,200.0,932156
2,19585,200.0,932349
2,19590,200.0,932541
2,19595,200.0,932728
2,19600,200.0,932913
2,19605,200.0,933098
2,19610,200.0,933286
2,19615,200.0,933472
2,19620,200.0,933658
2,19625,200.0,933849
2,19630,200.0,934034
2,19635,200.0,934221
2,19640,200.0,934410
2,19645,200.0,934597
2,19650,200.0,934785
2,19655,200.0,934978
2,19660,200.0,935167
2,19665,200.0,935354
2,19670,200.0,935542
2,19675,200.0,935731
2,19680,200.0,935918
2,19685,200.0,936105
2,19690,200.0,936292
2,19695,200.0,936483
2,19700,200.0,936668
2,19705,200.0,936856
2,19710,200.0,937043
2,19715,200.0,937229
2,19720,200.0,937419
2,19725,200.0,937609
2,19730,200.0,937795
2,19735,200.0,937985
2,19740,200.0,938172
2,19745,200.0,938359
2,19750,200.0,938548
2,19755,200.0,938735
2,19760,200.0,938926
2,19765,200.0,939111
2,19770,197.0,939278
2,19775,197.0,939470
2,19780,197.0,939659
2,19785,197.0,939856
2,19790,197.0,940048
2,19795,197.0,940237
2,19800,197.0,940427
2,19805,197.0,940619
2,19810,197.0,940805
2,19815,197.0,940994
2,19820,197.0,941187
2,19825,197.0,941375
2,19830,197.0,941563
2,19835,197.0,941757
2,19840,197.0,941948
2,19845,197.0,942135
2,19850,197.0,942321
2,19855,197.0,942510
2,19860,197.0,942705
2,19865,197.0,942892
2,19870,200.0,943088
2,19875,200.0,943273
2,19880,200.0,943463
2,19885,200.0,943650
2,19890,200.0,943839
2,19895,200.0,944028
2,19900,200.0,944216
2,19905,200.0,944403
2,19910,200.0,944592
2,19915,200.0,944778
2,19920,200.0,944968
2,19925,200.0,945158
2,19930,200.0,945343
2,19935,200.0,945535
2,19940,200.0,945726
2,19945,200.0,945914
2,19950,200.0,946102
2,19955,200.0,946290
2,19960,200.0,946487
2,19965,200.0,946673
2,19970,200.0,946866
2,19975,200.0,947053
2,19980,200.0,947246
2,19985,200.0,947439
2,19990,200.0,947631
2,19995,200.0,947818
2,20000,200.0,948006
2,20005,200.0,948197
2,20010,200.0,948383
2,20015,200.0,948572
2,20020,200.0,948760
2,20025,200.0,948947
2,20030,200.0,949135
2,20035,200.0,949323
2,20040,200.0,949516
2,20045,200.0,949703
2,20050,200.0,949889
2,20055,200.0,950078
2,20060,200.0,950277
2,20065,200.0,950466
2,20070,200.0,950657
2,20075,200.0,950844
2,20080,200.0,951034
2,20085,200.0,951224
2,20090,200.0,951414
2,20095,200.0,951612
2,20100,200.0,951800
2,20105,200.0,951993
2,20110,200.0,952181
2,20115,200.0,952367
2,20120,200.0,952555
2,20125,200.0,952741
2,20130,200.0,952932
2,20135,200.0,953124
2,20140,200.0,953315
2,20145,200.0,953503
2,20150,200.0,953689
2,20155,200.0,953877
2,20160,200.0,954064
2,20165,200.0,954251
2,20170,200.0,954444
2,20175,200.0,954633
2,20180,200.0,954822
2,20185,200.0,955014
2,20190,200.0,955201
2,20195,200.0,955388
2,20200,200.0,955578
2,20205,200.0,955767
2,20210,200.0,955957
2,20215,200.0,956146
2,20220,200.0,956334
2,20225,200.0,956519
2,20230,200.0,956706
2,20235,200.0,956898
2,20240,200.0,957087
2,20245,197.0,957255
2,20250,197.0,957444
2,20255,197.0,957636
2,20260,197.0,957830
2,20265,197.0,958015
2,20270,197.0,958203
2,20275,197.0,958390
2,20280,197.0,958576
2,20285,197.0,958767
2,20290,197.0,958959
2,20295,197.0,959153
2,20300,197.0,959345
2,20305,197.0,959533
2,20310,197.0,959724
2,20315,197.0,959911
2,20320,197.0,960103
2,20325,197.0,960294
2,20330,197.0,960482
2,20335,197.0,960672
2,20340,197.0,960860
2,20345,200.0,961051
2,20350,200.0,961239
2,20355,200.0,961433
2,20360,200.0,961622
2,20365,200.0,961807
2,20370,200.0,961994
2,20375,200.0,962180
2,20380,200.0,962375
2,20385,200.0,962573
2,20390,200.0,962762
2,20395,200.0,962948
2,20400,200.0,963133
2,20405,200.0,963321
2,20410,200.0,963507
2,20415,200.0,963695
2,20420,200.0,963886
2,20425,200.0,964073
2,20430,200.0,964259
2,20435,200.0,964447
2,20440,200.0,964637
2,20445,200.0,964837
2,20450,200.0,965026
2,20455,200.0,965214
2,20460,200.0,965404
2,20465,200.0,965593
2,20470,200.0,965781
2,20475,200.0,965968
2,20480,200.0,966153
2,20485,200.0,966343
2,20490,200.0,966529
2,20495,200.0,966716
2,20500,200.0,966902
2,20505,200.0,967091
2,20510,200.0,967277
2,20515,200.0,967469
2,20520,200.0,967657
2,20525,200.0,967848
2,20530,200.0,968037
2,20535,200.0,968228
2,20540,200.0,968424
2,20545,200.0,968610
2,20550,200.0,968803
2,20555,200.0,968988
2,20560,200.0,969177
2,20565,200.0,969365
2,20570,200.0,969553
2,20575,200.0,969740
2,20580,200.0,969929
2,20585,200.0,970116
2,20590,200.0,970303
2,20595,200.0,970490
2,20600,200.0,970678
2,20605,200.0,970869
2,20610,200.0,971059
2,20615,200.0,971246
2,20620,200.0,971446
2,20625,200.0,971634
2,20630,200.0,971825
2,20635,200.0,972013
2,20640,200.0,972200
2,20645,200.0,972391
2,20650,200.0,972578
2,20655,200.0,972767
2,20660,200.0,972954
2,20665,200.0,973145
2,20670,200.0,973336
2,20675,200.0,973527
2,20680,200.0,973714
2,20685,200.0,973905
2,20690,200.0,974093
2,20695,200.0,974281
2,20700,200.0,974468
2,20705,200.0,974657
2,20710,200.0,974846
2,20715,200.0,975040
2,20720,200.0,975226
2,20725,200.0,975420
2,20730,200.0,975609
2,20735,200.0,975794
2,20740,200.0,975982
2,20745,200.0,976169
2,20750,200.0,976359
2,20755,200.0,976550
2,20760,200.0,976736
2,20765,200.0,976926
2,20770,200.0,977119
2,20775,200.0,977308
2,20780,200.0,977494
2,20785,200.0,977685
2,20790,200.0,977876
2,20795,200.0,978070
2,20800,200.0,978258
2,20805,200.0,978448
2,20810,200.0,978634
2,20815,200.0,978820
2,20820,200.0,979014
2,20825,200.0,979207
2,20830,200.0,979399
2,20835,200.0,979584
2,20840,200.0,979771
2,20845,200.0,979960
2,20850,200.0,980152
2,20855,200.0,980342
2,20860,200.0,980538
2,20865,200.0,980728
2,20870,200.0,980915
2,20875,200.0,981103
2,20880,200.0,981294
2,20885,200.0,981479
2,20890,200.0,981666
2,20895,200.0,981853
2,20900,200.0,982046
2,20905,200.0,982237
2,20910,200.0,982426
2,20915,200.0,982611
2,20920,200.0,982800
2,20925,200.0,982988
2,20930,200.0,983178
2,20935,200.0,983363
2,20940,200.0,983552
2,20945,200.0,983743
2,20950,200.0,983932
2,20955,200.0,984117
2,20960,200.0,984302
2,20965,200.0,984491
2,20970,200.0,984680
2,20975,200.0,984865
2,20980,200.0,985051
2,20985,200.0,985239
2,20990,200.0,985428
2,20995,200.0,985616
2,21000,200.0,985803
2,21005,200.0,985990
2,21010,200.0,986180
2,21015,200.0,986370
2,21020,200.0,986557
2,21025,200.0,986748
2,21030,200.0,986941
2,21035,200.0,987128
2,21040,200.0,987320
2,21045,200.0,987510
2,21050,200.0,987696
2,21055,197.0,987859
2,21060,197.0,988048
2,21065,197.0,988240
2,21070,197.0,988427
2,21075,197.0,988612
2,21080,197.0,988797
2,21085,197.0,988984
2,21090,197.0,989176
2,21095,197.0,989363
2,21100,197.0,989548
2,21105,197.0,989734
2,21110,197.0,989925
2,21115,197.0,990118
2,21120,197.0,990310
2,21125,197.0,990501
2,21130,197.0,990690
2,21135,197.0,990876
2,21140,197.0,991063
2,21145,197.0,991249
2,21150,197.0,991436
2,21155,200.0,991624
2,21160,200.0,991811
2,21165,200.0,992002
2,21170,200.0,992190
2,21175,200.0,992380
2,21180,200.0,992571
2,21185,200.0,992761
2,21190,200.0,992949
2,21195,200.0,993140
2,21200,200.0,993325
2,21205,200.0,993516
2,21210,200.0,993704
2,21215,200.0,993891
2,21220,200.0,994077
2,21225,200.0,994262
2,21230,200.0,994451
2,21235,200.0,994639
2,21240,200.0,994828
2,21245,200.0,995015
2,21250,200.0,995202
2,21255,200.0,995393
2,21260,200.0,995582
2,21265,200.0,995771
2,21270,200.0,995958
2,21275,200.0,996145
2,21280,200.0,996332
2,21285,200.0,996520
2,21290,200.0,996711
2,21295,200.0,996904
2,21300,200.0,997089
2,21305,200.0,997281
2,21310,200.0,997477
2,21315,197.0,997642
2,21320,197.0,997846
2,21325,197.0,998037
2,21330,197.0,998226
2,21335,197.0,998411
2,21340,197.0,998600
2,21345,197.0,998791
2,21350,197.0,998981
2,21355,197.0,999170
2,21360,197.0,999356
2,21365,197.0,999544
2,21370,197.0,999734
2,21375,197.0,999922
2,21380,197.0,1000109
2,21385,197.0,1000297
2,21390,197.0,1000486
2,21395,197.0,1000676
2,21400,197.0,1000866
2,21405,197.0,1001051
2,21410,197.0,1001240
2,21415,200.0,1001426
2,21420,200.0,1001613
2,21425,200.0,1001804
2,21430,200.0,1001993
2,21435,200.0,1002180
2,21440,200.0,1002366
2,21445,200.0,1002552
2,21450,200.0,1002744
2,21455,200.0,1002929
2,21460,200.0,1003118
2,21465,200.0,1003309
2,21470,200.0,1003498
2,21475,200.0,1003684
2,21480,200.0,1003871
2,21485,200.0,1004062
2,21490,200.0,1004256
2,21495,200.0,1004442
2,21500,200.0,1004630
2,21505,200.0,1004824
2,21510,200.0,1005015
2,21515,200.0,1005200
2,21520,200.0,1005389
2,21525,200.0,1005574
2,21530,200.0,1005764
2,21535,200.0,1005955
2,21540,200.0,1006145
2,21545,200.0,1006337
2,21550,200.0,1006522
2,21555,200.0,1006713
2,21560,200.0,1006907
2,21565,200.0,1007095
2,21570,200.0,1007290
2,21575,200.0,1007484
2,21580,200.0,1007674
2,21585,200.0,1007859
2,21590,200.0,1008052
2,21595,200.0,1008239
2,21600,200.0,1008428
2,21605,200.0,1008617
2,21610,200.0,1008803
2,21615,200.0,1008989
2,21620,200.0,1009175
2,21625,200.0,1009365
2,21630,200.0,1009552
2,21635,200.0,1009738
2,21640,200.0,1009928
2,21645,200.0,1010127
2,21650,197.0,1010296
2,21655,197.0,1010481
2,21660,197.0,1010671
2,21665,197.0,1010857
2,21670,197.0,1011053
2,21675,197.0,1011244
2,21680,197.0,1011433
2,21685,197.0,1011631
2,21690,197.0,1011835
2,21695,197.0,1012025
2,21700,197.0,1012218
2,21705,197.0,1012407
2,21710,197.0,1012597
2,21715,197.0,1012791
2,21720,197.0,1012978
2,21725,197.0,1013165
2,21730,197.0,1013361
2,21735,197.0,1013551
2,21740,197.0,1013746
2,21745,197.0,1013937
2,21750,200.0,1014132
2,21755,200.0,1014327
2,21760,200.0,1014513
2,21765,200.0,1014704
2,21770,200.0,1014898
2,21775,200.0,1015086
2,21780,200.0,1015277
2,21785,200.0,1015463
2,21790,200.0,1015654
2,21795,200.0,1015843
2,21800,200.0,1016030
2,21805,200.0,1016221
2,21810,200.0,1016406
2,21815,200.0,1016596
2,21820,200.0,1016782
2,21825,200.0,1016980
2,21830,200.0,1017167
2,21835,200.0,1017363
2,21840,200.0,1017549
2,21845,200.0,1017737
2,21850,200.0,1017927
2,21855,200.0,1018113
2,21860,200.0,1018305
2,21865,200.0,1018493
2,21870,200.0,1018684
2,21875,200.0,1018876
2,21880,200.0,1019064
2,21885,200.0,1019250
2,21890,200.0,1019445
2,21895,200.0,1019635
2,21900,200.0,1019823
2,21905,200.0,1020012
2,21910,200.0,1020204
2,21915,200.0,1020395
2,21920,200.0,1020586
2,21925,200.0,1020773
2,21930,200.0,1020964
2,21935,200.0,1021153
2,21940,200.0,1021343
2,21945,200.0,1021531
2,21950,200.0,1021721
2,21955,200.0,1021910
2,21960,200.0,1022099
2,21965,200.0,1022288
2,21970,200.0,1022477
2,21975,200.0,1022666
2,21980,200.0,1022855
2,21985,200.0,1023045
2,21990,200.0,1023239
2,21995,200.0,1023426
2,22000,200.0,1023614
2,22005,200.0,1023807
2,22010,200.0,1023998
2,22015,200.0,1024184
2,22020,200.0,1024374
2,22025,200.0,1024559
2,22030,200.0,1024744
2,22035,200.0,1024937
2,22040,200.0,1025129
2,22045,200.0,1025318
2,22050,200.0,1025511
2,22055,200.0,1025698
2,22060,200.0,1025885
2,22065,200.0,1026070
2,22070,200.0,1026260
2,22075,200.0,1026452
2,22080,200.0,1026642
2,22085,200.0,1026831
2,22090,200.0,1027019
2,22095,200.0,1027205
2,22100,200.0,1027394
2,22105,200.0,1027579
2,22110,200.0,1027767
2,22115,200.0,1027956
2,22120,200.0,1028144
2,22125,200.0,1028333
2,22130,200.0,1028519
2,22135,200.0,1028712
2,22140,200.0,1028901
2,22145,200.0,1029088
2,22150,200.0,1029276
2,22155,200.0,1029463
2,22160,200.0,1029653
2,22165,200.0,1029846
2,22170,200.0,1030037
2,22175,200.0,1030223
2,22180,200.0,1030410
2,22185,200.0,1030609
2,22190,200.0,1030801
2,22195,200.0,1030988
2,22200,200.0,1031179
2,22205,200.0,1031375
2,22210,200.0,1031564
2,22215,200.0,1031752
2,22220,200.0,1031938
2,22225,200.0,1032123
2,22230,200.0,1032316
2,22235,200.0,1032501
2,22240,200.0,1032694
2,22245,200.0,1032888
2,22250,200.0,1033084
2,22255,200.0,1033273
2,22260,200.0,1033471
2,22265,197.0,1033638
2,22270,197.0,1033828
2,22275,197.0,1034015
2,22280,197.0,1034200
2,22285,197.0,1034391
2,22290,197.0,1034576
2,22295,197.0,1034762
2,22300,197.0,1034947
2,22305,197.0,1035133
2,22310,197.0,1035318
2,22315,197.0,1035504
2,22320,197.0,1035695
2,22325,197.0,1035884
2,22330,197.0,1036074
2,22335,197.0,1036263
2,22340,197.0,1036455
2,22345,197.0,1036647
2,22350,197.0,1036837
2,22355,197.0,1037024
2,22360,197.0,1037212
2,22365,200.0,1037402
2,22370,200.0,1037591
2,22375,200.0,1037778
2,22380,200.0,1037966
2,22385,200.0,1038156
2,22390,200.0,1038345
2,22395,200.0,1038530
2,22400,200.0,1038719
2,22405,200.0,1038909
2,22410,200.0,1039100
2,22415,200.0,1039290
2,22420,200.0,1039480
2,22425,200.0,1039666
2,22430,200.0,1039855
2,22435,200.0,1040042
2,22440,200.0,1040232
2,22445,200.0,1040423
2,22450,200.0,1040614
2,22455,200.0,1040805
2,22460,200.0,1040992
2,22465,200.0,1041180
2,22470,200.0,1041373
2,22475,200.0,1041559
2,22480,200.0,1041745
2,22485,200.0,1041931
2,22490,200.0,1042118
2,22495,200.0,1042309
2,22500,200.0,1042498
2,22505,200.0,1042685
2,22510,200.0,1042875
2,22515,200.0,1043063
2,22520,200.0,1043255
2,22525,200.0,1043447
2,22530,200.0,1043637
2,22535,200.0,1043828
2,22540,200.0,1044015
2,22545,200.0,1044203
2,22550,200.0,1044392
2,22555,200.0,1044577
2,22560,200.0,1044768
2,22565,200.0,1044955
2,22570,200.0,1045141
2,22575,200.0,1045329
2,22580,200.0,1045515
2,22585,200.0,1045707
2,22590,200.0,1045895
2,22595,200.0,1046084
2,22600,200.0,1046271
2,22605,200.0,1046458
2,22610,200.0,1046648
2,22615,200.0,1046834
2,22620,200.0,1047026
2,22625,200.0,1047217
2,22630,200.0,1047403
2,22635,200.0,1047590
2,22640,200.0,1047783
2,22645,200.0,1047968
2,22650,200.0,1048160
2,22655,200.0,1048352
2,22660,200.0,1048538
2,22665,200.0,1048725
2,22670,200.0,1048918
2,22675,200.0,1049107
2,22680,200.0,1049303
2,22685,200.0,1049493
2,22690,200.0,1049682
2,22695,200.0,1049877
2,22700,200.0,1050068
2,22705,200.0,1050260
2,22710,200.0,1050454
2,22715,200.0,1050644
2,22720,200.0,1050835
2,22725,200.0,1051022
2,22730,200.0,1051213
2,22735,200.0,1051404
2,22740,200.0,1051592
2,22745,200.0,1051779
2,22750,200.0,1051968
2,22755,200.0,1052157
2,22760,200.0,1052343
2,22765,200.0,1052538
2,22770,200.0,1052726
2,22775,200.0,1052911
2,22780,200.0,1053098
2,22785,200.0,1053285
2,22790,200.0,1053472
2,22795,200.0,1053664
2,22800,200.0,1053855
2,22805,200.0,1054042
2,22810,200.0,1054234
2,22815,200.0,1054422
2,22820,200.0,1054612
2,22825,200.0,1054801
2,22830,200.0,1054986
2,22835,200.0,1055176
2,22840,200.0,1055364
2,22845,200.0,1055551
2,22850,200.0,1055745
2,22855,200.0,1055937
2,22860,200.0,1056132
2,22865,200.0,1056321
2,22870,200.0,1056511
2,22875,200.0,1056699
2,22880,200.0,1056889
2,22885,200.0,1057081
2,22890,200.0,1057271
2,22895,200.0,1057459
2,22900,200.0,1057645
2,22905,200.0,1057834
2,22910,200.0,1058023
2,22915,200.0,1058218
2,22920,200.0,1058408
2,22925,200.0,1058599
2,22930,200.0,1058792
2,22935,200.0,1058979
2,22940,200.0,1059168
2,22945,200.0,1059357
2,22950,200.0,1059549
2,22955,200.0,1059738
2,22960,200.0,1059932
2,22965,200.0,1060118
2,22970,200.0,1060304
2,22975,200.0,1060495
2,22980,200.0,1060686
2,22985,200.0,1060873
2,22990,200.0,1061061
2,22995,200.0,1061253
2,23000,200.0,1061449
2,23005,200.0,1061639
2,23010,200.0,1061829
2,23015,200.0,1062017
2,23020,200.0,1062209
2,23025,200.0,1062396
2,23030,200.0,1062585
2,23035,200.0,1062779
2,23040,200.0,1062978
2,23045,200.0,1063164
2,23050,200.0,1063357
2,23055,200.0,1063548
2,23060,200.0,1063736
2,23065,200.0,1063927
2,23070,200.0,1064113
2,23075,200.0,1064304
2,23080,200.0,1064493
2,23085,200.0,1064687
2,23090,200.0,1064877
2,23095,200.0,1065066
2,23100,200.0,1065256
2,23105,200.0,1065442
2,23110,200.0,1065631
2,23115,200.0,1065819
2,23120,200.0,1066012
2,23125,200.0,1066203
2,23130,200.0,1066389
2,23135,200.0,1066580
2,23140,200.0,1066765
2,23145,200.0,1066953
2,23150,200.0,1067144
2,23155,200.0,1067333
2,23160,200.0,1067518
2,23165,200.0,1067708
