% time spent exploring,episodes,mean 100 episode reward,steps
2,10575,4014.0,1461385
2,10580,4046.0,1461998
2,10585,4052.0,1462623
2,10590,4068.0,1463290
2,10595,4065.0,1463900
2,10600,4065.0,1464496
2,10605,4069.0,1465162
2,10610,4073.0,1465762
2,10615,4043.0,1466266
2,10620,4041.0,1466945
2,10625,4042.0,1467625
2,10630,4045.0,1468311
2,10635,4038.0,1469067
2,10640,4038.0,1469756
2,10645,4006.0,1470340
2,10650,4006.0,1470938
2,10655,3957.0,1471508
2,10660,3924.0,1472184
2,10665,3924.0,1472774
2,10670,3924.0,1473368
2,10675,3924.0,1473980
2,10680,3913.0,1474782
2,10685,3908.0,1475409
2,10690,3908.0,1476003
2,10695,3910.0,1476605
2,10700,3904.0,1477189
2,10705,3902.0,1477799
2,10710,3903.0,1478393
2,10715,3933.0,1479035
2,10720,3932.0,1479707
2,10725,3931.0,1480294
2,10730,3933.0,1480892
2,10735,3931.0,1481594
2,10740,3928.0,1482296
2,10745,3960.0,1482905
2,10750,3958.0,1483504
2,10755,3999.0,1484184
2,10760,4033.0,1484799
2,10765,4005.0,1485312
2,10770,3986.0,1485948
2,10775,3985.0,1486570
2,10780,3997.0,1487177
2,10785,4003.0,1487772
2,10790,3998.0,1488455
2,10795,4000.0,1489050
2,10800,4006.0,1489651
2,10805,4008.0,1490276
2,10810,4007.0,1490880
2,10815,4006.0,1491476
2,10820,4011.0,1492076
2,10825,4012.0,1492708
2,10830,4007.0,1493383
2,10835,4015.0,1494062
2,10840,4016.0,1494669
2,10845,4006.0,1495512
2,10850,4007.0,1496124
2,10855,4012.0,1496809
2,10860,4011.0,1497418
2,10865,4039.0,1498017
2,10870,4058.0,1498636
2,10875,4060.0,1499240
2,10880,4059.0,1499858
2,10885,4038.0,1500593
2,10890,4040.0,1501289
2,10895,4039.0,1501893
2,10900,4033.0,1502585
2,10905,4030.0,1503237
2,10910,4031.0,1503862
2,10915,4015.0,1504405
2,10920,4015.0,1505012
2,10925,4011.0,1505706
2,10930,4014.0,1506372
2,10935,4009.0,1507207
2,10940,3990.0,1508004
2,10945,3994.0,1508691
2,10950,3993.0,1509377
2,10955,3997.0,1509971
2,10960,3982.0,1510633
2,10965,3983.0,1511239
2,10970,3964.0,1511790
2,10975,3934.0,1512451
2,10980,3936.0,1513059
2,10985,3956.0,1513763
2,10990,3958.0,1514447
2,10995,3945.0,1515012
2,11000,3947.0,1515698
2,11005,3944.0,1516384
2,11010,3943.0,1517069
2,11015,3961.0,1517670
2,11020,3953.0,1518423
2,11025,3951.0,1519095
2,11030,3953.0,1519696
2,11035,3959.0,1520297
2,11040,3981.0,1520891
2,11045,3986.0,1521565
2,11050,3984.0,1522234
2,11055,3984.0,1522853
2,11060,4001.0,1523460
2,11065,4000.0,1524126
2,11070,4003.0,1524762
2,11075,4032.0,1525353
2,11080,4031.0,1525962
2,11085,4032.0,1526579
2,11090,4034.0,1527209
2,11095,4048.0,1527808
2,11100,4023.0,1528401
2,11105,4028.0,1529005
2,11110,3999.0,1529537
2,11115,3999.0,1530132
2,11120,4005.0,1530809
2,11125,3976.0,1531413
2,11130,3973.0,1532009
2,11135,3974.0,1532616
2,11140,3972.0,1533224
2,11145,3970.0,1533904
2,11150,3974.0,1534490
2,11155,3970.0,1535172
2,11160,3970.0,1535780
2,11165,3967.0,1536469
2,11170,3982.0,1537095
2,11175,3981.0,1537704
2,11180,3969.0,1538274
2,11185,3967.0,1538959
2,11190,3966.0,1539561
2,11195,3964.0,1540239
2,11200,3975.0,1540987
2,11205,3971.0,1541660
2,11210,4001.0,1542266
2,11215,4001.0,1542874
2,11220,3941.0,1543376
2,11225,3945.0,1543974
2,11230,3947.0,1544574
2,11235,3946.0,1545219
2,11240,3942.0,1545974
2,11245,3944.0,1546583
2,11250,3944.0,1547172
2,11255,3947.0,1547766
2,11260,3945.0,1548433
2,11265,3948.0,1549042
2,11270,3949.0,1549670
2,11275,3950.0,1550266
2,11280,3960.0,1550872
2,11285,3961.0,1551464
2,11290,3961.0,1552073
2,11295,3963.0,1552751
2,11300,3978.0,1553368
2,11305,3982.0,1553968
2,11310,3949.0,1554545
2,11315,3946.0,1555192
2,11320,4007.0,1555799
2,11325,4035.0,1556478
2,11330,4034.0,1557159
2,11335,4014.0,1557779
2,11340,4008.0,1558532
2,11345,4008.0,1559130
2,11350,4008.0,1559739
2,11355,4004.0,1560415
2,11360,4005.0,1561045
2,11365,3976.0,1561566
2,11370,3976.0,1562153
2,11375,3969.0,1562829
2,11380,3969.0,1563527
2,11385,3952.0,1564122
2,11390,3950.0,1564806
2,11395,3949.0,1565427
2,11400,3945.0,1566107
2,11405,3945.0,1566748
2,11410,3956.0,1567378
2,11415,3957.0,1567977
2,11420,3951.0,1568709
2,11425,3954.0,1569304
2,11430,3955.0,1569917
2,11435,3970.0,1570605
2,11440,3979.0,1571363
2,11445,3980.0,1571955
2,11450,3980.0,1572574
2,11455,3985.0,1573179
2,11460,3984.0,1573864
2,11465,4010.0,1574541
2,11470,3998.0,1575102
2,11475,4001.0,1575777
2,11480,3976.0,1576413
2,11485,3991.0,1577059
2,11490,3990.0,1577660
2,11495,3982.0,1578371
2,11500,3990.0,1578976
2,11505,3985.0,1579740
2,11510,4007.0,1580360
2,11515,4005.0,1581039
2,11520,4007.0,1581720
2,11525,4005.0,1582403
2,11530,4001.0,1583081
2,11535,4000.0,1583864
2,11540,4003.0,1584454
2,11545,4003.0,1585056
2,11550,4003.0,1585656
2,11555,3997.0,1586330
2,11560,3997.0,1586922
2,11565,4000.0,1587514
2,11570,4006.0,1588206
2,11575,4011.0,1588803
2,11580,4038.0,1589422
2,11585,4040.0,1590040
2,11590,4044.0,1590651
2,11595,4045.0,1591499
2,11600,4043.0,1592129
2,11605,4047.0,1592732
2,11610,4016.0,1593326
2,11615,4006.0,1593927
2,11620,4010.0,1594531
2,11625,4012.0,1595146
2,11630,4013.0,1595878
2,11635,4016.0,1596474
2,11640,4013.0,1597157
2,11645,4011.0,1597881
2,11650,4011.0,1598485
2,11655,4017.0,1599082
2,11660,4019.0,1599733
2,11665,4018.0,1600358
2,11670,4022.0,1600955
2,11675,4017.0,1601632
2,11680,4014.0,1602301
2,11685,3998.0,1602846
2,11690,3996.0,1603443
2,11695,4004.0,1604047
2,11700,3996.0,1604812
2,11705,3997.0,1605413
2,11710,4027.0,1606012
2,11715,4037.0,1606633
2,11720,4036.0,1607318
2,11725,4037.0,1608031
2,11730,4038.0,1608822
2,11735,4042.0,1609440
2,11740,4012.0,1610025
2,11745,4000.0,1610701
2,11750,3999.0,1611298
2,11755,3997.0,1611973
2,11760,3996.0,1612563
2,11765,3994.0,1613145
2,11770,3991.0,1613933
2,11775,3991.0,1614689
2,11780,3994.0,1615299
2,11785,4011.0,1615908
2,11790,4012.0,1616540
2,11795,4010.0,1617221
2,11800,4019.0,1617841
2,11805,4017.0,1618472
2,11810,4016.0,1619089
2,11815,4018.0,1619710
2,11820,3993.0,1620222
2,11825,3989.0,1620908
2,11830,3992.0,1621536
2,11835,3975.0,1622219
2,11840,4008.0,1622817
2,11845,4022.0,1623419
2,11850,4022.0,1624032
2,11855,4022.0,1624780
2,11860,4022.0,1625434
2,11865,4026.0,1626037
2,11870,4027.0,1626710
2,11875,4029.0,1627385
2,11880,4012.0,1627936
2,11885,4011.0,1628527
2,11890,4004.0,1629191
2,11895,4002.0,1629870
2,11900,4002.0,1630471
2,11905,3983.0,1631105
2,11910,3982.0,1631789
2,11915,3961.0,1632378
2,11920,3988.0,1633039
2,11925,3991.0,1633638
2,11930,3991.0,1634247
2,11935,4000.0,1634918
2,11940,3981.0,1635460
2,11945,3980.0,1636053
2,11950,3960.0,1636589
2,11955,3945.0,1637238
2,11960,3945.0,1637840
2,11965,3939.0,1638521
2,11970,3942.0,1639110
2,11975,3941.0,1639802
2,11980,3952.0,1640485
2,11985,3951.0,1641088
2,11990,3959.0,1641683
2,11995,3945.0,1642352
2,12000,3942.0,1642987
2,12005,3956.0,1643744
2,12010,3953.0,1644426
2,12015,3976.0,1645023
2,12020,3972.0,1645712
2,12025,3972.0,1646309
2,12030,3972.0,1646918
2,12035,3980.0,1647541
2,12040,3982.0,1648175
2,12045,3979.0,1648863
2,12050,3985.0,1649542
2,12055,4001.0,1650224
2,12060,4001.0,1650835
2,12065,4005.0,1651453
2,12070,4002.0,1652067
2,12075,4006.0,1652670
2,12080,4010.0,1653283
2,12085,4011.0,1653882
2,12090,4009.0,1654561
2,12095,4027.0,1655174
2,12100,4026.0,1655847
2,12105,4031.0,1656521
2,12110,4037.0,1657156
2,12115,4035.0,1657757
2,12120,4037.0,1658355
2,12125,4036.0,1658956
2,12130,4025.0,1659591
2,12135,4022.0,1660288
2,12140,4036.0,1660971
2,12145,4040.0,1661572
2,12150,4050.0,1662251
2,12155,4050.0,1662881
2,12160,4048.0,1663495
2,12165,4049.0,1664093
2,12170,4052.0,1664738
2,12175,4050.0,1665336
2,12180,4051.0,1666011
2,12185,4051.0,1666698
2,12190,4048.0,1667389
2,12195,4044.0,1668067
2,12200,4049.0,1668677
2,12205,4049.0,1669356
2,12210,4038.0,1670097
2,12215,4038.0,1670684
2,12220,4040.0,1671302
2,12225,4041.0,1671900
2,12230,4050.0,1672542
2,12235,4053.0,1673206
2,12240,4055.0,1673820
2,12245,4055.0,1674432
2,12250,4059.0,1675040
2,12255,4059.0,1675641
2,12260,4032.0,1676214
2,12265,4030.0,1676824
2,12270,4023.0,1677494
2,12275,4019.0,1678199
2,12280,4015.0,1678899
2,12285,4015.0,1679494
2,12290,4014.0,1680253
2,12295,4016.0,1680874
2,12300,4015.0,1681483
2,12305,4017.0,1682082
2,12310,4028.0,1682686
2,12315,4028.0,1683371
2,12320,4027.0,1684022
2,12325,4026.0,1684771
2,12330,4028.0,1685386
2,12335,4015.0,1685960
2,12340,4012.0,1686554
2,12345,4012.0,1687156
2,12350,4013.0,1687755
2,12355,4012.0,1688356
2,12360,4042.0,1688964
2,12365,4045.0,1689571
2,12370,4049.0,1690242
2,12375,4054.0,1690844
2,12380,4058.0,1691469
2,12385,4033.0,1691999
2,12390,4032.0,1692696
2,12395,4032.0,1693385
2,12400,4031.0,1694141
2,12405,4032.0,1694761
2,12410,4032.0,1695368
2,12415,4015.0,1695921
2,12420,3996.0,1696471
2,12425,3996.0,1697103
2,12430,3974.0,1697641
2,12435,3983.0,1698393
2,12440,3982.0,1699190
2,12445,3982.0,1699797
2,12450,3971.0,1700347
2,12455,3973.0,1700969
2,12460,3973.0,1701576
2,12465,3970.0,1702295
2,12470,3971.0,1702894
2,12475,3972.0,1703491
2,12480,3974.0,1704115
2,12485,3995.0,1704795
2,12490,4002.0,1705407
2,12495,4003.0,1706052
2,12500,4001.0,1706707
2,12505,4000.0,1707304
2,12510,3985.0,1707963
2,12515,4003.0,1708578
2,12520,4016.0,1709277
2,12525,4018.0,1709883
2,12530,4029.0,1710560
2,12535,4032.0,1711161
2,12540,4032.0,1711853
2,12545,4032.0,1712467
2,12550,4043.0,1713068
2,12555,4043.0,1713662
2,12560,4043.0,1714272
2,12565,4045.0,1714891
2,12570,4047.0,1715483
2,12575,4046.0,1716069
2,12580,4044.0,1716750
2,12585,4048.0,1717425
2,12590,4047.0,1718073
2,12595,4043.0,1718800
2,12600,4047.0,1719399
2,12605,4043.0,1720077
2,12610,4058.0,1720678
2,12615,4057.0,1721353
2,12620,4062.0,1722027
2,12625,4056.0,1722705
2,12630,4066.0,1723317
2,12635,4067.0,1723904
2,12640,4056.0,1724446
2,12645,4055.0,1725032
2,12650,4046.0,1725782
2,12655,4046.0,1726387
2,12660,4044.0,1726989
2,12665,4043.0,1727607
2,12670,4043.0,1728207
2,12675,4013.0,1728760
2,12680,4013.0,1729398
2,12685,4013.0,1730086
2,12690,4013.0,1730777
2,12695,4018.0,1731413
2,12700,4017.0,1732058
2,12705,4005.0,1732704
2,12710,4005.0,1733331
2,12715,4006.0,1733950
2,12720,3977.0,1734540
2,12725,3982.0,1735223
2,12730,3983.0,1735832
2,12735,3966.0,1736428
2,12740,3979.0,1737038
2,12745,3979.0,1737629
2,12750,3986.0,1738238
2,12755,3984.0,1738829
2,12760,3986.0,1739437
2,12765,3988.0,1740029
2,12770,3989.0,1740674
2,12775,4019.0,1741280
2,12780,4020.0,1741892
2,12785,4016.0,1742621
2,12790,4015.0,1743297
2,12795,4014.0,1743894
2,12800,4013.0,1744579
2,12805,4022.0,1745369
2,12810,4011.0,1746057
2,12815,4011.0,1746660
2,12820,4018.0,1747179
2,12825,4019.0,1747799
2,12830,4004.0,1748513
2,12835,4021.0,1749120
2,12840,4024.0,1749734
2,12845,4025.0,1750337
2,12850,4027.0,1750941
2,12855,4027.0,1751549
2,12860,4025.0,1752221
2,12865,4024.0,1752903
2,12870,4022.0,1753583
2,12875,4021.0,1754262
2,12880,4022.0,1754860
2,12885,4026.0,1755458
2,12890,4024.0,1756147
2,12895,4025.0,1756749
2,12900,4021.0,1757434
2,12905,4026.0,1758120
2,12910,4037.0,1758738
2,12915,4037.0,1759349
2,12920,4060.0,1759957
2,12925,4054.0,1760649
2,12930,4068.0,1761327
2,12935,4067.0,1761948
2,12940,4067.0,1762545
2,12945,4065.0,1763220
2,12950,4062.0,1763814
2,12955,4064.0,1764427
2,12960,4064.0,1765058
2,12965,4064.0,1765681
2,12970,4066.0,1766289
2,12975,4052.0,1766980
2,12980,4052.0,1767588
2,12985,4043.0,1768350
2,12990,4044.0,1769133
2,12995,4043.0,1769731
2,13000,4048.0,1770348
2,13005,4049.0,1770960
2,13010,4048.0,1771637
2,13015,4048.0,1772230
2,13020,4048.0,1772822
2,13025,4046.0,1773503
2,13030,4035.0,1774233
2,13035,4032.0,1774950
2,13040,4031.0,1775544
2,13045,4032.0,1776165
2,13050,4035.0,1776783
2,13055,4035.0,1777396
2,13060,4030.0,1778150
2,13065,4030.0,1778753
2,13070,4030.0,1779369
2,13075,4042.0,1780053
2,13080,4038.0,1780759
2,13085,4046.0,1781367
2,13090,4044.0,1782050
2,13095,4045.0,1782646
2,13100,4013.0,1783317
2,13105,4014.0,1783930
2,13110,4009.0,1784616
2,13115,4009.0,1785227
2,13120,4010.0,1785827
2,13125,3996.0,1786512
2,13130,4008.0,1787102
2,13135,4011.0,1787714
2,13140,4012.0,1788320
2,13145,4011.0,1789074
2,13150,4006.0,1789761
2,13155,3969.0,1790360
2,13160,3971.0,1790987
2,13165,3971.0,1791593
2,13170,3970.0,1792209
2,13175,3974.0,1792803
2,13180,3978.0,1793434
2,13185,3979.0,1794043
2,13190,3974.0,1794618
2,13195,3969.0,1795223
2,13200,3999.0,1795830
2,13205,3996.0,1796502
2,13210,3984.0,1797141
2,13215,3984.0,1797764
2,13220,3979.0,1798486
2,13225,3995.0,1799070
2,13230,3994.0,1799734
2,13235,3989.0,1800411
2,13240,3982.0,1801088
2,13245,3978.0,1801767
2,13250,3982.0,1802374
2,13255,4019.0,1802967
2,13260,4024.0,1803605
2,13265,4012.0,1804285
2,13270,4008.0,1804965
2,13275,3994.0,1805536
2,13280,3994.0,1806152
2,13285,3995.0,1806753
2,13290,3980.0,1807298
2,13295,3978.0,1808059
2,13300,3977.0,1808737
2,13305,3980.0,1809335
2,13310,3969.0,1809845
2,13315,3970.0,1810442
2,13320,3975.0,1811044
2,13325,3979.0,1811742
2,13330,3978.0,1812343
2,13335,3980.0,1813017
2,13340,3984.0,1813689
2,13345,3973.0,1814430
2,13350,3955.0,1815106
2,13355,3952.0,1815880
2,13360,3952.0,1816481
2,13365,3964.0,1817135
2,13370,3967.0,1817732
2,13375,3965.0,1818378
2,13380,3959.0,1819057
2,13385,3958.0,1819655
2,13390,3983.0,1820260
2,13395,3985.0,1820937
2,13400,3983.0,1821583
2,13405,3975.0,1822167
2,13410,3990.0,1822853
2,13415,3989.0,1823457
2,13420,3988.0,1824059
2,13425,3990.0,1824658
2,13430,3984.0,1825432
2,13435,3971.0,1826078
2,13440,3973.0,1826691
2,13445,3988.0,1827299
2,13450,4006.0,1827981
2,13455,4009.0,1828618
2,13460,4008.0,1829229
2,13465,4009.0,1829840
2,13470,4011.0,1830441
2,13475,4027.0,1831026
2,13480,4031.0,1831625
2,13485,4031.0,1832220
2,13490,4031.0,1832819
2,13495,4036.0,1833428
2,13500,4042.0,1834027
2,13505,4050.0,1834623
2,13510,4047.0,1835197
2,13515,4046.0,1835803
2,13520,4047.0,1836401
2,13525,4046.0,1836999
2,13530,4054.0,1837600
2,13535,4069.0,1838203
2,13540,4069.0,1838850
2,13545,4071.0,1839439
2,13550,4069.0,1840048
2,13555,4068.0,1840631
2,13560,4068.0,1841272
2,13565,4066.0,1841890
2,13570,4065.0,1842500
2,13575,4063.0,1843101
2,13580,4042.0,1843618
2,13585,4039.0,1844220
2,13590,4039.0,1844813
2,13595,4038.0,1845413
2,13600,4034.0,1846128
2,13605,4011.0,1846981
2,13610,4028.0,1847591
2,13615,4026.0,1848282
2,13620,4015.0,1848986
2,13625,4014.0,1849734
2,13630,4012.0,1850426
2,13635,4012.0,1851117
2,13640,4012.0,1851802
2,13645,4012.0,1852400
2,13650,4011.0,1852998
2,13655,4011.0,1853608
2,13660,4011.0,1854224
2,13665,4013.0,1854831
2,13670,4014.0,1855445
2,13675,4014.0,1856126
2,13680,4037.0,1856754
2,13685,4041.0,1857409
2,13690,4041.0,1858035
2,13695,4042.0,1858643
2,13700,4010.0,1859159
2,13705,4034.0,1859768
2,13710,4031.0,1860446
2,13715,4030.0,1861140
2,13720,4035.0,1861822
2,13725,4035.0,1862515
2,13730,4033.0,1863202
2,13735,4034.0,1863801
2,13740,4035.0,1864401
2,13745,4034.0,1865005
2,13750,4013.0,1865729
2,13755,4013.0,1866369
2,13760,3995.0,1866915
2,13765,3986.0,1867493
2,13770,3969.0,1868057
2,13775,3969.0,1868744
2,13780,3969.0,1869343
2,13785,3966.0,1870020
2,13790,3960.0,1870708
2,13795,3959.0,1871389
2,13800,3995.0,1871995
2,13805,3987.0,1872655
2,13810,3989.0,1873341
2,13815,3994.0,1873936
2,13820,3996.0,1874613
2,13825,3998.0,1875219
2,13830,4002.0,1875822
2,13835,3995.0,1876415
2,13840,3995.0,1877094
2,13845,3990.0,1877839
2,13850,4014.0,1878493
2,13855,4008.0,1879184
2,13860,4023.0,1879807
2,13865,4031.0,1880409
2,13870,4047.0,1881010
2,13875,4048.0,1881641
2,13880,4045.0,1882337
2,13885,3987.0,1882836
2,13890,3946.0,1883370
2,13895,3947.0,1883971
2,13900,3944.0,1884735
2,13905,3952.0,1885332
2,13910,3947.0,1886006
2,13915,3946.0,1886617
2,13920,3950.0,1887219
2,13925,3949.0,1887824
2,13930,3949.0,1888436
2,13935,3939.0,1889055
2,13940,3939.0,1889658
2,13945,3943.0,1890280
2,13950,3912.0,1890833
2,13955,3899.0,1891390
2,13960,3902.0,1892071
2,13965,3902.0,1892688
2,13970,3903.0,1893291
2,13975,3904.0,1893901
2,13980,3901.0,1894659
2,13985,3935.0,1895422
2,13990,3982.0,1896012
2,13995,3980.0,1896606
2,14000,3976.0,1897186
2,14005,3974.0,1897870
2,14010,3980.0,1898472
2,14015,3981.0,1899078
2,14020,3951.0,1899640
2,14025,3950.0,1900364
2,14030,3944.0,1901032
2,14035,3962.0,1901626
2,14040,3932.0,1902140
2,14045,3934.0,1902744
2,14050,3964.0,1903442
2,14055,3983.0,1904059
2,14060,3957.0,1904817
2,14065,3958.0,1905441
2,14070,3957.0,1906056
2,14075,3953.0,1906770
2,14080,3958.0,1907415
2,14085,3985.0,1908030
2,14090,3981.0,1908719
2,14095,3977.0,1909409
2,14100,3960.0,1910035
2,14105,3962.0,1910637
2,14110,3958.0,1911411
2,14115,3941.0,1912178
2,14120,3969.0,1912809
2,14125,3969.0,1913510
2,14130,3975.0,1914120
2,14135,3975.0,1914725
2,14140,4005.0,1915317
2,14145,3992.0,1915888
2,14150,3989.0,1916578
2,14155,3988.0,1917314
2,14160,4009.0,1917995
2,14165,4009.0,1918600
2,14170,4010.0,1919216
2,14175,4014.0,1919821
2,14180,4011.0,1920498
2,14185,4009.0,1921116
2,14190,4012.0,1921721
2,14195,4016.0,1922318
2,14200,4037.0,1922984
2,14205,4021.0,1923681
2,14210,4014.0,1924273
2,14215,4001.0,1924785
2,14220,3973.0,1925301
2,14225,3963.0,1925949
2,14230,3962.0,1926561
2,14235,3959.0,1927158
2,14240,3958.0,1927813
2,14245,3966.0,1928492
2,14250,3969.0,1929177
2,14255,3971.0,1929782
2,14260,3975.0,1930399
2,14265,3974.0,1931028
2,14270,3969.0,1931726
2,14275,3969.0,1932326
2,14280,3971.0,1933009
2,14285,3943.0,1933525
2,14290,3944.0,1934161
2,14295,3944.0,1934882
2,14300,3930.0,1935444
2,14305,3943.0,1936100
2,14310,3938.0,1936665
2,14315,3961.0,1937364
2,14320,3989.0,1937951
2,14325,3989.0,1938634
2,14330,3988.0,1939239
2,14335,3990.0,1939840
2,14340,3990.0,1940558
2,14345,3995.0,1941150
2,14350,3997.0,1941750
2,14355,3971.0,1942357
2,14360,3972.0,1942963
2,14365,3966.0,1943641
2,14370,3968.0,1944324
2,14375,3967.0,1944925
2,14380,3968.0,1945600
2,14385,3973.0,1946206
2,14390,3964.0,1946895
2,14395,3966.0,1947562
2,14400,3983.0,1948151
2,14405,3986.0,1948741
2,14410,4001.0,1949339
2,14415,4007.0,1949992
2,14420,3992.0,1950533
2,14425,4001.0,1951211
2,14430,4003.0,1951818
2,14435,4001.0,1952430
2,14440,4001.0,1953024
2,14445,4000.0,1953614
2,14450,4000.0,1954227
2,14455,4026.0,1954823
2,14460,4023.0,1955437
2,14465,4027.0,1956191
2,14470,4026.0,1956811
2,14475,4025.0,1957429
2,14480,4008.0,1958064
2,14485,4021.0,1958714
2,14490,4028.0,1959392
2,14495,4027.0,1960016
2,14500,4025.0,1960692
2,14505,4023.0,1961396
2,14510,4022.0,1962029
2,14515,3999.0,1962558
2,14520,4013.0,1963164
2,14525,4015.0,1963761
2,14530,4014.0,1964383
2,14535,4017.0,1965032
2,14540,4016.0,1965629
2,14545,4016.0,1966316
2,14550,4016.0,1966918
2,14555,3996.0,1967506
2,14560,3966.0,1968014
2,14565,3968.0,1968639
2,14570,3965.0,1969295
2,14575,3966.0,1969904
2,14580,3970.0,1970471
2,14585,3974.0,1971183
2,14590,3975.0,1971811
2,14595,3976.0,1972424
2,14600,3977.0,1973018
2,14605,3976.0,1973703
2,14610,3977.0,1974384
2,14615,3994.0,1974976
2,14620,3997.0,1975606
2,14625,3997.0,1976199
2,14630,3991.0,1976963
2,14635,3990.0,1977565
2,14640,3992.0,1978191
2,14645,3993.0,1978815
2,14650,3988.0,1979441
2,14655,4006.0,1980051
2,14660,4039.0,1980747
2,14665,4039.0,1981434
2,14670,4045.0,1982033
2,14675,4044.0,1982721
2,14680,4058.0,1983355
2,14685,4065.0,1983985
2,14690,4065.0,1984592
2,14695,4059.0,1985327
2,14700,4060.0,1985931
2,14705,4062.0,1986535
2,14710,4063.0,1987144
2,14715,4069.0,1987794
2,14720,4040.0,1988343
2,14725,4038.0,1989011
2,14730,4043.0,1989679
2,14735,4042.0,1990278
2,14740,4042.0,1990882
2,14745,4039.0,1991494
2,14750,4044.0,1992159
2,14755,4043.0,1992849
2,14760,4040.0,1993530
2,14765,4041.0,1994121
2,14770,4039.0,1994733
2,14775,4035.0,1995424
2,14780,4034.0,1996035
2,14785,4035.0,1996630
2,14790,4034.0,1997252
2,14795,4039.0,1997857
2,14800,4038.0,1998465
2,14805,4037.0,1999144
2,14810,4028.0,1999825
