# {"t_start": 1557698851.810464, "env_id": "Pendulum-v0"} 
r,l,t
-1159.017167,200,2611.474515
-1198.641455,200,2611.811532
-1150.902314,200,2612.159391
-1177.105022,200,2612.499098
-1370.257688,200,2612.827172
-1168.911941,200,2613.187001
-1133.454048,200,2613.534521
-1538.994113,200,2613.889184
-1174.135256,200,2614.218372
-1184.63334,200,2614.678274
-1134.201708,200,2615.025571
-1056.994043,200,2615.36488
-1287.55315,200,2615.693027
-1176.147927,200,2616.031117
-1280.762357,200,2616.36762
-1175.687358,200,2616.686761
-1069.42508,200,2617.006462
-1585.680982,200,2617.325477
-1265.703766,200,2617.670994
-1192.741999,200,2618.002648
-1080.320417,200,2618.491339
-1199.2707,200,2618.820188
-1411.615408,200,2619.123631
-960.901909,200,2619.458939
-1428.133116,200,2619.78454
-1551.297964,200,2620.114826
-1256.295809,200,2620.439742
-1089.16074,200,2620.753183
-1022.991056,200,2621.079188
-1105.184341,200,2621.40846
-1355.220314,200,2621.86744
-1524.948824,200,2622.201307
-1172.383698,200,2622.531592
-1762.026662,200,2622.882346
-1086.542282,200,2623.212733
-965.966684,200,2623.530607
-1346.489264,200,2623.868482
-986.25176,200,2624.212897
-1048.94682,200,2624.579411
-956.139583,200,2624.90772
-1124.330321,200,2625.365225
-1167.576686,200,2625.712252
-1312.732913,200,2626.042328
-1062.839748,200,2626.385294
-1042.518265,200,2626.720607
-1764.763121,200,2627.064844
-1332.749737,200,2627.406811
-1047.971691,200,2627.775923
-1581.738275,200,2628.114813
-1177.095972,200,2628.437473
-1639.455086,200,2628.88227
-1038.854757,200,2629.232516
-1642.513844,200,2629.565019
-1194.573974,200,2629.934649
-1005.033981,200,2630.286172
-1302.730107,200,2630.62855
-1060.313247,200,2630.951124
-1314.814461,200,2631.300328
-1699.959838,200,2631.659234
-1487.08802,200,2631.987962
-1739.485274,200,2632.335803
-1129.02374,200,2632.789793
-1209.607125,200,2633.113019
-1499.404036,200,2633.453776
-1316.011822,200,2633.781557
-1107.580751,200,2634.110898
-1669.08932,200,2634.453909
-939.934739,200,2634.782353
-1041.733163,200,2635.114744
-1070.495644,200,2635.454558
-1478.255876,200,2635.783822
-1098.722424,200,2636.243253
-1648.023777,200,2636.569678
-1508.945924,200,2636.887457
-1351.260901,200,2637.207853
-1169.395549,200,2637.534505
-997.832244,200,2637.900203
-1277.507277,200,2638.266691
-1178.913469,200,2638.601845
-1566.294278,200,2638.948464
-1174.591561,200,2639.287687
-1165.654959,200,2639.799859
-1345.025752,200,2640.127585
-1021.027575,200,2640.462029
-1037.048725,200,2640.775421
-1203.330804,200,2641.097488
-1716.904833,200,2641.41713
-1291.525823,200,2641.760646
-1446.804823,200,2642.075604
-1160.684316,200,2642.40504
-1363.193792,200,2642.742722
-1311.694061,200,2643.218412
-1091.727424,200,2643.536342
-1576.652596,200,2643.902044
-1344.214974,200,2644.250735
-1389.132866,200,2644.566877
-1280.471135,200,2644.89325
-1101.732648,200,2645.218605
-1200.064217,200,2645.543185
-1008.393117,200,2645.861398
-1635.041293,200,2646.203786
-1118.841049,200,2646.718408
-1774.239806,200,2647.056521
-1177.498559,200,2647.379621
-1167.141809,200,2647.726741
-1080.213316,200,2648.087606
-1189.298368,200,2648.437456
-1272.998963,200,2648.763632
-1324.864649,200,2649.09983
-1329.543185,200,2649.431528
-1132.788919,200,2649.774943
-1195.042802,200,2650.110205
-1199.134714,200,2650.598659
-1089.354256,200,2650.919635
-1229.431248,200,2651.249377
-1211.152921,200,2651.589328
-1563.914778,200,2651.917803
-1166.736194,200,2652.265388
-1129.867726,200,2652.586058
-1302.218968,200,2652.914486
-1313.57532,200,2653.283168
-1275.423444,200,2653.618856
-1641.879916,200,2654.074516
-1021.573599,200,2654.398019
-1240.709983,200,2654.742754
-1080.100689,200,2655.085012
-1321.873406,200,2655.453343
-1607.012592,200,2655.816011
-1180.961443,200,2656.144126
-992.068404,200,2656.481354
-1212.770587,200,2656.809865
-1443.268677,200,2657.167869
-1176.957328,200,2657.634089
-1009.244117,200,2657.986543
-1278.72514,200,2658.331473
-972.972941,200,2658.64996
-1254.586045,200,2658.990407
-1279.041343,200,2659.321245
-1437.593526,200,2659.665852
-1232.767108,200,2660.004668
-1047.916208,200,2660.334609
-1314.651156,200,2660.659626
-1149.914477,200,2661.145842
-1178.659862,200,2661.473903
-1195.025729,200,2661.819666
-1097.430505,200,2662.145036
-1540.214908,200,2662.484191
-1693.948136,200,2662.834713
-1119.60264,200,2663.176862
-1384.384953,200,2663.499188
-1022.271828,200,2663.829188
-1241.761938,200,2664.151375
-1428.615316,200,2664.487364
-1091.609171,200,2664.957537
-1172.616645,200,2665.284481
-1457.427225,200,2665.633232
-1398.800488,200,2665.971112
-1186.837784,200,2666.278657
-1309.175556,200,2666.641984
-1387.547548,200,2666.996483
-1525.286109,200,2667.330499
-1160.876366,200,2667.664096
-1467.552713,200,2667.993825
-1287.211327,200,2668.464273
-1013.570025,200,2668.773558
-1056.507889,200,2669.102985
-1066.520387,200,2669.434637
-1290.831061,200,2669.786879
-1080.26624,200,2670.135189
-1059.929785,200,2670.446931
-1384.194708,200,2670.772203
-1053.627828,200,2671.106455
-1265.325809,200,2671.429885
-1178.581074,200,2671.895798
-1141.779991,200,2672.252057
-1128.607766,200,2672.587374
-1100.025789,200,2672.932277
-1145.654762,200,2673.283011
-1375.663236,200,2673.612939
-1352.774589,200,2673.952706
-1058.583935,200,2674.288725
-1170.44614,200,2674.631246
-1003.623898,200,2674.971807
-1184.643269,200,2675.440004
-1414.468635,200,2675.790934
-1248.48332,200,2676.113615
-1187.070801,200,2676.479513
-1461.62638,200,2676.807805
-1177.160771,200,2677.146565
-1289.950464,200,2677.489768
-1030.634943,200,2677.82074
-1669.787437,200,2678.153275
-1218.892236,200,2678.50331
-1220.994382,200,2678.849453
-1242.645958,200,2679.322677
-1149.791443,200,2679.66295
-1211.166037,200,2679.997235
-1186.836677,200,2680.326797
-958.820595,200,2680.647478
-1411.627296,200,2680.987479
-1416.099005,200,2681.297872
-1121.31285,200,2681.634177
-1638.874608,200,2681.977506
-1192.888352,200,2682.304298
-1590.95738,200,2682.780707
-1516.719098,200,2683.109705
-1258.439862,200,2683.444723
-1189.143752,200,2683.787826
-1783.173611,200,2684.134077
-1193.952543,200,2684.446934
-1133.790133,200,2684.788032
-1416.851145,200,2685.124808
-958.240209,200,2685.451684
-1552.328082,200,2685.772321
-1169.491268,200,2686.225966
-1407.893254,200,2686.531775
-1084.482226,200,2686.858052
-1386.199809,200,2687.192416
-1309.522821,200,2687.532923
-1169.762415,200,2687.8633
-1134.417947,200,2688.183764
-1119.494072,200,2688.505184
-1726.904963,200,2688.827832
-1088.532999,200,2689.144121
-1649.291736,200,2689.610214
-1186.686702,200,2689.965286
-1498.498534,200,2690.294611
-1288.463635,200,2690.623398
-1032.254287,200,2690.975203
-1622.596473,200,2691.322629
-1048.251301,200,2691.669154
-939.634587,200,2692.008334
-1613.580843,200,2692.323612
-1034.567637,200,2692.643517
-1751.561305,200,2692.97662
-1674.79349,200,2693.427139
-1151.319944,200,2693.745701
-1193.255869,200,2694.067738
-1112.067678,200,2694.395989
-998.114178,200,2694.740177
-1551.770831,200,2695.088314
-1416.554201,200,2695.410789
-1317.013835,200,2695.730043
-1042.655597,200,2696.057333
-1068.328442,200,2696.383279
-1042.996803,200,2696.848849
-1694.672829,200,2697.16874
-1410.505922,200,2697.506027
-1631.446478,200,2697.858104
-1551.473283,200,2698.214415
-1308.350381,200,2698.558882
-1293.127554,200,2698.897105
-1099.785791,200,2699.218695
-1122.367521,200,2699.561124
-1068.340151,200,2699.896296
-1165.535784,200,2700.373666
-1303.218152,200,2700.700525
-1521.766503,200,2701.027642
-1367.163117,200,2701.366607
-885.134099,200,2701.703285
-1104.908503,200,2702.034243
-1282.332112,200,2702.355989
-1691.994147,200,2702.719543
-1335.722668,200,2703.072217
-1250.917456,200,2703.403819
-1370.606673,200,2703.902138
-1134.74476,200,2704.243121
-1654.60644,200,2704.557376
-1079.856796,200,2704.872282
-1775.707451,200,2705.208333
-1019.74064,200,2705.512382
-1071.04636,200,2705.843294
-1041.578644,200,2706.19153
-849.343794,200,2706.542657
-1036.993271,200,2706.885987
-999.321276,200,2707.223609
-1466.511587,200,2707.683377
-1346.570058,200,2707.997462
-1523.838345,200,2708.322203
-1253.180659,200,2708.632151
-1566.283634,200,2708.949253
-1213.708115,200,2709.27379
-1514.08632,200,2709.603774
-1326.65063,200,2709.946128
-1714.1158,200,2710.293852
-1498.286729,200,2710.639365
-1141.556917,200,2711.143739
-833.422826,200,2711.477477
-1209.399514,200,2711.836106
-1209.542694,200,2712.176916
-1033.855012,200,2712.495171
-1441.215323,200,2712.81583
-1162.297638,200,2713.167889
-1614.760508,200,2713.505432
-1602.529656,200,2713.857168
-1533.864686,200,2714.184446
-1887.516611,200,2714.650099
-862.053517,200,2714.984994
-1171.738517,200,2715.328365
-1074.635619,200,2715.665778
-1176.598697,200,2716.015956
-1643.798036,200,2716.328029
-1002.968122,200,2716.662783
-1470.144619,200,2716.98736
-1562.670114,200,2717.323783
-770.103311,200,2717.67283
-1456.684524,200,2718.124194
-1064.444494,200,2718.446828
-1352.250746,200,2718.787318
-837.221889,200,2719.117495
-1510.902368,200,2719.442057
-1312.560412,200,2719.768008
-1379.922914,200,2720.088113
-998.97217,200,2720.405799
-812.323056,200,2720.736829
-878.497547,200,2721.091679
-887.336537,200,2721.426543
-1261.74408,200,2721.903387
-759.227719,200,2722.254774
-1615.695351,200,2722.593744
-1453.662143,200,2722.91285
-1597.608585,200,2723.236189
-1248.199721,200,2723.580131
-1297.217739,200,2723.909442
-1168.396267,200,2724.235445
-801.755055,200,2724.560685
-1595.02942,200,2724.881723
-967.338861,200,2725.352504
-1185.237356,200,2725.690857
-1071.695205,200,2726.042103
-967.247519,200,2726.378602
-1218.980662,200,2726.706571
-1394.801778,200,2727.040453
-1677.660443,200,2727.368998
-1304.004667,200,2727.710146
-1680.599111,200,2728.02864
-966.772226,200,2728.364949
-1549.243977,200,2728.799733
-857.799866,200,2729.136166
-1034.865703,200,2729.468736
-1677.975015,200,2729.832542
-1485.22077,200,2730.157097
-1718.250871,200,2730.509766
-1624.290653,200,2730.835027
-1287.381446,200,2731.164641
-1034.619962,200,2731.503085
-1061.957894,200,2731.833974
-1682.651847,200,2732.308813
-1654.872399,200,2732.654386
-1808.58259,200,2732.974335
-1401.211884,200,2733.318665
-1347.86246,200,2733.658694
-1557.452834,200,2733.980852
-905.510153,200,2734.334983
-1068.545331,200,2734.683838
-1401.067429,200,2735.026552
-1076.684251,200,2735.368994
-1473.053855,200,2735.829328
-1062.750146,200,2736.155337
-1014.414866,200,2736.468424
-873.164128,200,2736.795947
-1172.048232,200,2737.123477
-1709.85505,200,2737.489898
-1042.649358,200,2737.817768
-1006.346664,200,2738.168096
-1355.879929,200,2738.509109
-871.975298,200,2738.849392
-1526.473321,200,2739.160611
-963.853641,200,2739.650357
-1592.97689,200,2739.99064
-1259.050852,200,2740.309006
-1205.042379,200,2740.637236
-1755.663836,200,2740.97997
-1308.895779,200,2741.319449
-1750.435475,200,2741.647189
-967.812806,200,2741.978958
-1344.604352,200,2742.30687
-1245.005551,200,2742.644057
-1187.06967,200,2743.101136
-1477.993736,200,2743.45144
-1398.695321,200,2743.814645
-1786.016197,200,2744.152878
-975.723245,200,2744.498192
-1748.072675,200,2744.820784
-960.714754,200,2745.14343
-1313.278493,200,2745.483208
-882.595783,200,2745.82616
-1278.014556,200,2746.158176
-921.621898,200,2746.624498
-1165.966263,200,2746.953997
-909.632406,200,2747.280483
-1506.529042,200,2747.616886
-972.226871,200,2747.95435
-1556.979545,200,2748.285491
-1144.926618,200,2748.607438
-980.110809,200,2748.940733
-1707.922224,200,2749.275308
-1653.951185,200,2749.589539
-1464.592789,200,2750.060864
-1539.704367,200,2750.375914
-949.494534,200,2750.729711
-866.80044,200,2751.048119
-891.568589,200,2751.387928
-1604.180229,200,2751.726348
-1537.11693,200,2752.075018
-1316.452442,200,2752.408862
-1169.525407,200,2752.756704
-1424.403726,200,2753.087656
-997.884951,200,2753.442033
-1168.991312,200,2753.92183
-756.313839,200,2754.258202
-1846.533882,200,2754.611172
-1519.365657,200,2754.940363
-1284.476829,200,2755.283831
-902.471702,200,2755.600246
-1450.96036,200,2755.921747
-891.020168,200,2756.26263
-1093.273562,200,2756.571938
-1622.997565,200,2756.891132
-976.849209,200,2757.375651
-1016.48293,200,2757.727331
-1572.774745,200,2758.056439
-891.112968,200,2758.41281
-1289.195841,200,2758.732315
-1324.240918,200,2759.064886
-1217.140749,200,2759.393084
-639.493848,200,2759.740626
-1699.151432,200,2760.061812
-1287.096759,200,2760.379947
-1302.114693,200,2760.835924
-1382.634365,200,2761.140334
-1559.848558,200,2761.48261
-1618.372357,200,2761.82658
-1616.481424,200,2762.16143
-1157.999389,200,2762.492287
-1155.282129,200,2762.835315
-1591.549533,200,2763.181598
-1469.4825,200,2763.529263
-1259.790779,200,2763.856417
-987.388569,200,2764.358768
-1435.580468,200,2764.70641
-1518.132462,200,2765.040943
-1316.163065,200,2765.401516
-997.164262,200,2765.745023
-1073.546417,200,2766.084066
-1068.054537,200,2766.391887
-1396.133009,200,2766.733287
-1053.317845,200,2767.061668
-1617.098221,200,2767.396067
-1550.418555,200,2767.734134
-1168.607045,200,2768.203729
-1053.778752,200,2768.556747
-1322.472831,200,2768.873757
-859.287309,200,2769.224566
-1110.495431,200,2769.553623
-1070.005871,200,2769.88652
-1179.288938,200,2770.205113
-1183.72216,200,2770.552152
-1787.546191,200,2770.894908
-1695.908691,200,2771.22655
-1698.657217,200,2771.722621
-1319.090001,200,2772.044512
-1176.41033,200,2772.392331
-1070.419814,200,2772.719243
-1643.480343,200,2773.025675
-955.379171,200,2773.359416
-985.582638,200,2773.692438
-1614.643803,200,2774.039275
-1565.5202,200,2774.353024
-881.845234,200,2774.712803
-981.527586,200,2775.180398
-1473.697847,200,2775.523948
-1510.549249,200,2775.840843
-1454.895402,200,2776.185635
-899.967657,200,2776.49952
-1179.085833,200,2776.826529
-1710.914053,200,2777.159491
-1155.26583,200,2777.484346
-1696.12353,200,2777.82655
-1528.106206,200,2778.161556
-1704.866952,200,2778.648049
-1649.074234,200,2778.988484
-1507.700165,200,2779.325535
-1534.736283,200,2779.65486
-871.459196,200,2780.006312
-1256.719435,200,2780.344909
-890.490602,200,2780.659578
-1069.769916,200,2780.983168
-1328.541108,200,2781.313862
-1358.672395,200,2781.650316
-988.922622,200,2781.987041
-897.799675,200,2782.478394
-1457.602713,200,2782.795683
-870.680851,200,2783.135533
-1248.984019,200,2783.472614
-1772.027805,200,2783.801284
-1498.236471,200,2784.135881
-730.243018,200,2784.460393
-1523.214332,200,2784.799349
-860.899863,200,2785.111867
-1064.613613,200,2785.456839
-1293.258152,200,2785.946182
-1220.202099,200,2786.281964
-1511.217491,200,2786.611974
-969.910656,200,2786.96075
-862.335447,200,2787.298925
-983.094531,200,2787.638913
-1011.901351,200,2787.952596
-1114.494982,200,2788.3013
-1081.076766,200,2788.637453
-1040.240632,200,2788.971816
-1712.476435,200,2789.457122
-1174.93375,200,2789.799341
-853.512249,200,2790.13093
-862.735929,200,2790.436357
-1182.510107,200,2790.772885
-1622.537262,200,2791.109674
-1214.336996,200,2791.437309
-1283.444391,200,2791.780139
-859.775469,200,2792.115745
-1657.249348,200,2792.435247
-1641.328041,200,2792.876382
-945.305865,200,2793.203955
-1072.762397,200,2793.523757
-1350.810981,200,2793.849869
-1275.208285,200,2794.188156
-1063.972738,200,2794.530352
-1442.630579,200,2794.862275
-1485.074295,200,2795.221146
-902.341989,200,2795.540095
-1520.040413,200,2795.884671
-1676.368418,200,2796.197809
-977.155559,200,2796.653294
-1188.985833,200,2796.974473
-1556.425774,200,2797.310304
-756.422204,200,2797.656368
-912.304155,200,2797.992519
-1553.05196,200,2798.32677
-1312.331884,200,2798.642032
-1042.624158,200,2798.965466
-807.055673,200,2799.310326
-1255.090313,200,2799.634802
-861.35523,200,2800.118214
-1264.305934,200,2800.444697
-1877.957334,200,2800.761989
-861.662009,200,2801.088523
-1500.522768,200,2801.428799
-892.757437,200,2801.778068
-1256.155987,200,2802.133482
-1655.894917,200,2802.459191
-864.805149,200,2802.798124
-1588.440073,200,2803.11793
-1720.731898,200,2803.591063
-861.004728,200,2803.925479
-1350.634172,200,2804.252718
-952.497935,200,2804.585191
-1304.388132,200,2804.912987
-965.675809,200,2805.271822
-1822.623609,200,2805.605919
-1247.114246,200,2805.960222
-1245.807578,200,2806.270092
-1078.135295,200,2806.619425
-860.021037,200,2807.106521
-990.090612,200,2807.465256
-1071.64102,200,2807.81776
-1294.573738,200,2808.140948
-1001.19875,200,2808.473443
-1069.274795,200,2808.8014
-1086.586812,200,2809.151322
-855.442912,200,2809.492283
-862.70269,200,2809.850581
-1073.689367,200,2810.199262
-992.835922,200,2810.541283
-1427.189612,200,2811.017294
-846.024024,200,2811.352625
-1466.122068,200,2811.7042
-1095.975966,200,2812.02362
-1282.706881,200,2812.357179
-971.251829,200,2812.649428
-804.626255,200,2812.986784
-965.480899,200,2813.334071
-1278.287346,200,2813.695732
-1729.651571,200,2814.029219
-1451.249141,200,2814.500664
-1389.795806,200,2814.855134
-1636.543215,200,2815.17634
-876.734569,200,2815.526239
-1679.181882,200,2815.858801
-1071.059689,200,2816.205002
-1247.039829,200,2816.545307
-1354.545335,200,2816.892515
-885.707048,200,2817.218918
-1064.700884,200,2817.569804
-1146.348293,200,2818.066107
-1167.934228,200,2818.389429
-1112.23078,200,2818.760254
-932.068755,200,2819.096408
-1036.369053,200,2819.450992
-1341.517048,200,2819.791191
-1598.508425,200,2820.126273
-1132.882168,200,2820.450264
-879.553823,200,2820.793618
-749.987084,200,2821.13061
-1180.560007,200,2821.619987
-1070.769086,200,2821.960831
-1476.924729,200,2822.288773
-1276.548088,200,2822.619502
-945.325698,200,2822.943661
-1506.136968,200,2823.296681
-1067.507531,200,2823.634862
-1264.689856,200,2823.990546
-1514.250362,200,2824.341374
-1233.972099,200,2824.668545
-865.638705,200,2825.116354
-877.563286,200,2825.444922
-1398.676036,200,2825.76678
-756.897962,200,2826.121574
-891.864969,200,2826.462799
-1426.239946,200,2826.811525
-1082.975203,200,2827.157087
-759.825933,200,2827.494045
-1557.285361,200,2827.838971
-1091.098503,200,2828.178649
-1763.528164,200,2828.478913
-1282.561733,200,2828.928373
-1539.013739,200,2829.265721
-1203.30506,200,2829.59834
-848.323765,200,2829.926579
-1300.031443,200,2830.272849
-1038.696897,200,2830.621863
-1330.036427,200,2830.962893
-1526.533488,200,2831.291363
-1735.002258,200,2831.633552
-1000.138197,200,2831.957283
-1801.679548,200,2832.406389
-1461.257744,200,2832.747697
-1034.380443,200,2833.088734
-1316.229154,200,2833.434535
-1288.362128,200,2833.795829
-1074.271991,200,2834.129134
-1599.83616,200,2834.469464
-1171.278296,200,2834.819246
-1712.495001,200,2835.143164
-1329.384691,200,2835.474185
-1378.911966,200,2835.946831
-1072.435702,200,2836.274976
-1607.196822,200,2836.572274
-1489.842658,200,2836.911357
-1493.907766,200,2837.241001
-1671.792184,200,2837.571365
-1601.797746,200,2837.901055
-1179.673802,200,2838.255525
-1335.893915,200,2838.609288
-1175.13037,200,2838.935724
-1364.628601,200,2839.409451
-1185.496409,200,2839.721092
-1031.391962,200,2840.059185
-1609.939551,200,2840.375191
-1181.248453,200,2840.707085
-1588.064031,200,2841.027349
-1744.468068,200,2841.371362
-1745.989682,200,2841.710121
-1368.740407,200,2842.039143
-1621.977154,200,2842.389847
-959.585717,200,2842.734817
-1050.963056,200,2843.24346
-912.797231,200,2843.582723
-972.88579,200,2843.917927
-1608.948572,200,2844.238475
-1610.09044,200,2844.55823
-1022.340418,200,2844.874332
-1747.386146,200,2845.198016
-1489.739883,200,2845.522868
-1671.93361,200,2845.877832
-1176.752251,200,2846.212441
-973.039023,200,2846.700299
-1671.304241,200,2847.062176
-1412.994779,200,2847.388105
-1341.175889,200,2847.73084
-1638.267308,200,2848.079746
-1639.272908,200,2848.418741
-1018.379278,200,2848.753658
-1532.50125,200,2849.079019
-1210.798978,200,2849.417104
-1328.11209,200,2849.726344
-1083.711853,200,2850.218695
-1519.130056,200,2850.552425
-756.432816,200,2850.882871
-1373.728815,200,2851.212399
-1042.365407,200,2851.563337
-1065.97033,200,2851.91183
-1590.692593,200,2852.23902
-1306.403593,200,2852.574924
-1040.848845,200,2852.910129
-1750.458,200,2853.255875
-1256.630487,200,2853.73665
-973.385426,200,2854.071787
-1330.916902,200,2854.408122
-957.183914,200,2854.742939
-1605.341943,200,2855.070982
-983.29035,200,2855.401451
-1026.188821,200,2855.727968
-1041.361724,200,2856.061654
-1346.912948,200,2856.411308
-1113.001023,200,2856.751154
-1011.007127,200,2857.066937
-969.692971,200,2857.606889
-1333.530941,200,2857.937481
-1501.808482,200,2858.264584
-1272.493972,200,2858.607746
-1176.413725,200,2858.938502
-985.570687,200,2859.275239
-1767.665949,200,2859.632158
-891.785371,200,2859.973574
-1140.149845,200,2860.304587
-1343.910299,200,2860.632483
-1571.689741,200,2861.129678
-1667.340634,200,2861.455742
-1573.630903,200,2861.799282
-1406.836227,200,2862.14099
-779.861413,200,2862.495196
-1145.571971,200,2862.820629
-885.048882,200,2863.152028
-1393.075686,200,2863.492638
-1475.058676,200,2863.825602
-792.414452,200,2864.142621
-756.905797,200,2864.620005
-1003.170408,200,2864.958204
-993.881841,200,2865.281844
-980.989204,200,2865.604456
-968.864784,200,2865.944703
-862.749977,200,2866.271826
-1257.001567,200,2866.599774
-1174.049784,200,2866.934337
-1249.085759,200,2867.274791
-1800.201625,200,2867.623884
-1149.702953,200,2868.078933
-1857.904951,200,2868.396144
-1197.579883,200,2868.727014
-1463.323249,200,2869.038846
-754.738862,200,2869.389071
-793.17686,200,2869.722809
-954.139508,200,2870.062347
-887.092334,200,2870.371516
-1322.067784,200,2870.72124
-1833.739067,200,2871.067888
-1647.638004,200,2871.404464
-833.656162,200,2871.880955
-1307.122336,200,2872.220052
-875.457999,200,2872.550764
-1438.965409,200,2872.866736
-1414.895445,200,2873.233339
-1042.273731,200,2873.576144
-1137.205028,200,2873.921648
-1222.146682,200,2874.24161
-1304.294885,200,2874.559993
-1441.790684,200,2874.900465
-1326.091643,200,2875.410927
-1719.08637,200,2875.761115
-1800.292588,200,2876.106179
-1478.155775,200,2876.439878
-878.6801,200,2876.750026
-1350.988544,200,2877.095367
-752.497131,200,2877.437802
-1172.728445,200,2877.781392
-824.205177,200,2878.111076
-877.725873,200,2878.47581
-1539.929536,200,2878.947991
-883.672069,200,2879.276052
-859.50782,200,2879.605654
-1056.387388,200,2879.951201
-1455.305214,200,2880.283957
-1565.753689,200,2880.615567
-1707.080668,200,2880.942167
-780.445471,200,2881.288234
-1633.952559,200,2881.639627
-1500.54507,200,2881.950682
-1703.988798,200,2882.452251
-883.767385,200,2882.789406
-1659.567932,200,2883.131108
-1242.024933,200,2883.469478
-1836.713679,200,2883.808535
-1091.670308,200,2884.152142
-775.410391,200,2884.481231
-750.651931,200,2884.810519
-1413.220721,200,2885.154837
-1180.224606,200,2885.493142
-891.917117,200,2885.823892
-786.770258,200,2886.299692
-1537.948623,200,2886.642674
-1344.322437,200,2887.00693
-922.161491,200,2887.337074
-1173.953498,200,2887.681396
-1847.367969,200,2888.037345
-1385.570262,200,2888.358088
-994.047227,200,2888.692701
-1493.35514,200,2889.036383
-1249.354852,200,2889.377931
-1457.12413,200,2889.873676
-1273.955416,200,2890.218893
-1291.836651,200,2890.561814
-1832.51185,200,2890.883101
-1227.12766,200,2891.220383
-1285.843168,200,2891.547305
-763.922735,200,2891.876126
-977.107177,200,2892.17853
-1163.525875,200,2892.519546
-1835.13568,200,2892.858097
-1174.604455,200,2893.347314
-976.485868,200,2893.706515
-1795.742098,200,2894.033729
-902.687758,200,2894.382795
-1478.309844,200,2894.727862
-1488.46827,200,2895.067158
-762.818422,200,2895.403065
-1630.815898,200,2895.744719
-1266.602402,200,2896.060395
-1169.191021,200,2896.378763
-863.880273,200,2896.829268
-882.184538,200,2897.146791
-871.853856,200,2897.486857
-1178.344384,200,2897.847397
-1325.335749,200,2898.188648
-1569.317084,200,2898.53136
-1329.785739,200,2898.876339
-1073.380678,200,2899.235265
-882.833671,200,2899.578228
-639.861258,200,2899.92485
-1623.833513,200,2900.256601
-1019.334583,200,2900.734271
-1172.675859,200,2901.064137
-972.898567,200,2901.41538
-1809.140598,200,2901.765735
-1029.709161,200,2902.107268
-1514.737405,200,2902.456568
-1540.974763,200,2902.794715
-1081.627296,200,2903.146112
-1560.709156,200,2903.507715
-1520.290104,200,2903.858552
-1066.596545,200,2904.348304
-1650.829021,200,2904.657439
-1553.080692,200,2904.991394
-1013.163266,200,2905.339883
-957.323092,200,2905.696881
-1442.755065,200,2906.04125
-1406.363253,200,2906.379668
-1030.135714,200,2906.704467
-1718.41239,200,2907.024448
-1430.96901,200,2907.383239
-1770.214418,200,2907.839019
-1072.642422,200,2908.16691
-1121.486555,200,2908.471948
-1048.143698,200,2908.812993
-888.019306,200,2909.155138
-1490.070441,200,2909.501529
-1133.741544,200,2909.847149
-1317.025728,200,2910.199332
-877.709769,200,2910.538294
-1711.237424,200,2910.874088
-1078.245276,200,2911.32898
-1298.07652,200,2911.673311
-1164.43908,200,2912.040562
-1486.047942,200,2912.390332
-1489.113864,200,2912.723941
-1561.025609,200,2913.046741
-1016.40395,200,2913.382072
-1461.867857,200,2913.72316
-954.520331,200,2914.043317
-1485.46563,200,2914.394866
-1289.255119,200,2914.871152
-879.780567,200,2915.222963
-885.201295,200,2915.547283
-777.010066,200,2915.909393
-1276.088562,200,2916.235447
-1141.344657,200,2916.568112
-898.187866,200,2916.889109
-985.088455,200,2917.231201
-1236.010382,200,2917.545053
-1173.709414,200,2917.903897
-867.335993,200,2918.240777
-972.339239,200,2918.748761
-1804.415942,200,2919.093465
-936.30743,200,2919.434561
-966.237515,200,2919.791278
-1168.706847,200,2920.128043
-1606.280361,200,2920.457487
-1093.944134,200,2920.765293
-883.469032,200,2921.104162
-1300.633243,200,2921.444259
-877.311333,200,2921.763375
-1170.71966,200,2922.242321
-846.710681,200,2922.562603
-1690.437115,200,2922.885485
-1506.71179,200,2923.212755
-1167.043621,200,2923.580125
-968.564843,200,2923.900793
-1133.004348,200,2924.235321
-1651.007178,200,2924.570014
-1162.176901,200,2924.904404
-855.52107,200,2925.24332
-1799.027165,200,2925.711058
-1669.420275,200,2926.059455
-1075.266268,200,2926.394254
-970.392758,200,2926.751382
-1071.568436,200,2927.073091
-1061.688495,200,2927.402395
-1041.806039,200,2927.727994
-1795.274247,200,2928.049928
-1662.434585,200,2928.364675
-1076.543121,200,2928.684113
-1421.78646,200,2929.125797
-1193.683207,200,2929.456669
-1190.703461,200,2929.804511
-1284.014607,200,2930.140091
-895.986163,200,2930.485559
-1279.858889,200,2930.82857
-861.460299,200,2931.161924
-1758.390011,200,2931.501616
-1000.983926,200,2931.828397
-1267.844179,200,2932.16652
-1200.398748,200,2932.517525
-804.168136,200,2933.016149
-1170.542943,200,2933.358648
-1710.011465,200,2933.702231
-1274.276423,200,2934.036096
-1013.54707,200,2934.378824
-1260.606567,200,2934.711748
-1066.824868,200,2935.047667
-868.527173,200,2935.39606
-905.831612,200,2935.715973
-827.037044,200,2936.037411
-1127.365684,200,2936.483814
-1827.842322,200,2936.805169
-1543.352747,200,2937.142614
-970.653668,200,2937.477682
-882.238854,200,2937.834035
-1074.504314,200,2938.204128
-952.889107,200,2938.538151
-1241.623302,200,2938.893245
-1134.655972,200,2939.249287
-1634.123264,200,2939.601583
-1593.45063,200,2940.078824
-1162.47887,200,2940.413799
