approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.010545108,0.15209961,1000.0,1726.1097292999998,0.03544306755065918,795,4488,-5.069556,-0.013911222,9191424,11845.45663196,9191424,114.04575
0.010673922,0.1595703,1000.0,1726.1454898600005,0.05764502286911011,798,4489,-5.069872,-0.01548247,9193472,11848.02240931,9193472,118.87343
0.008454751,0.116601564,1000.0,1727.0090254200006,0.04536259174346924,787,4490,-5.0704346,-0.014644789,9195520,11850.622074507,9195520,120.528465
0.008418791,0.11577149,1000.0,1725.8642033200003,0.3354718089103699,792,4491,-5.070575,-0.015740033,9197568,11853.205376718,9197568,130.93976
0.0102267,0.14912109,1000.0,1726.21605171,0.09257209300994873,782,4492,-5.068986,-0.013900273,9199616,11855.821637548,9199616,119.72787
0.010159786,0.14526367,1000.0,1726.07189655,0.0460280179977417,783,4493,-5.0685854,-0.016636018,9201664,11858.434499612,9201664,113.704666
0.009918312,0.14760742,1000.0,1726.7243445799998,0.036974191665649414,794,4494,-5.068629,-0.014413269,9203712,11861.011556184,9203712,116.23765
0.010295213,0.14956054,1000.0,1726.86768344,0.07768869400024414,786,4495,-5.068269,-0.015862748,9205760,11863.61555995,9205760,115.22046
0.009852633,0.14047852,1000.0,1728.25837171,0.08592343330383301,779,4496,-5.066844,-0.017917491,9207808,11866.244152483001,9207808,117.183365
0.010347778,0.15097657,1000.0,1728.7976424,0.14811348915100098,778,4497,-5.067741,-0.016389078,9209856,11868.875538244,9209856,120.53636
0.00898345,0.12890625,1000.0,1729.5938133299999,0.10410016775131226,785,4498,-5.0692964,-0.015420968,9211904,11871.483519191,9211904,123.50433
0.011020454,0.16269532,1000.0,1731.22552158,0.04736894369125366,793,4499,-5.0712194,-0.016749104,9213952,11874.06400557,9213952,113.0509
0.010685531,0.15541992,1000.0,1730.5011104600003,0.07387137413024902,788,4500,-5.073355,-0.01656187,9216000,11876.661750466,9216000,172.9355
0.008421187,0.11821289,1000.0,1729.5336836300003,0.14474427700042725,783,4501,-5.0744457,-0.014674073,9218048,11879.277330034,9218048,115.12041
0.009254595,0.1340332,1000.0,1730.4042769799998,0.09066551923751831,789,4502,-5.0766234,-0.014594296,9220096,11881.87107223,9220096,119.20384
0.010769001,0.15996094,1000.0,1730.50055288,0.03539508581161499,789,4503,-5.078635,-0.015214111,9222144,11884.465559789,9222144,114.33419
0.00979227,0.13681641,1000.0,1730.6057876200002,0.14949071407318115,797,4504,-5.0799155,-0.015661554,9224192,11887.032751852,9224192,118.87107
0.009262809,0.13144532,1000.0,1730.3517073000005,0.06844484806060791,795,4505,-5.08098,-0.016121048,9226240,11889.608590054,9226240,118.73484
0.011197075,0.16704102,1000.0,1730.8108155900002,0.044459760189056396,793,4506,-5.0838895,-0.018398568,9228288,11892.191319512,9228288,119.03151
0.008970005,0.12915039,1000.0,1730.1415017799998,0.08219373226165771,793,4507,-5.084962,-0.013701906,9230336,11894.771594084,9230336,118.57577
0.010404063,0.15463868,1000.0,1729.7852073699999,0.04646390676498413,796,4508,-5.085102,-0.014490945,9232384,11897.342680400001,9232384,118.89867
0.009726452,0.1451172,1000.0,1729.4194403,0.036379873752593994,792,4509,-5.0848303,-0.015675247,9234432,11899.927524735,9234432,118.07918
0.012788435,0.17749023,1000.0,1728.8864084099998,0.0856354832649231,785,4510,-5.0842643,-0.020121466,9236480,11902.535240229001,9236480,121.36202
0.00854325,0.11923828,1000.0,1729.23563821,0.02272331714630127,789,4511,-5.082979,-0.014596134,9238528,11905.129263633,9238528,115.803894
0.010007069,0.13945313,1000.0,1729.5059058800002,0.1269490122795105,789,4512,-5.0839148,-0.018096501,9240576,11907.724107503,9240576,118.19507
0.009546701,0.1402832,1000.0,1728.6670904700004,0.06543469429016113,783,4513,-5.085119,-0.014309591,9242624,11910.337502424,9242624,121.77403
0.011128484,0.16376953,1000.0,1728.6007376200002,0.09116637706756592,787,4514,-5.086589,-0.017855316,9244672,11912.937418995,9244672,119.92198
0.011201622,0.16279297,1000.0,1729.54934007,0.08797138929367065,795,4515,-5.085934,-0.017138373,9246720,11915.51209114,9246720,118.18955
0.010814488,0.15751953,1000.0,1729.8515809500002,0.028086483478546143,797,4516,-5.0829105,-0.015054526,9248768,11918.081000162,9248768,115.023705
0.0095235575,0.13515624,1000.0,1729.6798735799998,0.07515746355056763,796,4517,-5.079528,-0.012733094,9250816,11920.653298962001,9250816,117.15393
0.010561952,0.15336914,1000.0,1730.5455971099998,0.09977078437805176,779,4518,-5.0789084,-0.017781708,9252864,11923.282847981,9252864,118.63023
0.009097945,0.13183594,1000.0,1730.3620743199997,0.060889601707458496,784,4519,-5.080639,-0.014268689,9254912,11925.89523962,9254912,116.20703
0.009599812,0.13574219,1000.0,1729.7528516399998,0.06770050525665283,799,4520,-5.082735,-0.014906135,9256960,11928.456428468,9256960,116.34066
0.011291524,0.17060547,1000.0,1729.5601592299997,0.05923950672149658,794,4521,-5.0833273,-0.016513878,9259008,11931.034230198,9259008,172.63684
0.009775804,0.1395996,1000.0,1728.56222388,0.07204347848892212,789,4522,-5.0850115,-0.016821843,9261056,11933.62809287,9261056,118.390396
0.009228053,0.13017578,1000.0,1728.9796537499997,0.03794962167739868,800,4523,-5.0873175,-0.013470108,9263104,11936.188725625,9263104,114.988014
0.011345644,0.16782227,1000.0,1730.3952837299998,0.0803607702255249,794,4524,-5.0862503,-0.01690754,9265152,11938.765400386,9265152,118.27025
0.011971459,0.17861328,1000.0,1731.41149627,0.05589413642883301,793,4525,-5.0859027,-0.015900329,9267200,11941.347139002,9267200,116.1223
0.010877674,0.16240235,1000.0,1732.1915666099999,0.06002134084701538,795,4526,-5.0853996,-0.015958827,9269248,11943.921597264,9269248,118.92417
0.009030302,0.13066407,1000.0,1732.6727806499998,0.07477635145187378,802,4527,-5.0848684,-0.01595873,9271296,11946.472666821,9271296,118.568214
0.009073736,0.12841797,1000.0,1732.64825702,0.058207571506500244,784,4528,-5.0853605,-0.01276319,9273344,11949.083585607,9273344,117.443886
0.009235705,0.1303711,1000.0,1733.0701799600001,0.0978708267211914,796,4529,-5.0860143,-0.014890896,9275392,11951.656982481,9275392,123.92041
0.009832523,0.14282227,1000.0,1734.9718142600002,0.07319819927215576,799,4530,-5.087433,-0.018599117,9277440,11954.22049565,9277440,114.492226
0.008950351,0.1237793,1000.0,1734.6932569599999,0.09094136953353882,796,4531,-5.086314,-0.01548392,9279488,11956.791250286,9279488,120.65666
0.011124299,0.16083984,1000.0,1735.78006077,0.05376076698303223,806,4532,-5.082368,-0.014064769,9281536,11959.332348,9281536,117.24935
0.008138336,0.1137207,1000.0,1736.1932299399998,0.07277309894561768,805,4533,-5.08047,-0.013537392,9283584,11961.87469044,9283584,119.00836
0.009051481,0.12617187,1000.0,1736.9530128599997,0.05033022165298462,792,4534,-5.082234,-0.015954833,9285632,11964.46039235,9285632,116.83132
0.009975471,0.14838867,1000.0,1735.6087999200004,0.21947801113128662,786,4535,-5.082959,-0.01914021,9287680,11967.065052053,9287680,122.33008
0.011328198,0.16513672,1000.0,1733.5176745599997,0.0681195855140686,798,4536,-5.081013,-0.017097197,9289728,11969.630476943,9289728,114.4259
0.008294813,0.11538086,1000.0,1732.93411653,0.09681403636932373,794,4537,-5.080413,-0.014567231,9291776,11972.209201762,9291776,121.495895
0.0085306,0.12470703,1000.0,1733.95254969,0.06069236993789673,798,4538,-5.080771,-0.016149387,9293824,11974.774218207,9293824,119.22705
0.009992698,0.14746094,1000.0,1733.4805863299998,0.01409977674484253,797,4539,-5.083701,-0.016735341,9295872,11977.342715283,9295872,115.313705
0.007499478,0.10185547,1000.0,1735.50901643,0.08253830671310425,793,4540,-5.086899,-0.013789123,9297920,11979.924926301,9297920,118.27488
0.008958658,0.124658205,1000.0,1735.15410144,0.03522801399230957,799,4541,-5.0874147,-0.014690975,9299968,11982.487391101,9299968,113.686325
0.009052864,0.1331543,1000.0,1735.8696635699996,0.07388073205947876,798,4542,-5.0876417,-0.015492134,9302016,11985.053392279,9302016,175.03987
0.010014608,0.14375,1000.0,1734.83892886,0.083018958568573,796,4543,-5.0873804,-0.015291771,9304064,11987.625014618001,9304064,116.26465
0.010661923,0.15512696,1000.0,1733.88898983,0.04083073139190674,799,4544,-5.0879407,-0.014728506,9306112,11990.188278752,9306112,115.92218
0.008499606,0.12055664,1000.0,1733.0475583900002,0.054943978786468506,808,4545,-5.0893183,-0.016591161,9308160,11992.720955349,9308160,115.07865
0.009855068,0.14423828,1000.0,1734.0085155800002,0.0391237735748291,796,4546,-5.092039,-0.01377129,9310208,11995.293129178,9310208,117.770676
0.008082125,0.110644534,1000.0,1733.9340658,0.024406909942626953,788,4547,-5.0933666,-0.0147600975,9312256,11997.889480441,9312256,114.69015
0.009055124,0.12514648,1000.0,1734.34071727,0.05038827657699585,795,4548,-5.0960274,-0.014897008,9314304,12000.465722424,9314304,113.78996
0.009228776,0.13076171,1000.0,1734.1428198499998,0.13066697120666504,799,4549,-5.096443,-0.016567517,9316352,12003.027068625,9316352,119.20015
0.009131284,0.12626953,1000.0,1734.7603829399993,0.03842824697494507,805,4550,-5.0945997,-0.013805236,9318400,12005.571422531,9318400,117.54446
0.00774704,0.108789064,1000.0,1734.6741545900002,0.24008160829544067,808,4551,-5.0945745,-0.016775066,9320448,12008.10468547,9320448,125.28007
0.009176841,0.12856445,1000.0,1734.71835926,0.05377042293548584,800,4552,-5.0953298,-0.013576167,9322496,12010.665354137,9322496,115.83305
0.008223684,0.11625977,1000.0,1734.7687062399998,0.04981958866119385,802,4553,-5.0953197,-0.014262172,9324544,12013.216714039,9324544,116.2833
0.010517922,0.15488282,1000.0,1735.16619003,0.08187335729598999,797,4554,-5.091964,-0.013840163,9326592,12015.785579987,9326592,118.56941
0.010157251,0.14780274,1000.0,1734.72199227,0.051451802253723145,801,4555,-5.0900764,-0.01444409,9328640,12018.343007049,9328640,117.83921
0.008731554,0.12646484,1000.0,1734.52535946,0.10350853204727173,803,4556,-5.0906425,-0.014348611,9330688,12020.893666373,9330688,123.4892
0.008256997,0.115429685,1000.0,1733.51515739,0.07033395767211914,799,4557,-5.09212,-0.015645418,9332736,12023.456805949,9332736,118.0516
0.007800752,0.105566405,1000.0,1733.31590588,0.04678916931152344,816,4558,-5.0944037,-0.012249427,9334784,12025.965974716,9334784,119.377335
0.009871972,0.14545898,1000.0,1734.35874396,0.1134800910949707,800,4559,-5.094017,-0.016292674,9336832,12028.525885852001,9336832,117.84678
0.008481148,0.119189456,1000.0,1733.2635934,0.0954369306564331,797,4560,-5.0945983,-0.014626632,9338880,12031.093220811,9338880,119.03957
0.010378627,0.15629883,1000.0,1733.5088337500001,0.07732480764389038,801,4561,-5.0948215,-0.015379233,9340928,12033.650090367,9340928,115.39506
0.009014213,0.12524414,1000.0,1732.8999459300003,0.0717511773109436,801,4562,-5.094184,-0.015923038,9342976,12036.205017389,9342976,116.64592
0.009056836,0.12592773,1000.0,1731.5423829499998,0.04711580276489258,792,4563,-5.094579,-0.011609625,9345024,12038.790084960001,9345024,172.14412
0.009186345,0.1309082,1000.0,1730.2180722599996,0.21187752485275269,790,4564,-5.0922875,-0.01693942,9347072,12041.381236753,9347072,122.42094
0.01048955,0.14814453,1000.0,1730.45974859,0.07214123010635376,795,4565,-5.091732,-0.014935903,9349120,12043.957687949,9349120,117.49498
0.008039069,0.11118164,1000.0,1729.8576341499997,0.08950591087341309,791,4566,-5.09217,-0.016481087,9351168,12046.547260970001,9351168,118.34017
0.007934433,0.11025391,1000.0,1729.5496067800004,0.07357120513916016,791,4567,-5.093026,-0.014067511,9353216,12049.13706098,9353216,116.346436
0.00977503,0.14936523,1000.0,1729.89541386,0.16358375549316406,792,4568,-5.0941706,-0.018920442,9355264,12051.721525202,9355264,118.69749
0.008182883,0.11738281,1000.0,1730.7025267100003,0.08663004636764526,798,4569,-5.095626,-0.016151465,9357312,12054.287621981,9357312,116.28998
0.01035423,0.15146485,1000.0,1729.53643912,0.0844845175743103,792,4570,-5.0952044,-0.019348372,9359360,12056.872498818,9359360,116.81661
0.0098733185,0.1362793,1000.0,1729.7630090899995,0.03461390733718872,794,4571,-5.094597,-0.014729458,9361408,12059.451705543,9361408,115.824036
0.008343758,0.11416016,1000.0,1729.3466597399997,0.07508718967437744,799,4572,-5.0956964,-0.014689674,9363456,12062.015119403,9363456,117.743546
0.009619721,0.13652344,1000.0,1727.4999172999999,0.15690821409225464,780,4573,-5.096531,-0.01595433,9365504,12064.638327434,9365504,122.3017
0.007844963,0.111572266,1000.0,1727.00719271,0.06108832359313965,794,4574,-5.096918,-0.01472949,9367552,12067.217069733,9367552,117.372986
0.009844946,0.14838867,1000.0,1726.2430739799997,0.08821451663970947,789,4575,-5.0995197,-0.017825285,9369600,12069.811778182,9369600,121.89431
0.009457473,0.13774414,1000.0,1725.9270260999995,0.04839295148849487,788,4576,-5.10009,-0.016197441,9371648,12072.411431817,9371648,116.70128
0.008922709,0.12685546,1000.0,1726.3806035200002,0.06921160221099854,794,4577,-5.1007104,-0.013744044,9373696,12074.990315751,9373696,116.68489
0.008958539,0.1283203,1000.0,1726.3947131800003,0.06867992877960205,780,4578,-5.1020803,-0.0129245315,9375744,12077.613833695,9375744,116.095116
0.009213576,0.13134766,1000.0,1726.65700277,0.27283042669296265,785,4579,-5.102788,-0.017996956,9377792,12080.220945758,9377792,126.25706
0.011803545,0.17670898,1000.0,1725.20669731,0.050333619117736816,783,4580,-5.101987,-0.016559567,9379840,12082.836211171,9379840,115.772545
0.008632326,0.12207031,1000.0,1724.8627113700004,0.09915411472320557,794,4581,-5.1007066,-0.015461983,9381888,12085.413814055,9381888,118.29054
0.009187222,0.13344726,1000.0,1725.57896489,0.04411816596984863,789,4582,-5.1024127,-0.016340746,9383936,12088.007211086,9383936,116.23718
0.00879723,0.123535156,1000.0,1724.8216198900002,0.09435898065567017,795,4583,-5.1039915,-0.014340836,9385984,12090.58130073,9385984,117.8076
0.009196134,0.134375,1000.0,1726.56253468,0.04130059480667114,790,4584,-5.1051354,-0.014836101,9388032,12093.172444706,9388032,165.10985
0.009945033,0.1449707,1000.0,1728.61920365,0.04681265354156494,794,4585,-5.1041765,-0.016793877,9390080,12095.749659685,9390080,115.780556
0.008252669,0.117773436,1000.0,1728.3327405799998,0.09562218189239502,788,4586,-5.103121,-0.012143864,9392128,12098.346638013,9392128,118.11133
0.009428913,0.1383789,1000.0,1727.90079739,0.04441118240356445,790,4587,-5.104464,-0.017407045,9394176,12100.936513589,9394176,117.39644
0.009261937,0.13115235,1000.0,1726.5304899100001,0.05740088224411011,791,4588,-5.1064825,-0.014566472,9396224,12103.526275198,9396224,118.0448
0.008528595,0.123095706,1000.0,1727.3438228100003,0.05437713861465454,789,4589,-5.1060505,-0.01595656,9398272,12106.122666180001,9398272,119.12077
0.008938955,0.12768555,1000.0,1728.419692,0.1471552848815918,805,4590,-5.1050367,-0.014321771,9400320,12108.665120841,9400320,122.15785
0.008926025,0.13081054,1000.0,1728.7398584799998,0.10393840074539185,792,4591,-5.1054425,-0.018523876,9402368,12111.250295141,9402368,118.2744
0.007957226,0.109716795,1000.0,1728.5761789099997,0.09482830762863159,796,4592,-5.1060305,-0.0136478,9404416,12113.821594666,9404416,121.166794
0.009124278,0.13461915,1000.0,1729.09186196,0.0793641209602356,794,4593,-5.1055593,-0.0154333515,9406464,12116.400215013,9406464,116.440834
0.008880937,0.12597656,1000.0,1729.3127555699996,0.054422974586486816,792,4594,-5.105312,-0.013947165,9408512,12118.984476825,9408512,117.35719
0.008233873,0.114990234,1000.0,1728.90622187,0.03465139865875244,795,4595,-5.1049294,-0.014426999,9410560,12121.560588044,9410560,116.61102
0.00835405,0.115234375,1000.0,1728.86447459,0.04456561803817749,792,4596,-5.1038303,-0.011582308,9412608,12124.145812034,9412608,114.39054
0.007332337,0.10087891,1000.0,1729.4692681899999,0.06514012813568115,791,4597,-5.104131,-0.013463676,9414656,12126.734568583,9414656,117.53385
0.008423071,0.12114258,1000.0,1730.8450011300001,0.05659538507461548,792,4598,-5.103158,-0.014851181,9416704,12129.318650664,9416704,118.751816
0.007945194,0.112011716,1000.0,1731.2205970300001,0.06964266300201416,790,4599,-5.1021585,-0.013826361,9418752,12131.910576572,9418752,115.22465
0.008183162,0.1171875,1000.0,1732.2650578600003,0.06719374656677246,791,4600,-5.1021295,-0.013422174,9420800,12134.499218814,9420800,118.86963
0.010703087,0.16567382,1000.0,1732.56046319,0.017791569232940674,798,4601,-5.102917,-0.018486748,9422848,12137.064647935,9422848,116.32007
0.007538044,0.10083008,1000.0,1732.5927756800002,0.05843639373779297,805,4602,-5.104895,-0.012743729,9424896,12139.607970929,9424896,117.55138
0.009046166,0.1265625,1000.0,1732.76466981,0.06396138668060303,784,4603,-5.1065397,-0.017399384,9426944,12142.22078033,9426944,117.337975
0.0075379037,0.10229492,1000.0,1733.0117297900003,0.03165245056152344,796,4604,-5.108355,-0.013997441,9428992,12144.791494986,9428992,114.40104
0.010354872,0.15551758,1000.0,1732.16472407,0.04205608367919922,790,4605,-5.1099195,-0.017342988,9431040,12147.381919741,9431040,153.05429
0.00859808,0.115673825,1000.0,1732.7577181799998,0.0702967643737793,795,4606,-5.1117544,-0.013914828,9433088,12149.958393596,9433088,117.956825
0.0073021837,0.10292969,1000.0,1733.4442697099998,0.055929720401763916,792,4607,-5.114146,-0.013746748,9435136,12152.544406759,9435136,120.7726
0.0092538465,0.13583985,1000.0,1733.6802512799998,0.042555809020996094,798,4608,-5.115872,-0.014538722,9437184,12155.111449169,9437184,115.74795
0.009157071,0.13486329,1000.0,1733.2129578,0.04928767681121826,797,4609,-5.117451,-0.013144024,9439232,12157.680250317,9439232,115.031784
0.008100325,0.109521486,1000.0,1734.0844899,0.10412859916687012,792,4610,-5.117091,-0.012697421,9441280,12160.264222963,9441280,113.46116
0.008050061,0.111328125,1000.0,1733.75490469,0.33119702339172363,786,4611,-5.116736,-0.019480154,9443328,12162.867488670001,9443328,131.68529
0.007469845,0.10083008,1000.0,1733.85988499,0.2875838279724121,789,4612,-5.118371,-0.017528068,9445376,12165.46274522,9445376,124.8338
0.008378253,0.1194336,1000.0,1734.5481283800002,0.06449234485626221,798,4613,-5.119404,-0.012578194,9447424,12168.028771284,9447424,117.41046
0.00929728,0.13457032,1000.0,1734.4294131,0.032458722591400146,796,4614,-5.120568,-0.013946298,9449472,12170.599836394,9449472,117.428665
0.0090485485,0.13886718,1000.0,1735.00535355,0.08506143093109131,797,4615,-5.1197715,-0.014515886,9451520,12173.168416071,9451520,117.34048
0.0058967457,0.07563476,1000.0,1735.2581754099997,0.06237572431564331,794,4616,-5.118735,-0.009778315,9453568,12175.746933701,9453568,117.07009
0.0069719716,0.092480466,1000.0,1735.25286379,0.10497236251831055,792,4617,-5.1187162,-0.013907844,9455616,12178.33211889,9455616,123.67616
0.0077127973,0.10776367,1000.0,1735.0210354100002,0.11278045177459717,802,4618,-5.1183424,-0.014347454,9457664,12180.883371961,9457664,121.120094
0.008095798,0.11665039,1000.0,1736.1394916,0.09023767709732056,802,4619,-5.116667,-0.015383135,9459712,12183.435512965,9459712,120.31914
0.009414638,0.13828126,1000.0,1736.37879684,0.1324719786643982,828,4620,-5.1143675,-0.017238077,9461760,12185.908891168001,9461760,117.88893
0.0075799776,0.103027344,1000.0,1735.5705571699998,0.05922168493270874,816,4621,-5.1134844,-0.013435496,9463808,12188.419166130001,9463808,120.18492
0.010492962,0.14990234,1000.0,1736.0909084799998,0.07749629020690918,836,4622,-5.114283,-0.017556336,9465856,12190.867983817001,9465856,118.06136
0.0087330295,0.122998044,1000.0,1736.9431320800002,0.10001075267791748,840,4623,-5.1149645,-0.014142111,9467904,12193.304437877001,9467904,122.441956
0.008757912,0.12778321,1000.0,1737.66074517,0.06536895036697388,840,4624,-5.115427,-0.012476544,9469952,12195.742568258,9469952,116.30259
0.009295464,0.1324707,1000.0,1737.6652108200003,0.03294187784194946,834,4625,-5.1159306,-0.014190259,9472000,12198.198568914,9472000,170.48833
0.007833959,0.108105466,1000.0,1736.5117104100002,0.062355637550354004,842,4626,-5.115213,-0.011253366,9474048,12200.630341292,9474048,114.549416
0.008224637,0.11767578,1000.0,1735.8968780000005,0.0893549919128418,843,4627,-5.1161785,-0.015242782,9476096,12203.05828906,9476096,120.78813
0.008969914,0.1331543,1000.0,1737.4848782900006,0.07609564065933228,848,4628,-5.11695,-0.01582453,9478144,12205.473198649,9478144,116.46832
0.009491427,0.14003906,1000.0,1737.4544432900002,0.05812692642211914,839,4629,-5.1176324,-0.01414568,9480192,12207.912750106,9480192,116.552956
0.0070472383,0.0953125,1000.0,1737.2187517500001,0.07080554962158203,838,4630,-5.119626,-0.012508462,9482240,12210.356175966,9482240,119.399826
0.0060236175,0.07607422,1000.0,1737.17271125,0.07927978038787842,847,4631,-5.119333,-0.012673998,9484288,12212.772368605,9484288,119.45514
0.007115919,0.09643555,1000.0,1736.8171908099998,0.21776854991912842,836,4632,-5.1190724,-0.017520824,9486336,12215.220158312,9486336,120.789505
0.0078440495,0.10966797,1000.0,1734.7446905,0.08040714263916016,837,4633,-5.120143,-0.01337192,9488384,12217.665544756,9488384,122.63989
0.008430308,0.11601563,1000.0,1733.4184289,0.05367070436477661,845,4634,-5.1209483,-0.01550662,9490432,12220.089213754,9490432,115.20508
0.0076472564,0.10854492,1000.0,1733.79902723,0.06524276733398438,837,4635,-5.1200366,-0.014157645,9492480,12222.535276726001,9492480,116.79445
0.00682931,0.09067383,1000.0,1732.65571868,0.1851944923400879,832,4636,-5.1204104,-0.015511071,9494528,12224.995200578,9494528,120.68325
0.009089273,0.13129883,1000.0,1732.3437192099998,0.07201433181762695,831,4637,-5.1215715,-0.016416805,9496576,12227.45740575,9496576,119.47246
0.008968218,0.12856445,1000.0,1730.64424412,0.06194770336151123,846,4638,-5.122159,-0.014144217,9498624,12229.876164714,9498624,117.33012
0.0070365975,0.08959961,1000.0,1729.3551258999996,0.15207630395889282,841,4639,-5.1211386,-0.014776933,9500672,12232.309671249,9500672,120.70903
0.0075906003,0.10654297,1000.0,1727.8204153599997,0.21920335292816162,844,4640,-5.119649,-0.014925952,9502720,12234.734911062,9502720,120.206215
0.0072967587,0.09331055,1000.0,1728.1923343099998,0.03531128168106079,835,4641,-5.1194696,-0.014091129,9504768,12237.187023032,9504768,114.83423
0.00831555,0.122998044,1000.0,1727.52565101,0.048010051250457764,836,4642,-5.119933,-0.013789291,9506816,12239.63718153,9506816,115.07766
0.00744975,0.10341797,1000.0,1727.0681660799999,0.06555604934692383,838,4643,-5.1194973,-0.014321772,9508864,12242.080813119,9508864,115.94841
0.007882688,0.11274414,1000.0,1726.3790659200001,0.07526934146881104,842,4644,-5.11802,-0.014051792,9510912,12244.512328114,9510912,119.249435
0.007747614,0.10839844,1000.0,1725.8976726499998,0.04318720102310181,843,4645,-5.118692,-0.011331076,9512960,12246.941537767,9512960,116.048645
0.006680049,0.091552734,1000.0,1724.24802974,0.062249958515167236,842,4646,-5.1209064,-0.013226239,9515008,12249.373837861,9515008,173.01949
0.00659869,0.08496094,1000.0,1723.0877779300001,0.1370375156402588,847,4647,-5.121812,-0.012886201,9517056,12251.790602991001,9517056,120.3652
0.008707661,0.12446289,1000.0,1721.91045188,0.07433098554611206,853,4648,-5.1216936,-0.016679179,9519104,12254.190523712,9519104,117.00999
0.005859715,0.07539062,1000.0,1720.6518955000001,0.2857663035392761,843,4649,-5.1225743,-0.015627624,9521152,12256.618142054,9521152,126.52124
0.0077951374,0.10849609,1000.0,1719.2318767799998,0.04073256254196167,852,4650,-5.1228886,-0.014700864,9523200,12259.02231887,9523200,115.52936
0.007083539,0.09633789,1000.0,1718.8751641100002,0.10505300760269165,845,4651,-5.123952,-0.014274103,9525248,12261.444669458,9525248,121.232155
0.006926278,0.09067383,1000.0,1719.1050999,0.05343884229660034,842,4652,-5.125702,-0.0120870685,9527296,12263.876482017,9527296,116.38519
0.009559379,0.1375,1000.0,1718.6284805999999,0.03883695602416992,837,4653,-5.127862,-0.01592587,9529344,12266.322548227,9529344,114.35006
0.007407278,0.09711914,1000.0,1718.3321320799996,0.42520344257354736,843,4654,-5.1275554,-0.019969512,9531392,12268.751100189,9531392,132.19788
0.008231247,0.11831055,1000.0,1715.37686481,0.1094699501991272,841,4655,-5.127228,-0.015641442,9533440,12271.185383817001,9533440,116.96344
0.008275961,0.11782227,1000.0,1714.7252071,0.06789934635162354,849,4656,-5.126788,-0.012632355,9535488,12273.596049667,9535488,115.79137
0.005901783,0.07578125,1000.0,1715.1226467400004,0.11986863613128662,841,4657,-5.125798,-0.013663361,9537536,12276.029763909,9537536,119.182144
0.0059603234,0.076416016,1000.0,1714.6545342500003,0.07914817333221436,845,4658,-5.1270895,-0.0125704985,9539584,12278.451577108,9539584,112.9131
0.006431372,0.084033206,1000.0,1713.1287235000002,0.11629760265350342,842,4659,-5.1293783,-0.013068256,9541632,12280.883251957,9541632,116.9986
0.005753404,0.07104492,1000.0,1714.1629393100002,0.33099400997161865,852,4660,-5.132141,-0.014649403,9543680,12283.285405807,9543680,124.04103
0.008380578,0.11855469,1000.0,1712.5729752100003,0.04386395215988159,843,4661,-5.132855,-0.015717326,9545728,12285.713822504,9545728,114.05996
0.0074629313,0.10292969,1000.0,1712.9530111000004,0.09088152647018433,838,4662,-5.1315074,-0.011815922,9547776,12288.158170165,9547776,118.86405
0.00844249,0.120947264,1000.0,1713.64115179,0.034357309341430664,869,4663,-5.1311865,-0.0141981365,9549824,12290.512850073,9549824,114.00108
0.0070479894,0.09243164,1000.0,1713.0180170900003,0.06746858358383179,868,4664,-5.13173,-0.013157271,9551872,12292.870881279001,9551872,114.01903
0.008362651,0.11694336,1000.0,1712.4587318200001,0.17956942319869995,867,4665,-5.1321363,-0.016806072,9553920,12295.232231105,9553920,114.374146
0.007965908,0.105810545,1000.0,1711.82932249,0.09646058082580566,857,4666,-5.1333,-0.015221665,9555968,12297.621160195,9555968,115.07027
0.007790646,0.10991211,1000.0,1712.89930612,0.035204946994781494,869,4667,-5.1351666,-0.014545873,9558016,12299.977015244,9558016,168.71503
0.008242742,0.11850586,1000.0,1712.10408923,0.07008671760559082,871,4668,-5.1352935,-0.013466592,9560064,12302.326740277,9560064,117.45089
0.0077342005,0.107861325,1000.0,1713.2179944,0.11765080690383911,858,4669,-5.135242,-0.014268972,9562112,12304.713992918,9562112,117.35685
0.006494312,0.082177736,1000.0,1712.9429324199998,0.06666195392608643,868,4670,-5.1345057,-0.011863107,9564160,12307.071819493,9564160,118.556335
0.007551059,0.1046875,1000.0,1713.52077553,0.0440826416015625,871,4671,-5.1332855,-0.015569973,9566208,12309.423283884,9566208,115.02161
0.0073738797,0.101660155,1000.0,1713.2419621499998,0.05542469024658203,866,4672,-5.132947,-0.011785221,9568256,12311.787795909,9568256,113.97451
0.0069010244,0.09428711,1000.0,1712.2557764899998,0.10690164566040039,866,4673,-5.133002,-0.0130016105,9570304,12314.152595889,9570304,116.48203
0.008791876,0.13017578,1000.0,1712.7814644100001,0.09771621227264404,861,4674,-5.133097,-0.016192447,9572352,12316.530644078,9572352,117.849205
0.006826318,0.08896484,1000.0,1712.18823789,0.23433738946914673,862,4675,-5.134084,-0.016459715,9574400,12318.90703132,9574400,121.082375
0.007025746,0.09453125,1000.0,1712.55780264,0.12243121862411499,864,4676,-5.133581,-0.013734227,9576448,12321.276636161,9576448,117.75795
0.0063403957,0.08305664,1000.0,1712.1669547499998,0.06665098667144775,863,4677,-5.133007,-0.014266188,9578496,12323.650072161001,9578496,115.04761
