# {"t_start": 1557820093.7072537, "env_id": "HalfCheetah-v2"} 
r,l,t
1714.713204,1000,10378.487879
1700.134284,1000,10379.369373
1705.777027,1000,10381.080863
1692.694301,1000,10381.962495
1732.962633,1000,10383.667859
1720.265391,1000,10384.53992
1724.923503,1000,10386.256127
1687.842267,1000,10387.133064
1761.244503,1000,10388.844447
1718.096815,1000,10389.706226
1656.899977,1000,10391.42276
1686.6539,1000,10392.288071
1703.940916,1000,10394.009889
1759.052622,1000,10394.882395
1679.805454,1000,10396.605361
1717.427626,1000,10397.491676
1713.115696,1000,10399.22558
1716.711877,1000,10400.098368
1672.96439,1000,10401.79547
1642.566024,1000,10402.66614
1754.59507,1000,10404.397303
1723.402073,1000,10405.273395
1727.792103,1000,10406.979643
1643.30437,1000,10407.842523
1711.159316,1000,10409.601201
1602.14206,1000,10410.473755
1597.515544,1000,10412.184287
1566.128258,1000,10413.061841
1685.088485,1000,10414.77988
1572.577518,1000,10415.673187
1600.277872,1000,10416.539645
1647.516313,1000,10418.28187
1671.952334,1000,10419.137531
1717.34474,1000,10420.891371
1727.996861,1000,10421.743703
1578.360112,1000,10423.49685
1689.471511,1000,10424.362291
1707.512792,1000,10426.108185
1773.698642,1000,10426.968695
1712.883116,1000,10428.73392
1740.809409,1000,10429.59638
1725.640604,1000,10431.323982
1623.619146,1000,10432.182386
1660.536997,1000,10433.924633
1711.586668,1000,10434.783968
1524.402429,1000,10436.543657
1726.755526,1000,10437.414289
1721.918517,1000,10439.203151
1647.34851,1000,10440.060138
1734.593254,1000,10441.823091
1729.754903,1000,10442.66475
1716.35778,1000,10444.409192
1647.84351,1000,10445.274033
1658.789256,1000,10447.014151
1653.623707,1000,10447.874886
1566.219749,1000,10449.634234
1737.602801,1000,10450.482602
1678.562349,1000,10452.248728
1697.608502,1000,10453.10701
1642.334197,1000,10454.871161
1724.942369,1000,10455.730216
1686.383016,1000,10457.493471
1684.123168,1000,10458.3464
1732.695481,1000,10460.092062
1745.621386,1000,10460.954812
1682.873963,1000,10462.72303
1664.973436,1000,10463.572351
1661.027337,1000,10465.304147
1723.258756,1000,10466.171712
1710.765569,1000,10467.888604
1670.163797,1000,10468.771901
1674.273685,1000,10470.495333
1592.749369,1000,10471.373809
1689.971916,1000,10472.230902
1747.043781,1000,10473.978772
1720.880894,1000,10474.816944
1779.717098,1000,10476.607352
1667.928219,1000,10477.466881
1731.459374,1000,10479.187401
1671.60912,1000,10480.050974
1667.447586,1000,10481.794932
1717.767342,1000,10482.646315
1770.755819,1000,10484.406044
1609.658734,1000,10485.252384
1668.644009,1000,10487.00298
1713.783486,1000,10487.861758
1694.727017,1000,10489.610109
1735.149563,1000,10490.469218
1743.054766,1000,10492.219825
1723.573764,1000,10493.08629
1727.186293,1000,10494.825994
1739.778818,1000,10495.687052
1686.125364,1000,10497.414056
1679.608968,1000,10498.289328
1710.394602,1000,10500.035049
1692.272148,1000,10500.888202
1783.237334,1000,10502.622513
1733.571271,1000,10503.475781
1707.906459,1000,10505.228826
1752.987532,1000,10506.093582
1694.332108,1000,10507.818248
1715.999195,1000,10508.68086
1677.020553,1000,10510.389353
1726.879711,1000,10511.254845
1740.911371,1000,10512.990889
1692.731866,1000,10513.867106
1673.88948,1000,10515.616835
1749.653865,1000,10516.498462
1723.179005,1000,10518.219147
1713.182863,1000,10519.098421
1676.958099,1000,10520.818144
1758.257025,1000,10521.687508
1726.538814,1000,10523.392582
1686.41681,1000,10524.268388
1751.725795,1000,10525.977844
1681.593074,1000,10526.858075
1700.713719,1000,10527.732078
1723.098331,1000,10529.446209
1665.364315,1000,10530.30584
1696.768613,1000,10532.009792
1734.325719,1000,10532.867728
1736.612374,1000,10534.540022
1733.152525,1000,10535.414073
1746.215599,1000,10537.123714
1717.865152,1000,10537.998966
1680.996728,1000,10539.684977
1746.255084,1000,10540.557046
1554.677528,1000,10542.256195
1738.608411,1000,10543.124748
1780.101667,1000,10544.845728
1749.18367,1000,10545.715538
1719.65681,1000,10547.428025
1706.853145,1000,10548.328804
1759.615712,1000,10550.039677
1763.52907,1000,10550.916349
1755.255059,1000,10552.606946
1742.444248,1000,10553.475728
1731.251155,1000,10555.129703
1756.133736,1000,10556.022051
1743.452099,1000,10557.712661
1715.880248,1000,10558.59125
1691.479563,1000,10560.274812
1755.654885,1000,10561.155481
1736.099693,1000,10562.84579
1724.444198,1000,10563.718116
1746.032238,1000,10565.390987
1782.870215,1000,10566.262462
1727.002068,1000,10567.97067
1724.849475,1000,10568.84512
1686.355149,1000,10570.541538
1719.787306,1000,10571.449265
1692.785496,1000,10573.122787
1742.4803,1000,10574.004096
1710.227144,1000,10575.687158
1777.842018,1000,10576.578241
1753.210647,1000,10578.239258
1630.56759,1000,10579.125426
1652.246031,1000,10580.005415
1719.418807,1000,10581.684393
1744.083567,1000,10582.565135
1699.576132,1000,10584.236441
1750.571731,1000,10585.121481
1693.612846,1000,10586.815869
1727.872884,1000,10587.700084
1664.929008,1000,10589.406153
1705.150805,1000,10590.276748
1698.102112,1000,10591.949683
1734.476501,1000,10592.822715
1651.835989,1000,10594.533429
1699.550427,1000,10595.42223
1695.676189,1000,10597.121543
1667.620469,1000,10597.992906
1688.692957,1000,10599.690294
1734.582564,1000,10600.564749
1729.711581,1000,10602.255537
1696.276215,1000,10603.126873
1678.494213,1000,10604.845282
1754.86252,1000,10605.718411
1651.009723,1000,10607.428341
1686.111137,1000,10608.307209
1646.518643,1000,10610.024018
1716.369997,1000,10610.897414
1709.634107,1000,10612.613342
1742.190326,1000,10613.489198
1633.860426,1000,10615.199692
1703.020243,1000,10616.073191
1688.168793,1000,10617.795048
1738.842582,1000,10618.658772
1679.657409,1000,10620.374395
1764.056091,1000,10621.252897
1689.340984,1000,10622.958693
1691.863443,1000,10623.834708
1683.378544,1000,10625.521116
1720.557325,1000,10626.395558
1685.600732,1000,10628.128263
1722.016524,1000,10629.007712
1674.841275,1000,10630.726069
1684.661855,1000,10631.599525
1737.433155,1000,10633.313749
1610.999794,1000,10634.190343
1764.349857,1000,10635.066035
1585.441213,1000,10636.791555
1751.108797,1000,10637.644374
1678.075488,1000,10639.383182
1701.633972,1000,10640.230812
1699.100493,1000,10641.979233
1726.071375,1000,10642.837673
1717.841761,1000,10644.575859
1714.71234,1000,10645.419336
1709.378753,1000,10647.146396
1715.614635,1000,10648.001483
1703.545291,1000,10649.753953
1726.451717,1000,10650.601293
1711.640585,1000,10652.353209
1741.562926,1000,10653.20707
1666.450403,1000,10654.937768
1704.80828,1000,10655.788932
1716.24992,1000,10657.506971
1641.950167,1000,10658.3533
1690.470884,1000,10660.100091
1720.127589,1000,10660.936388
1718.25134,1000,10662.683303
1718.097976,1000,10663.542156
1584.939217,1000,10665.318394
1672.429887,1000,10666.163682
1702.391732,1000,10667.905723
1673.020284,1000,10668.757426
1718.603873,1000,10670.50881
1745.710186,1000,10671.356998
1685.865508,1000,10673.140146
1687.75793,1000,10673.989071
1735.38264,1000,10675.71741
1702.039502,1000,10676.56386
1734.587863,1000,10678.315246
1669.657352,1000,10679.170601
1590.81606,1000,10680.93211
1741.522266,1000,10681.797072
1782.7717,1000,10683.543828
1677.663081,1000,10684.394144
1681.120768,1000,10686.137346
1715.641836,1000,10687.018478
1708.477713,1000,10688.75546
1679.649608,1000,10689.623306
1704.943824,1000,10690.50045
1782.933264,1000,10692.207841
1689.406956,1000,10693.081569
1711.392984,1000,10694.809294
1750.472221,1000,10695.686206
1738.080179,1000,10697.415498
1751.621132,1000,10698.272595
1696.800078,1000,10700.040056
1745.942226,1000,10700.908534
1576.07177,1000,10702.626965
1646.762458,1000,10703.488038
1672.12002,1000,10705.21571
1718.663891,1000,10706.080554
1696.75394,1000,10707.805339
1737.96619,1000,10708.672553
1691.800893,1000,10710.428569
218.538906,1000,10711.287613
1745.739585,1000,10713.052837
1738.997833,1000,10713.909082
1747.23317,1000,10715.643131
1603.495986,1000,10716.508177
1755.499092,1000,10718.238544
1649.411892,1000,10719.106455
1697.245969,1000,10720.865026
1697.090509,1000,10721.724965
1659.798201,1000,10723.493626
1671.078656,1000,10724.375443
1731.559506,1000,10726.152464
1713.043703,1000,10727.026397
1806.133214,1000,10728.761626
1737.930531,1000,10729.614273
1715.928868,1000,10731.383728
1819.927392,1000,10732.248415
1654.41442,1000,10733.972841
1742.209047,1000,10734.829524
1595.094739,1000,10736.581049
1749.456284,1000,10737.465069
1723.461112,1000,10739.220145
1741.12178,1000,10740.088508
1760.843457,1000,10741.802233
1610.184316,1000,10742.671334
1696.366245,1000,10744.425949
1780.791907,1000,10745.287354
1777.607428,1000,10746.125525
1566.143324,1000,10747.903392
1739.709961,1000,10748.748715
1756.167196,1000,10750.495869
1665.861555,1000,10751.34806
1648.707929,1000,10753.110355
1705.414071,1000,10753.961262
1699.36778,1000,10755.738873
1693.222939,1000,10756.590421
1689.939793,1000,10758.349778
1801.655407,1000,10759.205587
1740.885845,1000,10760.961064
1729.501834,1000,10761.801001
1730.815609,1000,10763.571228
1772.946708,1000,10764.42745
1751.198257,1000,10766.214623
1731.212012,1000,10767.086046
1780.878311,1000,10768.849411
1692.613133,1000,10769.702964
1723.213677,1000,10771.444596
1737.002595,1000,10772.303608
1705.685356,1000,10774.066263
1704.057785,1000,10774.913129
1683.388031,1000,10776.676861
1705.966738,1000,10777.539274
1726.968327,1000,10779.298217
1695.325497,1000,10780.166517
1762.028562,1000,10781.899602
1748.786616,1000,10782.744844
1682.538892,1000,10784.498766
1804.261501,1000,10785.382655
1630.843378,1000,10787.124812
1701.761312,1000,10787.980004
1602.809541,1000,10789.715456
1775.860237,1000,10790.576833
1715.653413,1000,10792.29263
1745.628005,1000,10793.161455
1777.48115,1000,10794.883389
1798.206758,1000,10795.763158
1711.733258,1000,10797.470763
1742.477768,1000,10798.34809
1679.095494,1000,10800.04887
1752.530568,1000,10800.929566
1711.31285,1000,10801.806334
1680.373668,1000,10803.525451
1699.505287,1000,10804.410696
1642.412851,1000,10806.114714
1740.53102,1000,10806.986903
1788.726002,1000,10808.675025
1650.80655,1000,10809.564097
1776.832674,1000,10811.249305
1786.012748,1000,10812.136824
1741.194601,1000,10813.8497
1807.028268,1000,10814.740976
1725.765644,1000,10816.427725
1703.860677,1000,10817.3013
1700.671727,1000,10819.001403
1721.995524,1000,10819.882396
1775.797637,1000,10821.561233
1790.252385,1000,10822.443884
1601.992835,1000,10824.145022
1729.2113,1000,10825.017893
1740.707975,1000,10826.687793
1738.478698,1000,10827.563729
1695.76045,1000,10829.267702
1746.293932,1000,10830.149092
1690.578167,1000,10831.839334
1757.241169,1000,10832.727309
1743.396602,1000,10834.426943
1741.926543,1000,10835.315092
1795.750323,1000,10837.019713
1732.462066,1000,10837.89186
1706.345972,1000,10839.58846
1787.899765,1000,10840.476525
1686.427254,1000,10842.16352
1774.397713,1000,10843.05436
1700.215111,1000,10844.741614
1745.35603,1000,10845.642152
1753.756937,1000,10847.348277
1723.372794,1000,10848.227693
1700.377266,1000,10849.93948
1781.214676,1000,10850.824686
1734.261691,1000,10852.520152
1753.545603,1000,10853.401653
1694.986566,1000,10855.103195
1741.652864,1000,10856.002667
1726.855123,1000,10856.857806
1785.1576,1000,10858.58998
1724.69545,1000,10859.450366
1772.678269,1000,10861.180632
1755.255434,1000,10862.037037
1697.061698,1000,10863.748065
1710.883295,1000,10864.583073
1707.443078,1000,10866.334244
1745.875511,1000,10867.190176
1722.171611,1000,10868.928256
1747.308682,1000,10869.786566
1719.835715,1000,10871.530313
1682.793538,1000,10872.376989
1787.713581,1000,10874.080188
1712.049849,1000,10874.942492
1735.340629,1000,10876.669409
1686.599849,1000,10877.525773
1762.112447,1000,10879.249624
1698.320347,1000,10880.103544
1737.001924,1000,10881.830102
1767.475279,1000,10882.687757
1754.424862,1000,10884.407713
1740.135448,1000,10885.275477
1707.941242,1000,10886.974281
1673.04217,1000,10887.850717
1742.40114,1000,10889.533007
1755.346014,1000,10890.39054
1731.564162,1000,10892.074674
1789.039869,1000,10892.928137
1677.11691,1000,10894.630471
1744.296306,1000,10895.490055
1715.658445,1000,10897.190485
1767.93284,1000,10898.053013
1745.88165,1000,10899.719678
1648.801809,1000,10900.582702
1714.111223,1000,10902.274015
1748.651145,1000,10903.137974
1650.171425,1000,10904.832539
1673.654935,1000,10905.704365
1596.64949,1000,10907.38532
1730.042549,1000,10908.268779
1749.794785,1000,10909.11827
1746.721181,1000,10910.823739
1677.856358,1000,10911.67736
1756.74262,1000,10913.373539
1702.441809,1000,10914.209295
1784.695797,1000,10915.889002
1779.243927,1000,10916.735838
1759.483399,1000,10918.433054
1751.858452,1000,10919.285707
1729.282587,1000,10920.975835
1745.44997,1000,10921.830676
1724.723545,1000,10923.537032
1634.992202,1000,10924.398804
1786.40868,1000,10926.101489
1724.628607,1000,10926.954093
1742.749112,1000,10928.615469
1741.354276,1000,10929.481092
1678.86662,1000,10931.149185
1709.240094,1000,10932.008949
1689.799708,1000,10933.671543
1771.533502,1000,10934.526068
1706.674625,1000,10936.201846
1730.068441,1000,10937.067461
1747.561073,1000,10938.730384
1824.723648,1000,10939.594937
1749.896952,1000,10941.265602
1705.142642,1000,10942.14406
1708.365909,1000,10943.820711
1707.127181,1000,10944.696975
1681.042373,1000,10946.35524
1739.931446,1000,10947.225741
1701.375176,1000,10948.882653
1764.272671,1000,10949.76757
1520.382254,1000,10951.425626
1723.40213,1000,10952.293153
1749.367845,1000,10953.94253
1789.807046,1000,10954.817277
1771.892234,1000,10956.499652
1773.389995,1000,10957.388162
1713.593399,1000,10959.032008
1732.239789,1000,10959.893032
1781.781399,1000,10961.558011
1674.594519,1000,10962.433516
1666.208283,1000,10963.285203
1763.634962,1000,10964.961322
1746.866987,1000,10965.817244
1704.120191,1000,10967.523961
1768.764695,1000,10968.386925
1687.968045,1000,10970.059947
1736.078943,1000,10970.926489
1792.714095,1000,10972.585771
1717.552101,1000,10973.455205
1749.750441,1000,10975.13464
1774.527928,1000,10976.014096
1706.797416,1000,10977.68516
1730.101416,1000,10978.546959
1790.562515,1000,10980.218321
1749.450177,1000,10981.080706
1688.225457,1000,10982.756281
1667.540352,1000,10983.61925
1706.006176,1000,10985.281492
1689.757453,1000,10986.150007
1758.6064,1000,10987.814912
1757.757967,1000,10988.665189
1536.680977,1000,10990.321304
1714.05387,1000,10991.193256
1690.551812,1000,10992.852042
1793.590223,1000,10993.714359
1719.063872,1000,10995.388065
1735.951601,1000,10996.263824
1700.832307,1000,10997.940949
1778.697672,1000,10998.803848
1756.719951,1000,11000.459011
1708.842145,1000,11001.321798
1682.706525,1000,11002.990358
1663.371531,1000,11003.860563
1715.938047,1000,11005.505675
1739.353169,1000,11006.407767
1731.08919,1000,11008.074611
1716.024361,1000,11008.94064
1718.095148,1000,11010.584573
1742.596411,1000,11011.457064
1808.749869,1000,11013.112969
1596.343548,1000,11013.979359
1708.891892,1000,11015.645574
1758.249518,1000,11016.521813
1734.680179,1000,11017.378371
1727.206152,1000,11019.063526
1675.622139,1000,11019.926015
1794.366655,1000,11021.6147
1721.964886,1000,11022.46857
1745.968805,1000,11024.157384
1706.071487,1000,11025.019412
1718.455973,1000,11026.704712
1699.834438,1000,11027.573838
1747.050958,1000,11029.250023
1716.501669,1000,11030.120273
1703.07218,1000,11031.803814
1778.89879,1000,11032.664911
1733.592879,1000,11034.337521
1696.895284,1000,11035.204699
1772.116476,1000,11036.884995
1699.995811,1000,11037.742724
1730.266805,1000,11039.443224
1752.964719,1000,11040.303297
1780.512048,1000,11041.981601
1767.158588,1000,11042.830665
1639.175454,1000,11044.492357
1791.571015,1000,11045.354698
1744.167352,1000,11047.053982
1736.554485,1000,11047.923117
1684.456194,1000,11049.60006
1748.789914,1000,11050.456072
1712.007376,1000,11052.145289
1794.397601,1000,11052.987211
1814.4468,1000,11054.71501
1724.887495,1000,11055.581587
1750.250213,1000,11057.320056
1705.612521,1000,11058.176448
1650.143084,1000,11059.881307
1638.199046,1000,11060.737575
1735.45117,1000,11062.43092
1727.124073,1000,11063.314659
1771.190361,1000,11065.003955
1702.234276,1000,11065.869581
1715.713428,1000,11067.565403
1725.658934,1000,11068.429679
1746.870473,1000,11070.113556
1741.450176,1000,11070.977512
1735.913059,1000,11071.813214
1743.4014,1000,11073.542265
1624.919471,1000,11074.374521
1647.648911,1000,11076.088695
1742.212164,1000,11076.90869
1628.264764,1000,11078.627821
1740.925806,1000,11079.45172
1734.761988,1000,11081.193135
1615.550693,1000,11082.014346
1741.069156,1000,11083.788625
1727.589679,1000,11084.611862
1713.377193,1000,11086.3679
1783.421296,1000,11087.194652
1748.428755,1000,11088.945196
1700.267122,1000,11089.766309
1681.284291,1000,11091.527555
1754.986465,1000,11092.354927
1742.268834,1000,11094.09311
1693.352584,1000,11094.908304
1764.714075,1000,11096.667687
1798.168942,1000,11097.492324
1701.287722,1000,11099.213566
1832.087823,1000,11100.030409
1743.379417,1000,11101.792423
1778.506076,1000,11102.623888
1756.995914,1000,11104.364535
1700.875002,1000,11105.19437
1682.791604,1000,11106.893223
1698.312693,1000,11107.724543
1745.210391,1000,11109.470191
1756.331515,1000,11110.302524
1728.526633,1000,11112.023422
1733.1063,1000,11112.86191
1483.898765,1000,11114.549292
1750.87851,1000,11115.40112
1738.212945,1000,11117.109404
1721.414319,1000,11117.958691
1740.385689,1000,11119.643779
1716.229276,1000,11120.502964
1741.057051,1000,11122.169761
1719.926149,1000,11123.03903
1787.53855,1000,11124.691959
1758.968659,1000,11125.602278
1760.103445,1000,11126.433346
1741.521518,1000,11128.142205
1708.542903,1000,11128.976118
1696.633998,1000,11130.675732
1683.920864,1000,11131.508763
1700.690318,1000,11133.221141
1751.24208,1000,11134.043598
1682.962802,1000,11135.735138
1738.596465,1000,11136.567277
1726.74386,1000,11138.279938
1737.13533,1000,11139.116962
1696.752725,1000,11140.784056
1787.713094,1000,11141.639811
1696.963695,1000,11143.314489
1728.879942,1000,11144.166654
1784.087303,1000,11145.869091
1798.937452,1000,11146.746548
1750.506214,1000,11148.442628
1732.737211,1000,11149.318703
1790.295883,1000,11150.989416
1691.250024,1000,11151.861528
1717.771999,1000,11153.50224
1768.574266,1000,11154.384479
1642.966588,1000,11156.023326
1734.172801,1000,11156.908215
1732.939497,1000,11158.577356
1728.608072,1000,11159.447893
1713.592396,1000,11161.11639
1735.643229,1000,11162.007428
1760.441267,1000,11163.653023
1827.503387,1000,11164.539106
1762.681137,1000,11166.166744
1710.100657,1000,11167.046808
1696.724822,1000,11168.702688
1802.796699,1000,11169.57231
1699.901653,1000,11171.222102
1741.774408,1000,11172.101881
1770.844142,1000,11173.744191
1741.260961,1000,11174.621551
1714.444354,1000,11176.292152
1747.311706,1000,11177.182848
1657.700806,1000,11178.810113
1627.811145,1000,11179.72859
1761.192476,1000,11180.593814
1725.158086,1000,11182.253757
1766.067744,1000,11183.129892
1806.19198,1000,11184.797006
1676.800309,1000,11185.656541
1695.4145,1000,11187.31867
1785.926877,1000,11188.183646
1615.901106,1000,11189.843845
1693.899499,1000,11190.706406
1729.457468,1000,11192.376887
1611.550532,1000,11193.247143
1720.976899,1000,11194.907067
1665.896184,1000,11195.767757
1768.770511,1000,11197.427459
1707.811875,1000,11198.289816
1702.844581,1000,11199.957669
1710.294047,1000,11200.838392
1750.387127,1000,11202.511169
1657.793527,1000,11203.383557
1745.688526,1000,11205.07024
1685.036989,1000,11205.944131
1764.675718,1000,11207.641041
1832.090723,1000,11208.51333
1764.571559,1000,11210.165106
1778.490156,1000,11211.040896
1728.740588,1000,11212.720909
1686.871995,1000,11213.582706
1712.83444,1000,11215.254599
1679.117344,1000,11216.138321
1732.760198,1000,11217.810727
1754.509528,1000,11218.66831
1724.422756,1000,11220.355126
1534.430526,1000,11221.216509
1698.120231,1000,11222.896073
1790.587561,1000,11223.764916
1745.895667,1000,11225.42135
1734.126576,1000,11226.278299
1655.083812,1000,11227.94602
1686.56262,1000,11228.812316
1680.309326,1000,11230.489223
1681.367407,1000,11231.382308
1777.437317,1000,11232.244296
1726.276157,1000,11233.951625
1653.120907,1000,11234.798413
1705.169075,1000,11236.479979
1784.891107,1000,11237.362942
1739.239302,1000,11239.04025
1724.025371,1000,11239.894938
1679.12488,1000,11241.560092
1679.313319,1000,11242.404726
1744.119398,1000,11244.084385
1777.29421,1000,11244.928462
1683.197573,1000,11246.606372
1697.823506,1000,11247.474274
1743.978907,1000,11249.152344
1614.484971,1000,11250.017692
1598.575923,1000,11251.696527
1661.372894,1000,11252.568596
1722.816433,1000,11254.225223
1680.493829,1000,11255.105042
1759.217964,1000,11256.757935
1716.459277,1000,11257.632268
1736.044217,1000,11259.291571
1744.619974,1000,11260.184694
1746.148899,1000,11261.844686
1769.560062,1000,11262.727184
1750.319354,1000,11264.365728
1810.558349,1000,11265.239597
1663.939724,1000,11266.887088
1689.362712,1000,11267.786244
1736.426204,1000,11269.462318
1676.716319,1000,11270.332175
1614.621939,1000,11271.983469
1753.560732,1000,11272.858699
1756.068806,1000,11274.498626
1577.916701,1000,11275.377005
1707.521742,1000,11277.032498
1749.26924,1000,11277.903837
1730.857389,1000,11279.554526
1756.532777,1000,11280.426695
1697.416386,1000,11282.080021
1777.053548,1000,11282.930093
1582.170591,1000,11284.608064
1729.634543,1000,11285.467462
1671.061394,1000,11286.336778
1710.420262,1000,11288.013736
1678.067987,1000,11288.868843
1751.754461,1000,11290.528435
1701.85747,1000,11291.406321
1736.205532,1000,11293.090219
1766.879724,1000,11293.957789
1693.605835,1000,11295.619755
1703.044417,1000,11296.49889
1642.560305,1000,11298.141957
1763.449455,1000,11299.0137
1775.461798,1000,11300.667909
1683.420787,1000,11301.539009
1669.606604,1000,11303.195832
1719.395868,1000,11304.092341
1707.405371,1000,11305.771603
1757.115235,1000,11306.638174
1715.077156,1000,11308.293291
1768.363282,1000,11309.166721
1691.938985,1000,11310.816594
1675.33952,1000,11311.697536
1676.575396,1000,11313.353788
1720.267719,1000,11314.254676
1690.910073,1000,11315.917227
1673.116687,1000,11316.775187
1725.455685,1000,11318.444082
1692.935693,1000,11319.31987
1675.778119,1000,11320.980373
1754.601759,1000,11321.857536
1737.940763,1000,11323.533953
1649.299037,1000,11324.413885
1730.705186,1000,11326.100518
1733.151173,1000,11326.988672
1748.914957,1000,11328.670501
1759.079352,1000,11329.515158
1658.759017,1000,11331.197316
1750.885753,1000,11332.05701
1716.445687,1000,11333.714202
1688.156932,1000,11334.561397
1684.322248,1000,11336.278854
1755.399939,1000,11337.142948
1738.820977,1000,11338.817247
1793.556491,1000,11339.703619
1680.074092,1000,11340.59538
1761.862461,1000,11342.206524
1695.325264,1000,11343.093977
1663.445863,1000,11344.757083
1674.014569,1000,11345.635486
1712.542128,1000,11347.277087
1709.164815,1000,11348.158477
1743.212792,1000,11349.811825
1722.408709,1000,11350.691913
1718.340018,1000,11352.386475
1615.88852,1000,11353.24616
1715.765315,1000,11354.890689
1661.603596,1000,11355.768518
1669.042021,1000,11357.440111
1682.47583,1000,11358.295639
1692.466878,1000,11359.945184
1795.844251,1000,11360.792471
1735.721119,1000,11362.460026
1758.116858,1000,11363.305532
1717.719541,1000,11364.990292
1728.092227,1000,11365.848331
1779.677759,1000,11367.550176
1688.281095,1000,11368.400304
1701.51184,1000,11370.089981
1739.059039,1000,11370.953542
1701.329026,1000,11372.647811
1689.531906,1000,11373.494106
1626.970693,1000,11375.194427
1629.097663,1000,11376.056393
1734.159577,1000,11377.73706
1728.215004,1000,11378.582381
1710.018295,1000,11380.266142
1650.116034,1000,11381.163034
1717.650721,1000,11382.839045
1764.632878,1000,11383.68181
1737.111126,1000,11385.387234
1686.732933,1000,11386.218386
1716.027702,1000,11387.928184
1734.830615,1000,11388.763967
1673.961342,1000,11390.448862
1750.068137,1000,11391.301518
1704.294015,1000,11393.016393
1765.358811,1000,11393.847564
1739.254233,1000,11394.708856
1736.670065,1000,11396.386556
1777.084121,1000,11397.26698
1670.109031,1000,11398.93891
1722.634835,1000,11399.807035
1697.896085,1000,11401.491551
1786.918559,1000,11402.330287
1766.749513,1000,11404.011448
1762.846441,1000,11404.856208
1771.342396,1000,11406.541545
1761.543953,1000,11407.379395
1693.757964,1000,11409.063318
1771.38259,1000,11409.908242
1700.299391,1000,11411.619944
1621.160845,1000,11412.453731
1726.0155,1000,11414.21513
1698.065901,1000,11415.047204
1765.614442,1000,11416.740811
1719.183232,1000,11417.573506
1574.903749,1000,11419.315694
1747.858635,1000,11420.136487
1773.5161,1000,11421.859388
1754.828489,1000,11422.686476
1757.234983,1000,11424.448359
1703.007455,1000,11425.264985
1740.977855,1000,11427.00049
1767.07071,1000,11427.836439
1594.154613,1000,11429.57353
1751.121332,1000,11430.392238
1705.40627,1000,11432.111685
1746.882979,1000,11432.926323
1754.23662,1000,11434.666745
1777.766109,1000,11435.49489
1700.008149,1000,11437.18957
1731.440261,1000,11438.034501
1689.020542,1000,11439.765995
1713.215995,1000,11440.602906
1728.485023,1000,11442.334198
1688.390072,1000,11443.163971
1756.588748,1000,11444.899438
1701.528984,1000,11445.733485
1705.479793,1000,11447.480932
1721.070154,1000,11448.312738
1643.716864,1000,11449.154216
1703.365122,1000,11450.857677
1631.49775,1000,11451.699424
1691.803316,1000,11453.430171
1770.278808,1000,11454.252069
1773.96611,1000,11455.955974
1758.968042,1000,11456.795079
1709.992412,1000,11458.51506
1717.270166,1000,11459.349874
1610.488787,1000,11461.085391
1765.804289,1000,11461.917586
1778.794932,1000,11463.649852
1751.06355,1000,11464.461374
1649.781266,1000,11466.187006
1671.2226,1000,11467.030466
1634.880564,1000,11468.764405
1735.713936,1000,11469.585474
1753.57971,1000,11471.30183
1691.846959,1000,11472.124073
1723.779714,1000,11473.837321
1657.578561,1000,11474.654441
1704.183255,1000,11476.397103
1647.308353,1000,11477.21799
1731.311362,1000,11478.932031
1763.416995,1000,11479.761635
1725.720625,1000,11481.494311
1602.636601,1000,11482.32571
1720.628723,1000,11484.058994
1724.20822,1000,11484.885661
1739.764577,1000,11486.592378
1646.567158,1000,11487.430965
1651.439633,1000,11489.14179
1724.500179,1000,11489.967999
1782.11578,1000,11491.66217
1791.263446,1000,11492.510172
1729.854619,1000,11494.211395
1764.898982,1000,11495.057656
1675.673233,1000,11496.766253
1763.660792,1000,11497.609032
1751.309494,1000,11499.355892
1800.411655,1000,11500.205043
1763.999739,1000,11501.890469
1766.915248,1000,11502.746391
1730.568602,1000,11503.584629
1675.32152,1000,11505.276119
1702.317019,1000,11506.117161
1667.550806,1000,11507.830378
1635.971233,1000,11508.680475
1717.047803,1000,11510.374481
1692.231404,1000,11511.223701
1760.048914,1000,11512.901439
1681.925488,1000,11513.760573
1784.063346,1000,11515.455704
1684.199563,1000,11516.315023
1741.863697,1000,11518.027708
1658.795454,1000,11518.883492
1678.575498,1000,11520.580029
1696.963485,1000,11521.425617
1739.154662,1000,11523.123625
1768.199802,1000,11523.973367
1762.068639,1000,11525.661036
1740.269519,1000,11526.507591
1737.039068,1000,11528.203099
1671.979609,1000,11529.059342
1720.718976,1000,11530.730654
1784.456346,1000,11531.58021
1601.831316,1000,11533.261168
1740.405273,1000,11534.109136
1690.102442,1000,11535.783091
1704.587472,1000,11536.63446
1643.841026,1000,11538.318147
1738.844237,1000,11539.166077
1704.718538,1000,11540.84654
1723.251396,1000,11541.696741
1748.823678,1000,11543.3899
1689.704292,1000,11544.226267
1684.85216,1000,11545.893456
1730.658183,1000,11546.738228
1741.891578,1000,11548.425239
1706.897352,1000,11549.267276
1772.193869,1000,11550.961677
1674.932561,1000,11551.804689
1732.100373,1000,11553.496775
1769.068283,1000,11554.341868
1690.249186,1000,11555.195961
1780.544072,1000,11556.879551
1695.02176,1000,11557.728558
1690.406494,1000,11559.411692
1762.103054,1000,11560.264141
