approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.027466038,0.32709962,1000.0,1704.9331392999998,0.03430593013763428,792,3614,-5.23636,-0.015105118,7401472,9409.002442560999,7401472,112.719376
0.026652614,0.31870118,1000.0,1705.1088521000001,0.0750967264175415,780,3615,-5.2285733,-0.02340236,7403520,9411.627579573,7403520,117.563515
0.028733617,0.30874023,1000.0,1706.0247138999998,0.28959470987319946,797,3616,-5.2259665,-0.026337614,7405568,9414.195538352,7405568,120.60134
0.028289774,0.33217773,1000.0,1705.1126303800002,0.04702836275100708,790,3617,-5.231817,-0.016640447,7407616,9416.787857760999,7407616,111.45314
0.030187339,0.3395996,1000.0,1705.29255185,0.08035922050476074,775,3618,-5.2335687,-0.021683957,7409664,9419.427870619,7409664,111.57295
0.026098084,0.31518555,1000.0,1705.6694227199998,0.06632214784622192,787,3619,-5.2379627,-0.021906829,7411712,9422.028191956999,7411712,115.64598
0.029039755,0.34238282,1000.0,1706.12446455,0.053214430809020996,791,3620,-5.243373,-0.018768826,7413760,9424.615342088,7413760,112.9666
0.028245527,0.34003907,1000.0,1705.4032931300003,0.04530888795852661,778,3621,-5.242263,-0.016370637,7415808,9427.247342174998,7415808,113.734215
0.026780691,0.32089844,1000.0,1705.6116802800002,0.043492674827575684,793,3622,-5.237751,-0.019756962,7417856,9429.828722643999,7417856,115.75537
0.02724805,0.31137696,1000.0,1705.64380145,0.1268722414970398,786,3623,-5.2397385,-0.022530558,7419904,9432.432031694,7419904,110.90028
0.026939357,0.3142578,1000.0,1704.9066810000002,0.04086107015609741,788,3624,-5.2416735,-0.016501412,7421952,9435.03131929,7421952,113.09025
0.029036518,0.3165039,1000.0,1703.2368668300003,0.18897229433059692,773,3625,-5.237976,-0.025811002,7424000,9437.67848988,7424000,176.44006
0.03028884,0.34204102,1000.0,1703.60310438,0.08892154693603516,784,3626,-5.2452865,-0.017754998,7426048,9440.288318456998,7426048,113.13893
0.027786324,0.3220703,1000.0,1703.80144761,0.3318184018135071,775,3627,-5.2465253,-0.024510588,7428096,9442.930760127,7428096,124.52561
0.025678825,0.31958008,1000.0,1703.28670071,0.05423921346664429,780,3628,-5.2324967,-0.021654177,7430144,9445.557117074999,7430144,112.05249
0.028460275,0.33330077,1000.0,1703.0069531300003,0.07578122615814209,782,3629,-5.226343,-0.021584112,7432192,9448.174511031999,7432192,113.53938
0.023719303,0.29750976,1000.0,1702.9841846800002,0.06906992197036743,784,3630,-5.2321405,-0.017297696,7434240,9450.785409457,7434240,113.87366
0.029042855,0.3399414,1000.0,1703.4124578300002,0.04940450191497803,782,3631,-5.238982,-0.017839238,7436288,9453.404677162,7436288,112.91168
0.025828019,0.31245118,1000.0,1703.8895527300003,0.053245365619659424,788,3632,-5.242834,-0.019604089,7438336,9456.003559055998,7438336,113.8334
0.028804824,0.32817382,1000.0,1704.87213102,0.19461220502853394,795,3633,-5.238244,-0.019651266,7440384,9458.578979541999,7440384,114.48607
0.029721165,0.35234374,1000.0,1703.36432418,0.05027669668197632,789,3634,-5.238825,-0.019994825,7442432,9461.172588807,7442432,110.95388
0.0300093,0.33500975,1000.0,1703.76667856,0.04664003849029541,784,3635,-5.2314234,-0.01827219,7444480,9463.784525948999,7444480,112.49237
0.026714811,0.31308594,1000.0,1703.7049526699996,0.04669344425201416,778,3636,-5.228112,-0.016519677,7446528,9466.414325706999,7446528,111.29077
0.031669725,0.35751954,1000.0,1703.2617897799996,0.024066388607025146,787,3637,-5.2295694,-0.017809412,7448576,9469.016183128999,7448576,113.70152
0.032889545,0.35161132,1000.0,1703.2124254999999,0.05068206787109375,794,3638,-5.2417235,-0.014540659,7450624,9471.594156833999,7450624,110.71715
0.02511092,0.31533203,1000.0,1702.6856343999998,0.07210594415664673,795,3639,-5.2491684,-0.02200349,7452672,9474.167998801999,7452672,115.68048
0.03172878,0.35942382,1000.0,1702.66577793,0.0417904257774353,795,3640,-5.247318,-0.017998459,7454720,9476.743120653,7454720,111.37807
0.0302355,0.3519043,1000.0,1703.86150697,0.051736533641815186,800,3641,-5.2380586,-0.021814188,7456768,9479.302299157,7456768,110.71562
0.028327206,0.3179199,1000.0,1703.5585555500002,0.0791999101638794,793,3642,-5.239215,-0.015550913,7458816,9481.883809867999,7458816,116.60764
0.027624121,0.30205077,1000.0,1703.2029290799996,0.28641027212142944,781,3643,-5.2393694,-0.027889976,7460864,9484.506165449999,7460864,119.27879
0.026013806,0.32441407,1000.0,1703.1486888599998,0.03588533401489258,789,3644,-5.240434,-0.019307595,7462912,9487.101645907998,7462912,109.62716
0.02702803,0.32998046,1000.0,1703.8672867300004,0.05641359090805054,792,3645,-5.232402,-0.015232806,7464960,9489.685534544999,7464960,111.79604
0.02651473,0.31572264,1000.0,1703.43193248,0.06077909469604492,805,3646,-5.2319956,-0.02018052,7467008,9492.227318726998,7467008,170.50888
0.028436497,0.3215332,1000.0,1703.5115858299998,0.07996279001235962,797,3647,-5.233178,-0.014430726,7469056,9494.795107016,7469056,110.80585
0.026927495,0.32617188,1000.0,1703.1077381999996,0.050485074520111084,798,3648,-5.228513,-0.017373633,7471104,9497.359766840998,7471104,111.40344
0.026908606,0.32666016,1000.0,1703.10896055,0.06608223915100098,798,3649,-5.2286787,-0.021595733,7473152,9499.92536202,7473152,111.8513
0.026479851,0.32807618,1000.0,1702.9330073200003,0.05670273303985596,792,3650,-5.2288527,-0.022661196,7475200,9502.509795819,7475200,114.9929
0.026952576,0.31713867,1000.0,1703.24389077,0.07737386226654053,782,3651,-5.2302847,-0.0202945,7477248,9505.127432543999,7477248,112.67494
0.024807196,0.31484374,1000.0,1703.0535036899998,0.0666649341583252,783,3652,-5.2262254,-0.020518186,7479296,9507.743599274,7479296,116.81262
0.026952365,0.31088868,1000.0,1700.9550190999998,0.26930421590805054,799,3653,-5.218421,-0.023063697,7481344,9510.305590430999,7481344,121.55327
0.025170173,0.31357422,1000.0,1701.18883266,0.04012954235076904,795,3654,-5.221757,-0.020134633,7483392,9512.879965167,7483392,113.85748
0.023253921,0.29316407,1000.0,1700.4928686000003,0.06065249443054199,793,3655,-5.22646,-0.021177415,7485440,9515.460884125,7485440,114.86379
0.029361913,0.33779296,1000.0,1701.2459212000003,0.051206350326538086,791,3656,-5.2231445,-0.015886895,7487488,9518.048140419,7487488,112.111244
0.027131546,0.328125,1000.0,1700.3954706200002,0.04118466377258301,784,3657,-5.225308,-0.02122592,7489536,9520.65818218,7489536,112.964806
0.033229664,0.33569336,1000.0,1699.48613993,0.03842884302139282,786,3658,-5.225671,-0.015456511,7491584,9523.263817682999,7491584,111.69267
0.024823412,0.31245118,1000.0,1701.0491576200002,0.057145118713378906,791,3659,-5.2229633,-0.021765996,7493632,9525.85076172,7493632,113.09923
0.024914334,0.30981445,1000.0,1700.76307053,0.051306188106536865,790,3660,-5.2207165,-0.019179862,7495680,9528.441665597,7495680,115.31256
0.031209594,0.33979493,1000.0,1700.9072269099995,0.08904671669006348,794,3661,-5.22275,-0.020323593,7497728,9531.019271247998,7497728,114.98952
0.024672482,0.3091797,1000.0,1701.24116688,0.06666994094848633,791,3662,-5.234434,-0.019362967,7499776,9533.608918421,7499776,115.565186
0.029924104,0.34907228,1000.0,1701.05744933,0.04905503988265991,797,3663,-5.236364,-0.015714865,7501824,9536.179331267,7501824,111.886475
0.028175935,0.3326172,1000.0,1700.82548518,0.054461658000946045,792,3664,-5.229576,-0.018835783,7503872,9538.764841085,7503872,115.81832
0.029545676,0.32539064,1000.0,1700.7046928199998,0.06356793642044067,792,3665,-5.228201,-0.020848705,7505920,9541.351265837,7505920,111.27267
0.028307656,0.33579102,1000.0,1702.47617644,0.061535000801086426,789,3666,-5.2357984,-0.01670313,7507968,9543.944979143,7507968,114.15322
0.03143487,0.36030275,1000.0,1702.9678475299997,0.014692902565002441,797,3667,-5.236961,-0.021732261,7510016,9546.514467809999,7510016,163.53325
0.026490789,0.31049806,1000.0,1702.3656312300002,0.04775732755661011,792,3668,-5.2398877,-0.020883773,7512064,9549.100066759998,7512064,115.58168
0.030643752,0.34228516,1000.0,1702.07920542,0.07299745082855225,795,3669,-5.242599,-0.018908778,7514112,9551.676518990998,7514112,114.091125
0.031974565,0.32739258,1000.0,1702.1750456800003,0.10604256391525269,796,3670,-5.241393,-0.02034904,7516160,9554.249771502,7516160,115.08889
0.027392995,0.317334,1000.0,1701.7355786500002,0.07201641798019409,786,3671,-5.239209,-0.015637163,7518208,9556.855804743998,7518208,113.249954
0.026909312,0.31801757,1000.0,1703.0963046,0.06033432483673096,796,3672,-5.239361,-0.02094593,7520256,9559.427569211999,7520256,111.615456
0.030018765,0.33564454,1000.0,1703.26857338,0.0774989128112793,792,3673,-5.24105,-0.021129766,7522304,9562.012375744998,7522304,115.86157
0.023167124,0.27924806,1000.0,1704.12972402,0.2545415759086609,793,3674,-5.244401,-0.02471341,7524352,9564.594819999998,7524352,119.68529
0.027646452,0.32749024,1000.0,1703.39736301,0.04462665319442749,791,3675,-5.240874,-0.016325938,7526400,9567.183673758998,7526400,113.128784
0.027100723,0.32050782,1000.0,1703.0890503200003,0.0832861065864563,794,3676,-5.238312,-0.017615734,7528448,9569.761852447999,7528448,112.92389
0.025718484,0.3184082,1000.0,1704.8700755300001,0.07288169860839844,795,3677,-5.2403803,-0.020599073,7530496,9572.338353883999,7530496,113.64198
0.024914866,0.29824218,1000.0,1705.01565374,0.07578849792480469,785,3678,-5.2298727,-0.019147784,7532544,9574.944806004,7532544,118.86804
0.024532428,0.29799804,1000.0,1704.8938774599999,0.10586059093475342,783,3679,-5.224766,-0.0148139475,7534592,9577.560463754999,7534592,115.09761
0.026226386,0.3220703,1000.0,1704.2852020899998,0.058444857597351074,794,3680,-5.217431,-0.014952682,7536640,9580.138070706998,7536640,113.50897
0.026623245,0.31445312,1000.0,1704.5521641,0.09596431255340576,795,3681,-5.212556,-0.019359376,7538688,9582.714930814,7538688,114.166306
0.025594354,0.3059082,1000.0,1704.2412468500002,0.07586830854415894,790,3682,-5.2088246,-0.017393839,7540736,9585.305923819,7540736,113.43385
0.02432185,0.31098634,1000.0,1706.1357196899999,0.051453590393066406,792,3683,-5.2056117,-0.019402292,7542784,9587.891296738999,7542784,112.96428
0.026449937,0.31098634,1000.0,1705.4866812799999,0.09957176446914673,785,3684,-5.204959,-0.018365659,7544832,9590.498020706998,7544832,115.339584
0.024218062,0.3052246,1000.0,1705.13188052,0.05672043561935425,792,3685,-5.202561,-0.021034647,7546880,9593.081844535998,7546880,114.8203
0.030506184,0.3340332,1000.0,1706.10958457,0.06677126884460449,792,3686,-5.2021546,-0.017545613,7548928,9595.667618267,7548928,117.23407
0.028469449,0.3284668,1000.0,1706.3266430200001,0.05664342641830444,799,3687,-5.2082224,-0.01661411,7550976,9598.22869887,7550976,114.1036
0.023356482,0.2947754,1000.0,1706.2318296199999,0.06559795141220093,795,3688,-5.2115273,-0.016050361,7553024,9600.803191556999,7553024,168.27792
0.02930468,0.34414062,1000.0,1707.02807298,0.06415796279907227,793,3689,-5.207564,-0.018925583,7555072,9603.385116403999,7555072,112.72528
0.026946401,0.317041,1000.0,1706.66571864,0.09244382381439209,807,3690,-5.2061687,-0.019395912,7557120,9605.920901941,7557120,115.02358
0.028180588,0.3334961,1000.0,1706.6201978,0.04675346612930298,800,3691,-5.214091,-0.019914793,7559168,9608.479192903998,7559168,112.117355
0.02718935,0.32509765,1000.0,1708.3274826500003,0.06108647584915161,804,3692,-5.231641,-0.017803844,7561216,9611.024565134,7561216,113.22434
0.025292214,0.31054688,1000.0,1708.4253285999998,0.035788655281066895,791,3693,-5.240648,-0.017654095,7563264,9613.612368336999,7563264,112.19508
0.026166415,0.3245117,1000.0,1708.5168735399996,0.06045818328857422,802,3694,-5.24191,-0.019637678,7565312,9616.165089846,7565312,116.2475
0.028910648,0.33149415,1000.0,1708.9753354099998,0.08244425058364868,796,3695,-5.243654,-0.021362118,7567360,9618.735494216999,7567360,113.45923
0.027249288,0.32978517,1000.0,1709.2004438999998,0.06270349025726318,792,3696,-5.242772,-0.021857182,7569408,9621.321419914999,7569408,113.161156
0.027578315,0.31176758,1000.0,1709.6956079999998,0.0888514518737793,791,3697,-5.248515,-0.022149116,7571456,9623.90821736,7571456,118.080345
0.026272153,0.3076172,1000.0,1708.45144519,0.06382834911346436,796,3698,-5.259781,-0.018126592,7573504,9626.479265195,7573504,115.62189
0.028572476,0.3244629,1000.0,1708.5018391700003,0.05248516798019409,791,3699,-5.2657213,-0.021992292,7575552,9629.067107919998,7575552,113.597046
0.027691672,0.34506837,1000.0,1707.38910574,0.04910808801651001,784,3700,-5.2662244,-0.01871234,7577600,9631.677474531,7577600,115.26543
0.024484687,0.3071289,1000.0,1708.4576107500002,0.0571628212928772,792,3701,-5.261342,-0.021785703,7579648,9634.262630513998,7579648,114.69171
0.022798095,0.29404297,1000.0,1710.7752059900001,0.0535314679145813,799,3702,-5.2699313,-0.018194495,7581696,9636.825075357,7581696,117.033
0.027651649,0.33012694,1000.0,1710.93928434,0.07419967651367188,795,3703,-5.276409,-0.018736439,7583744,9639.400432859999,7583744,113.892944
0.02490456,0.31035155,1000.0,1711.5541084899999,0.07308971881866455,802,3704,-5.276456,-0.019635286,7585792,9641.954576531,7585792,117.0287
0.026384499,0.32387695,1000.0,1712.3430845599996,0.10311686992645264,804,3705,-5.2698603,-0.021722324,7587840,9644.500779660999,7587840,113.79423
0.024379697,0.30742186,1000.0,1713.1910462899998,0.10732388496398926,797,3706,-5.2558107,-0.021532299,7589888,9647.070872471999,7589888,118.56062
0.026282927,0.32548827,1000.0,1713.2795739199998,0.061524391174316406,804,3707,-5.248189,-0.015572387,7591936,9649.616259368999,7591936,114.84082
0.02725918,0.3182617,1000.0,1712.98191654,0.0497705340385437,796,3708,-5.240325,-0.019025212,7593984,9652.188752417998,7593984,115.34324
0.028898269,0.34487304,1000.0,1713.2481061099998,0.026972472667694092,797,3709,-5.2348404,-0.02234577,7596032,9654.759660508,7596032,160.23787
0.026531097,0.3158203,1000.0,1714.2032514799998,0.06687438488006592,792,3710,-5.2314773,-0.018770773,7598080,9657.344126401,7598080,114.324844
0.023164552,0.29765624,1000.0,1714.1493768799999,0.04040038585662842,797,3711,-5.2345295,-0.021022474,7600128,9659.911880717,7600128,114.64785
0.02620312,0.3071289,1000.0,1714.8556768499998,0.0706283450126648,790,3712,-5.237534,-0.019448519,7602176,9662.502923982998,7602176,116.414406
0.028987503,0.34091797,1000.0,1714.3333974999998,0.038948118686676025,790,3713,-5.2372565,-0.022548905,7604224,9665.096060728,7604224,113.82937
0.02582629,0.3185547,1000.0,1714.03660615,0.0761953592300415,789,3714,-5.2399325,-0.021567542,7606272,9667.689253232998,7606272,116.56277
0.025279507,0.309375,1000.0,1713.3686241899998,0.09396255016326904,785,3715,-5.236579,-0.022570174,7608320,9670.297751033999,7608320,115.96393
0.026728848,0.32255858,1000.0,1714.0322118199997,0.06785136461257935,786,3716,-5.229036,-0.017630292,7610368,9672.901391536,7610368,114.74562
0.025334548,0.2957031,1000.0,1713.77680581,0.07186847925186157,795,3717,-5.222045,-0.017301828,7612416,9675.477721907999,7612416,114.95607
0.027249098,0.32026368,1000.0,1714.3738179899997,0.058721184730529785,783,3718,-5.2183676,-0.01477063,7614464,9678.090861321,7614464,112.1851
0.02316114,0.29243165,1000.0,1715.0993696699998,0.08087462186813354,794,3719,-5.2209845,-0.01975122,7616512,9680.669004846999,7616512,115.93314
0.029474944,0.33618164,1000.0,1714.9643691299998,0.04641669988632202,785,3720,-5.227708,-0.018206058,7618560,9683.278240761,7618560,114.004944
0.02356202,0.2977539,1000.0,1714.98754953,0.030023038387298584,788,3721,-5.2323637,-0.014980404,7620608,9685.874825265999,7620608,110.461075
0.026371697,0.33085936,1000.0,1715.36485515,0.037177860736846924,789,3722,-5.23341,-0.0164718,7622656,9688.470157532,7622656,115.27744
0.024490166,0.30083007,1000.0,1716.4919130599997,0.03490877151489258,788,3723,-5.230832,-0.020217583,7624704,9691.067474217,7624704,113.381065
0.024751768,0.31245118,1000.0,1717.57539932,0.046663641929626465,791,3724,-5.2257843,-0.017581142,7626752,9693.657133449999,7626752,114.56217
0.024307441,0.29936522,1000.0,1717.8872831600002,0.04904294013977051,789,3725,-5.217063,-0.01706605,7628800,9696.251165062,7628800,115.75907
0.027759468,0.32915038,1000.0,1717.67460811,0.0565529465675354,795,3726,-5.215803,-0.022862826,7630848,9698.826375420998,7630848,114.56041
0.025784045,0.32231444,1000.0,1717.0010967800001,0.04246646165847778,802,3727,-5.2166104,-0.020477679,7632896,9701.377763433999,7632896,114.60277
0.024468068,0.29907227,1000.0,1717.5413958900003,0.07126021385192871,789,3728,-5.2120094,-0.019343788,7634944,9703.972276610999,7634944,116.91653
0.027022302,0.3208496,1000.0,1717.85351538,0.055745840072631836,794,3729,-5.2148123,-0.017768826,7636992,9706.552020752999,7636992,117.95674
0.03038176,0.33964843,1000.0,1718.3410293500003,0.07256633043289185,802,3730,-5.2198334,-0.017843405,7639040,9709.105005877998,7639040,152.82887
0.023708986,0.2977539,1000.0,1718.43407744,0.052816152572631836,804,3731,-5.2237864,-0.019331338,7641088,9711.650932575,7641088,114.636986
0.023448233,0.28139648,1000.0,1718.08864026,0.04894167184829712,804,3732,-5.233447,-0.019632367,7643136,9714.197238809998,7643136,117.54408
0.025686553,0.31445312,1000.0,1718.2800380199997,0.036263108253479004,796,3733,-5.234206,-0.020325791,7645184,9716.767675183999,7645184,112.719444
0.027313124,0.31679687,1000.0,1718.0013665299996,0.037481606006622314,786,3734,-5.231303,-0.0131733585,7647232,9719.373436105,7647232,115.42769
0.026281878,0.31342775,1000.0,1718.0373197099998,0.05401301383972168,784,3735,-5.2218714,-0.02077758,7649280,9721.984171077998,7649280,115.388306
0.022374492,0.28925782,1000.0,1717.6706882100002,0.047151803970336914,798,3736,-5.2145147,-0.017185306,7651328,9724.548408277,7651328,112.91731
0.028566098,0.34155273,1000.0,1717.8890892800002,0.04692131280899048,806,3737,-5.2131677,-0.021049684,7653376,9727.088017126998,7653376,117.160934
0.026940804,0.30991212,1000.0,1716.84394404,0.04892587661743164,802,3738,-5.21095,-0.018831465,7655424,9729.641649014,7655424,114.23012
0.03132353,0.35634765,1000.0,1717.6977657300001,0.04159259796142578,805,3739,-5.2152557,-0.020928133,7657472,9732.185398407999,7657472,113.31171
0.02363672,0.29365236,1000.0,1717.4978087299999,0.0607113242149353,795,3740,-5.2186613,-0.02251036,7659520,9734.759557272999,7659520,116.93418
0.022124821,0.28530273,1000.0,1717.53965762,0.046656250953674316,794,3741,-5.219583,-0.02065299,7661568,9737.339186595,7661568,114.677
0.024489393,0.3046875,1000.0,1716.23551507,0.06172478199005127,797,3742,-5.216673,-0.021119023,7663616,9739.909448560998,7663616,116.241615
0.025227388,0.31054688,1000.0,1716.46999251,0.0634000301361084,802,3743,-5.2132125,-0.019677771,7665664,9742.462562154,7665664,115.46118
0.02247587,0.28271484,1000.0,1716.94481121,0.034811973571777344,802,3744,-5.2048516,-0.016137216,7667712,9745.014073837,7667712,113.305786
0.02503486,0.3130371,1000.0,1717.1222001299998,0.02643418312072754,801,3745,-5.2001724,-0.018118914,7669760,9747.570433456,7669760,112.97166
0.0278824,0.33896485,1000.0,1717.5430514600002,0.046448469161987305,799,3746,-5.206752,-0.01786093,7671808,9750.134301848999,7671808,114.1146
0.028257262,0.33623046,1000.0,1718.7203266800002,0.025800228118896484,799,3747,-5.2156496,-0.016786698,7673856,9752.696662479999,7673856,112.54579
0.024861775,0.30913085,1000.0,1719.6672325700001,0.06556844711303711,801,3748,-5.2118497,-0.021813285,7675904,9755.251407562999,7675904,117.383156
0.026064113,0.31293947,1000.0,1720.6400563500001,0.03886193037033081,806,3749,-5.2132344,-0.016523464,7677952,9757.790266752,7677952,115.40434
0.019799063,0.26743165,1000.0,1721.8881485199997,0.036596059799194336,806,3750,-5.2113633,-0.018168949,7680000,9760.328936842,7680000,170.39407
0.02551338,0.29760742,1000.0,1721.0479735799997,0.07215583324432373,792,3751,-5.2103095,-0.01979199,7682048,9762.913992283999,7682048,115.635376
0.024327293,0.29057616,1000.0,1721.01950702,0.07422429323196411,797,3752,-5.2141595,-0.02134621,7684096,9765.482892674,7684096,117.89128
0.029763427,0.3453125,1000.0,1721.52235072,0.03497403860092163,805,3753,-5.221151,-0.018195404,7686144,9768.026854671,7686144,114.44765
0.025754169,0.3105957,1000.0,1721.3117424100003,0.062240540981292725,793,3754,-5.2241054,-0.019682234,7688192,9770.609844153,7688192,116.745895
0.02729949,0.31049806,1000.0,1721.39981407,0.19163745641708374,794,3755,-5.220098,-0.024006296,7690240,9773.189292149,7690240,121.41539
0.024609666,0.30844727,1000.0,1721.9109925999999,0.09073030948638916,799,3756,-5.217702,-0.023274627,7692288,9775.751222214,7692288,115.01723
0.021902127,0.28964844,1000.0,1721.80892779,0.03991734981536865,797,3757,-5.211847,-0.018954158,7694336,9778.319016198999,7694336,114.98098
0.02360562,0.30615234,1000.0,1722.0868300799996,0.0436861515045166,797,3758,-5.2067537,-0.017561024,7696384,9780.887254341,7696384,116.22023
0.023200307,0.3004883,1000.0,1722.9946396700002,0.015704572200775146,793,3759,-5.2033114,-0.0181815,7698432,9783.467333666998,7698432,110.48053
0.022941059,0.28354493,1000.0,1723.02875865,0.05042833089828491,798,3760,-5.203053,-0.016132304,7700480,9786.031901657,7700480,115.93895
0.023492787,0.29428712,1000.0,1722.5769149100001,0.03908109664916992,796,3761,-5.206398,-0.01830205,7702528,9788.602554297999,7702528,116.73468
0.025995761,0.31450194,1000.0,1723.6182852900001,0.04451495409011841,800,3762,-5.2071404,-0.019593233,7704576,9791.161213677,7704576,112.76068
0.024402887,0.3035156,1000.0,1724.48516921,0.04732400178909302,798,3763,-5.20339,-0.020053437,7706624,9793.726879361999,7706624,114.24302
0.028911274,0.34692383,1000.0,1725.25405615,0.028593003749847412,795,3764,-5.1982446,-0.017673055,7708672,9796.301042662999,7708672,112.08395
0.02751283,0.3158203,1000.0,1725.5824558799995,0.06685912609100342,796,3765,-5.1982293,-0.019498345,7710720,9798.872759610998,7710720,115.812485
0.027725566,0.32075197,1000.0,1726.5975063399997,0.06502664089202881,792,3766,-5.198408,-0.020001613,7712768,9801.457464784999,7712768,115.80719
0.025706211,0.32475585,1000.0,1726.7421292799997,0.03960251808166504,788,3767,-5.1960616,-0.018877221,7714816,9804.055169603,7714816,113.61074
0.022983281,0.2836914,1000.0,1727.9772884299998,0.05201065540313721,800,3768,-5.1986995,-0.017004667,7716864,9806.613804957999,7716864,115.93262
0.025539234,0.31396484,1000.0,1728.3431911300002,0.0330619215965271,799,3769,-5.1979904,-0.017999925,7718912,9809.174905066999,7718912,116.08836
0.024324242,0.2926758,1000.0,1728.5012302800003,0.05817621946334839,788,3770,-5.19715,-0.017205514,7720960,9811.771919588,7720960,115.27437
0.023483409,0.29936522,1000.0,1727.8437416200002,0.035980284214019775,784,3771,-5.2057447,-0.022247916,7723008,9814.382349566,7723008,165.46005
0.024151608,0.30600587,1000.0,1728.3561228,0.05534720420837402,797,3772,-5.210202,-0.018597007,7725056,9816.952311640998,7725056,117.24074
0.025265004,0.29667968,1000.0,1728.3209764699996,0.05054444074630737,800,3773,-5.2097683,-0.020898545,7727104,9819.511606418999,7727104,113.65928
0.0237539,0.29311523,1000.0,1728.6905021599998,0.07451522350311279,796,3774,-5.211231,-0.021280501,7729152,9822.082273877999,7729152,113.19862
0.026618049,0.31972656,1000.0,1730.3006162899997,0.033775150775909424,793,3775,-5.2144327,-0.018080143,7731200,9824.665138186,7731200,113.43471
0.022229256,0.27836913,1000.0,1730.65661303,0.05642741918563843,800,3776,-5.22042,-0.01813351,7733248,9827.222906482999,7733248,114.81177
0.025541302,0.30996093,1000.0,1731.9683068499999,0.04873853921890259,786,3777,-5.2183437,-0.020567838,7735296,9829.82848149,7735296,115.57738
0.023833243,0.29555663,1000.0,1731.4465568,0.07736831903457642,798,3778,-5.2182717,-0.018304352,7737344,9832.395380013999,7737344,116.75796
0.02315989,0.30668944,1000.0,1731.9440531900002,0.050496697425842285,803,3779,-5.2168217,-0.019977415,7739392,9834.944515352,7739392,114.62168
0.024213482,0.31069335,1000.0,1732.0562843399998,0.05914735794067383,788,3780,-5.2117414,-0.018264595,7741440,9837.541401589999,7741440,118.86373
0.022840533,0.2803711,1000.0,1732.2439557899997,0.07531720399856567,786,3781,-5.203677,-0.017563589,7743488,9840.144753596998,7743488,119.30946
0.029249027,0.34477538,1000.0,1732.97234237,0.03029710054397583,795,3782,-5.20138,-0.016877646,7745536,9842.720226095998,7745536,113.13336
0.024762234,0.31381837,1000.0,1733.00502977,0.013615727424621582,787,3783,-5.2055387,-0.01660707,7747584,9845.320890718998,7747584,114.75472
0.019733286,0.26640624,1000.0,1733.1555702599999,0.05132633447647095,798,3784,-5.2055564,-0.01626626,7749632,9847.886021792,7749632,114.40945
0.020780638,0.28681642,1000.0,1733.5454288800001,0.05288594961166382,795,3785,-5.2015514,-0.019083092,7751680,9850.462056691998,7751680,116.425255
0.02480666,0.3092285,1000.0,1734.3879950100006,0.036984801292419434,799,3786,-5.1948824,-0.019378826,7753728,9853.025284288,7753728,113.87771
0.024568442,0.28066406,1000.0,1734.5271222500003,0.0758468508720398,799,3787,-5.1902614,-0.01974493,7755776,9855.587614278,7755776,115.6328
0.024413604,0.30625,1000.0,1733.44194758,0.22145843505859375,793,3788,-5.1880717,-0.02511685,7757824,9858.168832636,7757824,122.018394
0.023960438,0.30166015,1000.0,1733.2136585599999,0.04371964931488037,797,3789,-5.1901927,-0.021598326,7759872,9860.738310809,7759872,114.45439
0.022390418,0.29350585,1000.0,1733.6147391999996,0.055487096309661865,798,3790,-5.196671,-0.018855626,7761920,9863.305090781,7761920,115.79714
0.02064913,0.26469725,1000.0,1734.2436669200001,0.0655784010887146,807,3791,-5.1974673,-0.019981116,7763968,9865.84330852,7763968,115.41964
0.024072295,0.29902345,1000.0,1734.142806,0.02715855836868286,799,3792,-5.1898975,-0.017932523,7766016,9868.404063823999,7766016,166.15909
0.024551284,0.31342775,1000.0,1734.0341877800001,0.01896202564239502,799,3793,-5.1896467,-0.019317377,7768064,9870.967341169999,7768064,111.87068
0.02153774,0.27373046,1000.0,1734.19748939,0.08430367708206177,799,3794,-5.1874676,-0.02060526,7770112,9873.530099452999,7770112,114.01091
0.022141546,0.28745118,1000.0,1734.3503195899998,0.027323365211486816,806,3795,-5.181318,-0.018675815,7772160,9876.069565834,7772160,114.680725
0.023358038,0.29399413,1000.0,1734.7078811400002,0.043618738651275635,806,3796,-5.1794786,-0.017816247,7774208,9878.610679651,7774208,116.36023
0.021884847,0.2890625,1000.0,1734.79895618,0.03620272874832153,799,3797,-5.1777673,-0.017703883,7776256,9881.171874062,7776256,118.02267
0.026339669,0.31684572,1000.0,1734.5987712599995,0.06934851408004761,813,3798,-5.179779,-0.022523794,7778304,9883.691081931998,7778304,119.557205
0.02468711,0.29682618,1000.0,1734.1090122799997,0.06945884227752686,796,3799,-5.17924,-0.020991158,7780352,9886.262225294999,7780352,117.13834
0.021315753,0.27651367,1000.0,1734.5338304400002,0.0477178692817688,801,3800,-5.177747,-0.020231187,7782400,9888.817005376999,7782400,113.29364
0.024295334,0.29770508,1000.0,1733.8531799800005,0.07601457834243774,794,3801,-5.1773767,-0.018741708,7784448,9891.394915706998,7784448,118.81527
0.022534724,0.27895507,1000.0,1733.4409657299996,0.06175202131271362,792,3802,-5.1780863,-0.021135515,7786496,9893.978354435,7786496,115.2474
