# {"t_start": 1557819814.6682668, "env_id": "HalfCheetah-v2"} 
r,l,t
1773.865966,1000,9685.460234
1743.756557,1000,9687.187584
1708.595221,1000,9688.030959
1767.934127,1000,9689.739689
1748.464069,1000,9690.58826
1721.505428,1000,9692.300606
1736.99595,1000,9693.152601
1708.970449,1000,9694.851648
1721.563124,1000,9695.699763
1713.267591,1000,9697.395294
1680.558524,1000,9698.244643
1700.887013,1000,9699.933622
1668.934209,1000,9700.783592
1762.540142,1000,9702.446256
1712.560231,1000,9703.303657
1720.111171,1000,9704.99392
1720.047906,1000,9705.855034
1720.27197,1000,9707.523578
1732.478444,1000,9708.391946
1718.613971,1000,9709.231375
1727.141209,1000,9710.897238
1715.116712,1000,9711.754065
1704.550283,1000,9713.414304
1729.905732,1000,9714.255822
1645.445047,1000,9715.938885
1751.439422,1000,9716.778761
1715.664466,1000,9718.479533
1771.86792,1000,9719.345366
1720.267955,1000,9721.058726
1741.946396,1000,9721.911968
1740.945355,1000,9723.592953
1699.110577,1000,9724.4362
1715.701751,1000,9726.097096
1694.231406,1000,9726.961176
1661.602691,1000,9728.589902
1720.319222,1000,9729.468187
1739.208026,1000,9731.108368
1689.547673,1000,9731.969096
1706.131168,1000,9733.616173
1709.690715,1000,9734.505834
1719.751407,1000,9736.144693
1724.294446,1000,9737.030944
1686.617031,1000,9738.708323
1684.691803,1000,9739.589805
1721.783,1000,9741.202795
1744.894804,1000,9742.079636
1767.177635,1000,9743.719243
1733.131815,1000,9744.585231
1740.103591,1000,9746.231984
1736.204105,1000,9747.102627
1693.122276,1000,9748.748919
1794.094695,1000,9749.61062
1719.532164,1000,9751.266302
1694.78179,1000,9752.161894
1756.016512,1000,9753.788975
1725.762458,1000,9754.654355
1736.317927,1000,9756.301822
1709.093823,1000,9757.163888
1785.586901,1000,9758.79871
1769.750489,1000,9759.666176
1749.07729,1000,9760.530027
1706.155111,1000,9762.173516
1675.810685,1000,9763.055053
1748.072373,1000,9764.690896
1738.686204,1000,9765.561719
1740.179593,1000,9767.226849
1756.617776,1000,9768.090806
1749.930522,1000,9769.747437
1716.318338,1000,9770.622906
1739.806949,1000,9772.266003
1683.198503,1000,9773.149478
1716.425398,1000,9774.815598
1747.221675,1000,9775.675032
1698.961159,1000,9777.316426
1728.000657,1000,9778.185237
1719.444115,1000,9779.844256
1750.717965,1000,9780.715216
1782.718528,1000,9782.367656
1760.246883,1000,9783.248039
1679.78968,1000,9784.899059
1757.462905,1000,9785.763406
1728.26143,1000,9787.429343
1715.493086,1000,9788.288191
1790.147061,1000,9789.963354
1742.99691,1000,9790.820719
1752.284534,1000,9792.482973
1750.20532,1000,9793.332207
1732.949861,1000,9795.007444
1746.535217,1000,9795.854416
1731.874083,1000,9797.545861
1742.216612,1000,9798.388756
1746.332339,1000,9800.087809
1776.479684,1000,9800.919223
1751.980637,1000,9802.626482
1699.580991,1000,9803.45971
1734.026943,1000,9805.185443
1796.419424,1000,9806.016274
1740.930911,1000,9807.698421
1665.158169,1000,9808.533171
1752.273824,1000,9810.220239
1758.535188,1000,9811.074692
1741.328539,1000,9812.773061
1708.192956,1000,9813.629647
1705.015544,1000,9814.50748
1784.323978,1000,9816.173706
1736.883637,1000,9817.033259
1743.506665,1000,9818.709938
1698.945101,1000,9819.563916
1736.301012,1000,9821.225305
1735.482272,1000,9822.07475
1746.563227,1000,9823.762164
1795.893723,1000,9824.613542
1759.311013,1000,9826.308549
1707.763012,1000,9827.147413
1765.635123,1000,9828.841614
1798.205661,1000,9829.674437
1723.388642,1000,9831.407518
1664.756229,1000,9832.250922
1735.387193,1000,9833.928815
1765.454861,1000,9834.761779
1743.212973,1000,9836.455291
1710.268063,1000,9837.291387
1722.767478,1000,9839.032974
1730.455682,1000,9839.87909
1717.264092,1000,9841.558621
1752.459035,1000,9842.402162
1737.872668,1000,9844.12296
1752.928458,1000,9844.971292
1726.69284,1000,9846.665863
1750.57556,1000,9847.518863
1757.420764,1000,9849.188905
1721.62103,1000,9850.043247
1743.771188,1000,9851.713333
1750.418582,1000,9852.582976
1702.640937,1000,9854.229498
1693.1937,1000,9855.088445
1660.92165,1000,9856.758733
1659.316582,1000,9857.646175
1686.104555,1000,9859.28898
1706.888426,1000,9860.164648
1743.977222,1000,9861.81622
1740.176695,1000,9862.684582
1729.898076,1000,9864.340794
1704.30353,1000,9865.186957
1720.574527,1000,9866.833925
1742.194645,1000,9867.69432
1761.000175,1000,9868.563778
1724.200255,1000,9870.207147
1738.173329,1000,9871.071604
1738.02216,1000,9872.732448
1707.634382,1000,9873.592571
1777.575015,1000,9875.240714
1751.334864,1000,9876.11131
1725.579174,1000,9877.735075
1760.975283,1000,9878.604936
1735.071753,1000,9880.24578
1736.116136,1000,9881.122534
1771.638479,1000,9882.749966
1703.023753,1000,9883.588023
1731.600282,1000,9885.243748
1738.251599,1000,9886.093903
1701.444618,1000,9887.765738
1723.002994,1000,9888.600141
1701.954442,1000,9890.291773
1716.739089,1000,9891.129327
1677.411848,1000,9892.818928
1778.164096,1000,9893.655405
1708.812559,1000,9895.37221
1717.575418,1000,9896.200944
1756.961636,1000,9897.927664
1754.104081,1000,9898.776205
1751.403429,1000,9900.50013
1727.619573,1000,9901.332108
1607.220539,1000,9903.094057
1714.769328,1000,9903.921246
1719.134166,1000,9905.638348
1713.360705,1000,9906.470379
1704.067218,1000,9908.219511
1742.415278,1000,9909.042659
1744.663645,1000,9910.768553
1700.244836,1000,9911.602039
1741.849154,1000,9913.330137
1763.143358,1000,9914.171784
1698.967605,1000,9915.916048
1778.259649,1000,9916.757914
1749.939105,1000,9918.489149
1719.857657,1000,9919.333438
1716.57793,1000,9921.038435
1752.613162,1000,9921.894113
1694.072299,1000,9922.728897
1731.020851,1000,9924.437732
1778.509881,1000,9925.261352
1694.262359,1000,9926.97173
1717.608106,1000,9927.813751
1656.883551,1000,9929.546338
1700.104199,1000,9930.384625
1750.455068,1000,9932.094127
1706.117806,1000,9932.929322
1720.698081,1000,9934.653397
1688.779409,1000,9935.489089
1746.208672,1000,9937.193224
1658.74143,1000,9938.02758
1770.275312,1000,9939.748853
1715.213549,1000,9940.581278
1725.225783,1000,9942.305399
1747.616064,1000,9943.146135
1761.444657,1000,9944.861663
1781.812173,1000,9945.7118
1695.213894,1000,9947.429155
1707.598396,1000,9948.264465
1734.920586,1000,9949.964571
1723.331363,1000,9950.812836
1740.647296,1000,9952.507055
1708.297806,1000,9953.354553
1715.495522,1000,9955.046443
1739.904272,1000,9955.896533
1711.485429,1000,9957.597278
1749.938088,1000,9958.435084
1765.889519,1000,9960.140897
1740.157494,1000,9961.002129
1679.853292,1000,9962.758434
1564.605938,1000,9963.624872
1715.784903,1000,9965.311115
1705.867775,1000,9966.172389
1783.416775,1000,9967.840195
1761.990813,1000,9968.699372
1758.755091,1000,9970.374596
1766.803063,1000,9971.227152
1706.081796,1000,9972.914835
1707.042737,1000,9973.79856
1670.178738,1000,9975.449113
1766.072675,1000,9976.336492
1717.512886,1000,9977.173423
1736.492889,1000,9978.88125
1728.537795,1000,9979.716631
1691.700177,1000,9981.416157
1649.413039,1000,9982.265689
1700.213899,1000,9983.968952
1723.837355,1000,9984.824797
1762.440039,1000,9986.505806
1708.527036,1000,9987.360986
1735.039105,1000,9989.030103
1738.974449,1000,9989.884009
1745.097645,1000,9991.571456
1725.86173,1000,9992.425446
1681.109625,1000,9994.128549
1776.395237,1000,9994.974624
1753.244871,1000,9996.648419
1720.718675,1000,9997.494511
1715.623129,1000,9999.1823
1702.560101,1000,10000.029824
1767.116439,1000,10001.706071
1673.959931,1000,10002.553538
1694.511799,1000,10004.237282
1719.50188,1000,10005.086904
1762.803222,1000,10006.773162
1717.683577,1000,10007.619307
1744.580331,1000,10009.282805
1769.771146,1000,10010.151535
1727.242752,1000,10011.875223
1627.662641,1000,10012.732427
1678.261781,1000,10014.387219
1693.388094,1000,10015.242857
1721.056854,1000,10016.896143
1671.026244,1000,10017.751058
1769.474976,1000,10019.428053
1734.574499,1000,10020.279996
1707.131383,1000,10021.948919
1710.071263,1000,10022.794634
1750.179577,1000,10024.491852
1750.850662,1000,10025.331555
1763.368571,1000,10027.021519
1654.322234,1000,10027.883983
1758.536243,1000,10029.555507
1761.330818,1000,10030.422493
1733.119592,1000,10031.288109
1752.565876,1000,10032.973715
1743.333429,1000,10033.827047
1685.986196,1000,10035.51835
1723.22463,1000,10036.383088
1624.803564,1000,10038.08649
1724.793987,1000,10038.952064
1731.026685,1000,10040.613703
1641.931079,1000,10041.484614
1721.279743,1000,10043.172204
1699.151852,1000,10044.020766
1719.802849,1000,10045.693739
1730.104304,1000,10046.54876
1723.619565,1000,10048.22822
1689.401849,1000,10049.084163
1714.495595,1000,10050.780498
1713.392958,1000,10051.64435
1714.722436,1000,10053.335968
1709.065724,1000,10054.185896
1755.845582,1000,10055.862624
1707.643194,1000,10056.710188
1769.296819,1000,10058.391371
1737.602045,1000,10059.250759
1772.876523,1000,10060.941003
1690.428866,1000,10061.785776
1754.087942,1000,10063.484932
1692.136619,1000,10064.337645
1770.864135,1000,10066.040028
1788.925579,1000,10066.885422
1740.550379,1000,10068.594997
1709.010212,1000,10069.455484
1719.59116,1000,10071.168457
1767.107029,1000,10072.009748
1782.72581,1000,10073.713962
1725.291059,1000,10074.569027
1733.172421,1000,10076.283792
1743.972992,1000,10077.118598
1726.812076,1000,10078.825353
1725.649794,1000,10079.674865
1722.659272,1000,10081.363717
1682.232128,1000,10082.223972
1752.053268,1000,10083.080657
1761.402281,1000,10084.813282
1732.290123,1000,10085.657411
1768.528648,1000,10087.381789
1709.865687,1000,10088.227484
1643.889567,1000,10089.93446
1756.523203,1000,10090.785166
1734.764551,1000,10092.463204
1700.307335,1000,10093.313062
1725.19241,1000,10095.007968
1756.868687,1000,10095.861315
1711.084987,1000,10097.543835
1753.443904,1000,10098.407999
1763.323902,1000,10100.109878
1696.534201,1000,10100.960765
1733.248181,1000,10102.67175
1742.246323,1000,10103.534261
1695.306575,1000,10105.252053
1687.379908,1000,10106.127491
1699.236324,1000,10107.81615
1766.775041,1000,10108.661186
1759.123464,1000,10110.362427
1701.745122,1000,10111.205688
1748.473989,1000,10112.918211
1725.140759,1000,10113.770821
1742.004424,1000,10115.474934
1720.858396,1000,10116.318474
1725.146888,1000,10118.065137
1747.033842,1000,10118.91072
1734.987231,1000,10120.593596
1771.615156,1000,10121.433926
1739.391405,1000,10123.139963
1693.654477,1000,10123.994703
1726.250785,1000,10125.677712
1760.920032,1000,10126.525344
1718.732425,1000,10128.251705
1781.399304,1000,10129.088523
1707.54992,1000,10130.771547
1738.021948,1000,10131.618911
1686.465976,1000,10133.288584
1735.142322,1000,10134.137043
1758.830974,1000,10135.822533
1604.411371,1000,10136.693752
1674.849041,1000,10137.531818
1760.451847,1000,10139.260853
1717.545323,1000,10140.100919
1769.00562,1000,10141.807948
1754.514693,1000,10142.657694
1758.541171,1000,10144.36939
1735.045215,1000,10145.203882
1728.722232,1000,10146.905585
1775.090011,1000,10147.742481
1731.708644,1000,10149.443131
1721.767941,1000,10150.283627
1776.454355,1000,10151.962926
1724.657128,1000,10152.811803
1751.091548,1000,10154.546777
1702.994319,1000,10155.386324
1748.096597,1000,10157.067148
1730.122788,1000,10157.9206
1535.3385,1000,10159.606847
1719.193229,1000,10160.461921
1737.885215,1000,10162.145195
1686.334496,1000,10162.995723
1672.835201,1000,10164.685367
1697.210481,1000,10165.547789
1705.039895,1000,10167.222175
1742.275888,1000,10168.078317
1733.914161,1000,10169.734679
1710.518903,1000,10170.605849
1797.833624,1000,10172.270637
1635.135512,1000,10173.134836
1760.988776,1000,10174.81989
1734.278107,1000,10175.675703
1713.307449,1000,10177.319945
1711.890409,1000,10178.200357
1768.23644,1000,10179.856248
1685.28472,1000,10180.712319
1738.15989,1000,10182.395518
1718.299014,1000,10183.281727
1746.491834,1000,10184.933408
1728.478324,1000,10185.823212
1742.731966,1000,10187.497939
1760.432615,1000,10188.358319
1713.304243,1000,10190.019515
1745.373732,1000,10190.918936
1759.587031,1000,10191.765537
1719.503687,1000,10193.406294
1764.554614,1000,10194.262834
1723.857543,1000,10195.952354
1690.93635,1000,10196.800759
1788.820076,1000,10198.468864
1722.904315,1000,10199.326575
1639.989611,1000,10200.987496
1678.79039,1000,10201.838817
1726.761482,1000,10203.539782
1761.625952,1000,10204.401331
1664.208948,1000,10206.059562
1687.991699,1000,10206.925983
1739.740024,1000,10208.607086
1669.016228,1000,10209.47036
1684.11755,1000,10211.125291
1739.936911,1000,10211.99614
1703.111094,1000,10213.665505
1738.669759,1000,10214.528722
1751.91775,1000,10216.212438
1735.726982,1000,10217.073327
1663.195584,1000,10218.742108
1763.116883,1000,10219.607442
1765.272045,1000,10221.267947
1743.717779,1000,10222.123068
1780.643548,1000,10223.802239
1728.786629,1000,10224.669628
1702.61486,1000,10226.357602
1704.30956,1000,10227.23181
1638.343216,1000,10228.924646
1787.671568,1000,10229.780945
1696.371008,1000,10231.447599
1732.802218,1000,10232.308295
1721.578408,1000,10233.972636
1737.058215,1000,10234.831787
1716.36729,1000,10236.504417
1753.305213,1000,10237.365863
1674.910312,1000,10239.028558
1751.509051,1000,10239.890776
1743.19119,1000,10241.559661
1822.556632,1000,10242.433236
1742.256668,1000,10244.120268
1712.976712,1000,10245.002752
1691.367706,1000,10245.849155
1726.729844,1000,10247.543869
1784.541512,1000,10248.388577
1761.094032,1000,10250.103206
1732.830171,1000,10250.952763
1709.665634,1000,10252.659224
1733.887001,1000,10253.504734
1754.055982,1000,10255.197682
1704.245719,1000,10256.033472
1759.498986,1000,10257.721258
1727.569904,1000,10258.564732
1734.80901,1000,10260.29115
1720.64644,1000,10261.1251
1762.152496,1000,10262.822968
1711.017623,1000,10263.667206
1720.912482,1000,10265.376847
1785.052058,1000,10266.220062
1681.776117,1000,10267.925002
1775.443739,1000,10268.759662
1726.741398,1000,10270.498278
1730.118381,1000,10271.34123
1759.617636,1000,10273.049065
1723.823835,1000,10273.896691
1779.286991,1000,10275.621603
1728.784945,1000,10276.464297
1800.701721,1000,10278.180276
1751.063765,1000,10279.034848
1739.706241,1000,10280.709851
1745.658139,1000,10281.568365
1660.998876,1000,10283.246316
1678.912265,1000,10284.111279
1758.414663,1000,10285.810352
1682.597516,1000,10286.669152
1709.637135,1000,10288.334223
1744.294408,1000,10289.20194
1736.658046,1000,10290.867562
1727.54089,1000,10291.75152
1758.408962,1000,10293.413226
1664.335286,1000,10294.296724
1727.328689,1000,10295.929658
1723.204418,1000,10296.809086
1727.609123,1000,10298.452635
1784.083551,1000,10299.347164
1688.551573,1000,10300.188504
1767.512748,1000,10301.875918
1751.947468,1000,10302.733934
1709.978221,1000,10304.379638
1754.574918,1000,10305.224971
1732.109741,1000,10306.894519
1745.532753,1000,10307.768717
1788.051982,1000,10309.439969
1696.243898,1000,10310.313905
1731.90737,1000,10311.96788
1738.275352,1000,10312.841131
1746.236175,1000,10314.483756
1779.338385,1000,10315.342425
1754.475802,1000,10316.985523
1682.448644,1000,10317.875283
1757.718391,1000,10319.527001
1744.364529,1000,10320.393729
1782.346753,1000,10322.036172
1732.764482,1000,10322.922893
1775.81825,1000,10324.573775
1768.489757,1000,10325.448347
1748.642029,1000,10327.098486
1676.225886,1000,10327.98543
1739.562338,1000,10329.635192
1778.125892,1000,10330.50104
1706.747787,1000,10332.142273
1753.810115,1000,10333.007215
1735.480003,1000,10334.673234
1775.921376,1000,10335.539176
1788.09019,1000,10337.205982
1757.647818,1000,10338.055795
1762.663115,1000,10339.727597
1730.398871,1000,10340.574047
1736.501898,1000,10342.270006
1768.616563,1000,10343.127429
1675.037387,1000,10344.790111
1750.042582,1000,10345.655139
1728.859,1000,10347.347149
1724.195675,1000,10348.214623
1745.091061,1000,10349.884237
1765.724372,1000,10350.741448
1766.342662,1000,10352.420805
1760.821399,1000,10353.291455
1729.873393,1000,10354.171627
1692.923758,1000,10355.843648
1746.7903,1000,10356.70036
1744.909724,1000,10358.39244
1738.52575,1000,10359.255364
1744.1704,1000,10360.946085
1744.759677,1000,10361.804116
1744.131693,1000,10363.477379
1685.512829,1000,10364.334202
1743.28765,1000,10366.01872
1683.988292,1000,10366.874912
1719.249532,1000,10368.55798
1724.193617,1000,10369.414767
1778.658782,1000,10371.088693
1712.718237,1000,10371.944466
1739.688963,1000,10373.633726
1756.685604,1000,10374.494771
1736.375537,1000,10376.169821
1703.51956,1000,10377.027637
1723.467178,1000,10378.675567
1782.766982,1000,10379.532696
1750.696968,1000,10381.17519
1761.14661,1000,10382.043196
1744.034046,1000,10383.728638
1751.848513,1000,10384.591353
1662.484864,1000,10386.245043
1701.292718,1000,10387.108958
1789.692123,1000,10388.745216
1785.477003,1000,10389.627679
1743.325385,1000,10391.245332
1737.712703,1000,10392.146322
1699.070969,1000,10393.79816
1692.423171,1000,10394.666267
1740.638562,1000,10396.284898
1705.389068,1000,10397.167746
1710.076951,1000,10398.787792
1758.796957,1000,10399.649406
1743.366972,1000,10401.295169
1736.326928,1000,10402.155865
1712.872028,1000,10403.815422
1720.793693,1000,10404.655182
1769.693313,1000,10405.535883
1778.282315,1000,10407.151917
1750.199082,1000,10408.048457
1770.828508,1000,10409.678015
1783.933917,1000,10410.560287
1697.267664,1000,10412.194731
1785.847126,1000,10413.086181
1712.074712,1000,10414.71456
1717.840299,1000,10415.595029
1755.126198,1000,10417.200736
1733.48961,1000,10418.080734
1793.16074,1000,10419.728302
1768.299232,1000,10420.617885
1733.974167,1000,10422.268448
1745.182143,1000,10423.13054
1747.918119,1000,10424.792948
1687.944147,1000,10425.659695
1745.935742,1000,10427.328386
1729.659076,1000,10428.202569
1704.879644,1000,10429.861547
1750.796544,1000,10430.718573
1734.466535,1000,10432.383183
1701.255221,1000,10433.26392
1791.552937,1000,10434.993397
1730.578578,1000,10435.864948
1710.258685,1000,10437.537388
1804.493725,1000,10438.386119
1763.957743,1000,10440.057276
1720.200868,1000,10440.920737
1761.412983,1000,10442.584304
1793.887134,1000,10443.443989
1772.949252,1000,10445.139199
1791.560588,1000,10445.971135
1758.825507,1000,10447.687363
1696.079583,1000,10448.565513
1771.901653,1000,10450.264622
1735.86613,1000,10451.109838
1725.45992,1000,10452.803916
1758.335137,1000,10453.6399
1716.106562,1000,10455.343308
1761.816455,1000,10456.18262
1713.744225,1000,10457.873192
1768.950941,1000,10458.72384
1776.173208,1000,10459.589411
1743.789407,1000,10461.250248
1631.160475,1000,10462.109653
1686.191137,1000,10463.768463
1726.475975,1000,10464.618255
1749.217232,1000,10466.32143
1725.173039,1000,10467.184247
1773.213411,1000,10468.860905
1737.295162,1000,10469.708218
1748.777735,1000,10471.384429
1679.766368,1000,10472.23095
1790.745245,1000,10473.909178
1721.844384,1000,10474.768638
1742.379332,1000,10476.46461
1715.52944,1000,10477.334659
1769.09941,1000,10479.017584
1699.112898,1000,10479.872117
1768.229252,1000,10481.554791
1754.594057,1000,10482.424006
1719.494957,1000,10484.109944
1728.673517,1000,10484.969739
1765.690255,1000,10486.636479
1747.71803,1000,10487.483854
1704.396772,1000,10489.135253
1761.035003,1000,10489.978644
1736.77263,1000,10491.680509
1754.90939,1000,10492.531266
1716.427046,1000,10494.204004
1711.705647,1000,10495.061751
1741.808608,1000,10496.748093
1780.682897,1000,10497.60058
1753.247965,1000,10499.278707
1791.755722,1000,10500.136045
1736.318614,1000,10501.823807
1724.124339,1000,10502.676796
1773.86478,1000,10504.381788
1711.54359,1000,10505.22145
1735.348129,1000,10506.919084
1741.685732,1000,10507.761667
1740.871682,1000,10509.431166
1753.249281,1000,10510.291034
1732.811018,1000,10511.976429
1748.775082,1000,10512.829483
1807.316148,1000,10513.685153
1720.943976,1000,10515.357255
1757.013884,1000,10516.202179
1790.148374,1000,10517.895377
1738.419049,1000,10518.74746
1751.188506,1000,10520.412318
1704.2722,1000,10521.277282
1723.822436,1000,10522.979144
1754.169347,1000,10523.818556
1732.306969,1000,10525.491678
1737.352629,1000,10526.341741
1739.084658,1000,10528.039524
1740.298686,1000,10528.898028
1751.700478,1000,10530.585441
1747.431617,1000,10531.434926
1726.573688,1000,10533.173018
1740.514996,1000,10534.02084
1728.611554,1000,10535.717615
1756.791795,1000,10536.57278
1771.930598,1000,10538.252609
1725.67832,1000,10539.106571
1738.655397,1000,10540.772958
1747.306184,1000,10541.631218
1688.425508,1000,10543.310006
1732.537118,1000,10544.169928
1717.735336,1000,10545.850917
1773.108251,1000,10546.724489
1763.782414,1000,10548.403368
1738.824824,1000,10549.256786
1781.322988,1000,10550.925675
1739.681393,1000,10551.790757
1699.392626,1000,10553.477661
1642.965834,1000,10554.336052
1777.701646,1000,10556.001608
1726.915521,1000,10556.854231
1725.871349,1000,10558.508717
1788.556065,1000,10559.377555
1758.93317,1000,10561.04951
1680.523786,1000,10561.912546
1729.041463,1000,10563.58754
1744.04097,1000,10564.449337
1755.629672,1000,10566.10744
1727.332127,1000,10566.979637
1770.46451,1000,10567.8423
1783.044115,1000,10569.52355
1723.059166,1000,10570.392205
1746.423844,1000,10572.044566
1709.310668,1000,10572.907543
1729.087749,1000,10574.55307
1762.853942,1000,10575.407023
1539.980558,1000,10577.050618
1737.780746,1000,10577.915011
1766.110077,1000,10579.576759
1800.880258,1000,10580.431
1719.820111,1000,10582.058875
1775.981226,1000,10582.919532
1760.599369,1000,10584.556948
1758.199297,1000,10585.420303
1767.050296,1000,10587.066389
1748.120851,1000,10587.941195
1782.562266,1000,10589.586283
1743.883133,1000,10590.470701
1774.370061,1000,10592.114305
1735.291643,1000,10592.964747
1761.631748,1000,10594.627329
1770.479929,1000,10595.501673
1702.295686,1000,10597.17532
1724.57512,1000,10598.041485
1773.715349,1000,10599.701556
1722.273225,1000,10600.56044
1754.905065,1000,10602.212084
1731.833366,1000,10603.056548
1696.855113,1000,10604.749102
1762.029227,1000,10605.589798
1786.571619,1000,10607.288712
1724.634463,1000,10608.154099
1715.000893,1000,10609.833483
1761.790523,1000,10610.683437
1793.676327,1000,10612.369328
1741.475487,1000,10613.207539
1736.074173,1000,10614.961771
1751.340761,1000,10615.794777
1733.771104,1000,10617.492803
1771.555216,1000,10618.345379
1717.216356,1000,10620.028338
1766.323995,1000,10620.870083
1736.044984,1000,10621.73211
1769.549359,1000,10623.437771
1742.260189,1000,10624.294724
1755.871185,1000,10625.992503
1775.406819,1000,10626.868764
1753.085802,1000,10628.545427
1749.247947,1000,10629.404348
1740.77383,1000,10631.104928
1677.569812,1000,10631.972981
1755.090842,1000,10633.655132
1720.470546,1000,10634.51907
1736.769942,1000,10636.218029
1729.648615,1000,10637.085234
1731.870192,1000,10638.79637
1706.297429,1000,10639.652408
1720.085209,1000,10641.351562
1779.259107,1000,10642.202954
1793.250979,1000,10643.874805
1700.938198,1000,10644.726578
1757.580957,1000,10646.428281
1716.171157,1000,10647.291358
1763.871,1000,10648.978123
1750.651051,1000,10649.82567
1767.478454,1000,10651.536776
1736.522911,1000,10652.388419
1740.998295,1000,10654.091928
1738.662123,1000,10654.949723
1738.650651,1000,10656.645622
1718.436746,1000,10657.489731
1774.660413,1000,10659.193272
1705.420363,1000,10660.05493
1744.127087,1000,10661.723522
1763.301263,1000,10662.566446
1726.699522,1000,10664.233774
1775.146675,1000,10665.095134
1712.152347,1000,10666.773832
1755.440639,1000,10667.628461
1788.602109,1000,10669.311877
1711.070646,1000,10670.165363
1735.221947,1000,10671.822662
1714.438317,1000,10672.69768
1770.910973,1000,10674.37236
1765.74558,1000,10675.240091
1735.301449,1000,10676.091561
1719.585344,1000,10677.747392
1724.622021,1000,10678.622115
1701.843711,1000,10680.284047
1761.931625,1000,10681.134988
1719.208015,1000,10682.822225
1727.123782,1000,10683.715445
1705.724714,1000,10685.378374
1737.837696,1000,10686.237632
1778.049533,1000,10687.891187
1732.494245,1000,10688.767478
1730.917266,1000,10690.408756
1747.189346,1000,10691.26657
1752.527112,1000,10692.913434
1786.428255,1000,10693.775697
1711.247718,1000,10695.459182
1719.545265,1000,10696.312853
1752.647907,1000,10697.989729
1719.186085,1000,10698.844543
1719.613988,1000,10700.51763
1689.861329,1000,10701.366733
1781.984829,1000,10703.034259
1747.42274,1000,10703.89024
1754.419782,1000,10705.584865
1752.30861,1000,10706.428219
1683.631678,1000,10708.127003
1773.472178,1000,10708.97604
1695.605426,1000,10710.660509
1763.013501,1000,10711.495912
1714.585352,1000,10713.176068
1696.837224,1000,10714.022058
1691.992341,1000,10715.745148
1716.308372,1000,10716.586684
1755.347318,1000,10718.282819
1754.969549,1000,10719.127857
1779.421638,1000,10720.833103
1796.65129,1000,10721.690707
1722.199978,1000,10723.412812
1720.973692,1000,10724.244618
1698.894221,1000,10725.973002
1737.203418,1000,10726.820994
1735.71058,1000,10727.6708
1746.462606,1000,10729.370996
1724.631033,1000,10730.211246
1750.7988,1000,10731.926277
1747.214639,1000,10732.781212
1712.772584,1000,10734.527241
1791.489298,1000,10735.368301
1736.95171,1000,10737.074554
1738.704418,1000,10737.908229
1780.098432,1000,10739.63254
1758.304074,1000,10740.472106
1736.361517,1000,10742.198365
1747.171593,1000,10743.034654
1711.594734,1000,10744.755626
1696.37835,1000,10745.601615
1753.832893,1000,10747.315273
1764.613161,1000,10748.160053
1737.567895,1000,10749.876851
1773.042919,1000,10750.72667
1701.324312,1000,10752.425105
1738.1773,1000,10753.26424
1784.810749,1000,10754.99333
1756.083244,1000,10755.851876
1685.308416,1000,10757.535433
1787.871573,1000,10758.383695
1734.550754,1000,10760.100814
1723.41508,1000,10760.942003
1681.407412,1000,10762.650211
1736.211629,1000,10763.510146
1722.549481,1000,10765.202579
1730.608254,1000,10766.07232
1719.704693,1000,10767.75771
1722.937862,1000,10768.625302
1734.014152,1000,10770.306543
1731.455908,1000,10771.200839
1762.601184,1000,10772.86147
1731.637235,1000,10773.751054
1754.304372,1000,10775.40723
1682.153552,1000,10776.275711
1735.252738,1000,10777.936289
1781.648047,1000,10778.798297
1736.01757,1000,10780.479081
1760.913338,1000,10781.342448
1743.908117,1000,10782.180942
1751.663312,1000,10783.872912
1748.283898,1000,10784.718601
1720.698703,1000,10786.401177
1722.057144,1000,10787.259027
1701.024031,1000,10788.954605
1753.590952,1000,10789.809834
1758.988303,1000,10791.480449
1736.408797,1000,10792.346577
1753.593606,1000,10794.016609
1738.520026,1000,10794.879255
1781.585958,1000,10796.565287
1701.419326,1000,10797.432567
1763.731217,1000,10799.105117
1755.969949,1000,10799.960441
1767.741726,1000,10801.638336
1741.766674,1000,10802.51517
1659.224983,1000,10804.181953
1753.151683,1000,10805.044124
1694.32638,1000,10806.720275
1757.303504,1000,10807.57774
1756.071679,1000,10809.267089
1739.389053,1000,10810.123466
1684.791773,1000,10811.830858
1755.858608,1000,10812.682757
1733.837851,1000,10814.384786
1719.994469,1000,10815.257003
1777.67199,1000,10816.939638
1698.206423,1000,10817.80667
1715.625207,1000,10819.515654
1727.593293,1000,10820.376627
1757.197725,1000,10822.053919
1772.721605,1000,10822.906499
1743.813175,1000,10824.592613
1722.381966,1000,10825.441372
1727.333017,1000,10827.118898
1681.6581,1000,10827.974612
1760.817624,1000,10829.646521
1774.376088,1000,10830.512438
1718.05944,1000,10832.195545
1723.241518,1000,10833.04237
1732.796226,1000,10834.739674
1750.267545,1000,10835.605241
1737.013252,1000,10836.451297
1773.552573,1000,10838.146828
1733.608034,1000,10838.985867
1667.923253,1000,10840.676418
1752.97611,1000,10841.517603
1775.616163,1000,10843.244452
1731.744365,1000,10844.094315
1771.188953,1000,10845.795408
1812.191552,1000,10846.632687
1723.506428,1000,10848.324776
1761.190777,1000,10849.158933
1744.805121,1000,10850.86591
1732.780672,1000,10851.713008
1703.46164,1000,10853.406796
1740.876375,1000,10854.262857
1785.502318,1000,10855.983667
