% time spent exploring,episodes,mean 100 episode reward,steps
2,17500,200.0,1005604
2,17505,197.0,1005769
2,17510,197.0,1005954
2,17515,197.0,1006143
2,17520,197.0,1006331
2,17525,197.0,1006520
2,17530,197.0,1006713
2,17535,197.0,1006899
2,17540,197.0,1007094
2,17545,197.0,1007281
2,17550,197.0,1007472
2,17555,197.0,1007663
2,17560,197.0,1007854
2,17565,197.0,1008045
2,17570,197.0,1008235
2,17575,197.0,1008423
2,17580,197.0,1008610
2,17585,197.0,1008796
2,17590,197.0,1008986
2,17595,197.0,1009172
2,17600,197.0,1009366
2,17605,200.0,1009556
2,17610,197.0,1009723
2,17615,197.0,1009915
2,17620,197.0,1010103
2,17625,197.0,1010291
2,17630,197.0,1010476
2,17635,197.0,1010667
2,17640,197.0,1010854
2,17645,197.0,1011044
2,17650,197.0,1011230
2,17655,197.0,1011420
2,17660,197.0,1011610
2,17665,197.0,1011796
2,17670,197.0,1011988
2,17675,197.0,1012176
2,17680,197.0,1012368
2,17685,197.0,1012556
2,17690,197.0,1012743
2,17695,197.0,1012933
2,17700,197.0,1013121
2,17705,197.0,1013308
2,17710,200.0,1013499
2,17715,200.0,1013687
2,17720,200.0,1013876
2,17725,200.0,1014066
2,17730,200.0,1014258
2,17735,200.0,1014445
2,17740,200.0,1014634
2,17745,200.0,1014823
2,17750,200.0,1015009
2,17755,200.0,1015196
2,17760,200.0,1015385
2,17765,200.0,1015571
2,17770,200.0,1015758
2,17775,200.0,1015945
2,17780,200.0,1016130
2,17785,200.0,1016321
2,17790,200.0,1016508
2,17795,200.0,1016704
2,17800,200.0,1016891
2,17805,200.0,1017080
2,17810,200.0,1017269
2,17815,200.0,1017461
2,17820,200.0,1017646
2,17825,200.0,1017832
2,17830,200.0,1018021
2,17835,200.0,1018209
2,17840,200.0,1018395
2,17845,200.0,1018582
2,17850,200.0,1018772
2,17855,200.0,1018961
2,17860,200.0,1019251
2,17865,200.0,1019442
2,17870,200.0,1019627
2,17875,200.0,1019818
2,17880,200.0,1020007
2,17885,200.0,1020193
2,17890,200.0,1020385
2,17895,200.0,1020576
2,17900,200.0,1020768
2,17905,200.0,1020959
2,17910,200.0,1021146
2,17915,200.0,1021333
2,17920,200.0,1021520
2,17925,200.0,1021709
2,17930,200.0,1021895
2,17935,200.0,1022084
2,17940,200.0,1022272
2,17945,200.0,1022457
2,17950,200.0,1022642
2,17955,200.0,1022832
2,17960,200.0,1023025
2,17965,200.0,1023220
2,17970,200.0,1023414
2,17975,200.0,1023605
2,17980,200.0,1023828
2,17985,200.0,1024021
2,17990,200.0,1024211
2,17995,200.0,1024399
2,18000,200.0,1024591
2,18005,200.0,1024780
2,18010,200.0,1024969
2,18015,200.0,1025159
2,18020,200.0,1025344
2,18025,197.0,1025508
2,18030,197.0,1025703
2,18035,197.0,1025892
2,18040,197.0,1026082
2,18045,197.0,1026267
2,18050,197.0,1026457
2,18055,197.0,1026647
2,18060,197.0,1026836
2,18065,197.0,1027023
2,18070,197.0,1027211
2,18075,197.0,1027400
2,18080,197.0,1027590
2,18085,197.0,1027779
2,18090,197.0,1027964
2,18095,197.0,1028154
2,18100,197.0,1028345
2,18105,197.0,1028532
2,18110,197.0,1028731
2,18115,197.0,1028917
2,18120,197.0,1029107
2,18125,200.0,1029297
2,18130,200.0,1029482
2,18135,200.0,1029671
2,18140,200.0,1029862
2,18145,200.0,1030052
2,18150,200.0,1030239
2,18155,200.0,1030429
2,18160,200.0,1030619
2,18165,200.0,1030810
2,18170,200.0,1031000
2,18175,200.0,1031185
2,18180,200.0,1031378
2,18185,200.0,1031569
2,18190,200.0,1031757
2,18195,200.0,1031947
2,18200,200.0,1032137
2,18205,200.0,1032330
2,18210,200.0,1032519
2,18215,200.0,1032708
2,18220,200.0,1032901
2,18225,200.0,1033086
2,18230,200.0,1033275
2,18235,200.0,1033465
2,18240,200.0,1033651
2,18245,200.0,1033843
2,18250,200.0,1034028
2,18255,200.0,1034219
2,18260,200.0,1034411
2,18265,200.0,1034600
2,18270,200.0,1034789
2,18275,200.0,1034982
2,18280,200.0,1035172
2,18285,200.0,1035360
2,18290,200.0,1035548
2,18295,200.0,1035741
2,18300,200.0,1035927
2,18305,200.0,1036117
2,18310,200.0,1036305
2,18315,200.0,1036494
2,18320,200.0,1036683
2,18325,200.0,1036873
2,18330,200.0,1037069
2,18335,200.0,1037255
2,18340,200.0,1037444
2,18345,200.0,1037633
2,18350,200.0,1037825
2,18355,200.0,1038013
2,18360,200.0,1038206
2,18365,197.0,1038376
2,18370,197.0,1038565
2,18375,197.0,1038753
2,18380,197.0,1038945
2,18385,197.0,1039130
2,18390,197.0,1039316
2,18395,197.0,1039502
2,18400,197.0,1039691
2,18405,197.0,1039878
2,18410,197.0,1040069
2,18415,197.0,1040255
2,18420,197.0,1040442
2,18425,197.0,1040627
2,18430,197.0,1040815
2,18435,197.0,1041001
2,18440,197.0,1041192
2,18445,197.0,1041384
2,18450,197.0,1041575
2,18455,197.0,1041765
2,18460,197.0,1041953
2,18465,200.0,1042146
2,18470,200.0,1042338
2,18475,200.0,1042529
2,18480,200.0,1042714
2,18485,200.0,1042905
2,18490,200.0,1043094
2,18495,200.0,1043284
2,18500,200.0,1043471
2,18505,200.0,1043663
2,18510,200.0,1043852
2,18515,200.0,1044039
2,18520,200.0,1044230
2,18525,200.0,1044421
2,18530,200.0,1044610
2,18535,200.0,1044799
2,18540,200.0,1044989
2,18545,200.0,1045179
2,18550,200.0,1045369
2,18555,200.0,1045559
2,18560,200.0,1045752
2,18565,200.0,1045939
2,18570,200.0,1046139
2,18575,200.0,1046362
2,18580,200.0,1046578
2,18585,200.0,1046770
2,18590,200.0,1046955
2,18595,200.0,1047143
2,18600,200.0,1047333
2,18605,200.0,1047519
2,18610,200.0,1047706
2,18615,200.0,1047894
2,18620,200.0,1048082
2,18625,200.0,1048273
2,18630,197.0,1048439
2,18635,197.0,1048628
2,18640,197.0,1048818
2,18645,197.0,1049007
2,18650,197.0,1049198
2,18655,197.0,1049386
2,18660,197.0,1049577
2,18665,197.0,1049762
2,18670,197.0,1049949
2,18675,197.0,1050143
2,18680,197.0,1050335
2,18685,197.0,1050524
2,18690,197.0,1050710
2,18695,197.0,1050900
2,18700,197.0,1051093
2,18705,197.0,1051282
2,18710,197.0,1051470
2,18715,197.0,1051658
2,18720,197.0,1051849
2,18725,197.0,1052036
2,18730,200.0,1052226
2,18735,200.0,1052414
2,18740,200.0,1052607
2,18745,200.0,1052794
2,18750,200.0,1052986
2,18755,200.0,1053171
2,18760,200.0,1053366
2,18765,200.0,1053555
2,18770,200.0,1053743
2,18775,200.0,1053930
2,18780,200.0,1054121
2,18785,200.0,1054308
2,18790,200.0,1054494
2,18795,200.0,1054680
2,18800,200.0,1054867
2,18805,200.0,1055058
2,18810,200.0,1055247
2,18815,200.0,1055437
2,18820,200.0,1055626
2,18825,200.0,1055812
2,18830,200.0,1056001
2,18835,200.0,1056189
2,18840,200.0,1056374
2,18845,200.0,1056564
2,18850,200.0,1056750
2,18855,200.0,1056935
2,18860,200.0,1057123
2,18865,200.0,1057316
2,18870,200.0,1057506
2,18875,200.0,1057695
2,18880,200.0,1057880
2,18885,200.0,1058068
2,18890,200.0,1058255
2,18895,200.0,1058443
2,18900,200.0,1058632
2,18905,200.0,1058822
2,18910,200.0,1059007
2,18915,200.0,1059194
2,18920,200.0,1059383
2,18925,200.0,1059580
2,18930,200.0,1059778
2,18935,200.0,1059969
2,18940,200.0,1060154
2,18945,200.0,1060339
2,18950,200.0,1060524
2,18955,200.0,1060753
2,18960,200.0,1060947
2,18965,200.0,1061138
2,18970,200.0,1061325
2,18975,200.0,1061512
2,18980,200.0,1061703
2,18985,200.0,1061893
2,18990,200.0,1062082
2,18995,200.0,1062274
2,19000,200.0,1062462
2,19005,200.0,1062649
2,19010,200.0,1062841
2,19015,200.0,1063028
2,19020,200.0,1063215
2,19025,200.0,1063403
2,19030,200.0,1063588
2,19035,200.0,1063778
2,19040,200.0,1063967
2,19045,200.0,1064156
2,19050,200.0,1064350
2,19055,200.0,1064540
2,19060,200.0,1064729
2,19065,200.0,1064918
2,19070,200.0,1065110
2,19075,200.0,1065301
2,19080,200.0,1065490
2,19085,200.0,1065675
2,19090,200.0,1065863
2,19095,200.0,1066056
2,19100,200.0,1066242
2,19105,200.0,1066438
2,19110,200.0,1066627
2,19115,200.0,1066818
2,19120,200.0,1067013
2,19125,200.0,1067201
2,19130,200.0,1067389
2,19135,200.0,1067574
2,19140,200.0,1067762
2,19145,200.0,1067950
2,19150,200.0,1068136
2,19155,200.0,1068325
2,19160,200.0,1068510
2,19165,200.0,1068699
2,19170,200.0,1068888
2,19175,200.0,1069075
2,19180,200.0,1069266
2,19185,200.0,1069453
2,19190,200.0,1069642
2,19195,200.0,1069828
2,19200,200.0,1070015
2,19205,200.0,1070209
2,19210,200.0,1070405
2,19215,200.0,1070592
2,19220,200.0,1070779
2,19225,200.0,1070968
2,19230,200.0,1071158
2,19235,200.0,1071346
2,19240,200.0,1071534
2,19245,200.0,1071728
2,19250,200.0,1071918
2,19255,200.0,1072107
2,19260,200.0,1072294
2,19265,200.0,1072481
2,19270,200.0,1072671
2,19275,200.0,1072856
2,19280,200.0,1073044
2,19285,200.0,1073237
2,19290,200.0,1073428
2,19295,200.0,1073619
2,19300,200.0,1073811
2,19305,200.0,1073999
2,19310,200.0,1074195
2,19315,200.0,1074381
2,19320,200.0,1074570
2,19325,200.0,1074759
2,19330,200.0,1074951
2,19335,200.0,1075138
2,19340,200.0,1075324
2,19345,200.0,1075512
2,19350,200.0,1075702
2,19355,200.0,1075894
2,19360,200.0,1076083
2,19365,200.0,1076279
2,19370,200.0,1076468
2,19375,200.0,1076653
2,19380,200.0,1076838
2,19385,200.0,1077031
2,19390,200.0,1077221
2,19395,200.0,1077409
2,19400,200.0,1077598
2,19405,200.0,1077786
2,19410,200.0,1077973
2,19415,200.0,1078163
2,19420,200.0,1078349
2,19425,200.0,1078549
2,19430,200.0,1078737
2,19435,200.0,1078926
2,19440,200.0,1079114
2,19445,200.0,1079299
2,19450,200.0,1079486
2,19455,200.0,1079674
2,19460,200.0,1079867
2,19465,200.0,1080056
2,19470,200.0,1080243
2,19475,197.0,1080409
2,19480,197.0,1080596
2,19485,197.0,1080788
2,19490,197.0,1080977
2,19495,197.0,1081168
2,19500,197.0,1081360
2,19505,197.0,1081554
2,19510,197.0,1081742
2,19515,197.0,1081932
2,19520,197.0,1082119
2,19525,197.0,1082314
2,19530,197.0,1082507
2,19535,197.0,1082693
2,19540,197.0,1082884
2,19545,197.0,1083072
2,19550,197.0,1083261
2,19555,197.0,1083448
2,19560,197.0,1083635
2,19565,197.0,1083825
2,19570,197.0,1084016
2,19575,200.0,1084204
2,19580,200.0,1084395
2,19585,200.0,1084588
2,19590,200.0,1084775
2,19595,200.0,1084964
2,19600,200.0,1085156
2,19605,200.0,1085345
2,19610,200.0,1085533
2,19615,200.0,1085720
2,19620,200.0,1085908
2,19625,200.0,1086093
2,19630,200.0,1086278
2,19635,200.0,1086466
2,19640,200.0,1086655
2,19645,200.0,1086846
2,19650,200.0,1087037
2,19655,200.0,1087225
2,19660,199.0,1087574
2,19665,199.0,1087762
2,19670,199.0,1087947
2,19675,199.0,1088132
2,19680,199.0,1088317
2,19685,199.0,1088504
2,19690,199.0,1088690
2,19695,199.0,1088877
2,19700,199.0,1089068
2,19705,199.0,1089259
2,19710,199.0,1089446
2,19715,199.0,1089634
2,19720,196.0,1089802
2,19725,196.0,1089989
2,19730,196.0,1090180
2,19735,196.0,1090369
2,19740,196.0,1090560
2,19745,196.0,1090752
2,19750,196.0,1090937
2,19755,196.0,1091125
2,19760,197.0,1091314
2,19765,197.0,1091504
2,19770,197.0,1091692
2,19775,197.0,1091877
2,19780,197.0,1092066
2,19785,197.0,1092253
2,19790,197.0,1092439
2,19795,197.0,1092662
2,19800,197.0,1092853
2,19805,197.0,1093039
2,19810,197.0,1093226
2,19815,197.0,1093418
2,19820,200.0,1093610
2,19825,200.0,1093820
2,19830,199.0,1094188
2,19835,199.0,1094377
2,19840,199.0,1094563
2,19845,199.0,1094756
2,19850,199.0,1094944
2,19855,199.0,1095131
2,19860,199.0,1095321
2,19865,199.0,1095508
2,19870,199.0,1095698
2,19875,199.0,1095887
2,19880,199.0,1096078
2,19885,199.0,1096270
2,19890,199.0,1096458
2,19895,199.0,1096643
2,19900,199.0,1096837
2,19905,199.0,1097025
2,19910,199.0,1097218
2,19915,199.0,1097410
2,19920,199.0,1097598
2,19925,199.0,1097790
2,19930,200.0,1097977
2,19935,200.0,1098163
2,19940,200.0,1098353
2,19945,200.0,1098540
2,19950,200.0,1098728
2,19955,200.0,1098915
2,19960,200.0,1099105
2,19965,200.0,1099296
2,19970,200.0,1099484
2,19975,200.0,1099671
2,19980,200.0,1099861
2,19985,200.0,1100050
2,19990,200.0,1100238
2,19995,200.0,1100423
2,20000,200.0,1100611
2,20005,200.0,1100798
2,20010,200.0,1100993
2,20015,200.0,1101185
2,20020,200.0,1101380
2,20025,200.0,1101570
2,20030,200.0,1101762
2,20035,200.0,1101952
2,20040,200.0,1102142
2,20045,200.0,1102331
2,20050,200.0,1102520
2,20055,200.0,1102713
2,20060,200.0,1102905
2,20065,200.0,1103121
2,20070,200.0,1103316
2,20075,200.0,1103509
2,20080,200.0,1103696
2,20085,200.0,1103887
2,20090,200.0,1104074
2,20095,200.0,1104268
2,20100,200.0,1104456
2,20105,200.0,1104648
2,20110,200.0,1104840
2,20115,200.0,1105027
2,20120,200.0,1105215
2,20125,200.0,1105403
2,20130,200.0,1105592
2,20135,200.0,1105785
2,20140,200.0,1105975
2,20145,200.0,1106165
2,20150,200.0,1106357
2,20155,200.0,1106545
2,20160,197.0,1106714
2,20165,197.0,1106902
2,20170,197.0,1107092
2,20175,197.0,1107284
2,20180,197.0,1107471
2,20185,197.0,1107658
2,20190,197.0,1107844
2,20195,197.0,1108033
2,20200,197.0,1108223
2,20205,197.0,1108409
2,20210,197.0,1108600
2,20215,197.0,1108789
2,20220,197.0,1108979
2,20225,197.0,1109173
2,20230,197.0,1109361
2,20235,197.0,1109553
2,20240,197.0,1109739
2,20245,197.0,1109934
2,20250,197.0,1110121
2,20255,197.0,1110311
2,20260,200.0,1110498
2,20265,200.0,1110687
2,20270,200.0,1110878
2,20275,200.0,1111068
2,20280,200.0,1111253
2,20285,200.0,1111444
2,20290,200.0,1111630
2,20295,200.0,1111817
2,20300,200.0,1112006
2,20305,200.0,1112194
2,20310,200.0,1112384
2,20315,200.0,1112571
2,20320,200.0,1112759
2,20325,200.0,1112948
2,20330,200.0,1113139
2,20335,200.0,1113327
2,20340,200.0,1113520
2,20345,200.0,1113705
2,20350,200.0,1113893
2,20355,200.0,1114092
2,20360,200.0,1114279
2,20365,200.0,1114467
2,20370,200.0,1114660
2,20375,200.0,1114847
2,20380,200.0,1115035
2,20385,200.0,1115226
2,20390,200.0,1115418
2,20395,197.0,1115583
2,20400,197.0,1115773
2,20405,197.0,1115960
2,20410,197.0,1116153
2,20415,197.0,1116340
2,20420,197.0,1116533
2,20425,197.0,1116721
2,20430,197.0,1116907
2,20435,197.0,1117093
2,20440,197.0,1117283
2,20445,197.0,1117470
2,20450,197.0,1117661
2,20455,197.0,1117849
2,20460,197.0,1118039
2,20465,197.0,1118228
2,20470,197.0,1118416
2,20475,197.0,1118612
2,20480,197.0,1118799
2,20485,197.0,1118990
2,20490,197.0,1119177
2,20495,200.0,1119363
2,20500,200.0,1119550
2,20505,200.0,1119738
2,20510,200.0,1119932
2,20515,200.0,1120119
2,20520,200.0,1120313
2,20525,200.0,1120500
2,20530,200.0,1120688
2,20535,200.0,1120878
2,20540,200.0,1121069
2,20545,200.0,1121255
2,20550,200.0,1121442
2,20555,200.0,1121633
2,20560,200.0,1121821
2,20565,200.0,1122009
2,20570,200.0,1122197
2,20575,200.0,1122391
2,20580,200.0,1122578
2,20585,200.0,1122770
2,20590,200.0,1122955
2,20595,200.0,1123143
2,20600,200.0,1123336
2,20605,200.0,1123529
2,20610,200.0,1123715
2,20615,200.0,1123908
2,20620,200.0,1124096
2,20625,200.0,1124288
2,20630,200.0,1124478
2,20635,200.0,1124665
2,20640,200.0,1124854
2,20645,200.0,1125041
2,20650,200.0,1125227
2,20655,200.0,1125420
2,20660,200.0,1125610
2,20665,200.0,1125799
2,20670,200.0,1125984
2,20675,200.0,1126173
2,20680,200.0,1126361
2,20685,200.0,1126552
2,20690,200.0,1126741
2,20695,200.0,1126930
2,20700,200.0,1127118
2,20705,200.0,1127305
2,20710,200.0,1127494
2,20715,200.0,1127687
2,20720,200.0,1127873
2,20725,200.0,1128063
2,20730,200.0,1128255
2,20735,200.0,1128453
2,20740,200.0,1128641
2,20745,200.0,1128830
2,20750,200.0,1129024
2,20755,200.0,1129216
2,20760,200.0,1129403
2,20765,200.0,1129588
2,20770,200.0,1129774
2,20775,200.0,1129966
2,20780,200.0,1130159
2,20785,200.0,1130350
2,20790,200.0,1130539
2,20795,200.0,1130730
2,20800,200.0,1130923
2,20805,200.0,1131112
2,20810,200.0,1131306
2,20815,200.0,1131494
2,20820,200.0,1131682
2,20825,200.0,1131874
2,20830,200.0,1132063
2,20835,200.0,1132248
2,20840,200.0,1132438
2,20845,200.0,1132628
2,20850,200.0,1132818
2,20855,200.0,1133010
2,20860,197.0,1133188
2,20865,197.0,1133377
2,20870,197.0,1133569
2,20875,197.0,1133764
2,20880,197.0,1133959
2,20885,197.0,1134149
2,20890,197.0,1134348
2,20895,197.0,1134536
2,20900,197.0,1134723
2,20905,197.0,1134911
2,20910,197.0,1135104
2,20915,197.0,1135291
2,20920,197.0,1135482
2,20925,197.0,1135671
2,20930,197.0,1135860
2,20935,197.0,1136053
2,20940,197.0,1136240
2,20945,197.0,1136431
2,20950,197.0,1136618
2,20955,197.0,1136811
2,20960,200.0,1136999
2,20965,200.0,1137188
2,20970,200.0,1137375
2,20975,200.0,1137565
2,20980,200.0,1137759
2,20985,200.0,1137950
2,20990,200.0,1138138
2,20995,200.0,1138325
2,21000,200.0,1138512
2,21005,200.0,1138701
2,21010,200.0,1138892
2,21015,200.0,1139082
2,21020,200.0,1139267
2,21025,200.0,1139453
2,21030,200.0,1139652
2,21035,200.0,1139838
2,21040,200.0,1140027
2,21045,200.0,1140217
2,21050,200.0,1140409
2,21055,200.0,1140601
2,21060,200.0,1140787
2,21065,200.0,1140975
2,21070,200.0,1141165
2,21075,200.0,1141355
2,21080,200.0,1141543
2,21085,200.0,1141731
2,21090,200.0,1141921
2,21095,200.0,1142111
2,21100,200.0,1142300
2,21105,200.0,1142492
2,21110,200.0,1142679
2,21115,200.0,1142867
2,21120,197.0,1143036
2,21125,197.0,1143225
2,21130,197.0,1143416
2,21135,197.0,1143603
2,21140,194.0,1143771
2,21145,194.0,1143956
2,21150,194.0,1144146
2,21155,194.0,1144333
2,21160,194.0,1144521
2,21165,194.0,1144710
2,21170,194.0,1144902
2,21175,194.0,1145088
2,21180,194.0,1145275
2,21185,194.0,1145460
2,21190,194.0,1145648
2,21195,194.0,1145841
2,21200,194.0,1146030
2,21205,194.0,1146218
2,21210,194.0,1146403
2,21215,194.0,1146590
2,21220,197.0,1146778
2,21225,197.0,1146973
2,21230,197.0,1147163
2,21235,197.0,1147352
2,21240,200.0,1147540
2,21245,200.0,1147727
2,21250,200.0,1147921
2,21255,200.0,1148113
2,21260,200.0,1148303
2,21265,200.0,1148493
2,21270,200.0,1148686
2,21275,200.0,1148876
2,21280,200.0,1149065
2,21285,200.0,1149253
2,21290,200.0,1149444
2,21295,200.0,1149631
2,21300,200.0,1149818
2,21305,200.0,1150009
2,21310,200.0,1150195
2,21315,200.0,1150384
2,21320,200.0,1150572
2,21325,200.0,1150761
2,21330,200.0,1150949
2,21335,200.0,1151138
2,21340,200.0,1151329
2,21345,200.0,1151520
2,21350,200.0,1151710
2,21355,200.0,1151899
2,21360,200.0,1152089
2,21365,200.0,1152281
2,21370,200.0,1152475
2,21375,200.0,1152667
2,21380,200.0,1152860
2,21385,200.0,1153053
2,21390,200.0,1153245
2,21395,200.0,1153430
2,21400,200.0,1153617
2,21405,200.0,1153803
2,21410,200.0,1153996
2,21415,200.0,1154182
2,21420,200.0,1154373
2,21425,200.0,1154558
2,21430,200.0,1154745
2,21435,200.0,1154930
2,21440,200.0,1155121
2,21445,200.0,1155306
2,21450,200.0,1155499
2,21455,200.0,1155695
2,21460,200.0,1155885
2,21465,200.0,1156072
2,21470,200.0,1156259
2,21475,200.0,1156451
2,21480,200.0,1156640
2,21485,200.0,1156827
2,21490,200.0,1157012
2,21495,200.0,1157204
2,21500,200.0,1157390
2,21505,200.0,1157576
2,21510,197.0,1157740
2,21515,197.0,1157928
2,21520,197.0,1158118
2,21525,197.0,1158308
2,21530,197.0,1158497
2,21535,197.0,1158684
2,21540,197.0,1158872
2,21545,197.0,1159059
2,21550,197.0,1159249
2,21555,197.0,1159434
2,21560,197.0,1159623
2,21565,197.0,1159811
2,21570,197.0,1160001
2,21575,197.0,1160186
2,21580,197.0,1160378
2,21585,197.0,1160570
2,21590,197.0,1160758
2,21595,197.0,1160945
2,21600,197.0,1161131
2,21605,197.0,1161316
2,21610,200.0,1161503
2,21615,200.0,1161689
2,21620,200.0,1161883
2,21625,200.0,1162071
2,21630,200.0,1162263
2,21635,200.0,1162452
2,21640,200.0,1162639
2,21645,200.0,1162825
2,21650,200.0,1163013
2,21655,200.0,1163200
2,21660,200.0,1163393
2,21665,200.0,1163579
2,21670,200.0,1163772
2,21675,200.0,1163961
2,21680,200.0,1164154
2,21685,200.0,1164342
2,21690,200.0,1164531
2,21695,200.0,1164716
2,21700,200.0,1164905
2,21705,200.0,1165096
2,21710,200.0,1165285
2,21715,200.0,1165518
2,21720,200.0,1165705
2,21725,200.0,1165893
2,21730,200.0,1166081
2,21735,200.0,1166269
2,21740,200.0,1166457
2,21745,200.0,1166645
2,21750,200.0,1166837
2,21755,200.0,1167029
2,21760,200.0,1167230
2,21765,200.0,1167415
2,21770,200.0,1167606
2,21775,200.0,1167792
2,21780,200.0,1167980
2,21785,200.0,1168170
2,21790,200.0,1168359
2,21795,200.0,1168552
2,21800,200.0,1168740
2,21805,200.0,1168929
2,21810,200.0,1169116
2,21815,200.0,1169304
2,21820,200.0,1169493
2,21825,200.0,1169684
2,21830,200.0,1169877
2,21835,200.0,1170069
2,21840,200.0,1170256
2,21845,200.0,1170443
2,21850,200.0,1170632
2,21855,200.0,1170821
2,21860,200.0,1171011
2,21865,200.0,1171200
2,21870,200.0,1171391
2,21875,200.0,1171579
2,21880,200.0,1171766
2,21885,200.0,1171952
2,21890,200.0,1172142
2,21895,200.0,1172329
2,21900,200.0,1172518
2,21905,200.0,1172708
2,21910,200.0,1172893
2,21915,200.0,1173084
2,21920,200.0,1173275
2,21925,200.0,1173461
2,21930,200.0,1173653
2,21935,200.0,1173845
2,21940,200.0,1174030
2,21945,200.0,1174219
2,21950,200.0,1174411
2,21955,200.0,1174600
2,21960,200.0,1174786
2,21965,200.0,1174973
2,21970,200.0,1175160
2,21975,200.0,1175347
2,21980,200.0,1175534
2,21985,200.0,1175722
2,21990,200.0,1175908
2,21995,200.0,1176102
2,22000,200.0,1176288
2,22005,200.0,1176480
2,22010,200.0,1176670
2,22015,200.0,1176860
2,22020,200.0,1177047
2,22025,200.0,1177232
2,22030,200.0,1177423
2,22035,200.0,1177612
2,22040,200.0,1177802
2,22045,200.0,1177988
2,22050,200.0,1178177
2,22055,200.0,1178362
2,22060,200.0,1178554
2,22065,200.0,1178746
2,22070,200.0,1178935
2,22075,200.0,1179124
2,22080,200.0,1179395
2,22085,200.0,1179590
2,22090,200.0,1179777
2,22095,200.0,1179967
2,22100,200.0,1180158
2,22105,200.0,1180352
2,22110,200.0,1180541
2,22115,200.0,1180728
2,22120,200.0,1180917
2,22125,200.0,1181105
2,22130,200.0,1181292
2,22135,200.0,1181483
2,22140,200.0,1181676
2,22145,200.0,1181864
2,22150,200.0,1182054
2,22155,200.0,1182244
2,22160,200.0,1182433
2,22165,200.0,1182624
2,22170,200.0,1182810
2,22175,200.0,1183001
2,22180,200.0,1183190
2,22185,200.0,1183381
2,22190,200.0,1183571
2,22195,200.0,1183759
2,22200,200.0,1183944
2,22205,200.0,1184130
2,22210,200.0,1184318
2,22215,200.0,1184507
2,22220,200.0,1184696
2,22225,200.0,1184883
2,22230,200.0,1185080
2,22235,200.0,1185265
2,22240,200.0,1185457
2,22245,200.0,1185644
2,22250,200.0,1185829
2,22255,200.0,1186018
2,22260,200.0,1186205
2,22265,200.0,1186396
2,22270,200.0,1186593
2,22275,200.0,1186783
2,22280,200.0,1186972
2,22285,200.0,1187160
2,22290,200.0,1187354
2,22295,200.0,1187546
2,22300,200.0,1187735
2,22305,200.0,1187924
2,22310,200.0,1188123
2,22315,200.0,1188312
2,22320,200.0,1188499
2,22325,200.0,1188691
2,22330,200.0,1188877
2,22335,200.0,1189065
2,22340,200.0,1189254
2,22345,200.0,1189444
2,22350,200.0,1189632
2,22355,200.0,1189825
2,22360,200.0,1190017
2,22365,200.0,1190204
2,22370,200.0,1190392
2,22375,200.0,1190582
2,22380,200.0,1190768
2,22385,200.0,1190956
2,22390,200.0,1191144
2,22395,200.0,1191330
2,22400,200.0,1191518
2,22405,200.0,1191708
2,22410,200.0,1191899
2,22415,200.0,1192090
2,22420,200.0,1192275
2,22425,200.0,1192464
2,22430,200.0,1192652
2,22435,200.0,1192842
2,22440,200.0,1193031
2,22445,200.0,1193225
2,22450,200.0,1193417
2,22455,200.0,1193607
2,22460,200.0,1193796
2,22465,200.0,1193983
2,22470,200.0,1194175
2,22475,200.0,1194367
2,22480,200.0,1194556
2,22485,200.0,1194745
2,22490,200.0,1194938
2,22495,200.0,1195124
2,22500,200.0,1195317
2,22505,200.0,1195509
2,22510,200.0,1195706
2,22515,197.0,1195874
2,22520,197.0,1196063
2,22525,197.0,1196250
2,22530,197.0,1196437
2,22535,197.0,1196623
2,22540,197.0,1196812
2,22545,197.0,1197001
2,22550,197.0,1197187
2,22555,197.0,1197375
2,22560,197.0,1197562
2,22565,197.0,1197747
2,22570,197.0,1197936
2,22575,197.0,1198133
2,22580,197.0,1198319
2,22585,197.0,1198510
2,22590,197.0,1198698
2,22595,197.0,1198885
2,22600,197.0,1199071
2,22605,197.0,1199258
2,22610,197.0,1199444
2,22615,200.0,1199641
2,22620,200.0,1199829
2,22625,200.0,1200051
2,22630,200.0,1200240
2,22635,200.0,1200429
2,22640,200.0,1200616
2,22645,200.0,1200809
2,22650,200.0,1200995
2,22655,200.0,1201181
2,22660,200.0,1201372
2,22665,200.0,1201557
2,22670,200.0,1201745
2,22675,200.0,1201937
2,22680,200.0,1202132
2,22685,200.0,1202323
2,22690,200.0,1202509
2,22695,200.0,1202699
2,22700,200.0,1202893
2,22705,200.0,1203079
2,22710,200.0,1203266
2,22715,200.0,1203453
2,22720,200.0,1203642
2,22725,200.0,1203829
2,22730,200.0,1204015
2,22735,200.0,1204204
2,22740,200.0,1204395
2,22745,200.0,1204693
2,22750,200.0,1204880
2,22755,200.0,1205067
2,22760,200.0,1205252
2,22765,200.0,1205438
2,22770,200.0,1205626
2,22775,200.0,1205816
2,22780,200.0,1206008
2,22785,200.0,1206200
2,22790,197.0,1206366
2,22795,197.0,1206553
2,22800,197.0,1206741
2,22805,197.0,1206930
2,22810,197.0,1207116
2,22815,197.0,1207303
2,22820,197.0,1207491
2,22825,197.0,1207684
2,22830,197.0,1207874
2,22835,197.0,1208063
2,22840,197.0,1208250
2,22845,197.0,1208436
2,22850,197.0,1208632
2,22855,197.0,1208819
2,22860,197.0,1209007
2,22865,197.0,1209195
2,22870,197.0,1209383
