# {"t_start": 1557819856.1143284, "env_id": "HalfCheetah-v2"} 
r,l,t
4458.486087,1000,9997.923542
4347.691147,1000,9998.808136
1193.020498,1000,10000.473671
4427.13155,1000,10001.318257
4318.626606,1000,10002.976953
4204.171091,1000,10003.845984
4152.954278,1000,10005.513067
4111.034897,1000,10006.366293
4318.441776,1000,10008.035416
4371.54395,1000,10008.881647
2128.665902,1000,10010.563099
4305.525705,1000,10011.428561
3995.581234,1000,10013.095
4341.852992,1000,10013.954242
4197.884027,1000,10015.594839
4369.638798,1000,10016.455123
4439.790822,1000,10017.309441
4064.688448,1000,10019.001547
4324.147516,1000,10019.838245
4189.551436,1000,10021.498771
4310.349708,1000,10022.349722
4273.230435,1000,10024.010049
4176.730368,1000,10024.875198
4410.532047,1000,10026.556318
3376.546236,1000,10027.410537
4379.653791,1000,10029.083426
4337.381883,1000,10029.947158
4307.957913,1000,10031.607861
1409.186839,1000,10032.492821
4248.579106,1000,10034.147052
4350.901789,1000,10035.007051
4376.759188,1000,10036.672947
4115.65287,1000,10037.526124
2505.540819,1000,10039.174107
4218.402358,1000,10040.023609
4224.225323,1000,10041.659489
4332.967375,1000,10042.52261
4329.250478,1000,10044.160055
4299.450445,1000,10045.024492
4250.176195,1000,10046.676576
4274.687631,1000,10047.525042
4409.265347,1000,10049.201719
4233.524595,1000,10050.059802
4179.498553,1000,10051.711255
4325.153057,1000,10052.565465
4199.325395,1000,10054.218598
4435.085025,1000,10055.079606
4382.264122,1000,10056.744557
4150.41546,1000,10057.582981
4204.262273,1000,10059.26052
4226.93715,1000,10060.125204
4281.705,1000,10061.813125
4095.559662,1000,10062.668839
2248.062886,1000,10064.352257
4087.989122,1000,10065.205536
4162.68495,1000,10066.878692
4315.283515,1000,10067.741575
4305.482516,1000,10069.396876
4261.526165,1000,10070.255828
4320.164895,1000,10071.132362
4059.543708,1000,10072.789581
2406.702941,1000,10073.665878
3188.164291,1000,10075.328171
4026.986415,1000,10076.18564
3520.592557,1000,10077.855856
4308.596072,1000,10078.711067
4305.485729,1000,10080.380151
4185.465417,1000,10081.24371
4256.031345,1000,10082.894819
4183.32955,1000,10083.736134
4297.730665,1000,10085.415963
1823.637051,1000,10086.259662
4080.273397,1000,10087.922143
4382.197855,1000,10088.78066
2002.44673,1000,10090.450686
4086.921994,1000,10091.295647
4230.447749,1000,10092.977917
4273.782445,1000,10093.815583
4212.820641,1000,10095.479775
4354.776702,1000,10096.325251
3292.130568,1000,10098.039475
4239.217625,1000,10098.879434
4082.442172,1000,10100.572403
4307.923682,1000,10101.406553
3429.961055,1000,10103.108607
4047.897441,1000,10103.940181
4358.871649,1000,10105.651889
4313.855817,1000,10106.493353
4044.2448,1000,10108.184659
4082.596724,1000,10109.01992
3990.698778,1000,10110.718751
4310.902518,1000,10111.55454
4102.519531,1000,10113.29467
4256.539833,1000,10114.137531
4397.491718,1000,10115.854592
4282.521744,1000,10116.70813
4284.70223,1000,10118.418833
4305.348023,1000,10119.263847
2543.455765,1000,10120.996717
4288.465085,1000,10121.840381
2094.055789,1000,10122.693663
4142.061434,1000,10124.359079
3461.565129,1000,10125.214506
2279.830328,1000,10126.923601
4250.23287,1000,10127.771488
4159.145888,1000,10129.471623
2198.953818,1000,10130.32779
4077.431067,1000,10132.025491
4182.36216,1000,10132.904473
4116.361184,1000,10134.615017
4091.338292,1000,10135.446579
4345.581,1000,10137.134793
4372.442366,1000,10137.96858
4110.901611,1000,10139.64504
4104.957603,1000,10140.477082
1135.518653,1000,10142.18062
4208.768737,1000,10143.02118
4108.263912,1000,10144.708558
4212.218385,1000,10145.564034
4063.145052,1000,10147.297153
4334.464401,1000,10148.124017
4434.822925,1000,10149.851197
4067.874193,1000,10150.690778
4002.10433,1000,10152.41613
4045.76701,1000,10153.260308
1135.323969,1000,10154.95587
4525.473914,1000,10155.787447
4086.015201,1000,10157.491423
4185.787995,1000,10158.331739
4257.386375,1000,10160.003726
4192.578247,1000,10160.855941
4247.825309,1000,10162.56333
4016.856366,1000,10163.406882
3959.042635,1000,10165.105372
4273.093888,1000,10165.957089
4409.216451,1000,10167.664825
4234.775585,1000,10168.522622
4224.28536,1000,10170.208694
4349.762974,1000,10171.052149
4032.359954,1000,10172.729295
4151.165452,1000,10173.602757
4200.547116,1000,10175.268288
3515.146704,1000,10176.12559
4236.30311,1000,10176.96338
4255.08035,1000,10178.66254
4280.749088,1000,10179.505552
4414.761009,1000,10181.161557
4309.210235,1000,10182.005906
1192.405437,1000,10183.674555
4175.750087,1000,10184.526819
4133.973862,1000,10186.239199
4316.673978,1000,10187.108006
4009.922805,1000,10188.792848
4239.074836,1000,10189.657398
4567.79689,1000,10191.317935
4375.064004,1000,10192.181663
4250.588433,1000,10193.854362
4298.339708,1000,10194.718498
4118.717237,1000,10196.382027
4301.855841,1000,10197.249937
4012.777569,1000,10198.908848
4047.191118,1000,10199.762329
4187.074346,1000,10201.437093
4167.887419,1000,10202.295156
4288.08086,1000,10203.938356
2218.028873,1000,10204.797242
4296.238788,1000,10206.482073
4221.839207,1000,10207.34308
4035.036855,1000,10209.007106
4020.588432,1000,10209.850311
4131.897157,1000,10211.537687
4104.21936,1000,10212.381154
3474.482501,1000,10214.086371
4182.04021,1000,10214.929509
4060.786959,1000,10216.609169
4294.487532,1000,10217.436432
4186.479166,1000,10219.13177
4102.322504,1000,10219.977021
4167.88108,1000,10221.66121
4449.562014,1000,10222.493685
4171.743035,1000,10224.208408
4246.155944,1000,10225.051009
4244.509859,1000,10226.761797
4168.077639,1000,10227.603414
3749.499681,1000,10229.3038
4426.94815,1000,10230.140854
4156.597288,1000,10231.010545
4252.806333,1000,10232.689352
4078.224115,1000,10233.546953
4171.376236,1000,10235.244896
4230.993508,1000,10236.088369
3985.810148,1000,10237.774422
1660.263006,1000,10238.627593
3541.287035,1000,10240.317732
4056.838281,1000,10241.165504
4360.554582,1000,10242.862876
4459.476089,1000,10243.698585
4483.817814,1000,10245.421073
4305.345565,1000,10246.267924
4087.832674,1000,10247.967682
4083.601392,1000,10248.816162
4351.354959,1000,10250.516107
4354.429978,1000,10251.350903
4114.896421,1000,10253.07531
3770.130553,1000,10253.912019
4341.556366,1000,10255.655602
4103.342663,1000,10256.496601
3502.706979,1000,10258.23425
4246.946659,1000,10259.065403
1120.020898,1000,10260.809593
4304.647418,1000,10261.632425
4433.516384,1000,10263.325403
4131.256611,1000,10264.157846
4318.146722,1000,10265.875691
2686.038722,1000,10266.711172
4333.09608,1000,10268.436305
4289.546397,1000,10269.276302
4175.251646,1000,10270.998162
3880.927805,1000,10271.820851
4217.114627,1000,10273.503571
4260.290843,1000,10274.354142
4266.457792,1000,10276.069224
3751.049336,1000,10276.931335
4361.437486,1000,10278.601739
4448.110142,1000,10279.447551
4267.624536,1000,10281.109711
1849.363638,1000,10281.995146
4247.855666,1000,10283.668525
4389.5937,1000,10284.567886
2452.389459,1000,10285.407192
4015.379998,1000,10287.129945
3675.946947,1000,10287.972584
4240.990638,1000,10289.636309
3764.964454,1000,10290.47698
4391.592391,1000,10292.161376
2863.521674,1000,10293.005697
4180.251224,1000,10294.671906
4140.863217,1000,10295.508347
4105.474442,1000,10297.171211
4150.045002,1000,10298.021156
1785.750364,1000,10299.682162
4282.801666,1000,10300.531379
4058.954413,1000,10302.210076
4341.025128,1000,10303.071951
4079.564119,1000,10304.767297
2263.494338,1000,10305.622815
4353.834333,1000,10307.30305
4258.14456,1000,10308.154727
4160.376081,1000,10309.819986
4271.696531,1000,10310.66431
4125.515099,1000,10312.3601
4039.465754,1000,10313.211767
4243.483913,1000,10314.888008
4247.797493,1000,10315.730286
4093.494565,1000,10317.388258
4212.606135,1000,10318.229529
4209.072273,1000,10319.886236
4186.829816,1000,10320.725278
4186.680883,1000,10322.423346
4404.703735,1000,10323.262069
4281.034967,1000,10324.968073
4224.687671,1000,10325.805242
2621.4966,1000,10327.507892
2329.094425,1000,10328.356947
4319.736724,1000,10330.046502
4238.48186,1000,10330.88777
4424.332622,1000,10332.572941
4105.149125,1000,10333.428489
4187.716583,1000,10335.111855
4121.986862,1000,10335.952622
4178.075242,1000,10337.632786
4044.073156,1000,10338.494525
4129.665548,1000,10339.333014
4420.609575,1000,10341.044715
4411.963995,1000,10341.875594
4337.269814,1000,10343.58828
4220.616844,1000,10344.420481
4213.194852,1000,10346.151245
4138.47598,1000,10346.982916
3994.055803,1000,10348.718231
3089.519583,1000,10349.549972
4358.65729,1000,10351.265599
4314.005653,1000,10352.092225
2646.931229,1000,10353.82005
4403.60769,1000,10354.638294
2170.063719,1000,10356.355047
4159.51541,1000,10357.182247
4070.514374,1000,10358.934224
4404.092849,1000,10359.763894
1023.958689,1000,10361.531211
4250.534325,1000,10362.355911
4283.409462,1000,10364.078303
4041.542596,1000,10364.914377
4204.460109,1000,10366.62869
4126.432751,1000,10367.453167
4273.15026,1000,10369.161262
2661.720111,1000,10370.031177
3752.748126,1000,10371.732178
4302.920248,1000,10372.568199
4105.056461,1000,10374.275113
4266.418213,1000,10375.118852
4022.190122,1000,10376.820806
3977.704222,1000,10377.662151
3998.796747,1000,10379.364356
4435.408393,1000,10380.221427
4172.954436,1000,10381.913229
1478.698141,1000,10382.783457
4337.604554,1000,10384.478711
4272.447601,1000,10385.344492
3988.044152,1000,10386.995072
4202.106879,1000,10387.851995
4468.182447,1000,10389.515542
4002.454728,1000,10390.388026
4403.552551,1000,10392.049129
4223.552588,1000,10392.927594
4229.930309,1000,10393.750913
3788.946693,1000,10395.43726
4257.30174,1000,10396.259169
4144.477931,1000,10397.972821
4320.783697,1000,10398.806231
4238.492607,1000,10400.495856
3856.549099,1000,10401.328526
4097.353324,1000,10403.019706
4276.73007,1000,10403.846604
4353.761184,1000,10405.52614
2561.843601,1000,10406.376908
1947.679267,1000,10408.05128
4323.944309,1000,10408.893259
4027.431416,1000,10410.609815
3969.625299,1000,10411.44427
4079.459623,1000,10413.106705
4130.480679,1000,10413.962112
4289.13888,1000,10415.626216
4299.108799,1000,10416.483634
4153.894789,1000,10418.147275
4223.428232,1000,10419.013686
1618.981552,1000,10420.699836
4415.440513,1000,10421.561547
4250.075247,1000,10423.225882
4393.256811,1000,10424.082252
4279.470206,1000,10425.737833
4406.697107,1000,10426.599559
4258.983279,1000,10428.255178
4159.415419,1000,10429.113357
4186.14381,1000,10430.760773
4218.997899,1000,10431.628172
4212.580139,1000,10433.310935
4301.521985,1000,10434.16095
4206.376323,1000,10435.804404
4247.065533,1000,10436.656964
1874.828169,1000,10438.307596
4132.928288,1000,10439.187206
1561.715757,1000,10440.828858
4438.055822,1000,10441.697664
4096.58793,1000,10443.366878
4179.927056,1000,10444.232643
4215.814509,1000,10445.083306
4353.798715,1000,10446.767602
4241.37038,1000,10447.612527
4413.944624,1000,10449.274933
4356.3772,1000,10450.122147
4264.864412,1000,10451.784851
4199.128999,1000,10452.652051
1001.619592,1000,10454.323833
4055.521539,1000,10455.181136
4185.492052,1000,10456.825448
4284.27794,1000,10457.66814
4202.715005,1000,10459.349333
4087.893897,1000,10460.204449
3998.129451,1000,10461.855074
3995.546502,1000,10462.718245
3487.007892,1000,10464.377904
4175.387476,1000,10465.256467
4307.543295,1000,10466.907024
4128.447691,1000,10467.766769
4470.206367,1000,10469.419826
3595.521914,1000,10470.275819
2249.94438,1000,10471.933972
2494.633945,1000,10472.803352
1067.297009,1000,10474.479296
4355.151037,1000,10475.324
4191.458115,1000,10476.994699
3790.652106,1000,10477.850574
2015.115706,1000,10479.481522
1922.675344,1000,10480.335111
4423.667497,1000,10482.027286
4031.951632,1000,10482.874025
4199.485037,1000,10484.529626
3928.496662,1000,10485.384087
4282.011233,1000,10487.061658
4131.461713,1000,10487.914624
4363.265592,1000,10489.577676
4336.465808,1000,10490.426675
1433.568008,1000,10492.091197
4598.335926,1000,10492.943616
4331.177952,1000,10494.592998
3766.724147,1000,10495.458245
4177.629637,1000,10497.118861
1631.313078,1000,10497.973697
4180.121024,1000,10498.823371
4230.74875,1000,10500.514988
4180.34395,1000,10501.375119
4225.60093,1000,10503.049664
4118.13297,1000,10503.894151
4296.171679,1000,10505.555243
4321.93466,1000,10506.414759
4354.199476,1000,10508.074944
4232.316772,1000,10508.92376
1939.442447,1000,10510.598965
3841.976615,1000,10511.440459
4191.073717,1000,10513.11626
4371.606461,1000,10513.96313
1338.762743,1000,10515.643043
4063.161244,1000,10516.488907
4350.860912,1000,10518.167414
1034.645006,1000,10519.033423
3758.088827,1000,10520.704863
4140.384715,1000,10521.550115
3745.507006,1000,10523.239094
4070.764294,1000,10524.087279
2631.324909,1000,10525.778942
4420.620531,1000,10526.628498
2765.558405,1000,10528.29758
4232.184105,1000,10529.140908
4316.358987,1000,10530.801552
4222.314311,1000,10531.663419
1714.171416,1000,10533.337542
4273.137666,1000,10534.209471
4344.861916,1000,10535.881517
4220.222352,1000,10536.746464
4286.009601,1000,10538.429088
4213.254334,1000,10539.282437
4271.676623,1000,10540.976129
3470.155697,1000,10541.836987
4125.466273,1000,10543.47806
4391.408157,1000,10544.354325
4442.069648,1000,10546.01263
3989.481013,1000,10546.885637
4432.411728,1000,10548.53094
1444.715244,1000,10549.405608
1598.090322,1000,10551.054117
4263.070933,1000,10551.920162
4249.240068,1000,10552.77779
4235.062897,1000,10554.421818
3508.801237,1000,10555.287361
4123.267567,1000,10556.935199
3418.697,1000,10557.793858
2178.868356,1000,10559.443918
4280.392401,1000,10560.304872
4198.387006,1000,10561.949781
4236.745274,1000,10562.809599
4358.105268,1000,10564.442417
4284.484929,1000,10565.304922
4293.901542,1000,10566.921566
4159.33751,1000,10567.778182
4381.754617,1000,10569.402039
4175.917844,1000,10570.285469
4405.204932,1000,10571.915072
4291.041776,1000,10572.775457
4166.235722,1000,10574.420644
4224.249646,1000,10575.278776
4314.933876,1000,10576.900609
4241.268861,1000,10577.764853
4120.628009,1000,10579.408827
4316.035442,1000,10580.267567
1636.842063,1000,10581.940024
1366.745847,1000,10582.805306
4298.528738,1000,10584.456729
3953.937371,1000,10585.31824
4112.048974,1000,10586.9766
4539.890516,1000,10587.843785
4389.041445,1000,10589.516592
4130.945352,1000,10590.369896
2128.783476,1000,10592.049278
4373.015669,1000,10592.902354
4056.924624,1000,10594.581307
4156.187607,1000,10595.428066
4147.521778,1000,10597.130219
4404.07439,1000,10597.97123
4177.682461,1000,10599.649848
1772.070328,1000,10600.498383
4394.678771,1000,10602.17762
4064.58563,1000,10603.020653
4054.877898,1000,10604.699653
4142.299736,1000,10605.56075
4362.281459,1000,10606.414378
4233.936827,1000,10608.082515
4257.610903,1000,10608.952718
3812.819097,1000,10610.618644
4129.899527,1000,10611.470282
4275.927018,1000,10613.173741
2786.584583,1000,10614.038994
4506.856965,1000,10615.714696
3846.298527,1000,10616.57815
1839.253209,1000,10618.289388
4248.691091,1000,10619.151839
3233.734482,1000,10620.840535
4232.0493,1000,10621.687227
4078.690995,1000,10623.353227
4249.955894,1000,10624.192894
4252.108846,1000,10625.847402
4147.287761,1000,10626.706627
4303.116259,1000,10628.376689
3793.389056,1000,10629.241261
4291.985173,1000,10630.903544
4232.007855,1000,10631.773403
4151.249087,1000,10633.439964
4242.202632,1000,10634.296041
4370.678412,1000,10635.95873
4271.420735,1000,10636.827571
1052.984275,1000,10638.50271
4075.133386,1000,10639.360764
4180.830022,1000,10641.01669
2603.794895,1000,10641.88113
4178.754748,1000,10643.523847
2678.828117,1000,10644.383523
4356.946576,1000,10646.044871
4415.418466,1000,10646.885586
4350.613049,1000,10648.544717
4175.678105,1000,10649.39614
4120.040717,1000,10651.060056
4157.163891,1000,10651.91022
897.720533,1000,10653.565367
4290.97635,1000,10654.421462
4339.870193,1000,10656.098598
1897.271456,1000,10656.956065
4119.345271,1000,10658.634599
4309.417397,1000,10659.48776
4223.481416,1000,10660.349798
4068.661036,1000,10662.004714
4198.494463,1000,10662.858797
4239.759391,1000,10664.542562
4367.7368,1000,10665.38815
2178.447109,1000,10667.081705
4378.444623,1000,10667.919668
4317.395706,1000,10669.59361
4452.634893,1000,10670.429468
4366.915425,1000,10672.122937
4054.203336,1000,10672.963612
4107.317659,1000,10674.675337
4396.208012,1000,10675.509361
4274.243111,1000,10677.235399
4203.672473,1000,10678.070718
4377.301156,1000,10679.80249
4218.064922,1000,10680.642814
4103.912757,1000,10682.362646
4149.100535,1000,10683.204879
4410.238489,1000,10684.898365
4186.602986,1000,10685.735067
4317.187958,1000,10687.459007
3029.304737,1000,10688.294333
1422.200149,1000,10690.023156
4101.242938,1000,10690.873227
4278.300403,1000,10692.615326
4123.655854,1000,10693.468118
4389.557824,1000,10695.201977
4331.542566,1000,10696.035882
4286.606408,1000,10697.766504
4433.726228,1000,10698.61679
4340.204972,1000,10700.345367
4481.829413,1000,10701.189648
1354.58786,1000,10702.919391
3940.31275,1000,10703.754952
4193.891522,1000,10705.484947
4195.922122,1000,10706.346344
4449.555414,1000,10708.038095
4049.766363,1000,10708.884881
4220.588029,1000,10710.569479
4060.818663,1000,10711.429723
4328.917162,1000,10713.104935
4258.702501,1000,10713.98538
3964.702284,1000,10714.826044
2658.51876,1000,10716.543717
4153.156433,1000,10717.37336
3982.196263,1000,10719.08385
4266.11183,1000,10719.921095
4132.314336,1000,10721.612737
4277.055296,1000,10722.455537
4232.489167,1000,10724.141707
4281.801931,1000,10724.991069
4086.049281,1000,10726.688049
1712.735598,1000,10727.544849
3372.554195,1000,10729.239627
4350.747113,1000,10730.096645
4289.01176,1000,10731.793621
4274.709671,1000,10732.651889
4181.17259,1000,10734.304208
4229.854881,1000,10735.170213
2703.397397,1000,10736.825223
4294.423922,1000,10737.686799
2278.835245,1000,10739.352232
4215.285084,1000,10740.210176
4285.82278,1000,10741.884568
4159.897641,1000,10742.75433
2706.699934,1000,10744.438661
4327.594471,1000,10745.316112
4329.705025,1000,10746.978656
4176.929771,1000,10747.836663
4433.180964,1000,10749.493364
4263.102484,1000,10750.354765
4059.347949,1000,10752.04944
4212.579859,1000,10752.914753
2763.79302,1000,10754.626516
4385.057441,1000,10755.479177
4427.590272,1000,10757.160435
4129.915283,1000,10758.027985
2539.96738,1000,10759.680662
4236.183122,1000,10760.560033
2193.687942,1000,10762.232012
4358.542667,1000,10763.109378
4352.414622,1000,10764.786888
4240.453341,1000,10765.661739
4235.697864,1000,10766.500633
4208.170636,1000,10768.164896
4219.004321,1000,10769.030246
4061.91501,1000,10770.706037
4163.468536,1000,10771.544852
4358.433313,1000,10773.239844
4134.022032,1000,10774.094788
4301.867871,1000,10775.790281
4237.352565,1000,10776.650972
4310.199091,1000,10778.349233
1770.335569,1000,10779.206059
4251.203532,1000,10780.889425
4260.077404,1000,10781.77197
4159.730371,1000,10783.479125
4371.214912,1000,10784.328542
4118.578965,1000,10786.036005
4332.697361,1000,10786.883993
4073.362469,1000,10788.560456
4412.945321,1000,10789.393528
4565.916439,1000,10791.073035
4317.158663,1000,10791.929913
4053.496102,1000,10793.597786
4234.428876,1000,10794.443934
2732.573907,1000,10796.121969
3987.886077,1000,10796.975114
4149.986096,1000,10798.665314
4260.242095,1000,10799.518693
4255.862798,1000,10801.195982
4218.046472,1000,10802.060512
1175.370337,1000,10803.758217
4134.747147,1000,10804.618588
4370.320022,1000,10806.277454
4208.827101,1000,10807.130057
4199.362455,1000,10808.805719
4136.271349,1000,10809.666095
4010.517428,1000,10811.35134
4429.103993,1000,10812.206229
4297.531041,1000,10813.868023
4168.789899,1000,10814.734772
4253.491078,1000,10816.381908
4084.018687,1000,10817.244492
4113.427584,1000,10818.896739
4212.490234,1000,10819.761168
4233.766877,1000,10820.61742
4045.706358,1000,10822.308185
940.575823,1000,10823.17296
4233.46919,1000,10824.847782
3045.165539,1000,10825.700128
4233.88701,1000,10827.391823
4231.801986,1000,10828.238865
3980.28268,1000,10829.896131
1896.193826,1000,10830.763242
2154.696542,1000,10832.428904
4455.059334,1000,10833.28245
4124.953282,1000,10834.952813
4420.652782,1000,10835.797692
4423.939647,1000,10837.476936
4247.743121,1000,10838.331919
4300.792643,1000,10840.004001
4194.727049,1000,10840.860563
4229.78452,1000,10842.539632
4209.023155,1000,10843.39016
4298.610564,1000,10845.039396
4268.498204,1000,10845.896339
4526.568929,1000,10847.556548
4226.468362,1000,10848.422261
4158.34762,1000,10850.098086
3922.216816,1000,10850.959794
4231.330812,1000,10852.63515
4285.315582,1000,10853.493317
4221.760677,1000,10855.171699
4009.270106,1000,10856.018999
4102.808085,1000,10857.687293
4097.9642,1000,10858.540446
4275.092623,1000,10860.195554
4227.184633,1000,10861.061353
1786.792082,1000,10862.732011
4055.347482,1000,10863.577843
4403.238474,1000,10865.267
4309.112726,1000,10866.123963
3478.043303,1000,10867.757944
4024.775761,1000,10868.620464
4173.919689,1000,10870.267149
4246.23079,1000,10871.120524
4183.349005,1000,10872.747987
4330.077073,1000,10873.635236
4234.202976,1000,10874.479062
4272.019578,1000,10876.130523
4101.514487,1000,10876.99717
4548.766265,1000,10878.638606
4275.811489,1000,10879.485223
4154.542725,1000,10881.151046
4195.278091,1000,10882.00644
3265.3002,1000,10883.665812
4243.702165,1000,10884.520958
4121.971671,1000,10886.167728
2192.408069,1000,10887.046303
4193.130372,1000,10888.678918
4353.61252,1000,10889.546664
4191.40543,1000,10891.193169
3078.338811,1000,10892.061681
1085.407518,1000,10893.72698
3272.337716,1000,10894.589861
3401.671386,1000,10896.21586
3986.228216,1000,10897.080325
2685.723641,1000,10898.719406
2574.969173,1000,10899.595573
4410.275927,1000,10901.215647
3974.72892,1000,10902.079224
4351.242673,1000,10903.725646
4086.864168,1000,10904.601083
4350.521195,1000,10906.239825
4177.057258,1000,10907.096289
4096.256696,1000,10908.746689
4299.373136,1000,10909.597532
4296.332938,1000,10911.276602
4156.195103,1000,10912.135024
4306.335216,1000,10913.803155
4158.686164,1000,10914.64208
4299.170314,1000,10916.308295
4177.990551,1000,10917.187076
4227.489015,1000,10918.866482
4421.267724,1000,10919.702665
4134.437593,1000,10921.360914
2147.634545,1000,10922.215392
4325.335335,1000,10923.894737
4349.628652,1000,10924.74122
4224.495786,1000,10926.408835
4149.267569,1000,10927.253479
4154.215864,1000,10928.098718
4401.317275,1000,10929.789792
4373.966539,1000,10930.650652
4309.889532,1000,10932.341304
4348.865913,1000,10933.193931
4292.254299,1000,10934.886884
4298.720713,1000,10935.735788
2910.932283,1000,10937.44803
4147.267228,1000,10938.289446
4125.252137,1000,10939.98542
4374.451903,1000,10940.829299
4590.473798,1000,10942.522156
4236.270181,1000,10943.366578
4635.870719,1000,10945.078726
4214.685948,1000,10945.9255
4218.831616,1000,10947.634106
4252.031261,1000,10948.473406
4272.235589,1000,10950.186631
4217.71001,1000,10951.039468
4140.302127,1000,10952.729526
2278.98117,1000,10953.575868
4049.070286,1000,10955.283648
4293.053172,1000,10956.135204
4026.10488,1000,10957.807397
3952.25679,1000,10958.657489
4014.483893,1000,10960.32922
4245.953424,1000,10961.188801
4382.35084,1000,10962.86901
4242.723499,1000,10963.773217
2428.628952,1000,10965.428989
2026.537023,1000,10966.300044
4294.774346,1000,10967.921636
4133.505667,1000,10968.792905
4385.746069,1000,10970.443175
4139.013881,1000,10971.315442
4400.084304,1000,10972.965581
4134.687081,1000,10973.82571
4482.913744,1000,10975.46429
4129.469336,1000,10976.321955
4026.393913,1000,10977.963294
4442.333323,1000,10978.822024
4118.535522,1000,10980.46429
4328.267552,1000,10981.321684
4210.926705,1000,10982.170259
4277.590759,1000,10983.816603
4278.430879,1000,10984.695245
4222.670692,1000,10986.355114
4254.585529,1000,10987.237299
4014.909957,1000,10988.865797
4241.490069,1000,10989.746252
4422.634473,1000,10991.36186
2569.838141,1000,10992.238808
4383.281238,1000,10993.889375
4117.381067,1000,10994.743533
4304.202472,1000,10996.375812
3235.299342,1000,10997.228055
4258.386134,1000,10998.896553
3095.972692,1000,10999.725862
4252.410095,1000,11001.406841
1491.086395,1000,11002.248043
4160.314942,1000,11003.937901
4306.429507,1000,11004.769989
4283.120499,1000,11006.503821
4355.812895,1000,11007.337339
4246.508144,1000,11009.031154
4040.938358,1000,11009.872148
4374.244756,1000,11011.571678
4142.633885,1000,11012.393844
4319.10793,1000,11014.114273
1983.478086,1000,11014.945832
4276.814964,1000,11016.711726
1276.178803,1000,11017.536313
1908.979946,1000,11019.248093
4160.193116,1000,11020.091871
4116.836829,1000,11021.83071
4286.761164,1000,11022.66588
4439.073882,1000,11024.396491
2230.08716,1000,11025.242155
3402.775508,1000,11026.955098
4448.321174,1000,11027.771873
4501.653463,1000,11029.462397
4352.48185,1000,11030.299642
4278.450712,1000,11031.990312
4377.031071,1000,11032.830991
3854.292345,1000,11034.529787
4141.308712,1000,11035.377568
4325.249643,1000,11036.234851
2089.663079,1000,11037.909138
4418.031615,1000,11038.763789
2546.08651,1000,11040.440949
4241.110196,1000,11041.280583
4236.676721,1000,11042.965425
4489.718513,1000,11043.817675
4303.953583,1000,11045.509555
4363.331734,1000,11046.353742
4449.62858,1000,11048.041021
4003.164987,1000,11048.896721
4368.320979,1000,11050.592164
4281.672204,1000,11051.451623
1046.415957,1000,11053.168377
4322.269891,1000,11054.028796
973.921116,1000,11055.713306
4370.451879,1000,11056.568029
4290.959886,1000,11058.22027
2226.103591,1000,11059.077888
4385.069493,1000,11060.719925
4292.070496,1000,11061.575412
4420.677412,1000,11063.235391
4143.480687,1000,11064.087236
4267.59102,1000,11065.771255
4318.964515,1000,11066.633816
4288.489679,1000,11068.316792
3944.442095,1000,11069.172168
4202.121016,1000,11070.855156
4385.972491,1000,11071.701239
4177.107111,1000,11073.377122
4180.560537,1000,11074.225592
4394.228792,1000,11075.920498
4223.731815,1000,11076.76396
3523.564784,1000,11078.466216
3655.006529,1000,11079.315989
4089.92061,1000,11080.991301
4435.81335,1000,11081.828495
2999.160982,1000,11083.551338
4380.671008,1000,11084.406351
4439.233991,1000,11086.098844
4311.74755,1000,11086.937376
2257.337493,1000,11087.800773
4152.954546,1000,11089.478449
4096.826188,1000,11090.33659
2411.419488,1000,11092.004781
3358.991683,1000,11092.85778
4282.656839,1000,11094.560606
4234.288156,1000,11095.41179
4186.038883,1000,11097.094352
4266.653471,1000,11097.939835
4195.440861,1000,11099.606921
4294.637328,1000,11100.457469
1663.928509,1000,11102.14876
1113.86105,1000,11103.016615
2496.886555,1000,11104.710374
1178.424943,1000,11105.602749
4255.215711,1000,11107.286886
1132.006939,1000,11108.150671
4103.88937,1000,11109.83148
4294.074911,1000,11110.669149
4466.026749,1000,11112.342587
4271.235863,1000,11113.173326
4363.169237,1000,11114.875123
4140.705508,1000,11115.699755
1674.352966,1000,11117.391426
4240.604102,1000,11118.23223
4234.954194,1000,11119.938546
2785.372499,1000,11120.78697
4374.100423,1000,11122.476169
4162.782849,1000,11123.311355
4393.450613,1000,11125.003777
4160.88158,1000,11125.829728
4217.144254,1000,11127.539434
4252.262204,1000,11128.374326
4157.413174,1000,11130.061296
4205.588062,1000,11130.900948
4073.82277,1000,11132.599867
4243.628576,1000,11133.444685
4458.573692,1000,11135.147786
4262.642663,1000,11135.993009
4328.804357,1000,11137.670321
4333.647967,1000,11138.526832
4099.032039,1000,11140.212143
4241.73812,1000,11141.058908
4340.091801,1000,11141.896201
1991.997797,1000,11143.61482
4143.925943,1000,11144.461265
4044.904766,1000,11146.160688
3770.727629,1000,11147.006934
4486.460783,1000,11148.705028
4337.148893,1000,11149.553561
4113.877275,1000,11151.236737
4191.253293,1000,11152.068182
4220.5934,1000,11153.777486
2732.642125,1000,11154.630852
4103.012,1000,11156.337126
1695.726866,1000,11157.189538
4313.748566,1000,11158.894687
2050.756497,1000,11159.730718
1047.991517,1000,11161.454435
4193.940717,1000,11162.288456
4272.345482,1000,11163.989768
4022.366522,1000,11164.840436
4233.886759,1000,11166.551353
