# {"t_start": 1557820133.3968077, "env_id": "HalfCheetah-v2"} 
r,l,t
1085.88708,1000,1313.309524
1446.724249,1000,1314.171473
1287.416885,1000,1315.977732
1402.996086,1000,1316.836651
1513.319572,1000,1318.59996
1621.975912,1000,1319.460954
788.947933,1000,1321.251196
1438.960656,1000,1322.113881
596.177339,1000,1323.884931
1477.298557,1000,1324.751601
1529.237812,1000,1326.494776
1565.132589,1000,1327.371805
1507.351979,1000,1328.224755
1528.815652,1000,1329.991316
1617.868244,1000,1330.838202
1454.712249,1000,1332.633483
1479.460605,1000,1333.475392
1659.718555,1000,1335.256371
1434.965492,1000,1336.106127
1632.020136,1000,1337.922045
1564.927337,1000,1338.771954
1451.927003,1000,1340.558658
1468.938339,1000,1341.410199
1530.431733,1000,1343.177785
613.373293,1000,1344.04037
1196.689682,1000,1345.804562
1450.633786,1000,1346.642834
1611.591624,1000,1348.427722
1390.299244,1000,1349.275009
1590.398774,1000,1351.05536
1252.189079,1000,1351.900352
1606.560405,1000,1353.686583
1560.398956,1000,1354.52944
1159.578897,1000,1356.342552
977.853183,1000,1357.190395
1670.785189,1000,1358.993537
1581.918495,1000,1359.834574
1166.774634,1000,1361.60774
1487.80533,1000,1362.453429
1627.303694,1000,1364.255725
1557.711302,1000,1365.110023
1600.544655,1000,1366.8636
1137.812478,1000,1367.706455
1476.352192,1000,1369.495754
1539.835113,1000,1370.354252
1542.221798,1000,1372.159014
1625.270233,1000,1373.012479
1540.813967,1000,1374.807654
1596.848241,1000,1375.656518
1675.048331,1000,1377.426192
562.011455,1000,1378.279377
1578.923971,1000,1380.045893
1485.992772,1000,1380.905716
1596.688427,1000,1382.652323
674.134843,1000,1383.531935
1379.727416,1000,1384.408094
1590.398641,1000,1386.18603
1431.146385,1000,1387.040083
1586.125436,1000,1388.833077
1463.521366,1000,1389.689215
1645.14946,1000,1391.458756
1375.454857,1000,1392.313292
381.625326,1000,1394.107221
1584.184139,1000,1394.965172
1554.455678,1000,1396.722393
1529.469414,1000,1397.578033
1603.000199,1000,1399.325883
1585.316416,1000,1400.17623
1646.698116,1000,1401.946512
1243.03416,1000,1402.810177
1662.682894,1000,1404.598099
1632.138863,1000,1405.451022
1655.110447,1000,1407.212635
1566.938162,1000,1408.058237
1454.932635,1000,1409.825133
1407.168561,1000,1410.673262
1636.886874,1000,1412.460023
1616.804682,1000,1413.310694
476.401284,1000,1415.089524
1546.784899,1000,1415.938863
1635.062195,1000,1417.704683
1682.361375,1000,1418.549081
1726.976848,1000,1420.306728
1568.020512,1000,1421.158943
1324.865123,1000,1422.926906
1540.692249,1000,1423.785089
1714.32145,1000,1425.564072
1702.649527,1000,1426.399939
1728.303279,1000,1428.175131
1613.645047,1000,1429.030692
1656.851379,1000,1430.798508
1698.773208,1000,1431.657457
1689.692395,1000,1433.431955
1533.747048,1000,1434.294076
1708.71296,1000,1436.065362
1463.923702,1000,1436.923797
1675.219853,1000,1438.699079
1668.010853,1000,1439.5824
1617.704799,1000,1440.441983
819.269513,1000,1442.196008
1660.936036,1000,1443.031525
1712.144515,1000,1444.800207
1585.36321,1000,1445.64772
785.310231,1000,1447.433379
1598.571792,1000,1448.281802
692.846226,1000,1450.070978
724.414533,1000,1450.922143
1357.111594,1000,1452.686572
1576.689974,1000,1453.550149
1550.532585,1000,1455.338447
1597.838961,1000,1456.195314
1607.366733,1000,1457.960548
1154.783414,1000,1458.80802
1551.353915,1000,1460.563725
1366.638767,1000,1461.414616
1574.310502,1000,1463.17436
1196.979714,1000,1464.026875
1102.580594,1000,1465.77459
1176.364096,1000,1466.622029
991.914473,1000,1468.373398
1686.68736,1000,1469.222091
1703.409841,1000,1470.935828
1388.563298,1000,1471.799766
1355.805572,1000,1473.495854
1531.333134,1000,1474.35663
1240.546216,1000,1476.081381
936.42003,1000,1476.973699
1038.318198,1000,1478.656734
693.245199,1000,1479.552836
684.545448,1000,1481.231756
1183.684268,1000,1482.133797
1814.554807,1000,1483.784046
1331.467642,1000,1484.716947
1632.589504,1000,1486.354497
643.468676,1000,1487.264737
1636.829085,1000,1488.886384
1710.407375,1000,1489.816851
1399.762973,1000,1491.462721
1686.072399,1000,1492.384594
969.043711,1000,1494.019866
1134.468323,1000,1494.930393
1516.797564,1000,1495.782232
888.247516,1000,1497.470169
1138.398685,1000,1498.33522
1642.305941,1000,1500.010699
1750.464134,1000,1500.890767
1617.834836,1000,1502.570576
1594.86645,1000,1503.456723
1684.776302,1000,1505.0947
994.019726,1000,1505.994968
641.728616,1000,1507.637457
1677.670064,1000,1508.559629
1362.784506,1000,1510.213717
1558.014524,1000,1511.11811
958.872412,1000,1512.765728
1596.00806,1000,1513.664803
1617.58359,1000,1515.320113
1583.06326,1000,1516.216626
1059.524458,1000,1517.863673
1236.6293,1000,1518.748236
854.996902,1000,1520.419449
1581.397754,1000,1521.307242
691.051581,1000,1522.963465
1774.714676,1000,1523.842821
1266.70756,1000,1525.523368
1640.871021,1000,1526.382238
866.372724,1000,1528.091012
1632.340225,1000,1528.944285
1673.322171,1000,1530.646637
1392.050209,1000,1531.517847
677.482626,1000,1533.213636
1079.444064,1000,1534.065897
1846.204803,1000,1535.802421
762.431029,1000,1536.662315
1669.916597,1000,1538.384482
946.733385,1000,1539.252105
1339.382269,1000,1540.99996
1654.163935,1000,1541.862267
1325.325589,1000,1543.597783
1742.661516,1000,1544.458127
840.224414,1000,1546.189789
1264.310546,1000,1547.059542
1413.839786,1000,1548.804284
1055.750567,1000,1549.679988
777.811701,1000,1550.545341
1029.618303,1000,1552.297649
1305.667986,1000,1553.143317
1603.663698,1000,1554.907387
1489.060241,1000,1555.758534
1116.826735,1000,1557.527339
1758.114758,1000,1558.366697
857.501199,1000,1560.170352
1205.635609,1000,1561.023313
1415.926838,1000,1562.778232
1472.921147,1000,1563.662461
1623.607003,1000,1565.436728
868.117158,1000,1566.284386
1609.12281,1000,1568.061473
870.55609,1000,1568.92893
1456.305585,1000,1570.700379
1853.945879,1000,1571.558779
1216.038809,1000,1573.336792
1657.198653,1000,1574.183257
1597.322147,1000,1575.952417
1586.721973,1000,1576.805577
1780.072107,1000,1578.564475
541.507734,1000,1579.41625
515.411415,1000,1581.188426
1046.431387,1000,1582.041284
1203.432134,1000,1583.814446
575.514972,1000,1584.66712
533.368815,1000,1586.443954
1611.481348,1000,1587.296225
639.024173,1000,1589.069422
749.336565,1000,1589.931055
1493.684023,1000,1591.699934
1421.681942,1000,1592.567267
1308.989338,1000,1594.313585
739.346352,1000,1595.175082
1646.337034,1000,1596.952335
723.277131,1000,1597.806424
566.175307,1000,1599.56879
1704.204349,1000,1600.422272
845.013019,1000,1602.203579
1668.094076,1000,1603.062592
607.804219,1000,1604.85108
1626.184622,1000,1605.719677
954.704766,1000,1606.590227
1654.633402,1000,1608.344588
976.811623,1000,1609.214214
743.141324,1000,1610.990608
1705.648945,1000,1611.866922
1019.000664,1000,1613.651891
1666.304108,1000,1614.516109
1618.051954,1000,1616.277275
1531.105097,1000,1617.141227
1758.855113,1000,1618.890606
1638.381961,1000,1619.749361
1799.77975,1000,1621.521191
1702.542667,1000,1622.375995
1657.801928,1000,1624.138651
1570.195069,1000,1625.001938
1187.932325,1000,1626.7938
1518.332529,1000,1627.666032
1513.310492,1000,1629.428805
1710.229009,1000,1630.27956
1556.366552,1000,1632.05286
1544.301069,1000,1632.903209
622.739849,1000,1634.699011
1499.212466,1000,1635.569306
1594.991685,1000,1637.359184
1661.289296,1000,1638.220052
1593.710202,1000,1639.996285
924.348781,1000,1640.873009
1761.090242,1000,1642.597203
1694.112379,1000,1643.453309
812.261957,1000,1645.210887
1609.867569,1000,1646.075162
1694.704931,1000,1647.856869
1679.768884,1000,1648.72947
1725.813603,1000,1650.49078
1539.272946,1000,1651.356869
1739.236206,1000,1653.137505
821.396807,1000,1654.005085
1757.077799,1000,1655.77034
1678.847074,1000,1656.643243
1582.700146,1000,1658.39629
1693.495201,1000,1659.268971
1702.545718,1000,1660.118681
1758.896636,1000,1661.914891
1795.49807,1000,1662.763032
1636.193922,1000,1664.552508
1702.460266,1000,1665.407866
1743.797885,1000,1667.195248
1805.054876,1000,1668.052886
1884.739204,1000,1669.867769
1768.396295,1000,1670.705666
1732.553989,1000,1672.488054
1816.111319,1000,1673.32678
1738.92825,1000,1675.137264
1691.742921,1000,1675.98711
793.61515,1000,1677.750168
803.00641,1000,1678.619544
1059.843702,1000,1680.411291
1711.972745,1000,1681.254346
1842.294433,1000,1683.021748
1662.361213,1000,1683.85881
1809.136006,1000,1685.648277
1744.290978,1000,1686.484575
1733.78179,1000,1688.306525
1840.401944,1000,1689.158736
1803.625512,1000,1690.942788
1873.536859,1000,1691.783515
1931.175582,1000,1693.568465
1686.771625,1000,1694.406445
1829.22937,1000,1696.22958
1888.681805,1000,1697.066995
1723.971254,1000,1698.856064
1938.326528,1000,1699.696146
1734.775297,1000,1701.466367
1717.219063,1000,1702.320139
1876.165643,1000,1704.110415
1772.116613,1000,1704.951751
1777.411391,1000,1706.742296
1736.649525,1000,1707.583197
1820.942143,1000,1709.375757
1848.044444,1000,1710.215212
1861.879153,1000,1712.052463
1829.163663,1000,1712.915997
1749.178408,1000,1714.678434
1745.979796,1000,1715.540597
1754.550487,1000,1716.409792
1678.986087,1000,1718.174763
1800.836151,1000,1719.052566
1708.222131,1000,1720.794704
1641.073639,1000,1721.670965
1815.815329,1000,1723.432898
1700.703297,1000,1724.31798
1770.103466,1000,1726.102083
1820.226731,1000,1726.970083
1836.546164,1000,1728.73827
839.338436,1000,1729.627248
1775.136703,1000,1731.376286
1628.762999,1000,1732.254532
1828.854235,1000,1733.995553
1713.846759,1000,1734.865437
1860.962418,1000,1736.592572
1940.250189,1000,1737.478838
1119.274174,1000,1739.218928
1838.529169,1000,1740.091793
1841.231911,1000,1741.842828
1844.017981,1000,1742.712534
1836.293856,1000,1744.448805
1745.0772,1000,1745.330019
1769.414358,1000,1747.039703
1756.368269,1000,1747.915998
1817.315215,1000,1749.661858
1744.811981,1000,1750.526951
1760.578274,1000,1752.271017
1641.397465,1000,1753.146697
1731.057071,1000,1754.881344
1823.593824,1000,1755.748929
907.18031,1000,1757.475087
1727.806274,1000,1758.366093
1707.27414,1000,1760.094342
1761.15681,1000,1760.96744
1682.866547,1000,1762.707093
1312.13673,1000,1763.590665
1636.234356,1000,1765.341347
1835.296395,1000,1766.241094
1019.708833,1000,1767.972791
1765.489187,1000,1768.860559
1774.789747,1000,1770.588363
1727.093411,1000,1771.47042
1698.990674,1000,1772.327886
1717.651856,1000,1774.079926
1626.472336,1000,1774.932399
1679.599938,1000,1776.694688
504.266171,1000,1777.557933
822.686866,1000,1779.307618
1888.121114,1000,1780.162709
1581.020442,1000,1781.934726
1921.009792,1000,1782.783184
1845.435168,1000,1784.562567
1788.007191,1000,1785.410303
1612.444448,1000,1787.202095
1704.086138,1000,1788.054414
1668.621927,1000,1789.866851
1708.067009,1000,1790.716983
1553.242778,1000,1792.482156
1737.535764,1000,1793.333489
1631.533972,1000,1795.078901
770.526928,1000,1795.932505
949.068714,1000,1797.689534
1725.112402,1000,1798.53701
1708.19862,1000,1800.306147
1839.342684,1000,1801.152936
1722.296229,1000,1802.900864
1781.000034,1000,1803.768683
1633.371394,1000,1805.549255
1282.575487,1000,1806.40654
1751.336861,1000,1808.148368
1750.040303,1000,1809.006386
1697.131344,1000,1810.729168
908.992196,1000,1811.596425
1911.751582,1000,1813.317842
1671.370412,1000,1814.183126
1631.958619,1000,1815.897775
1681.846892,1000,1816.769633
1676.513795,1000,1818.468903
633.665664,1000,1819.347142
2016.907998,1000,1821.053945
1528.015413,1000,1821.94732
1813.492882,1000,1823.616524
1410.996727,1000,1824.514393
716.45785,1000,1826.174653
1042.162038,1000,1827.101358
1766.582339,1000,1827.948453
1792.281498,1000,1829.673871
1770.738186,1000,1830.522991
1820.44782,1000,1832.246413
1778.201182,1000,1833.092261
1856.759644,1000,1834.758679
1781.766118,1000,1835.629742
1222.934327,1000,1837.32209
1475.150324,1000,1838.216513
1617.934544,1000,1839.882642
1690.057835,1000,1840.779759
1667.502286,1000,1842.463937
1847.667955,1000,1843.353386
1671.47894,1000,1845.010431
1879.72473,1000,1845.909865
1459.53004,1000,1847.544888
1097.553354,1000,1848.460296
1707.952173,1000,1850.064879
1764.169832,1000,1850.983161
1867.788893,1000,1852.625735
1735.181097,1000,1853.522368
1809.683815,1000,1855.163584
1766.76186,1000,1856.086149
1830.501146,1000,1857.73517
1247.32798,1000,1858.634295
1779.416005,1000,1860.279804
1758.04536,1000,1861.179845
1798.598684,1000,1862.858113
1643.570838,1000,1863.728807
1783.501306,1000,1865.422222
1781.432856,1000,1866.27436
1731.425614,1000,1868.000015
1845.039093,1000,1868.873989
1789.28244,1000,1870.571419
1758.567634,1000,1871.431565
1648.812168,1000,1873.132387
1912.186002,1000,1873.994099
1874.564048,1000,1875.705364
844.906111,1000,1876.585398
1743.501457,1000,1878.289571
1832.539731,1000,1879.14969
1855.912404,1000,1880.873526
1730.781328,1000,1881.732462
1702.349625,1000,1882.621452
1680.479052,1000,1884.328773
1757.289884,1000,1885.205863
1767.034793,1000,1886.914205
1622.898226,1000,1887.780597
1225.557701,1000,1889.506713
1811.035953,1000,1890.36679
1726.114741,1000,1892.084324
1868.371026,1000,1892.939948
1728.065001,1000,1894.68884
1846.97631,1000,1895.538435
1841.735924,1000,1897.318669
1703.796659,1000,1898.175106
1678.059985,1000,1899.951286
1824.969722,1000,1900.800621
1812.062891,1000,1902.562853
1734.870323,1000,1903.411412
1935.858657,1000,1905.173186
1761.267843,1000,1906.022609
1802.434762,1000,1907.803534
1794.322065,1000,1908.64283
1736.125964,1000,1910.426071
1721.150286,1000,1911.284811
1838.464966,1000,1913.079259
1819.006008,1000,1913.922246
1703.310231,1000,1915.707206
1868.683477,1000,1916.554468
1839.682242,1000,1918.345767
1490.452651,1000,1919.191583
1855.873802,1000,1920.95502
1940.318121,1000,1921.801733
1885.905203,1000,1923.561765
1799.431883,1000,1924.405732
1766.149016,1000,1926.189526
1725.320089,1000,1927.046127
1585.461402,1000,1928.844704
1856.835554,1000,1929.690936
1891.126703,1000,1931.458173
1803.951786,1000,1932.300854
1866.257204,1000,1934.06385
1922.958292,1000,1934.906229
1861.046494,1000,1936.687312
1929.053801,1000,1937.54963
1846.783381,1000,1938.429707
1126.770577,1000,1940.228266
1830.668753,1000,1941.089547
1043.061273,1000,1942.891699
1856.17913,1000,1943.747242
1532.074885,1000,1945.490627
759.242726,1000,1946.367243
772.423736,1000,1948.124603
1882.515097,1000,1948.98243
1964.677158,1000,1950.743589
1915.04423,1000,1951.598365
1929.920662,1000,1953.38383
1928.639382,1000,1954.253387
2016.083374,1000,1956.029108
1832.647869,1000,1956.87997
727.332992,1000,1958.645656
1788.774358,1000,1959.497926
1978.83243,1000,1961.271748
1943.252927,1000,1962.131737
1884.894962,1000,1963.911279
1956.369191,1000,1964.77594
1898.935186,1000,1966.56781
1876.012069,1000,1967.436211
797.744274,1000,1969.209547
1890.321116,1000,1970.062025
988.659016,1000,1971.837205
1952.719172,1000,1972.685265
1901.610958,1000,1974.454618
663.737645,1000,1975.322252
575.772707,1000,1977.093622
1936.598015,1000,1977.956622
1768.402704,1000,1979.747861
1996.215169,1000,1980.599732
1808.026628,1000,1982.371693
1819.774762,1000,1983.237268
1893.121879,1000,1985.012658
1759.745793,1000,1985.865287
1837.594845,1000,1987.656104
1849.673422,1000,1988.526449
1955.177522,1000,1990.281054
1946.283258,1000,1991.15714
1888.604935,1000,1992.018755
827.832314,1000,1993.78676
1950.089722,1000,1994.629712
1505.633452,1000,1996.423964
1787.425784,1000,1997.279554
1484.097865,1000,1999.058995
1743.105964,1000,1999.90996
1063.587559,1000,2001.727657
1999.910928,1000,2002.577862
1859.205464,1000,2004.381787
1832.706898,1000,2005.241253
1039.154926,1000,2007.030128
826.731757,1000,2007.880667
577.170277,1000,2009.672644
546.346674,1000,2010.526435
1894.706512,1000,2012.327886
1159.430313,1000,2013.197481
1886.571069,1000,2014.95804
1446.639415,1000,2015.812263
837.325098,1000,2017.586858
2056.812219,1000,2018.42853
1662.663321,1000,2020.24304
1492.909566,1000,2021.086043
1086.049058,1000,2022.90844
1863.84783,1000,2023.750921
665.408734,1000,2025.545454
