# {"t_start": 1557719815.2992659, "env_id": "HalfCheetah-v2"} 
r,l,t
1465.002642,1000,5894.859839
1440.386472,1000,5896.105433
1427.106684,1000,5896.772734
1446.983985,1000,5898.023129
1423.758004,1000,5898.684435
1353.644388,1000,5899.93648
1506.714113,1000,5900.600863
1481.082522,1000,5901.846335
1552.814123,1000,5902.497389
1467.753457,1000,5903.747986
1455.268414,1000,5904.402925
1461.739134,1000,5905.653711
1478.722083,1000,5906.309959
1532.427919,1000,5907.571079
1495.627719,1000,5908.216805
1408.443156,1000,5909.472068
1440.815225,1000,5910.128814
1504.86737,1000,5911.424235
1440.902783,1000,5912.106713
1384.858953,1000,5913.377347
1469.308934,1000,5914.017397
1520.907769,1000,5915.275961
1498.155745,1000,5915.920764
1439.979201,1000,5917.177316
1479.952734,1000,5917.82365
1468.329968,1000,5919.103419
1509.957024,1000,5919.736155
1437.850824,1000,5920.999981
1554.71071,1000,5921.632631
1544.182699,1000,5922.887344
1418.182039,1000,5923.538389
1462.475438,1000,5924.807781
1516.422876,1000,5925.459787
1500.872293,1000,5926.155133
1418.791166,1000,5927.370322
1343.342526,1000,5928.060989
1507.134178,1000,5929.278958
1475.304328,1000,5929.963451
1422.864578,1000,5931.179117
1420.857346,1000,5931.85578
1481.996145,1000,5933.081621
1444.274725,1000,5933.753755
1361.582512,1000,5934.987428
1501.397067,1000,5935.654211
1469.590334,1000,5936.87889
1364.099718,1000,5937.528565
1415.047259,1000,5938.768921
1431.101094,1000,5939.431073
1465.976347,1000,5940.678372
1492.809323,1000,5941.332645
1444.58015,1000,5942.599805
1464.856173,1000,5943.250868
1457.197891,1000,5944.500772
1381.044335,1000,5945.151802
1438.513164,1000,5946.401097
1528.083125,1000,5947.047579
1401.101565,1000,5948.313188
1482.288272,1000,5948.982673
1526.580087,1000,5950.247463
1497.371361,1000,5950.903507
1496.630486,1000,5952.170501
1508.016406,1000,5952.818659
1419.813779,1000,5954.079137
1518.550807,1000,5954.724869
1426.44667,1000,5955.991931
1456.044713,1000,5956.633569
1406.545203,1000,5957.903042
1406.234218,1000,5958.537659
1439.46202,1000,5959.822346
1374.92555,1000,5960.457033
1398.640298,1000,5961.72365
1485.744948,1000,5962.355524
1474.844297,1000,5963.624882
1475.458347,1000,5964.268594
1459.042378,1000,5965.535946
1480.466546,1000,5966.172412
1477.415299,1000,5966.846818
1543.69359,1000,5968.087177
1425.22984,1000,5968.766135
1484.763229,1000,5969.991352
1440.224869,1000,5970.661914
1531.144305,1000,5971.905591
1464.736367,1000,5972.584616
1517.98692,1000,5973.831336
1482.564274,1000,5974.494724
1520.944266,1000,5975.753109
1467.048838,1000,5976.422223
1374.035252,1000,5977.660674
1423.038758,1000,5978.318313
1541.767267,1000,5979.569963
1482.518762,1000,5980.225431
1506.401391,1000,5981.494015
1467.911304,1000,5982.159917
1504.603041,1000,5983.418
1464.375034,1000,5984.070329
1536.92104,1000,5985.323855
1471.923629,1000,5985.978158
1518.536613,1000,5987.242132
1371.987026,1000,5987.893248
1475.425798,1000,5989.150429
1508.929385,1000,5989.799322
1415.264548,1000,5991.047963
1505.819994,1000,5991.715554
1518.874721,1000,5992.975667
1525.689391,1000,5993.64051
1391.054322,1000,5994.909734
1377.137689,1000,5995.556084
1327.755183,1000,5996.801331
1535.053533,1000,5997.44249
1491.835273,1000,5998.704756
1445.462664,1000,5999.354212
1435.928995,1000,6000.649789
1425.866297,1000,6001.301021
1470.713297,1000,6002.575199
1455.658461,1000,6003.233458
1431.426307,1000,6004.502199
1501.013179,1000,6005.147282
1486.543598,1000,6006.413132
1332.019375,1000,6007.059558
1569.860566,1000,6007.72918
1491.16928,1000,6008.969105
1538.883921,1000,6009.658867
1493.374164,1000,6010.919574
1509.003245,1000,6011.598716
1501.195636,1000,6012.845251
1498.369294,1000,6013.51973
1481.915133,1000,6014.760425
944.602418,1000,6015.437339
1482.789698,1000,6016.693662
1421.551118,1000,6017.363109
1429.726968,1000,6018.613175
1465.772345,1000,6019.30943
1514.446009,1000,6020.538217
1489.6869,1000,6021.20155
1460.845062,1000,6022.447756
1485.624915,1000,6023.123339
1479.8264,1000,6024.364133
1463.701718,1000,6025.044106
1502.855827,1000,6026.282547
1469.343737,1000,6026.954365
1512.288751,1000,6028.198282
1516.233207,1000,6028.881373
1500.804868,1000,6030.109275
1493.092805,1000,6030.782288
1395.58651,1000,6032.012314
1493.974191,1000,6032.684034
1500.529386,1000,6033.956762
1506.319182,1000,6034.633419
1476.297798,1000,6035.868221
1455.067449,1000,6036.528051
1480.18332,1000,6037.768203
1483.187436,1000,6038.439171
1360.300724,1000,6039.691775
1364.931831,1000,6040.364709
1535.418238,1000,6041.597066
1535.119564,1000,6042.277611
1530.604481,1000,6043.531816
1399.981834,1000,6044.190757
1480.026339,1000,6045.445348
1484.824412,1000,6046.096666
1481.31799,1000,6047.347398
1458.923239,1000,6048.004729
1409.253315,1000,6048.655874
1412.067386,1000,6049.909598
1495.184865,1000,6050.553679
1442.858062,1000,6051.80618
1540.456291,1000,6052.465133
1454.923575,1000,6053.710244
1379.948342,1000,6054.35912
1523.401395,1000,6055.606088
1450.094165,1000,6056.28372
1394.446655,1000,6057.534021
1516.368766,1000,6058.201225
1526.486206,1000,6059.442173
1483.519163,1000,6060.109484
1533.753243,1000,6061.356737
1479.64354,1000,6062.024425
1411.391399,1000,6063.266447
1427.385139,1000,6063.925996
1475.802041,1000,6065.159363
1493.632244,1000,6065.83042
1409.562146,1000,6067.078601
1487.45967,1000,6067.771253
1514.502811,1000,6069.017728
1491.194459,1000,6069.69095
1503.615894,1000,6070.929774
1362.037122,1000,6071.621595
1408.535704,1000,6072.864365
1509.287013,1000,6073.57826
1482.519565,1000,6074.863514
1523.671943,1000,6075.539443
1376.034229,1000,6076.788714
1499.800502,1000,6077.461354
1443.784423,1000,6078.700932
1483.454137,1000,6079.37645
1496.381425,1000,6080.628432
1454.204498,1000,6081.301384
1499.569988,1000,6082.522979
1442.04488,1000,6083.195174
1514.064787,1000,6084.415658
1477.52953,1000,6085.097546
1459.718836,1000,6086.332612
1490.615782,1000,6087.014421
1390.460085,1000,6087.646885
1488.074802,1000,6088.915461
1501.6056,1000,6089.550185
1452.109673,1000,6090.825422
1456.545364,1000,6091.453747
1407.507479,1000,6092.72487
1511.842237,1000,6093.367694
1496.92442,1000,6094.626858
1422.035441,1000,6095.27055
1558.126783,1000,6096.541189
1488.39214,1000,6097.183651
1489.859839,1000,6098.437752
1464.531433,1000,6099.089526
1338.168549,1000,6100.348184
1504.62122,1000,6100.993396
1471.326049,1000,6102.24871
1450.847228,1000,6102.901741
1470.156412,1000,6104.161384
1499.761898,1000,6104.804698
1448.405556,1000,6106.087119
1450.285957,1000,6106.734955
1485.792865,1000,6108.000852
1381.425134,1000,6108.65838
1524.040811,1000,6109.915984
1445.198481,1000,6110.563271
1547.755832,1000,6111.817341
1481.090215,1000,6112.484218
1462.177716,1000,6113.735583
1470.122974,1000,6114.401244
1569.907963,1000,6115.652978
1513.629361,1000,6116.319496
1517.081303,1000,6117.555742
1513.868988,1000,6118.221362
1503.837782,1000,6119.466895
1399.70712,1000,6120.154569
1485.159679,1000,6121.395006
1530.79399,1000,6122.057086
1432.271347,1000,6123.302133
1483.462812,1000,6123.961701
1420.59466,1000,6125.18188
1531.124993,1000,6125.851677
1504.949176,1000,6127.081018
1500.110417,1000,6127.763773
1441.112672,1000,6128.398547
1554.906993,1000,6129.664483
1462.074459,1000,6130.308346
1529.030863,1000,6131.591941
1434.972089,1000,6132.240978
1462.85359,1000,6133.520443
1458.35551,1000,6134.160986
1511.691922,1000,6135.422206
1482.289572,1000,6136.056447
1484.785234,1000,6137.31116
1448.111816,1000,6137.974561
1534.411582,1000,6139.277234
1357.673895,1000,6139.925814
1519.519349,1000,6141.200004
1525.835125,1000,6141.839774
1491.461555,1000,6143.104687
1434.755841,1000,6143.748897
1437.227973,1000,6145.011765
1533.801455,1000,6145.642318
1484.18599,1000,6146.908645
1523.084084,1000,6147.550255
1510.206805,1000,6148.808307
1521.463085,1000,6149.441278
1508.722278,1000,6150.710135
1440.906513,1000,6151.370479
1492.67791,1000,6152.630199
1479.3256,1000,6153.285898
1511.373441,1000,6154.55527
1405.908183,1000,6155.321313
1520.832665,1000,6156.612545
1474.675694,1000,6157.268952
1454.987597,1000,6158.53178
1501.825284,1000,6159.183705
1503.662665,1000,6160.437853
1516.675475,1000,6161.091297
1471.564329,1000,6162.338543
1521.556647,1000,6162.994404
1481.868901,1000,6164.243395
1483.956453,1000,6164.896157
1470.650464,1000,6166.12991
1540.566697,1000,6166.802702
1520.699274,1000,6168.037737
1292.580686,1000,6168.70651
1504.862546,1000,6169.346882
1509.762711,1000,6170.617395
1499.406662,1000,6171.27086
1537.94705,1000,6172.537455
1390.658958,1000,6173.190997
1532.206242,1000,6174.452285
1481.440307,1000,6175.101717
1538.217151,1000,6176.363322
1529.917915,1000,6177.010241
1394.371436,1000,6178.27932
1496.3095,1000,6178.922882
1462.447842,1000,6180.223889
1489.166225,1000,6180.867069
1492.945744,1000,6182.1603
1488.755869,1000,6182.796857
1521.355112,1000,6184.057229
1456.655072,1000,6184.703995
1530.619695,1000,6185.959615
1533.041199,1000,6186.635832
1511.597933,1000,6187.879833
1343.420263,1000,6188.534909
1502.189313,1000,6189.797671
1493.118021,1000,6190.446671
1497.98471,1000,6191.697953
1467.861078,1000,6192.356494
1472.718223,1000,6193.608251
1455.098936,1000,6194.262939
1518.115692,1000,6195.511747
1489.909498,1000,6196.17063
1430.913487,1000,6197.424093
1494.355256,1000,6198.088569
1478.861869,1000,6199.331169
1443.8399,1000,6199.992861
1510.791472,1000,6201.239368
1450.618507,1000,6201.910253
1433.095368,1000,6203.165564
1508.493697,1000,6203.839738
1491.112193,1000,6205.073518
1481.115059,1000,6205.749076
1508.810572,1000,6206.994588
1521.284816,1000,6207.661846
1473.249053,1000,6208.898626
1482.679987,1000,6209.571442
1495.088312,1000,6210.242764
1527.714384,1000,6211.491738
1494.606422,1000,6212.156547
1488.683977,1000,6213.405427
1503.571985,1000,6214.073575
1504.926842,1000,6215.328719
1267.621482,1000,6216.002265
1499.663211,1000,6217.289318
1495.159497,1000,6217.959324
1470.192325,1000,6219.21794
1540.593113,1000,6219.873978
1488.966486,1000,6221.126974
1413.689259,1000,6221.791777
1467.761144,1000,6223.029036
1440.277472,1000,6223.703466
1517.088006,1000,6224.956718
1503.113226,1000,6225.625628
1471.068372,1000,6226.860172
1521.855188,1000,6227.534537
1472.585303,1000,6228.783183
1467.543665,1000,6229.447509
1490.320843,1000,6230.683669
1483.828037,1000,6231.361562
1549.962139,1000,6232.603608
1467.385262,1000,6233.278191
1514.062224,1000,6234.525903
1437.539643,1000,6235.204729
1503.962393,1000,6236.439514
1579.072131,1000,6237.120029
1403.264575,1000,6238.356688
1431.655931,1000,6239.048645
1484.567478,1000,6240.278179
1513.119466,1000,6240.947454
1428.484443,1000,6242.174708
1420.803853,1000,6242.843318
1430.811157,1000,6244.081631
1516.802563,1000,6244.763082
1512.342456,1000,6246.013988
1445.878447,1000,6246.691083
1496.062365,1000,6247.924026
1512.086225,1000,6248.589956
1503.158676,1000,6249.838516
1469.295171,1000,6250.502689
1506.732314,1000,6251.173034
1526.055239,1000,6252.41117
1466.271748,1000,6253.091661
1505.1492,1000,6254.341413
1521.839216,1000,6255.032564
1214.057982,1000,6256.279563
1525.308899,1000,6256.957367
1485.270772,1000,6258.191768
1443.895151,1000,6258.879184
1498.907383,1000,6260.100928
1505.936823,1000,6260.790482
1504.545867,1000,6262.013712
1532.007506,1000,6262.703928
1420.18246,1000,6263.927108
1348.094739,1000,6264.620678
1496.954821,1000,6265.829707
1503.895704,1000,6266.5281
1453.662212,1000,6267.747912
1314.176475,1000,6268.436946
1499.04998,1000,6269.640525
1449.143131,1000,6270.339336
1512.682494,1000,6271.556736
1438.624629,1000,6272.253478
1418.581049,1000,6273.478451
1238.228411,1000,6274.172339
1482.321896,1000,6275.390405
1513.378403,1000,6276.076875
1477.121037,1000,6277.314843
1526.772163,1000,6278.011206
1395.637721,1000,6279.233192
1476.143385,1000,6279.914508
1455.224413,1000,6281.135686
1525.177008,1000,6281.818122
1477.540587,1000,6283.052389
1507.465809,1000,6283.737545
1482.472792,1000,6284.963781
1556.710049,1000,6285.64512
1453.688478,1000,6286.871923
1509.769745,1000,6287.550402
1542.461883,1000,6288.777116
1512.933089,1000,6289.455117
1524.208515,1000,6290.693466
1535.588492,1000,6291.36318
1444.600285,1000,6292.035449
1521.137899,1000,6293.268064
1552.650303,1000,6293.945233
1421.681492,1000,6295.186083
1502.218686,1000,6295.859229
1451.527449,1000,6297.092667
1491.626676,1000,6297.777437
1468.67838,1000,6299.001295
1483.71223,1000,6299.681232
1474.880238,1000,6300.907384
1443.246912,1000,6301.590536
1410.229221,1000,6302.810065
1488.015166,1000,6303.508965
1505.670487,1000,6304.723501
1473.95062,1000,6305.407427
1510.287486,1000,6306.619928
1488.804963,1000,6307.323436
1542.490793,1000,6308.522321
1474.995177,1000,6309.227093
1479.238062,1000,6310.435355
1474.698078,1000,6311.135457
1464.327353,1000,6312.353698
1525.310409,1000,6313.046515
1470.669809,1000,6314.268548
1484.064052,1000,6314.971281
1498.838008,1000,6316.178737
1467.846265,1000,6316.875677
1513.037122,1000,6318.105086
1307.981859,1000,6318.810993
1406.767239,1000,6320.033739
1512.270877,1000,6320.725504
1487.757496,1000,6321.941365
1540.637471,1000,6322.628706
1480.702261,1000,6323.833535
1486.475071,1000,6324.52566
1490.665881,1000,6325.751941
1499.780874,1000,6326.437455
1475.994915,1000,6327.669839
1472.698052,1000,6328.34902
1500.639834,1000,6329.58468
1432.830427,1000,6330.263721
1517.53918,1000,6330.948275
1511.335468,1000,6332.184089
1472.701222,1000,6332.86026
1531.311881,1000,6334.106368
1535.05258,1000,6334.786848
1502.79804,1000,6336.016022
1519.895694,1000,6336.697244
1487.241589,1000,6337.933488
1485.583458,1000,6338.613483
1493.729261,1000,6339.846883
1503.595896,1000,6340.527408
1533.57319,1000,6341.756075
1447.312085,1000,6342.444306
1475.488297,1000,6343.696726
1515.038607,1000,6344.380345
1505.230503,1000,6345.607502
1428.294875,1000,6346.289125
1511.986461,1000,6347.519625
1509.707924,1000,6348.209851
1489.174739,1000,6349.43351
1430.29029,1000,6350.129907
1532.326269,1000,6351.353097
1477.606825,1000,6352.042567
1479.24629,1000,6353.260931
1543.586464,1000,6353.9447
1536.620956,1000,6355.170448
1517.157699,1000,6355.856466
1472.397393,1000,6357.069311
1542.542846,1000,6357.744302
1538.796697,1000,6358.967088
1501.214907,1000,6359.662063
1385.93093,1000,6360.884409
1527.507806,1000,6361.567919
1546.486292,1000,6362.797263
1488.715138,1000,6363.475947
1566.788298,1000,6364.71467
1438.473821,1000,6365.393307
1495.98104,1000,6366.620005
1447.42106,1000,6367.290359
1357.904205,1000,6368.515144
1546.845025,1000,6369.192483
1568.087397,1000,6370.447458
1340.067914,1000,6371.119356
1553.012869,1000,6371.79421
1548.899268,1000,6373.033595
1541.172599,1000,6373.751055
1491.617062,1000,6374.992667
1509.429642,1000,6375.672946
1468.721029,1000,6376.902608
1361.677013,1000,6377.581032
1527.707069,1000,6378.818625
1508.207624,1000,6379.490753
1500.385161,1000,6380.719641
1519.030207,1000,6381.398372
1496.301148,1000,6382.642211
1576.882754,1000,6383.323003
1536.103814,1000,6384.550076
1516.014308,1000,6385.228237
1470.660678,1000,6386.466999
1547.320818,1000,6387.13192
1482.930641,1000,6388.376882
1469.537346,1000,6389.051593
1492.007611,1000,6390.292949
1483.169966,1000,6390.960427
1493.909861,1000,6392.206516
1443.906834,1000,6392.882929
1557.649612,1000,6394.129523
1576.350431,1000,6394.81748
1499.46361,1000,6396.06324
1529.024707,1000,6396.726803
1525.225567,1000,6397.976811
1567.246136,1000,6398.665064
1541.751966,1000,6399.942168
1453.489366,1000,6400.608105
1487.734882,1000,6401.854986
1473.149729,1000,6402.514946
1514.955705,1000,6403.757555
1503.71867,1000,6404.420613
1485.872942,1000,6405.657927
1500.514827,1000,6406.3302
1466.292577,1000,6407.589508
1513.311131,1000,6408.25486
1497.550259,1000,6409.483547
1467.194514,1000,6410.155754
1538.016926,1000,6411.394193
1472.89817,1000,6412.065856
1587.439047,1000,6412.722646
1499.456903,1000,6413.976752
1114.243227,1000,6414.643934
1552.771237,1000,6415.896285
1541.671627,1000,6416.5509
1489.56611,1000,6417.805668
1497.729814,1000,6418.466166
1526.633553,1000,6419.72215
1442.309148,1000,6420.380796
1545.497555,1000,6421.637872
1447.55614,1000,6422.332855
1526.571044,1000,6423.608995
1557.579421,1000,6424.269807
1479.615679,1000,6425.549325
1431.528089,1000,6426.199939
1557.956564,1000,6427.516054
1442.224908,1000,6428.166995
1542.832998,1000,6429.441277
1551.819879,1000,6430.089059
1459.422705,1000,6431.362363
1467.228302,1000,6432.013287
1541.791995,1000,6433.273849
1470.87442,1000,6433.926297
1467.418767,1000,6435.192413
1530.290278,1000,6435.844511
1416.872184,1000,6437.120304
1492.226474,1000,6437.767313
1484.494637,1000,6439.04263
1550.44362,1000,6439.690418
1511.768321,1000,6440.948249
1499.766201,1000,6441.604804
1442.179459,1000,6442.862902
1588.909049,1000,6443.509591
1556.0246,1000,6444.777868
1515.854613,1000,6445.427906
1545.331592,1000,6446.696579
1508.20113,1000,6447.367334
1471.593576,1000,6448.622386
1476.137614,1000,6449.282157
1546.879079,1000,6450.553819
1466.001401,1000,6451.208622
1389.064643,1000,6452.468041
1515.872451,1000,6453.131248
1453.072693,1000,6453.788675
1560.940152,1000,6455.035099
1441.316662,1000,6455.696801
1479.025126,1000,6456.949275
1558.248622,1000,6457.59159
1528.169327,1000,6458.856134
1512.192122,1000,6459.499139
1475.726241,1000,6460.747599
1481.011003,1000,6461.393552
1539.604854,1000,6462.648772
1548.638637,1000,6463.292982
1555.050209,1000,6464.577727
1460.931744,1000,6465.231828
1560.038926,1000,6466.48542
1477.434765,1000,6467.12592
1509.172061,1000,6468.383077
1456.072287,1000,6469.020364
1528.559701,1000,6470.294196
1448.840578,1000,6470.937056
1499.343691,1000,6472.204216
1522.681005,1000,6472.842418
1459.111756,1000,6474.109717
1512.692328,1000,6474.749662
1475.228461,1000,6476.006853
1467.696488,1000,6476.657678
1536.704665,1000,6477.929866
1531.243229,1000,6478.570461
1579.733014,1000,6479.859191
1488.174722,1000,6480.495033
1386.344224,1000,6481.779031
1559.286054,1000,6482.452066
1505.799044,1000,6483.735937
1494.060042,1000,6484.378624
1525.251661,1000,6485.64166
1503.685051,1000,6486.285799
1502.028071,1000,6487.561044
1540.240627,1000,6488.20334
1512.929226,1000,6489.482498
1434.373796,1000,6490.118057
1451.177661,1000,6491.387289
1523.208186,1000,6492.028539
1419.922084,1000,6493.295053
1550.096844,1000,6493.930223
1526.695756,1000,6494.567184
1577.813008,1000,6495.83242
1539.367127,1000,6496.482667
1479.071397,1000,6497.750429
1426.20011,1000,6498.394135
1523.849563,1000,6499.675855
1444.156636,1000,6500.322834
1534.734895,1000,6501.576252
1471.58773,1000,6502.216293
1411.449216,1000,6503.487202
1519.071244,1000,6504.127168
1542.462223,1000,6505.396728
1475.403116,1000,6506.035932
1515.580304,1000,6507.299723
1509.611846,1000,6507.939918
1526.457517,1000,6509.198977
1448.154319,1000,6509.836034
1530.071092,1000,6511.096024
1491.931849,1000,6511.742595
1574.888111,1000,6513.025652
1531.811132,1000,6513.669559
1554.683092,1000,6514.954742
1532.967402,1000,6515.592999
1467.087907,1000,6516.866481
1482.800519,1000,6517.50109
1463.478408,1000,6518.776494
1483.589377,1000,6519.415259
1519.274053,1000,6520.66953
1529.662685,1000,6521.315225
1496.643145,1000,6522.588999
1593.814586,1000,6523.232366
1526.913051,1000,6524.496762
1452.071477,1000,6525.142194
1541.600536,1000,6526.418413
1406.084269,1000,6527.067481
1523.231409,1000,6528.34481
1499.556698,1000,6528.994515
1495.838402,1000,6530.258967
1498.551597,1000,6530.895331
1463.289697,1000,6532.186233
1455.390682,1000,6532.824067
1537.51282,1000,6534.078204
1499.116748,1000,6534.73206
1508.928301,1000,6535.37961
1455.268629,1000,6536.656146
1528.082535,1000,6537.315901
1509.837403,1000,6538.577265
1380.355518,1000,6539.228427
1492.262765,1000,6540.479141
1522.856489,1000,6541.112094
1432.604105,1000,6542.369051
1506.158224,1000,6543.037557
1510.115561,1000,6544.304911
1465.43862,1000,6544.952976
1516.90272,1000,6546.211266
1499.594675,1000,6546.854949
1288.743758,1000,6548.125353
1515.0236,1000,6548.76283
1461.518361,1000,6550.024083
1436.847162,1000,6550.663614
1556.969656,1000,6551.925784
1473.321431,1000,6552.571213
1546.967456,1000,6553.841218
1565.769586,1000,6554.486048
1450.046682,1000,6555.757907
1496.636552,1000,6556.401277
1517.964751,1000,6557.67522
1445.230851,1000,6558.314234
1500.292879,1000,6559.573844
1504.906831,1000,6560.211998
1530.277115,1000,6561.469903
1455.441157,1000,6562.103774
1503.259761,1000,6563.370934
1429.716735,1000,6564.011048
1504.338788,1000,6565.283397
1463.762872,1000,6565.926906
1475.212559,1000,6567.226123
1455.236081,1000,6567.865532
1431.296933,1000,6569.14141
1580.375393,1000,6569.776417
1515.453933,1000,6571.033685
1575.268842,1000,6571.671209
1432.202604,1000,6572.972686
1473.096274,1000,6573.602234
1488.820665,1000,6574.264841
1429.313495,1000,6575.515
1460.674926,1000,6576.176449
1566.740509,1000,6577.428536
1439.697507,1000,6578.085036
1541.214756,1000,6579.338244
1554.961844,1000,6579.989459
1500.35145,1000,6581.260688
1473.399227,1000,6581.94928
1514.474246,1000,6583.200918
1514.703843,1000,6583.851373
1472.667306,1000,6585.107455
1491.989951,1000,6585.758989
1485.220374,1000,6587.006745
1370.543118,1000,6587.654272
1488.528011,1000,6588.902989
1458.47833,1000,6589.548262
1447.442991,1000,6590.82953
1515.768961,1000,6591.476842
1495.212557,1000,6592.737977
1432.989441,1000,6593.390579
1363.916459,1000,6594.659
1477.845609,1000,6595.307739
1452.562341,1000,6596.581726
1253.193312,1000,6597.217111
1577.764077,1000,6598.486602
1513.504805,1000,6599.128407
1558.629124,1000,6600.391073
1447.610703,1000,6601.03691
1425.131906,1000,6602.305084
1460.953758,1000,6602.948708
1477.393669,1000,6604.205701
1513.73553,1000,6604.849931
1391.248242,1000,6606.111237
1520.625717,1000,6606.766583
1442.087397,1000,6608.02397
1474.512783,1000,6608.676476
1270.751488,1000,6609.930794
1386.154279,1000,6610.589731
1526.626815,1000,6611.850448
1496.285879,1000,6612.512676
1494.357198,1000,6613.761116
1496.953758,1000,6614.426436
1497.440176,1000,6615.106095
1425.177809,1000,6616.347188
1505.73884,1000,6617.020798
1499.010086,1000,6618.263979
1451.085006,1000,6618.932233
1484.046785,1000,6620.167663
1434.708254,1000,6620.828245
1486.757212,1000,6622.079149
1521.030903,1000,6622.740214
1414.895768,1000,6623.997953
1348.933177,1000,6624.685377
1479.88875,1000,6625.943737
1460.893395,1000,6626.615409
1470.179867,1000,6627.859769
1504.842546,1000,6628.529932
1497.096095,1000,6629.776048
1527.891333,1000,6630.447695
1474.177651,1000,6631.710011
1336.632302,1000,6632.373874
1442.892897,1000,6633.62798
1404.155615,1000,6634.286555
1543.494302,1000,6635.536656
1362.834304,1000,6636.205276
1370.619417,1000,6637.454399
1489.07738,1000,6638.107397
1499.573426,1000,6639.35283
1482.238386,1000,6640.059131
1429.279146,1000,6641.312938
1275.988846,1000,6641.9855
1461.394475,1000,6643.238379
1457.546558,1000,6643.921622
1490.854748,1000,6645.16685
1473.117393,1000,6645.845002
1531.04486,1000,6647.112657
1482.056804,1000,6647.811041
1526.389655,1000,6649.046622
1510.729853,1000,6649.718613
1495.048139,1000,6650.941585
1505.020148,1000,6651.624176
1514.728449,1000,6652.843253
1440.198841,1000,6653.517462
1484.159948,1000,6654.750129
1494.702171,1000,6655.431549
1512.272588,1000,6656.077426
1507.594904,1000,6657.335124
1500.080974,1000,6657.997442
1439.246588,1000,6659.246371
1486.17569,1000,6659.916478
1168.580491,1000,6661.171654
1463.982315,1000,6661.879795
1487.147598,1000,6663.127413
1484.609982,1000,6663.792355
1477.093177,1000,6665.049325
1490.292401,1000,6665.712704
1319.682808,1000,6666.954801
1424.040729,1000,6667.623032
1496.946772,1000,6668.859271
1479.752095,1000,6669.538343
1376.418649,1000,6670.771737
1378.704859,1000,6671.456261
1458.499253,1000,6672.688112
1477.743692,1000,6673.427383
1512.995673,1000,6674.700702
1478.819135,1000,6675.388946
1527.600496,1000,6676.627986
1522.798573,1000,6677.305995
1474.98413,1000,6678.546069
1373.022179,1000,6679.221019
1444.196865,1000,6680.447098
1474.144177,1000,6681.135637
1486.148693,1000,6682.358986
1486.451675,1000,6683.050322
1466.942106,1000,6684.268167
1421.815049,1000,6684.965869
1493.641013,1000,6686.177152
1528.542236,1000,6686.878851
1487.232435,1000,6688.102504
1494.241543,1000,6688.806823
1435.97307,1000,6690.016697
1474.185595,1000,6690.722497
1448.919529,1000,6691.936284
1465.874019,1000,6692.633451
1453.82017,1000,6693.852583
1434.525899,1000,6694.559512
1437.120336,1000,6695.783574
1586.42057,1000,6696.474255
1443.665839,1000,6697.116163
1553.063701,1000,6698.372641
1520.867726,1000,6699.01537
1503.443819,1000,6700.292228
1524.425615,1000,6700.936461
1398.252452,1000,6702.19194
1145.087407,1000,6702.835087
1428.835581,1000,6704.083
1478.367177,1000,6704.725423
1580.384677,1000,6705.984411
1557.460005,1000,6706.641284
1492.451923,1000,6707.905004
1545.940498,1000,6708.570939
1502.054265,1000,6709.81415
1488.099232,1000,6710.479858
1471.329859,1000,6711.721389
1486.85846,1000,6712.382882
1381.48992,1000,6713.620032
1541.357046,1000,6714.292865
1345.232653,1000,6715.532097
1521.853611,1000,6716.195048
1523.74913,1000,6717.414797
1479.928971,1000,6718.103028
1555.719651,1000,6719.328495
1377.052888,1000,6720.01421
1500.379374,1000,6721.238011
1589.040183,1000,6721.932396
1522.560659,1000,6723.155969
1502.632588,1000,6723.841696
1400.092857,1000,6725.078105
1494.032326,1000,6725.770762
1468.938088,1000,6726.997194
1317.190252,1000,6727.695524
1497.739044,1000,6728.929412
1393.812993,1000,6729.617572
1517.38751,1000,6730.839824
1527.599018,1000,6731.534367
1499.556897,1000,6732.751493
1593.501899,1000,6733.440051
1462.582497,1000,6734.666675
1497.495018,1000,6735.361232
1423.489803,1000,6736.569945
1500.75848,1000,6737.260972
1529.278026,1000,6737.911129
1498.166515,1000,6739.165998
1543.215605,1000,6739.812863
1538.531639,1000,6741.065359
1537.330029,1000,6741.713562
1385.5694,1000,6742.96631
1482.009777,1000,6743.620697
1535.172882,1000,6744.863658
1254.646558,1000,6745.528511
1563.674916,1000,6746.781448
1490.85634,1000,6747.445588
1298.241499,1000,6748.720352
1513.181186,1000,6749.386324
1280.972798,1000,6750.611844
1528.485088,1000,6751.279042
1514.416681,1000,6752.519739
1573.905873,1000,6753.196059
1538.971395,1000,6754.496587
1500.156764,1000,6755.176764
1416.73425,1000,6756.410634
1452.765816,1000,6757.076662
1500.842455,1000,6758.310004
1287.96813,1000,6758.980065
1466.349671,1000,6760.228332
1330.844497,1000,6760.939317
1514.962405,1000,6762.175512
1536.854524,1000,6762.854605
1573.350749,1000,6764.097776
1520.159012,1000,6764.838391
1496.315462,1000,6766.08766
1509.123843,1000,6766.757121
1524.691207,1000,6768.004518
1501.718655,1000,6768.668731
1449.318274,1000,6769.896255
1532.088359,1000,6770.563295
1544.440966,1000,6771.808916
1408.546517,1000,6772.477387
1498.25461,1000,6773.729351
1501.740669,1000,6774.381524
1505.4386,1000,6775.64319
1496.34936,1000,6776.319208
1541.572722,1000,6777.575155
1537.972992,1000,6778.22776
