# {"t_start": 1557698894.6135397, "env_id": "Pendulum-v0"} 
r,l,t
-965.924689,200,932.11361
-1061.536429,200,932.465919
-1171.003604,200,932.781515
-1635.076519,200,933.127103
-910.466915,200,933.479057
-1674.864491,200,933.81521
-1008.753879,200,934.130382
-992.287915,200,934.461926
-1728.865041,200,934.945131
-1175.584958,200,935.280242
-949.030815,200,935.630584
-1600.280261,200,935.959526
-1469.723402,200,936.287539
-1107.189968,200,936.600421
-1057.187478,200,936.955845
-984.274068,200,937.283628
-1261.150295,200,937.625657
-903.234993,200,937.949587
-1686.823101,200,938.444617
-996.970753,200,938.787963
-967.068449,200,939.110158
-1786.359479,200,939.435985
-968.444319,200,939.766492
-1045.248258,200,940.108399
-867.314883,200,940.424063
-968.108162,200,940.775953
-1341.01954,200,941.115198
-1272.873433,200,941.463537
-924.886815,200,941.803583
-1168.768465,200,942.30804
-868.541108,200,942.639236
-1044.556501,200,942.966645
-1055.062465,200,943.294152
-1478.568641,200,943.631166
-1661.717274,200,943.979236
-1069.196805,200,944.310133
-915.976968,200,944.634346
-1618.203115,200,944.980139
-771.732988,200,945.301338
-1155.89217,200,945.761714
-1573.426689,200,946.089873
-1812.508211,200,946.429096
-1548.471163,200,946.773211
-1376.153667,200,947.112063
-1519.501274,200,947.458946
-1078.610635,200,947.800147
-1504.200278,200,948.130612
-1769.050277,200,948.481285
-1346.470892,200,948.822054
-1202.577019,200,949.311122
-1275.530302,200,949.643185
-990.16537,200,949.958004
-1332.539243,200,950.292247
-924.979344,200,950.653488
-1482.235633,200,951.004814
-1735.708481,200,951.35199
-1168.481183,200,951.717131
-871.409713,200,952.060158
-1065.828706,200,952.413776
-1481.087213,200,952.909067
-1463.173607,200,953.254471
-987.637443,200,953.578053
-878.513487,200,953.932019
-919.071496,200,954.277827
-1310.911198,200,954.621473
-1170.123149,200,954.973276
-978.94063,200,955.311568
-980.851448,200,955.669628
-1041.286076,200,956.011531
-1790.725861,200,956.364525
-1119.65965,200,956.871933
-1252.030485,200,957.226228
-1169.265058,200,957.572806
-1821.87202,200,957.89195
-1078.662882,200,958.205049
-1409.501779,200,958.541125
-1633.525039,200,958.890409
-1498.24705,200,959.218162
-978.339321,200,959.542116
-1119.847078,200,959.903635
-902.943449,200,960.413985
-1180.821499,200,960.750354
-1612.958393,200,961.091018
-1167.144474,200,961.447422
-1041.359196,200,961.770323
-1417.3741,200,962.106828
-1286.924452,200,962.444007
-1327.071834,200,962.809153
-1001.730831,200,963.163712
-1179.373328,200,963.516777
-1014.514697,200,964.013593
-1519.01372,200,964.349081
-882.307251,200,964.702378
-1095.15105,200,965.042745
-1686.361509,200,965.368572
-1244.257485,200,965.703121
-1170.248404,200,966.050589
-861.089325,200,966.370543
-983.503809,200,966.687719
-1411.13961,200,967.025248
-1050.134477,200,967.483529
-854.753832,200,967.803005
-828.952293,200,968.115713
-972.821758,200,968.415715
-1449.983573,200,968.783296
-1152.45073,200,969.148338
-1578.50988,200,969.502933
-896.627071,200,969.856835
-1562.693887,200,970.195032
-1634.946705,200,970.529293
-1290.648416,200,970.869105
-902.213108,200,971.390707
-1229.841854,200,971.728898
-973.543542,200,972.090983
-928.329656,200,972.417457
-1187.649141,200,972.78237
-1442.44006,200,973.111103
-956.974504,200,973.452445
-885.407475,200,973.771224
-878.078703,200,974.086988
-1338.182203,200,974.437875
-1085.69144,200,974.895148
-1648.720958,200,975.233504
-1134.907363,200,975.551677
-963.450711,200,975.902756
-1598.02062,200,976.221698
-876.166188,200,976.545879
-1119.322951,200,976.890513
-957.261279,200,977.242943
-1730.221077,200,977.579958
-964.286286,200,977.921712
-970.935958,200,978.440588
-1488.979903,200,978.786649
-1110.745774,200,979.111326
-1443.053969,200,979.444371
-1070.926249,200,979.774966
-1076.6123,200,980.095741
-1064.001246,200,980.426299
-1022.143275,200,980.779995
-860.257899,200,981.121174
-1280.506864,200,981.440057
-1265.534088,200,981.904788
-972.387466,200,982.241996
-881.637067,200,982.568631
-1041.855494,200,982.885575
-1021.212087,200,983.237869
-1010.49844,200,983.578868
-1012.058075,200,983.919866
-1722.730386,200,984.256805
-1416.755855,200,984.592579
-1563.537948,200,984.914668
-1023.560659,200,985.254137
-1244.725997,200,985.730479
-1115.267323,200,986.05555
-1017.49235,200,986.380068
-1027.911909,200,986.696828
-1294.800782,200,987.053586
-1467.759459,200,987.405758
-887.032508,200,987.752021
-1574.369259,200,988.055116
-973.773869,200,988.406793
-1205.079193,200,988.750457
-915.362567,200,989.226106
-1041.727458,200,989.565023
-849.275032,200,989.892116
-1066.326215,200,990.234091
-1344.217281,200,990.570611
-967.514177,200,990.904763
-995.444874,200,991.239108
-1180.167373,200,991.584384
-881.224198,200,991.920619
-1517.140609,200,992.275561
-1634.03536,200,992.733428
-886.916418,200,993.079116
-1179.285671,200,993.41011
-1018.957913,200,993.740446
-1106.147064,200,994.039659
-1266.376433,200,994.376853
-1174.448783,200,994.705001
-1451.092165,200,995.046175
-1001.851121,200,995.362539
-1217.178624,200,995.703124
-1579.24898,200,996.174967
-1165.812283,200,996.513393
-799.344201,200,996.85619
-933.960893,200,997.222783
-1076.69177,200,997.563161
-1299.864898,200,997.867105
-1288.521417,200,998.211989
-906.477095,200,998.545782
-1033.145447,200,998.866723
-1497.994899,200,999.193163
-1302.221246,200,999.541042
-1391.040631,200,1000.015139
-1174.625502,200,1000.339545
-1436.97451,200,1000.674121
-1230.147272,200,1001.02778
-1044.194713,200,1001.357427
-1576.913336,200,1001.695975
-1702.288824,200,1002.02714
-746.238221,200,1002.351038
-1435.495631,200,1002.690567
-1067.558152,200,1003.0315
-1689.388402,200,1003.519575
-853.565346,200,1003.859614
-923.634093,200,1004.185726
-912.712878,200,1004.526862
-1158.169486,200,1004.855601
-1694.159926,200,1005.181322
-1043.608867,200,1005.524033
-1647.989084,200,1005.84852
-1187.183933,200,1006.171738
-1411.838047,200,1006.497706
-1006.778695,200,1006.96689
-1271.434626,200,1007.269196
-990.897935,200,1007.633021
-1425.128331,200,1007.980574
-1030.373815,200,1008.324097
-878.462017,200,1008.671863
-1689.650255,200,1009.023687
-1249.707758,200,1009.344822
-1359.38045,200,1009.668387
-1761.866395,200,1009.966676
-1176.011952,200,1010.395568
-998.974297,200,1010.724141
-1707.599219,200,1011.066139
-1165.228455,200,1011.426726
-1367.61703,200,1011.786457
-1172.972726,200,1012.111786
-1007.852962,200,1012.448483
-1067.957726,200,1012.787818
-1752.193891,200,1013.102812
-1230.321967,200,1013.442428
-1054.002592,200,1013.900642
-894.647865,200,1014.242589
-990.592536,200,1014.577487
-1167.083219,200,1014.898421
-901.739144,200,1015.267191
-1781.478737,200,1015.611535
-1212.786248,200,1015.95977
-1821.971577,200,1016.304037
-1080.352179,200,1016.629951
-1372.629494,200,1016.971539
-1128.387113,200,1017.321401
-1485.715628,200,1017.803022
-1184.491667,200,1018.111216
-888.71141,200,1018.447982
-1770.807459,200,1018.784326
-1415.288896,200,1019.137727
-1453.047435,200,1019.497122
-787.650338,200,1019.820949
-1011.906877,200,1020.159786
-1256.856584,200,1020.504136
-939.23112,200,1020.847424
-1624.651149,200,1021.308986
-1374.972262,200,1021.634583
-1001.92758,200,1021.958843
-1054.820473,200,1022.27507
-1542.20935,200,1022.628453
-1718.057257,200,1022.971873
-1284.001578,200,1023.301804
-1638.290908,200,1023.651638
-858.091982,200,1023.991531
-1646.949845,200,1024.337188
-1068.865972,200,1024.834761
-1522.246416,200,1025.204102
-1582.442977,200,1025.550587
-855.852951,200,1025.897411
-1514.887352,200,1026.21668
-1550.735504,200,1026.572022
-971.721242,200,1026.91122
-1156.010063,200,1027.25197
-876.718917,200,1027.593177
-1785.470156,200,1027.9354
-1451.483385,200,1028.41905
-1006.104901,200,1028.774064
-1265.690836,200,1029.123291
-1347.07012,200,1029.439223
-871.080297,200,1029.770757
-1667.058593,200,1030.162806
-918.094197,200,1030.472905
-1303.829672,200,1030.781253
-856.861267,200,1031.115069
-872.58281,200,1031.436695
-1783.679729,200,1031.758732
-862.921434,200,1032.196821
-1059.583041,200,1032.528703
-885.582457,200,1032.856467
-1195.889753,200,1033.171491
-1587.054029,200,1033.493804
-1828.278987,200,1033.801234
-987.301697,200,1034.116451
-1075.568821,200,1034.419138
-1420.436523,200,1034.733058
-1001.133352,200,1035.073192
-1787.190484,200,1035.556294
-943.547435,200,1035.894695
-1294.628685,200,1036.244321
-1423.343161,200,1036.569021
-1357.952515,200,1036.90573
-1450.924808,200,1037.246416
-1169.889051,200,1037.571697
-893.137067,200,1037.885856
-1232.836298,200,1038.208613
-885.975451,200,1038.523137
-1069.157294,200,1039.002441
-1059.700702,200,1039.310105
-1515.029792,200,1039.630925
-1508.438602,200,1039.962098
-1203.278082,200,1040.300843
-1173.907385,200,1040.635332
-1608.123724,200,1040.953524
-1092.195637,200,1041.294618
-1039.124312,200,1041.60938
-1337.58225,200,1041.94179
-1333.571926,200,1042.417323
-1265.12637,200,1042.73315
-1010.811715,200,1043.081772
-1221.213887,200,1043.458959
-1332.903792,200,1043.890317
-1164.566823,200,1044.202258
-1844.60399,200,1044.553919
-1387.147205,200,1044.866948
-989.160167,200,1045.18688
-1153.683426,200,1045.489981
-1010.513037,200,1045.816229
-1365.279973,200,1046.287144
-960.045113,200,1046.619883
-1627.183247,200,1046.957571
-1572.707425,200,1047.289801
-1176.846454,200,1047.629205
-1821.563386,200,1047.990757
-1272.872661,200,1048.343081
-880.377211,200,1048.672336
-1457.322735,200,1049.027024
-968.755041,200,1049.369578
-1309.006771,200,1049.815186
-1067.397852,200,1050.144404
-1320.224347,200,1050.500173
-1042.893393,200,1050.88666
-776.2081,200,1051.210444
-799.79676,200,1051.523497
-1500.049833,200,1051.835124
-1086.635573,200,1052.137064
-893.011513,200,1052.449833
-1355.497423,200,1052.773943
-876.94703,200,1053.219609
-1436.703825,200,1053.536309
-1507.339533,200,1053.845829
-847.580226,200,1054.161444
-862.286807,200,1054.476116
-1293.309557,200,1054.781322
-1812.680558,200,1055.093138
-897.081474,200,1055.39765
-862.570284,200,1055.707266
-1810.730184,200,1056.022895
-1324.780253,200,1056.52741
-1078.040135,200,1056.854697
-1424.875382,200,1057.175705
-976.775969,200,1057.51583
-1183.875117,200,1057.854615
-1610.867792,200,1058.177649
-1386.119065,200,1058.51233
-947.068542,200,1058.822777
-1357.864005,200,1059.151901
-882.338207,200,1059.467907
-900.899317,200,1059.800088
-886.581692,200,1060.267058
-1175.979962,200,1060.600842
-963.012308,200,1060.93312
-1410.113327,200,1061.25359
-1085.007439,200,1061.580545
-892.180982,200,1061.891388
-959.130558,200,1062.193002
-1633.641603,200,1062.501219
-1363.107297,200,1062.824921
-1803.185045,200,1063.147742
-1161.836132,200,1063.606169
-1485.771779,200,1063.925073
-1103.739615,200,1064.246332
-1420.881818,200,1064.563766
-972.383584,200,1064.900136
-1745.704473,200,1065.227492
-1432.658586,200,1065.559598
-1721.291981,200,1065.8977
-1503.312979,200,1066.199594
-1295.317876,200,1066.527936
-1036.848691,200,1066.980739
-1068.843723,200,1067.323914
-1371.398844,200,1067.661299
-1350.077974,200,1067.988788
-1382.693591,200,1068.316801
-1770.102361,200,1068.6452
-839.94632,200,1068.959105
-1246.050727,200,1069.301845
-861.373335,200,1069.636483
-1019.698218,200,1069.955418
-1263.592499,200,1070.418741
-1330.661138,200,1070.745148
-1560.276226,200,1071.086585
-1049.985017,200,1071.408912
-871.264349,200,1071.737556
-1171.093976,200,1072.060292
-1067.200628,200,1072.398291
-1571.004143,200,1072.745173
-1741.133513,200,1073.097294
-1312.035831,200,1073.41493
-1711.368842,200,1073.746042
-1062.099887,200,1074.189809
-1345.249771,200,1074.521991
-1340.9101,200,1074.865616
-871.090618,200,1075.207331
-1823.820077,200,1075.550154
-1659.901351,200,1075.893483
-1086.941017,200,1076.226901
-985.282106,200,1076.554219
-934.584953,200,1076.884572
-1289.552416,200,1077.207551
-984.117021,200,1077.659914
-1068.132813,200,1077.977223
-1068.43298,200,1078.308056
-1611.005023,200,1078.64457
-1330.695432,200,1078.990372
-1818.16469,200,1079.313966
-953.380155,200,1079.641175
-1048.409591,200,1079.963751
-1182.938109,200,1080.295546
-1178.192295,200,1080.607455
-1049.879953,200,1081.08849
-1545.322426,200,1081.411952
-849.139706,200,1081.741488
-1354.313954,200,1082.074292
-1030.00889,200,1082.408876
-1794.748985,200,1082.74806
-1172.764585,200,1083.075115
-783.401297,200,1083.39616
-1004.662933,200,1083.709121
-1301.383348,200,1084.040139
-1570.414387,200,1084.509914
-961.061952,200,1084.85555
-1711.263897,200,1085.190887
-905.289889,200,1085.518014
-1519.697186,200,1085.854461
-1052.401636,200,1086.17232
-1338.375393,200,1086.500705
-1236.460865,200,1086.838453
-1194.14804,200,1087.181765
-1410.980441,200,1087.51331
-1010.248981,200,1087.858065
-1142.566112,200,1088.308411
-938.730467,200,1088.668994
-1194.028255,200,1088.987422
-1523.443864,200,1089.327663
-1568.293609,200,1089.655917
-901.705977,200,1089.991386
-966.411166,200,1090.314524
-1165.817648,200,1090.65439
-1283.341416,200,1090.98816
-1710.164516,200,1091.322244
-1087.885871,200,1091.781761
-1392.700219,200,1092.108794
-1081.017176,200,1092.44097
-1016.599366,200,1092.775725
-1186.661737,200,1093.113514
-1131.795339,200,1093.447285
-1547.112036,200,1093.780395
-1171.388613,200,1094.077971
-1454.601273,200,1094.41819
-942.195709,200,1094.759837
-889.202818,200,1095.183337
-1152.252152,200,1095.503826
-1158.375387,200,1095.842564
-1091.920185,200,1096.148751
-1273.830224,200,1096.474067
-974.335139,200,1096.825338
-1072.10497,200,1097.159296
-1199.975411,200,1097.494667
-1301.896033,200,1097.808042
-861.072664,200,1098.109586
-1075.528354,200,1098.593203
-1037.027263,200,1098.914536
-1030.66999,200,1099.224769
-965.897676,200,1099.561613
-989.652698,200,1099.876635
-1762.666558,200,1100.212861
-1372.593159,200,1100.547215
-1405.455726,200,1100.871236
-1557.956418,200,1101.204259
-986.342801,200,1101.553841
-1101.799927,200,1101.991486
-1048.447496,200,1102.291481
-1170.588776,200,1102.6096
-1867.180479,200,1102.937709
-1003.407293,200,1103.248713
-1509.212224,200,1103.579632
-1210.423216,200,1103.906351
-1058.501766,200,1104.24624
-1103.886914,200,1104.582184
-1071.56018,200,1104.908935
-1169.732127,200,1105.259311
-1715.170701,200,1105.695206
-1214.360248,200,1106.010596
-854.408371,200,1106.342471
-1195.562066,200,1106.678567
-1520.259244,200,1106.993048
-1666.382371,200,1107.324933
-969.425674,200,1107.658727
-1181.971937,200,1107.997259
-1320.243239,200,1108.336473
-1342.824543,200,1108.678102
-1010.449207,200,1109.11955
-1317.021927,200,1109.4265
-880.564976,200,1109.727199
-948.405219,200,1110.03827
-1717.781057,200,1110.369273
-1025.9757,200,1110.696897
-1714.050849,200,1111.04273
-1576.914247,200,1111.373583
-1769.063481,200,1111.709852
-1128.710283,200,1112.032878
-1410.339829,200,1112.468731
-1547.793208,200,1112.791127
-1313.409743,200,1113.103684
-1154.856588,200,1113.434009
-955.563509,200,1113.74948
-1224.40664,200,1114.076111
-1531.229978,200,1114.41984
-1417.799187,200,1114.755075
-1533.635721,200,1115.07622
-1527.78362,200,1115.381398
-1074.605089,200,1115.835752
-1370.39852,200,1116.174968
-989.083754,200,1116.516664
-963.759247,200,1116.874118
-1494.242357,200,1117.193028
-1367.714898,200,1117.515665
-962.205821,200,1117.851026
-1467.886117,200,1118.177804
-1517.455125,200,1118.488933
-919.949441,200,1118.812468
-1282.01089,200,1119.116266
-1301.282023,200,1119.56246
-889.80488,200,1119.895256
-1067.442131,200,1120.243926
-1406.416511,200,1120.592075
-1072.197424,200,1120.934111
-1514.853441,200,1121.270628
-1435.760674,200,1121.59661
-1591.5989,200,1121.928781
-1028.567942,200,1122.2385
-1167.530179,200,1122.582119
