# {"t_start": 1557820111.5020359, "env_id": "HalfCheetah-v2"} 
r,l,t
1727.521474,1000,10587.439519
1808.38386,1000,10589.153862
1642.345481,1000,10590.046531
1768.512544,1000,10591.771318
1774.670958,1000,10592.670755
1767.396888,1000,10594.371369
1747.955102,1000,10595.249952
1685.785929,1000,10596.951589
1689.902202,1000,10597.829008
1763.119833,1000,10599.548014
1763.658312,1000,10600.434259
1768.524213,1000,10602.142473
1757.853421,1000,10603.031426
1788.166853,1000,10604.707145
1745.216406,1000,10605.595676
1785.367597,1000,10607.311639
1732.161468,1000,10608.197023
1797.380893,1000,10609.92908
1753.709499,1000,10610.816695
1784.983262,1000,10612.520766
1771.733352,1000,10613.403137
1764.810243,1000,10615.095333
1791.096028,1000,10615.995123
1726.836053,1000,10617.705303
1709.167326,1000,10618.591907
1702.507906,1000,10620.27705
1756.747508,1000,10621.171319
1774.598347,1000,10622.878551
1772.661316,1000,10623.784212
1806.30459,1000,10625.480089
1776.811138,1000,10626.368001
1755.155145,1000,10628.060744
1739.789172,1000,10628.985093
1751.993698,1000,10630.688435
1727.013514,1000,10631.602564
1702.663514,1000,10632.480258
1713.313279,1000,10634.217195
1788.756589,1000,10635.104465
1718.46488,1000,10636.843765
1714.638924,1000,10637.713387
1742.86605,1000,10639.446508
1743.491093,1000,10640.31748
1770.102506,1000,10642.084315
1786.341128,1000,10642.939525
1768.884244,1000,10644.696941
1781.969789,1000,10645.568856
1728.598899,1000,10647.337602
1761.962907,1000,10648.192626
1730.891568,1000,10649.96232
1736.171545,1000,10650.823519
1683.662855,1000,10652.55716
1806.268904,1000,10653.413461
1754.542665,1000,10655.172393
1753.304005,1000,10656.035036
1824.17512,1000,10657.789838
1697.607031,1000,10658.653526
1698.344994,1000,10660.404993
1771.111674,1000,10661.275505
1737.108311,1000,10663.053065
1642.576466,1000,10663.91541
1746.468406,1000,10665.669328
1747.009889,1000,10666.532202
1805.675749,1000,10668.26197
1706.279849,1000,10669.132132
1737.222357,1000,10670.910546
1797.613839,1000,10671.778348
1722.372276,1000,10673.514843
1725.495962,1000,10674.389591
1760.296617,1000,10676.138983
1759.71429,1000,10677.005903
1631.278767,1000,10678.772392
1754.094929,1000,10679.657494
1691.724268,1000,10681.427532
1785.631646,1000,10682.301352
1730.209623,1000,10684.022022
1777.453099,1000,10684.899715
1742.765487,1000,10686.624212
1785.7701,1000,10687.513245
1755.460081,1000,10688.377846
1802.194593,1000,10690.115727
1706.515974,1000,10690.981779
1596.488076,1000,10692.72342
1694.222639,1000,10693.602329
1744.709626,1000,10695.361086
1784.714302,1000,10696.226874
1749.504886,1000,10697.968216
1747.644788,1000,10698.845357
1757.444084,1000,10700.563004
1705.418779,1000,10701.431448
1754.228227,1000,10703.155406
1772.52827,1000,10704.047333
1768.378157,1000,10705.82953
1748.074782,1000,10706.709786
1752.55898,1000,10708.471609
1729.876759,1000,10709.353879
1754.715403,1000,10711.101732
1773.400272,1000,10711.974331
1741.211521,1000,10713.728114
1788.434827,1000,10714.597101
1777.548131,1000,10716.348912
1786.184968,1000,10717.222855
1758.828415,1000,10718.964568
1758.098855,1000,10719.840559
1745.284336,1000,10721.598463
1744.551162,1000,10722.485206
1802.973946,1000,10724.251476
1734.970427,1000,10725.120924
1748.566909,1000,10726.896373
1754.223247,1000,10727.778876
1830.412575,1000,10729.5322
1737.957829,1000,10730.410375
1768.846675,1000,10732.181468
1789.664184,1000,10733.036637
1763.910012,1000,10734.801474
1754.015448,1000,10735.655158
1765.927773,1000,10737.436897
1751.261958,1000,10738.282694
1749.554727,1000,10740.049159
1779.568393,1000,10740.908186
1774.144531,1000,10742.678757
1721.286929,1000,10743.52783
1741.746571,1000,10744.409421
1760.296539,1000,10746.148617
1647.599738,1000,10747.019353
1756.047222,1000,10748.735672
1735.8903,1000,10749.625982
1775.609914,1000,10751.373887
1759.148789,1000,10752.249722
1755.576473,1000,10753.992087
1737.420831,1000,10754.8792
1777.655672,1000,10756.589092
1721.301099,1000,10757.469869
1708.784676,1000,10759.215239
1607.970105,1000,10760.101917
1779.486288,1000,10761.85429
1783.949074,1000,10762.747324
1740.487917,1000,10764.426935
1794.578466,1000,10765.318848
1753.523253,1000,10767.030811
1812.17946,1000,10767.917734
1709.802327,1000,10769.622467
1753.4782,1000,10770.522794
1757.483137,1000,10772.219622
1767.481055,1000,10773.107147
1715.530093,1000,10774.827386
1722.761867,1000,10775.724776
1759.521835,1000,10777.409594
1737.794955,1000,10778.286614
1722.571917,1000,10780.015314
1776.686262,1000,10780.897644
1618.692722,1000,10782.610801
1745.435436,1000,10783.497016
1740.83114,1000,10785.179402
1552.693327,1000,10786.070534
1775.961708,1000,10787.764384
1713.165905,1000,10788.649348
1765.910599,1000,10790.341532
1743.415885,1000,10791.229743
1579.446524,1000,10792.926233
1757.895198,1000,10793.819506
1763.780767,1000,10795.523285
1740.488275,1000,10796.419843
1767.370067,1000,10798.139249
1768.632255,1000,10799.027324
1691.213629,1000,10799.916911
1828.219332,1000,10801.622307
1745.242568,1000,10802.499993
1738.701203,1000,10804.210154
1777.13692,1000,10805.098489
1807.022455,1000,10806.802059
1729.265611,1000,10807.693763
1714.343561,1000,10809.416155
1739.716456,1000,10810.289968
1673.169484,1000,10812.013393
1791.799349,1000,10812.898162
1755.308188,1000,10814.626667
1589.281841,1000,10815.516481
1803.963239,1000,10817.246645
1783.446842,1000,10818.12369
1785.122689,1000,10819.877192
1736.965945,1000,10820.769947
1706.262546,1000,10822.530976
1725.987842,1000,10823.404417
1725.482605,1000,10825.146808
1767.670328,1000,10826.018452
1800.32525,1000,10827.741548
1762.39888,1000,10828.607999
1796.841199,1000,10830.340053
1773.398749,1000,10831.21408
1758.521721,1000,10832.966994
1751.874945,1000,10833.831676
1808.260854,1000,10835.573198
1809.590504,1000,10836.444043
1754.725506,1000,10838.217173
1794.740089,1000,10839.078621
1784.011269,1000,10840.804837
1628.458681,1000,10841.674582
1638.941384,1000,10843.418577
1809.427352,1000,10844.275426
1788.537256,1000,10846.023149
1745.829494,1000,10846.906647
1742.723606,1000,10848.655627
1655.842032,1000,10849.515124
1703.494322,1000,10851.251679
1774.167918,1000,10852.117983
1741.181532,1000,10853.854505
1762.448388,1000,10854.721408
1762.025921,1000,10855.609235
1773.301962,1000,10857.333132
1789.694599,1000,10858.233769
1757.883144,1000,10859.967285
1753.600392,1000,10860.859895
1767.205002,1000,10862.59547
1753.414814,1000,10863.507427
1731.996959,1000,10865.234819
1772.511531,1000,10866.130755
1673.590745,1000,10867.877227
1745.597867,1000,10868.769258
1743.159297,1000,10870.496014
1742.039622,1000,10871.371384
1718.299959,1000,10873.107419
1800.921146,1000,10873.995733
1737.795864,1000,10875.690194
1672.952749,1000,10876.573998
1746.356095,1000,10878.27618
1732.66084,1000,10879.166243
1688.688558,1000,10880.873658
1768.535231,1000,10881.755195
1780.122565,1000,10883.461459
1778.279942,1000,10884.3455
1566.094739,1000,10886.053198
1780.498294,1000,10886.934639
1696.029263,1000,10888.649085
1759.541214,1000,10889.539974
1781.349604,1000,10891.250359
1632.237777,1000,10892.133049
1714.079019,1000,10893.843266
1750.50322,1000,10894.719307
1702.450064,1000,10896.408984
1725.454751,1000,10897.294311
1781.034627,1000,10899.00854
1771.190958,1000,10899.894795
1752.241412,1000,10901.601958
1750.128482,1000,10902.492226
1747.775208,1000,10904.177863
1758.96847,1000,10905.076596
1797.842018,1000,10906.766569
1807.845281,1000,10907.644688
1754.748913,1000,10909.338078
1810.784013,1000,10910.234172
1495.856213,1000,10911.10732
1713.675477,1000,10912.798606
1757.108219,1000,10913.681882
1837.98397,1000,10915.385471
1776.518284,1000,10916.27622
1820.56004,1000,10917.986722
1706.909744,1000,10918.884656
1796.948036,1000,10920.582083
1770.090388,1000,10921.478282
1745.147556,1000,10923.163549
1604.474736,1000,10924.055645
1746.44964,1000,10925.741765
1787.653119,1000,10926.623082
1791.399039,1000,10928.298992
1739.788887,1000,10929.183378
1748.340184,1000,10930.890663
1729.895225,1000,10931.784239
1702.696831,1000,10933.475931
1736.173019,1000,10934.360919
1740.767184,1000,10936.059648
1730.559786,1000,10936.94758
1784.363095,1000,10938.667147
1762.894005,1000,10939.563764
1448.344764,1000,10941.265158
1765.396012,1000,10942.147894
1742.475897,1000,10943.863748
1846.068335,1000,10944.751392
1767.941331,1000,10946.454555
1759.411816,1000,10947.345333
1659.458017,1000,10949.035104
1706.707562,1000,10949.931497
1709.404479,1000,10951.639643
1703.309553,1000,10952.53287
1800.2413,1000,10954.231838
1615.575481,1000,10955.12449
1772.693271,1000,10956.825624
1574.32026,1000,10957.715023
1484.468286,1000,10959.447065
1806.449249,1000,10960.356996
1678.636425,1000,10962.077644
1744.836958,1000,10962.966949
1802.138245,1000,10963.838618
1764.748857,1000,10965.570359
1710.1691,1000,10966.440856
1808.866101,1000,10968.164762
1703.135724,1000,10969.021677
1734.922268,1000,10970.756609
1698.492197,1000,10971.625809
1742.421344,1000,10973.368563
1772.400446,1000,10974.232995
1729.579487,1000,10975.972876
1740.433712,1000,10976.837331
1744.673205,1000,10978.566203
1707.032973,1000,10979.432759
1757.825405,1000,10981.149883
1770.261425,1000,10982.020686
1786.48072,1000,10983.781063
1785.205035,1000,10984.660945
1733.062817,1000,10986.412169
1772.362946,1000,10987.288331
1718.69348,1000,10989.034823
1774.988641,1000,10989.898491
1712.77219,1000,10991.623675
1771.129756,1000,10992.488938
1727.618269,1000,10994.210327
1762.764594,1000,10995.085506
1565.428053,1000,10996.837819
1748.796363,1000,10997.723325
1452.225289,1000,10999.473309
1765.987206,1000,11000.33638
1768.000063,1000,11002.050163
1814.843807,1000,11002.934332
1744.950687,1000,11004.646136
1752.489019,1000,11005.533654
1704.166048,1000,11007.269287
1760.104789,1000,11008.145127
1686.251322,1000,11009.874103
1723.821606,1000,11010.74419
1679.585231,1000,11012.437737
1797.033461,1000,11013.317234
1734.479063,1000,11015.011605
1748.588705,1000,11015.903826
1715.340178,1000,11017.596349
1777.552447,1000,11018.500183
1757.371173,1000,11019.378821
1769.643618,1000,11021.070073
1829.000339,1000,11021.941472
1747.837941,1000,11023.676748
1817.474029,1000,11024.552781
1698.785134,1000,11026.271003
1797.438345,1000,11027.152873
1762.964463,1000,11028.848439
1802.665992,1000,11029.726721
1766.763944,1000,11031.405038
1701.362195,1000,11032.273453
1780.520639,1000,11033.988274
1774.141824,1000,11034.873636
1756.774031,1000,11036.573372
1674.89826,1000,11037.461867
1807.288503,1000,11039.186508
1712.828499,1000,11040.067966
1776.27185,1000,11041.778107
1696.535042,1000,11042.680669
1764.433784,1000,11044.376168
1733.335535,1000,11045.27182
1771.415368,1000,11046.965377
1782.025337,1000,11047.867837
1781.348193,1000,11049.581073
1730.753559,1000,11050.472937
1760.414154,1000,11052.179862
1792.028263,1000,11053.066623
1746.063304,1000,11054.772146
1803.81598,1000,11055.663678
1740.583597,1000,11057.359549
1659.629139,1000,11058.247578
1807.940811,1000,11059.977509
1686.540939,1000,11060.86034
1757.002228,1000,11062.568684
1751.406211,1000,11063.460055
1752.919311,1000,11065.192814
1791.091208,1000,11066.078206
1816.380538,1000,11067.822306
1756.411616,1000,11068.690581
1797.76985,1000,11070.403581
1743.717198,1000,11071.303763
1820.562145,1000,11073.034546
1771.562576,1000,11073.935198
1759.938689,1000,11074.789356
1773.437547,1000,11076.538049
1752.577689,1000,11077.3938
1753.931275,1000,11079.208009
1723.350283,1000,11080.05669
1742.857538,1000,11081.824737
1779.795139,1000,11082.67883
1770.450537,1000,11084.478655
1718.820836,1000,11085.333801
1771.010738,1000,11087.106196
1784.553802,1000,11087.967094
1773.428555,1000,11089.764668
1797.15742,1000,11090.616866
1750.36006,1000,11092.403666
1808.109541,1000,11093.268344
1742.56516,1000,11095.009596
1711.36481,1000,11095.859255
1801.614322,1000,11097.603934
1703.868074,1000,11098.45596
1738.275685,1000,11100.24835
1766.220621,1000,11101.100153
1792.546923,1000,11102.886938
1715.500186,1000,11103.734074
1756.715568,1000,11105.484611
1723.403024,1000,11106.343604
1780.46571,1000,11108.097354
1760.024037,1000,11108.955057
1773.431557,1000,11110.717753
1754.671627,1000,11111.570521
1766.806859,1000,11113.297002
1763.053924,1000,11114.154291
1718.948296,1000,11115.876601
1725.849908,1000,11116.724838
1799.254275,1000,11118.4519
1764.82263,1000,11119.301779
1717.216835,1000,11121.043031
1739.95942,1000,11121.900891
1751.473526,1000,11123.655392
1735.22043,1000,11124.511375
1836.979046,1000,11126.282951
1796.937952,1000,11127.151787
1707.860034,1000,11128.88773
1750.816744,1000,11129.76747
1722.885652,1000,11130.667859
1806.846737,1000,11132.35931
1771.6572,1000,11133.261852
1736.245392,1000,11134.967241
1723.485993,1000,11135.852717
1760.635204,1000,11137.576607
1734.686557,1000,11138.484354
1770.238912,1000,11140.167696
1792.437633,1000,11141.068085
1755.221912,1000,11142.786392
1757.477904,1000,11143.688825
1759.97483,1000,11145.374335
1784.724843,1000,11146.239895
1707.597482,1000,11147.942124
1801.353021,1000,11148.817986
1718.770467,1000,11150.533769
1759.878622,1000,11151.401624
1770.773083,1000,11153.11016
1750.653031,1000,11153.993558
1731.900065,1000,11155.698828
1767.074156,1000,11156.562613
1753.300017,1000,11158.27648
1763.823563,1000,11159.145783
1744.978027,1000,11160.833809
1713.299142,1000,11161.707613
1718.791348,1000,11163.425176
1730.672821,1000,11164.318963
1775.898727,1000,11166.034918
1787.865997,1000,11166.915353
1719.382814,1000,11168.604334
1828.943978,1000,11169.479846
1785.282277,1000,11171.19917
1762.921948,1000,11172.071948
1635.932745,1000,11173.803023
1775.507836,1000,11174.68071
1804.800854,1000,11176.401883
1801.109099,1000,11177.281407
1733.788445,1000,11179.00039
1681.012434,1000,11179.878166
1785.113714,1000,11181.581892
1765.177839,1000,11182.495885
1773.876965,1000,11184.213653
1753.741233,1000,11185.088302
1689.648423,1000,11185.976016
1752.308097,1000,11187.701851
1728.12296,1000,11188.574651
1774.51462,1000,11190.304791
1797.813927,1000,11191.1877
1755.979953,1000,11192.866953
1803.445375,1000,11193.729844
1754.711691,1000,11195.444489
1628.862819,1000,11196.315524
1744.219384,1000,11198.045326
1748.617913,1000,11198.933447
1724.637663,1000,11200.637653
1791.837128,1000,11201.510489
1696.394641,1000,11203.226972
1789.77671,1000,11204.105803
1761.587881,1000,11205.829397
1773.196837,1000,11206.707108
1771.807982,1000,11208.439519
1730.773743,1000,11209.305522
1780.688144,1000,11211.025878
1748.366043,1000,11211.88697
1735.718024,1000,11213.602143
1826.401417,1000,11214.474395
1713.894399,1000,11216.215745
1804.230787,1000,11217.093037
1773.931331,1000,11218.829468
1589.730331,1000,11219.704775
1809.337054,1000,11221.442491
1732.927526,1000,11222.310723
1706.098953,1000,11224.028892
1775.777713,1000,11224.888467
1755.496486,1000,11226.626781
1728.45359,1000,11227.501005
1739.533741,1000,11229.222199
1796.979208,1000,11230.091892
1838.73096,1000,11231.839291
1760.238731,1000,11232.711504
1788.770455,1000,11234.460454
1770.617362,1000,11235.340739
1772.501522,1000,11237.07424
1779.29887,1000,11237.945848
1777.356066,1000,11239.697859
1770.352773,1000,11240.585872
1749.430081,1000,11241.456315
1709.694328,1000,11243.228955
1707.817079,1000,11244.088626
1815.135228,1000,11245.81508
1736.102976,1000,11246.682651
1744.666349,1000,11248.446525
1786.512026,1000,11249.32078
1688.453058,1000,11251.051748
1757.432782,1000,11251.916341
1717.471587,1000,11253.658916
1785.420524,1000,11254.515155
1805.907061,1000,11256.239491
1762.02505,1000,11257.111265
1827.756928,1000,11258.850238
1745.93871,1000,11259.718925
1730.471302,1000,11261.462811
1781.122463,1000,11262.337288
1758.605429,1000,11264.071996
1759.563766,1000,11264.948271
1701.671274,1000,11266.678425
1742.17991,1000,11267.539269
1658.91216,1000,11269.299134
1778.41341,1000,11270.171447
1743.17863,1000,11271.906102
1720.531168,1000,11272.776929
1776.764816,1000,11274.516592
1770.602455,1000,11275.381227
1754.056248,1000,11277.130889
1713.006702,1000,11278.004846
1796.317988,1000,11279.730687
1709.964793,1000,11280.600214
1834.157894,1000,11282.301667
1835.764518,1000,11283.177784
1761.035114,1000,11284.900059
1596.937465,1000,11285.775294
1777.909075,1000,11287.495027
1769.166313,1000,11288.357502
1769.752859,1000,11290.080411
1738.099778,1000,11290.961478
1778.561742,1000,11292.655272
1740.607012,1000,11293.546402
1766.162899,1000,11294.450836
1763.948704,1000,11296.162172
1754.508571,1000,11297.040275
1754.819585,1000,11298.721961
1724.80891,1000,11299.620912
1802.140662,1000,11301.314928
1743.598694,1000,11302.20841
1768.466384,1000,11303.905596
1752.424971,1000,11304.807992
1797.865605,1000,11306.501337
1753.811738,1000,11307.409692
1755.477227,1000,11309.123705
1721.956867,1000,11310.023103
1783.111294,1000,11311.715952
1717.837883,1000,11312.608899
1722.097886,1000,11314.283703
1663.43139,1000,11315.179436
1784.135166,1000,11316.842393
1722.814784,1000,11317.743499
1751.526801,1000,11319.430545
1755.342429,1000,11320.325471
1743.282145,1000,11322.025952
1531.044688,1000,11322.929283
1741.055241,1000,11324.589787
1775.839013,1000,11325.484526
1733.284389,1000,11327.134691
1678.849992,1000,11328.028813
1796.014182,1000,11329.69678
1756.509727,1000,11330.603418
1779.883477,1000,11332.271962
1731.078859,1000,11333.176457
1765.697188,1000,11334.826478
1755.439703,1000,11335.72876
1768.113396,1000,11337.394886
1768.581427,1000,11338.300455
1754.184786,1000,11339.951298
1742.277555,1000,11340.845045
1763.982898,1000,11342.522972
1738.41197,1000,11343.428853
1755.694651,1000,11345.099078
1783.815278,1000,11346.00399
1713.668596,1000,11347.684433
1799.360926,1000,11348.586272
1791.677299,1000,11349.47437
1803.187792,1000,11351.163219
1818.178769,1000,11352.047035
1713.934413,1000,11353.761652
1632.575904,1000,11354.635638
1711.508991,1000,11356.350712
1763.245343,1000,11357.233171
1738.397766,1000,11358.93018
1729.628453,1000,11359.818685
1762.525367,1000,11361.503321
1689.720763,1000,11362.382157
1758.214598,1000,11364.081476
1798.279193,1000,11364.964896
1800.500398,1000,11366.658993
1657.639895,1000,11367.535192
1684.731689,1000,11369.212386
1815.759184,1000,11370.105625
1740.046255,1000,11371.794591
1717.438728,1000,11372.67557
1755.222789,1000,11374.372614
1736.178349,1000,11375.271403
1816.318509,1000,11376.957517
1716.725362,1000,11377.87307
1675.596398,1000,11379.57381
1765.941432,1000,11380.460321
1776.19738,1000,11382.177434
1744.885539,1000,11383.062169
1791.362754,1000,11384.776277
1659.692912,1000,11385.65495
1747.091039,1000,11387.359539
1784.435807,1000,11388.250369
1714.59682,1000,11389.967305
1751.152574,1000,11390.858425
1703.308863,1000,11392.579557
1742.465179,1000,11393.469005
1772.51559,1000,11395.179039
1778.119115,1000,11396.079508
1742.149878,1000,11397.803133
1767.616845,1000,11398.70097
1741.53802,1000,11400.437927
1734.404853,1000,11401.332879
1765.088611,1000,11403.07856
1756.080134,1000,11403.986865
1783.207339,1000,11404.831955
1787.488361,1000,11406.633224
1669.324852,1000,11407.482774
1762.742164,1000,11409.282051
1764.635218,1000,11410.126367
1772.739315,1000,11411.91409
1799.485788,1000,11412.747445
1701.350944,1000,11414.539481
1739.002443,1000,11415.390539
1761.247771,1000,11417.177097
1799.570209,1000,11418.021297
1731.369351,1000,11419.798916
1731.149093,1000,11420.644706
1764.204165,1000,11422.42283
1739.24426,1000,11423.268459
1741.540683,1000,11425.062937
1797.437136,1000,11425.907491
1762.582936,1000,11427.646963
1720.0426,1000,11428.507019
1746.36573,1000,11430.270631
1777.898352,1000,11431.117825
1720.291898,1000,11432.83895
1751.92371,1000,11433.689613
1773.072714,1000,11435.441471
1762.486627,1000,11436.287989
1758.062741,1000,11438.033914
1797.789241,1000,11438.88843
1717.542164,1000,11440.65961
1753.098904,1000,11441.51408
1808.860287,1000,11443.283559
1637.654031,1000,11444.149439
1779.713168,1000,11445.87719
1784.14848,1000,11446.728133
1776.851816,1000,11448.449761
1770.270659,1000,11449.311348
1788.164675,1000,11451.065316
1771.187714,1000,11451.933639
1806.325359,1000,11453.66645
1743.618151,1000,11454.524729
1706.986145,1000,11456.249082
1389.062499,1000,11457.112581
1736.877031,1000,11458.82429
1709.114418,1000,11459.6967
1768.524669,1000,11460.608166
1802.64846,1000,11462.281547
1640.68696,1000,11463.191012
1787.506605,1000,11464.892733
1755.916278,1000,11465.803862
1655.842843,1000,11467.48202
1761.630033,1000,11468.372619
1823.31279,1000,11470.060872
1766.277381,1000,11470.972795
1764.619907,1000,11472.653767
1509.389485,1000,11473.548218
1805.243559,1000,11475.235047
1716.452025,1000,11476.135893
1749.041068,1000,11477.817858
1757.353733,1000,11478.709492
1757.103682,1000,11480.378949
1769.858597,1000,11481.26754
1776.437044,1000,11483.014139
1781.247543,1000,11483.899507
1722.961918,1000,11485.567764
1771.866074,1000,11486.457496
1792.681286,1000,11488.137279
1803.084914,1000,11489.029244
1563.432535,1000,11490.71943
1749.821545,1000,11491.612396
1782.75571,1000,11493.292529
1756.803536,1000,11494.175676
1624.88938,1000,11495.866259
1637.527982,1000,11496.74481
1821.062701,1000,11498.45809
1798.765913,1000,11499.337155
1814.289858,1000,11501.051651
1788.003162,1000,11501.938026
1725.652751,1000,11503.641677
1728.375073,1000,11504.518546
1815.7059,1000,11506.252555
1725.179339,1000,11507.15004
1768.944839,1000,11508.852351
1794.460109,1000,11509.741426
1822.250348,1000,11511.47109
1815.599192,1000,11512.364889
1800.196879,1000,11514.069157
1724.395998,1000,11514.982447
1809.888651,1000,11515.857007
1779.641529,1000,11517.574552
1801.047683,1000,11518.438632
1763.614133,1000,11520.17551
1749.27106,1000,11521.049873
1824.889569,1000,11522.782501
1770.980248,1000,11523.652308
1824.527812,1000,11525.373082
1759.039745,1000,11526.230919
1754.227283,1000,11527.956993
1772.773185,1000,11528.812988
1812.419093,1000,11530.55725
1607.272518,1000,11531.426513
1762.850515,1000,11533.195544
1851.015409,1000,11534.060768
1797.076924,1000,11535.818769
1817.221671,1000,11536.671932
1825.876907,1000,11538.425219
1803.978346,1000,11539.29392
1775.223779,1000,11541.046572
1738.793227,1000,11541.918028
1763.312724,1000,11543.691936
1763.596527,1000,11544.559536
1796.974055,1000,11546.320424
1731.899239,1000,11547.192922
1712.188581,1000,11548.942798
1811.879999,1000,11549.81529
1746.625133,1000,11551.583382
1775.716765,1000,11552.450761
1749.213785,1000,11554.224715
1782.809022,1000,11555.093494
1730.481437,1000,11556.807688
1760.172923,1000,11557.6896
1762.140738,1000,11559.426492
1788.774721,1000,11560.292813
1740.746437,1000,11562.040361
1799.649081,1000,11562.915438
1658.960471,1000,11564.637803
1836.977419,1000,11565.522106
1732.170239,1000,11567.230391
1703.038664,1000,11568.102911
1773.905524,1000,11569.848913
1775.593102,1000,11570.741044
1732.110655,1000,11571.603549
1761.675585,1000,11573.316093
1743.687439,1000,11574.193072
1750.084148,1000,11575.895678
1811.606885,1000,11576.780566
1795.481132,1000,11578.503935
1773.247924,1000,11579.377437
1759.300459,1000,11581.115221
1810.404565,1000,11582.011889
1724.630013,1000,11583.753644
1778.275271,1000,11584.637797
1806.748799,1000,11586.374869
1680.136942,1000,11587.258265
1787.926125,1000,11588.972426
1764.072572,1000,11589.863878
1792.613751,1000,11591.613178
1606.901327,1000,11592.500877
1731.451285,1000,11594.2359
1780.751596,1000,11595.126489
1781.391402,1000,11596.815609
1769.518722,1000,11597.697732
1798.582887,1000,11599.416716
1732.984269,1000,11600.299177
1745.906949,1000,11601.995415
1777.898167,1000,11602.889664
1773.941538,1000,11604.599041
1755.988295,1000,11605.482385
1648.227257,1000,11607.197798
1764.239032,1000,11608.086133
1787.133611,1000,11609.811738
1788.858943,1000,11610.71575
1593.62205,1000,11612.41137
1767.266453,1000,11613.307846
1799.273452,1000,11615.04064
1773.136957,1000,11615.936667
1766.436669,1000,11617.61906
1774.412883,1000,11618.514479
1660.555992,1000,11620.184789
1776.992831,1000,11621.076967
1773.838243,1000,11622.780294
1801.398167,1000,11623.676329
1781.937739,1000,11624.541328
1799.535269,1000,11626.225531
1782.127378,1000,11627.087623
1769.989076,1000,11628.803662
1796.689378,1000,11629.687883
1801.468594,1000,11631.390958
1760.924629,1000,11632.262666
1784.547695,1000,11633.989742
1839.374544,1000,11634.863828
1770.368265,1000,11636.586055
1796.824007,1000,11637.47256
1862.062183,1000,11639.173264
1707.430949,1000,11640.049898
1735.493396,1000,11641.769013
1764.375083,1000,11642.635851
1731.574816,1000,11644.332884
1802.204394,1000,11645.20478
1759.886918,1000,11646.922244
1829.226289,1000,11647.795786
1812.120047,1000,11649.502099
1779.308883,1000,11650.387422
1779.798592,1000,11652.134541
1781.11476,1000,11653.008632
1801.634388,1000,11654.715568
1787.439269,1000,11655.597905
1791.119623,1000,11657.316086
1717.834644,1000,11658.194136
1756.095644,1000,11659.907233
1530.512521,1000,11660.796601
1789.79065,1000,11662.556134
1794.926342,1000,11663.445216
1840.189594,1000,11665.160039
1783.482751,1000,11666.038825
1796.798308,1000,11667.742903
1770.309565,1000,11668.626447
1765.9182,1000,11670.381347
1806.433387,1000,11671.282032
1780.979302,1000,11673.031003
1777.719716,1000,11673.902906
1798.652953,1000,11675.663774
1755.048353,1000,11676.567928
1829.421814,1000,11678.297227
1745.659608,1000,11679.169927
1778.327964,1000,11680.014345
1759.35585,1000,11681.783035
1794.205848,1000,11682.629874
1741.06547,1000,11684.369574
1737.746468,1000,11685.225605
1796.25082,1000,11686.976425
1738.892777,1000,11687.820128
1837.90665,1000,11689.589372
1707.175301,1000,11690.429946
1608.055004,1000,11692.188729
1648.158316,1000,11693.045183
1770.402738,1000,11694.799215
1775.803302,1000,11695.658936
1755.320402,1000,11697.41698
1745.342764,1000,11698.260192
1781.407916,1000,11700.009943
1746.43958,1000,11700.854923
1754.930652,1000,11702.624265
1669.151689,1000,11703.489042
1763.150659,1000,11705.240585
1824.466608,1000,11706.105994
1805.681566,1000,11707.887213
1783.685122,1000,11708.738451
1758.979015,1000,11710.471748
1760.938124,1000,11711.334414
1738.625521,1000,11713.089387
1712.759775,1000,11713.949717
1812.432083,1000,11715.709897
1818.660081,1000,11716.572206
1845.370547,1000,11718.325522
1818.557455,1000,11719.199124
1762.288939,1000,11720.957075
1807.941036,1000,11721.81633
1803.496781,1000,11723.58148
1773.411092,1000,11724.45396
1780.990414,1000,11726.200161
1741.30689,1000,11727.075122
1796.093407,1000,11728.800842
1747.755002,1000,11729.662018
1767.921001,1000,11731.391644
1734.968029,1000,11732.277014
1794.723226,1000,11733.990028
1712.654329,1000,11734.866134
1825.870419,1000,11735.742796
1693.442351,1000,11737.453676
1805.094988,1000,11738.340286
1801.798089,1000,11740.040037
1772.281069,1000,11740.922208
1744.889989,1000,11742.610052
1759.746858,1000,11743.498649
1759.501462,1000,11745.221335
1771.471765,1000,11746.10331
1714.527727,1000,11747.802327
1759.880234,1000,11748.687704
1710.62148,1000,11750.437734
1787.718522,1000,11751.328426
1784.053494,1000,11753.029101
1776.82318,1000,11753.910617
1803.709575,1000,11755.623882
1747.537937,1000,11756.492666
1765.611153,1000,11758.211351
1717.00134,1000,11759.099453
1699.142156,1000,11760.784883
1786.896191,1000,11761.664185
1761.258699,1000,11763.376586
1724.959012,1000,11764.266695
1774.253731,1000,11765.982261
1778.994704,1000,11766.865393
1814.259329,1000,11768.587923
1698.558677,1000,11769.467144
1736.292629,1000,11771.190195
1775.735925,1000,11772.065552
1834.423231,1000,11773.800398
1786.032428,1000,11774.693564
1766.389351,1000,11776.404304
1777.046586,1000,11777.286704
1765.642742,1000,11779.029197
1749.888478,1000,11779.898226
1763.820847,1000,11781.621742
1842.965009,1000,11782.497861
1771.967322,1000,11784.200757
1590.213516,1000,11785.077437
1669.273752,1000,11786.827445
1779.211218,1000,11787.700529
