% time spent exploring,episodes,mean 100 episode reward,steps
2,11685,200.0,871818
2,11690,200.0,872005
2,11695,200.0,872195
2,11700,200.0,872383
2,11705,200.0,872575
2,11710,200.0,872763
2,11715,200.0,872955
2,11720,200.0,873144
2,11725,200.0,873332
2,11730,200.0,873519
2,11735,200.0,873707
2,11740,200.0,873894
2,11745,200.0,874083
2,11750,200.0,874269
2,11755,200.0,874462
2,11760,200.0,874647
2,11765,200.0,874840
2,11770,200.0,875029
2,11775,200.0,875214
2,11780,200.0,875405
2,11785,200.0,875598
2,11790,200.0,875786
2,11795,200.0,875973
2,11800,200.0,876161
2,11805,200.0,876349
2,11810,200.0,876541
2,11815,200.0,876730
2,11820,200.0,876920
2,11825,200.0,877120
2,11830,200.0,877314
2,11835,200.0,877502
2,11840,200.0,877687
2,11845,200.0,877875
2,11850,200.0,878061
2,11855,200.0,878246
2,11860,200.0,878435
2,11865,200.0,878623
2,11870,200.0,878811
2,11875,200.0,879000
2,11880,200.0,879187
2,11885,200.0,879379
2,11890,200.0,879567
2,11895,200.0,879756
2,11900,200.0,879946
2,11905,200.0,880131
2,11910,200.0,880321
2,11915,200.0,880507
2,11920,200.0,880693
2,11925,200.0,880883
2,11930,200.0,881070
2,11935,200.0,881259
2,11940,200.0,881451
2,11945,200.0,881636
2,11950,200.0,881824
2,11955,200.0,882015
2,11960,200.0,882210
2,11965,200.0,882399
2,11970,200.0,882586
2,11975,200.0,882773
2,11980,197.0,882941
2,11985,197.0,883135
2,11990,197.0,883323
2,11995,197.0,883511
2,12000,197.0,883697
2,12005,197.0,883887
2,12010,197.0,884076
2,12015,197.0,884266
2,12020,197.0,884454
2,12025,197.0,884645
2,12030,197.0,884833
2,12035,197.0,885020
2,12040,197.0,885208
2,12045,197.0,885404
2,12050,197.0,885595
2,12055,197.0,885782
2,12060,197.0,885969
2,12065,197.0,886161
2,12070,197.0,886347
2,12075,197.0,886536
2,12080,200.0,886729
2,12085,200.0,886920
2,12090,200.0,887108
2,12095,200.0,887293
2,12100,200.0,887484
2,12105,200.0,887676
2,12110,200.0,887867
2,12115,200.0,888058
2,12120,197.0,888233
2,12125,197.0,888418
2,12130,197.0,888605
2,12135,197.0,888795
2,12140,197.0,888981
2,12145,197.0,889167
2,12150,197.0,889356
2,12155,197.0,889541
2,12160,197.0,889734
2,12165,197.0,889922
2,12170,197.0,890112
2,12175,197.0,890299
2,12180,197.0,890486
2,12185,197.0,890674
2,12190,197.0,890866
2,12195,197.0,891057
2,12200,197.0,891242
2,12205,197.0,891438
2,12210,197.0,891624
2,12215,197.0,891814
2,12220,200.0,892002
2,12225,200.0,892191
2,12230,200.0,892381
2,12235,200.0,892571
2,12240,200.0,892762
2,12245,200.0,892949
2,12250,200.0,893142
2,12255,200.0,893335
2,12260,200.0,893523
2,12265,200.0,893712
2,12270,200.0,893900
2,12275,200.0,894087
2,12280,200.0,894278
2,12285,200.0,894463
2,12290,200.0,894652
2,12295,200.0,894840
2,12300,200.0,895027
2,12305,200.0,895223
2,12310,200.0,895410
2,12315,200.0,895599
2,12320,200.0,895790
2,12325,200.0,895978
2,12330,197.0,896147
2,12335,197.0,896342
2,12340,197.0,896527
2,12345,197.0,896715
2,12350,197.0,896902
2,12355,197.0,897090
2,12360,197.0,897281
2,12365,197.0,897475
2,12370,197.0,897664
2,12375,197.0,897849
2,12380,197.0,898036
2,12385,197.0,898227
2,12390,197.0,898418
2,12395,197.0,898603
2,12400,197.0,898791
2,12405,197.0,898977
2,12410,197.0,899165
2,12415,197.0,899356
2,12420,197.0,899544
2,12425,197.0,899736
2,12430,200.0,899927
2,12435,200.0,900116
2,12440,200.0,900306
2,12445,200.0,900496
2,12450,200.0,900690
2,12455,200.0,900882
2,12460,200.0,901068
2,12465,200.0,901257
2,12470,200.0,901448
2,12475,200.0,901635
2,12480,200.0,901826
2,12485,200.0,902017
2,12490,200.0,902204
2,12495,200.0,902397
2,12500,200.0,902595
2,12505,200.0,902782
2,12510,200.0,902969
2,12515,197.0,903137
2,12520,197.0,903326
2,12525,197.0,903512
2,12530,197.0,903706
2,12535,197.0,903897
2,12540,197.0,904088
2,12545,197.0,904275
2,12550,197.0,904466
2,12555,197.0,904651
2,12560,197.0,904841
2,12565,197.0,905028
2,12570,194.0,905198
2,12575,194.0,905384
2,12580,194.0,905574
2,12585,194.0,905763
2,12590,194.0,905948
2,12595,194.0,906136
2,12600,194.0,906325
2,12605,194.0,906515
2,12610,194.0,906708
2,12615,194.0,906873
2,12620,194.0,907067
2,12625,194.0,907255
2,12630,194.0,907444
2,12635,194.0,907634
2,12640,194.0,907821
2,12645,194.0,908011
2,12650,194.0,908224
2,12655,194.0,908413
2,12660,194.0,908602
2,12665,194.0,908797
2,12670,197.0,908988
2,12675,197.0,909179
2,12680,197.0,909371
2,12685,197.0,909563
2,12690,197.0,909750
2,12695,197.0,909940
2,12700,197.0,910128
2,12705,197.0,910319
2,12710,197.0,910510
2,12715,200.0,910698
2,12720,200.0,910897
2,12725,200.0,911086
2,12730,200.0,911272
2,12735,200.0,911460
2,12740,200.0,911649
2,12745,200.0,911842
2,12750,200.0,912032
2,12755,200.0,912224
2,12760,200.0,912416
2,12765,200.0,912602
2,12770,200.0,912789
2,12775,200.0,912976
2,12780,200.0,913169
2,12785,200.0,913356
2,12790,200.0,913544
2,12795,200.0,913733
2,12800,200.0,913922
2,12805,200.0,914110
2,12810,200.0,914297
2,12815,200.0,914485
2,12820,200.0,914676
2,12825,200.0,914865
2,12830,200.0,915056
2,12835,200.0,915247
2,12840,200.0,915435
2,12845,200.0,915625
2,12850,200.0,915814
2,12855,200.0,916003
2,12860,200.0,916195
2,12865,200.0,916382
2,12870,200.0,916567
2,12875,200.0,916756
2,12880,200.0,916944
2,12885,200.0,917129
2,12890,200.0,917317
2,12895,200.0,917508
2,12900,200.0,917697
2,12905,200.0,917887
2,12910,200.0,918076
2,12915,200.0,918265
2,12920,200.0,918457
2,12925,200.0,918648
2,12930,200.0,918839
2,12935,200.0,919031
2,12940,200.0,919219
2,12945,200.0,919409
2,12950,200.0,919597
2,12955,200.0,919786
2,12960,200.0,919974
2,12965,200.0,920159
2,12970,200.0,920344
2,12975,200.0,920538
2,12980,200.0,920725
2,12985,200.0,920914
2,12990,200.0,921108
2,12995,200.0,921297
2,13000,200.0,921487
2,13005,200.0,921675
2,13010,200.0,921864
2,13015,200.0,922058
2,13020,200.0,922247
2,13025,200.0,922434
2,13030,200.0,922621
2,13035,200.0,922810
2,13040,200.0,922997
2,13045,200.0,923187
2,13050,200.0,923379
2,13055,200.0,923572
2,13060,200.0,923764
2,13065,200.0,923954
2,13070,200.0,924148
2,13075,200.0,924337
2,13080,200.0,924525
2,13085,200.0,924715
2,13090,200.0,924907
2,13095,200.0,925095
2,13100,200.0,925284
2,13105,197.0,925447
2,13110,197.0,925632
2,13115,197.0,925821
2,13120,197.0,926007
2,13125,197.0,926196
2,13130,197.0,926385
2,13135,197.0,926578
2,13140,197.0,926767
2,13145,197.0,926954
2,13150,197.0,927143
2,13155,197.0,927336
2,13160,197.0,927525
2,13165,197.0,927716
2,13170,197.0,927906
2,13175,197.0,928093
2,13180,197.0,928282
2,13185,197.0,928474
2,13190,197.0,928661
2,13195,197.0,928850
2,13200,197.0,929041
2,13205,200.0,929230
2,13210,200.0,929416
2,13215,200.0,929601
2,13220,200.0,929790
2,13225,200.0,929977
2,13230,200.0,930165
2,13235,200.0,930350
2,13240,200.0,930536
2,13245,200.0,930727
2,13250,200.0,930918
2,13255,200.0,931103
2,13260,200.0,931295
2,13265,200.0,931483
2,13270,200.0,931669
2,13275,200.0,931860
2,13280,200.0,932048
2,13285,200.0,932240
2,13290,200.0,932429
2,13295,200.0,932620
2,13300,200.0,932808
2,13305,200.0,932993
2,13310,200.0,933182
2,13315,200.0,933368
2,13320,200.0,933559
2,13325,200.0,933750
2,13330,200.0,933937
2,13335,200.0,934124
2,13340,200.0,934309
2,13345,200.0,934500
2,13350,200.0,934691
2,13355,200.0,934880
2,13360,200.0,935068
2,13365,200.0,935262
2,13370,200.0,935452
2,13375,200.0,935639
2,13380,200.0,935825
2,13385,200.0,936014
2,13390,200.0,936204
2,13395,200.0,936394
2,13400,200.0,936586
2,13405,200.0,936774
2,13410,200.0,936964
2,13415,200.0,937154
2,13420,200.0,937339
2,13425,200.0,937529
2,13430,200.0,937716
2,13435,200.0,937901
2,13440,200.0,938091
2,13445,200.0,938282
2,13450,200.0,938472
2,13455,200.0,938658
2,13460,200.0,938847
2,13465,200.0,939033
2,13470,200.0,939224
2,13475,200.0,939410
2,13480,200.0,939596
2,13485,200.0,939783
2,13490,200.0,939975
2,13495,200.0,940166
2,13500,200.0,940353
2,13505,200.0,940539
2,13510,200.0,940730
2,13515,200.0,940923
2,13520,200.0,941108
2,13525,200.0,941293
2,13530,200.0,941478
2,13535,200.0,941669
2,13540,200.0,941857
2,13545,200.0,942045
2,13550,200.0,942230
2,13555,200.0,942416
2,13560,200.0,942605
2,13565,200.0,942792
2,13570,200.0,942984
2,13575,200.0,943171
2,13580,200.0,943358
2,13585,200.0,943547
2,13590,200.0,943732
2,13595,200.0,943921
2,13600,200.0,944108
2,13605,200.0,944304
2,13610,200.0,944493
2,13615,200.0,944683
2,13620,200.0,944870
2,13625,200.0,945056
2,13630,200.0,945250
2,13635,200.0,945441
2,13640,200.0,945630
2,13645,197.0,945794
2,13650,197.0,945980
2,13655,197.0,946169
2,13660,197.0,946363
2,13665,197.0,946552
2,13670,194.0,946716
2,13675,194.0,946905
2,13680,194.0,947094
2,13685,194.0,947286
2,13690,194.0,947477
2,13695,194.0,947669
2,13700,194.0,947864
2,13705,191.0,948033
2,13710,191.0,948221
2,13715,191.0,948412
2,13720,191.0,948604
2,13725,191.0,948796
2,13730,191.0,948984
2,13735,191.0,949175
2,13740,191.0,949365
2,13745,194.0,949554
2,13750,194.0,949745
2,13755,194.0,949935
2,13760,194.0,950123
2,13765,194.0,950312
2,13770,197.0,950497
2,13775,197.0,950687
2,13780,197.0,950875
2,13785,197.0,951062
2,13790,197.0,951248
2,13795,197.0,951440
2,13800,197.0,951629
2,13805,200.0,951818
2,13810,200.0,952004
2,13815,200.0,952192
2,13820,200.0,952378
2,13825,200.0,952565
2,13830,200.0,952758
2,13835,200.0,952946
2,13840,200.0,953135
2,13845,200.0,953324
2,13850,200.0,953509
2,13855,200.0,953698
2,13860,200.0,953885
2,13865,200.0,954077
2,13870,200.0,954265
2,13875,200.0,954456
2,13880,200.0,954645
2,13885,200.0,954835
2,13890,200.0,955023
2,13895,200.0,955208
2,13900,200.0,955402
2,13905,200.0,955590
2,13910,200.0,955779
2,13915,200.0,955967
2,13920,200.0,956152
2,13925,200.0,956346
2,13930,200.0,956539
2,13935,200.0,956756
2,13940,200.0,956945
2,13945,200.0,957132
2,13950,200.0,957326
2,13955,200.0,957517
2,13960,200.0,957705
2,13965,200.0,957892
2,13970,200.0,958079
2,13975,200.0,958267
2,13980,200.0,958455
2,13985,200.0,958642
2,13990,200.0,958833
2,13995,200.0,959021
2,14000,200.0,959210
2,14005,200.0,959400
2,14010,200.0,959592
2,14015,200.0,959779
2,14020,200.0,959972
2,14025,200.0,960157
2,14030,200.0,960346
2,14035,200.0,960536
2,14040,200.0,960722
2,14045,200.0,960915
2,14050,200.0,961103
2,14055,197.0,961269
2,14060,197.0,961458
2,14065,197.0,961649
2,14070,197.0,961838
2,14075,197.0,962028
2,14080,197.0,962221
2,14085,197.0,962409
2,14090,197.0,962601
2,14095,197.0,962791
2,14100,197.0,962976
2,14105,197.0,963165
2,14110,197.0,963352
2,14115,197.0,963542
2,14120,197.0,963729
2,14125,197.0,963919
2,14130,197.0,964106
2,14135,197.0,964300
2,14140,197.0,964485
2,14145,197.0,964674
2,14150,197.0,964862
2,14155,200.0,965047
2,14160,200.0,965239
2,14165,200.0,965424
2,14170,200.0,965613
2,14175,200.0,965802
2,14180,200.0,965992
2,14185,200.0,966178
2,14190,200.0,966366
2,14195,200.0,966552
2,14200,200.0,966739
2,14205,200.0,966926
2,14210,200.0,967113
2,14215,200.0,967300
2,14220,200.0,967487
2,14225,200.0,967675
2,14230,200.0,967868
2,14235,200.0,968054
2,14240,200.0,968241
2,14245,200.0,968430
2,14250,200.0,968619
2,14255,200.0,968810
2,14260,200.0,968997
2,14265,200.0,969185
2,14270,200.0,969376
2,14275,200.0,969567
2,14280,200.0,969753
2,14285,200.0,969941
2,14290,200.0,970132
2,14295,200.0,970328
2,14300,200.0,970514
2,14305,200.0,970709
2,14310,200.0,970899
2,14315,200.0,971088
2,14320,200.0,971277
2,14325,200.0,971466
2,14330,200.0,971655
2,14335,200.0,971840
2,14340,200.0,972034
2,14345,200.0,972221
2,14350,200.0,972408
2,14355,200.0,972597
2,14360,200.0,972786
2,14365,200.0,972972
2,14370,200.0,973158
2,14375,200.0,973343
2,14380,200.0,973528
2,14385,200.0,973720
2,14390,200.0,973909
2,14395,200.0,974098
2,14400,200.0,974287
2,14405,200.0,974472
2,14410,200.0,974660
2,14415,200.0,974856
2,14420,200.0,975048
2,14425,200.0,975233
2,14430,200.0,975418
2,14435,200.0,975608
2,14440,200.0,975801
2,14445,200.0,975986
2,14450,200.0,976178
2,14455,200.0,976366
2,14460,200.0,976555
2,14465,200.0,976746
2,14470,200.0,976935
2,14475,200.0,977122
2,14480,200.0,977313
2,14485,200.0,977501
2,14490,200.0,977692
2,14495,200.0,977879
2,14500,200.0,978072
2,14505,200.0,978259
2,14510,200.0,978450
2,14515,200.0,978641
2,14520,200.0,978827
2,14525,200.0,979017
2,14530,200.0,979210
2,14535,200.0,979404
2,14540,200.0,979596
2,14545,200.0,979788
2,14550,197.0,979957
2,14555,197.0,980150
2,14560,197.0,980341
2,14565,197.0,980529
2,14570,197.0,980719
2,14575,197.0,980907
2,14580,197.0,981095
2,14585,197.0,981282
2,14590,197.0,981472
2,14595,197.0,981664
2,14600,197.0,981851
2,14605,197.0,982040
2,14610,197.0,982233
2,14615,194.0,982405
2,14620,194.0,982590
2,14625,194.0,982780
2,14630,194.0,982966
2,14635,194.0,983155
2,14640,194.0,983343
2,14645,194.0,983530
2,14650,197.0,983726
2,14655,197.0,983912
2,14660,197.0,984100
2,14665,197.0,984286
2,14670,197.0,984478
2,14675,197.0,984677
2,14680,197.0,984862
2,14685,197.0,985048
2,14690,197.0,985235
2,14695,197.0,985427
2,14700,197.0,985615
2,14705,197.0,985807
2,14710,197.0,985995
2,14715,200.0,986183
2,14720,200.0,986373
2,14725,200.0,986564
2,14730,200.0,986749
2,14735,200.0,986939
2,14740,200.0,987127
2,14745,200.0,987316
2,14750,200.0,987506
2,14755,200.0,987691
2,14760,200.0,987879
2,14765,200.0,988069
2,14770,200.0,988256
2,14775,200.0,988446
2,14780,200.0,988641
2,14785,200.0,988831
2,14790,200.0,989018
2,14795,200.0,989204
2,14800,200.0,989393
2,14805,200.0,989581
2,14810,200.0,989770
2,14815,200.0,989956
2,14820,200.0,990145
2,14825,200.0,990340
2,14830,200.0,990530
2,14835,200.0,990719
2,14840,200.0,990910
2,14845,200.0,991099
2,14850,200.0,991289
2,14855,200.0,991479
2,14860,200.0,991671
2,14865,200.0,991857
2,14870,200.0,992047
2,14875,200.0,992238
2,14880,200.0,992425
2,14885,200.0,992615
2,14890,200.0,992804
2,14895,200.0,992995
2,14900,200.0,993181
2,14905,200.0,993373
2,14910,200.0,993561
2,14915,200.0,993752
2,14920,200.0,993937
2,14925,200.0,994126
2,14930,200.0,994312
2,14935,200.0,994503
2,14940,200.0,994690
2,14945,200.0,994875
2,14950,200.0,995062
2,14955,200.0,995247
2,14960,200.0,995438
2,14965,200.0,995633
2,14970,200.0,995820
2,14975,200.0,996012
2,14980,200.0,996202
2,14985,200.0,996398
2,14990,200.0,996586
2,14995,200.0,996771
2,15000,200.0,996959
2,15005,200.0,997152
2,15010,200.0,997339
2,15015,200.0,997527
2,15020,200.0,997714
2,15025,200.0,997905
2,15030,200.0,998099
2,15035,200.0,998290
2,15040,200.0,998476
2,15045,200.0,998668
2,15050,200.0,998858
2,15055,200.0,999048
2,15060,200.0,999238
2,15065,200.0,999423
2,15070,200.0,999613
2,15075,200.0,999799
2,15080,200.0,999988
2,15085,200.0,1000178
2,15090,200.0,1000366
2,15095,200.0,1000553
2,15100,200.0,1000743
2,15105,200.0,1000930
2,15110,200.0,1001120
2,15115,200.0,1001310
2,15120,200.0,1001503
2,15125,200.0,1001695
2,15130,200.0,1001883
2,15135,200.0,1002069
2,15140,200.0,1002260
2,15145,200.0,1002451
2,15150,200.0,1002641
2,15155,200.0,1002829
2,15160,200.0,1003016
2,15165,200.0,1003204
2,15170,200.0,1003394
2,15175,200.0,1003580
2,15180,200.0,1003771
2,15185,200.0,1003963
2,15190,200.0,1004151
2,15195,200.0,1004339
2,15200,200.0,1004526
2,15205,200.0,1004717
2,15210,200.0,1004906
2,15215,200.0,1005092
2,15220,200.0,1005278
2,15225,200.0,1005467
2,15230,200.0,1005659
2,15235,200.0,1005850
2,15240,200.0,1006038
2,15245,200.0,1006224
2,15250,200.0,1006413
2,15255,200.0,1006598
2,15260,200.0,1006786
2,15265,200.0,1006977
2,15270,200.0,1007167
2,15275,200.0,1007356
2,15280,200.0,1007546
2,15285,200.0,1007739
2,15290,200.0,1007926
2,15295,200.0,1008115
2,15300,200.0,1008309
2,15305,200.0,1008502
2,15310,200.0,1008693
2,15315,200.0,1008883
2,15320,200.0,1009071
2,15325,200.0,1009257
2,15330,200.0,1009443
2,15335,200.0,1009628
2,15340,200.0,1009815
2,15345,200.0,1010005
2,15350,200.0,1010194
2,15355,200.0,1010382
2,15360,200.0,1010570
2,15365,200.0,1010757
2,15370,200.0,1010943
2,15375,200.0,1011135
2,15380,200.0,1011321
2,15385,200.0,1011512
2,15390,200.0,1011702
2,15395,200.0,1011891
2,15400,200.0,1012083
2,15405,200.0,1012269
2,15410,200.0,1012456
2,15415,200.0,1012647
2,15420,200.0,1012833
2,15425,200.0,1013026
2,15430,200.0,1013218
2,15435,200.0,1013412
2,15440,200.0,1013604
2,15445,200.0,1013789
2,15450,200.0,1013982
2,15455,200.0,1014172
2,15460,200.0,1014361
2,15465,200.0,1014549
2,15470,200.0,1014735
2,15475,200.0,1014922
2,15480,200.0,1015111
2,15485,200.0,1015302
2,15490,200.0,1015491
2,15495,200.0,1015683
2,15500,200.0,1015870
2,15505,200.0,1016059
2,15510,197.0,1016234
2,15515,197.0,1016419
2,15520,197.0,1016610
2,15525,197.0,1016795
2,15530,197.0,1016983
2,15535,197.0,1017171
2,15540,197.0,1017358
2,15545,197.0,1017546
2,15550,197.0,1017735
2,15555,197.0,1017922
2,15560,197.0,1018108
2,15565,197.0,1018297
2,15570,197.0,1018483
2,15575,197.0,1018670
2,15580,197.0,1018859
2,15585,197.0,1019046
2,15590,197.0,1019236
2,15595,197.0,1019423
2,15600,197.0,1019613
2,15605,197.0,1019800
2,15610,200.0,1019985
2,15615,200.0,1020173
2,15620,200.0,1020363
2,15625,200.0,1020549
2,15630,200.0,1020737
2,15635,200.0,1020923
2,15640,200.0,1021110
2,15645,200.0,1021303
2,15650,200.0,1021499
2,15655,200.0,1021686
2,15660,200.0,1021875
2,15665,200.0,1022063
2,15670,200.0,1022254
2,15675,200.0,1022444
2,15680,200.0,1022629
2,15685,200.0,1022815
2,15690,200.0,1023013
2,15695,200.0,1023198
2,15700,200.0,1023388
2,15705,200.0,1023574
2,15710,200.0,1023763
2,15715,200.0,1023956
2,15720,200.0,1024143
2,15725,200.0,1024334
2,15730,200.0,1024519
2,15735,200.0,1024707
2,15740,200.0,1024893
2,15745,200.0,1025086
2,15750,200.0,1025273
2,15755,200.0,1025463
2,15760,200.0,1025656
2,15765,200.0,1025843
2,15770,200.0,1026031
2,15775,200.0,1026218
2,15780,200.0,1026409
2,15785,200.0,1026601
2,15790,200.0,1026791
2,15795,200.0,1026984
2,15800,200.0,1027171
2,15805,200.0,1027358
2,15810,200.0,1027543
2,15815,200.0,1027733
2,15820,200.0,1027921
2,15825,200.0,1028109
2,15830,200.0,1028298
2,15835,200.0,1028488
2,15840,200.0,1028679
2,15845,200.0,1028867
2,15850,200.0,1029056
2,15855,200.0,1029246
2,15860,200.0,1029435
2,15865,200.0,1029621
2,15870,200.0,1029811
2,15875,200.0,1030003
2,15880,200.0,1030194
2,15885,200.0,1030382
2,15890,200.0,1030573
2,15895,200.0,1030764
2,15900,200.0,1030950
2,15905,200.0,1031140
2,15910,200.0,1031334
2,15915,200.0,1031527
2,15920,200.0,1031713
2,15925,200.0,1031905
2,15930,200.0,1032090
2,15935,200.0,1032279
2,15940,200.0,1032469
2,15945,200.0,1032665
2,15950,200.0,1032858
2,15955,200.0,1033046
2,15960,200.0,1033232
2,15965,200.0,1033421
2,15970,200.0,1033613
2,15975,200.0,1033800
2,15980,200.0,1033992
2,15985,200.0,1034179
2,15990,200.0,1034365
2,15995,200.0,1034551
2,16000,200.0,1034739
2,16005,200.0,1034929
2,16010,200.0,1035121
2,16015,200.0,1035311
2,16020,200.0,1035500
2,16025,200.0,1035685
2,16030,200.0,1035875
2,16035,200.0,1036073
2,16040,200.0,1036262
2,16045,200.0,1036449
2,16050,200.0,1036637
2,16055,200.0,1036827
2,16060,200.0,1037020
2,16065,197.0,1037183
2,16070,197.0,1037373
2,16075,197.0,1037563
2,16080,197.0,1037754
2,16085,197.0,1037943
2,16090,197.0,1038132
2,16095,197.0,1038321
2,16100,197.0,1038510
2,16105,197.0,1038702
2,16110,197.0,1038893
2,16115,197.0,1039087
2,16120,197.0,1039279
2,16125,197.0,1039470
2,16130,197.0,1039659
2,16135,197.0,1039845
2,16140,197.0,1040036
2,16145,197.0,1040225
2,16150,197.0,1040416
2,16155,194.0,1040581
2,16160,194.0,1040768
2,16165,197.0,1040958
2,16170,197.0,1041143
2,16175,197.0,1041332
2,16180,197.0,1041518
2,16185,197.0,1041704
2,16190,197.0,1041890
2,16195,197.0,1042083
2,16200,197.0,1042281
2,16205,197.0,1042469
2,16210,197.0,1042655
2,16215,197.0,1042844
2,16220,197.0,1043032
2,16225,197.0,1043219
2,16230,197.0,1043410
2,16235,197.0,1043597
2,16240,197.0,1043791
2,16245,197.0,1043980
2,16250,197.0,1044166
2,16255,200.0,1044355
2,16260,200.0,1044542
2,16265,200.0,1044729
2,16270,200.0,1044921
2,16275,200.0,1045113
2,16280,200.0,1045298
2,16285,200.0,1045485
2,16290,200.0,1045676
2,16295,200.0,1045864
2,16300,200.0,1046055
2,16305,200.0,1046241
2,16310,200.0,1046428
2,16315,200.0,1046619
2,16320,200.0,1046811
2,16325,200.0,1047002
2,16330,200.0,1047189
2,16335,200.0,1047379
2,16340,200.0,1047568
2,16345,200.0,1047760
2,16350,200.0,1047952
2,16355,200.0,1048143
2,16360,200.0,1048333
2,16365,200.0,1048523
2,16370,200.0,1048712
2,16375,200.0,1048908
2,16380,200.0,1049098
2,16385,200.0,1049285
2,16390,200.0,1049470
2,16395,200.0,1049661
2,16400,200.0,1049848
2,16405,200.0,1050034
2,16410,200.0,1050224
2,16415,200.0,1050411
2,16420,200.0,1050600
2,16425,197.0,1050764
2,16430,197.0,1050955
2,16435,197.0,1051142
2,16440,197.0,1051330
2,16445,197.0,1051516
2,16450,197.0,1051704
2,16455,197.0,1051894
2,16460,197.0,1052079
2,16465,197.0,1052267
2,16470,197.0,1052456
2,16475,197.0,1052641
2,16480,197.0,1052831
2,16485,197.0,1053018
2,16490,197.0,1053205
2,16495,197.0,1053394
2,16500,197.0,1053581
2,16505,197.0,1053769
2,16510,197.0,1053956
2,16515,197.0,1054149
2,16520,197.0,1054334
2,16525,200.0,1054519
2,16530,200.0,1054706
2,16535,200.0,1054896
2,16540,200.0,1055088
2,16545,200.0,1055273
2,16550,200.0,1055464
2,16555,200.0,1055654
2,16560,200.0,1055847
2,16565,200.0,1056037
2,16570,200.0,1056231
2,16575,200.0,1056417
2,16580,200.0,1056606
2,16585,200.0,1056795
2,16590,200.0,1056984
2,16595,200.0,1057172
2,16600,200.0,1057359
2,16605,197.0,1057524
2,16610,197.0,1057709
2,16615,197.0,1057896
2,16620,197.0,1058085
2,16625,197.0,1058281
2,16630,197.0,1058469
2,16635,197.0,1058659
2,16640,197.0,1058847
2,16645,197.0,1059036
2,16650,197.0,1059231
2,16655,197.0,1059420
2,16660,197.0,1059609
2,16665,197.0,1059800
2,16670,197.0,1059989
2,16675,197.0,1060178
2,16680,197.0,1060369
2,16685,197.0,1060562
2,16690,197.0,1060751
2,16695,197.0,1060940
2,16700,197.0,1061128
2,16705,200.0,1061315
2,16710,200.0,1061500
2,16715,200.0,1061688
2,16720,200.0,1061878
2,16725,200.0,1062066
2,16730,200.0,1062255
2,16735,200.0,1062454
2,16740,200.0,1062640
2,16745,200.0,1062830
2,16750,200.0,1063017
2,16755,200.0,1063205
2,16760,200.0,1063400
2,16765,200.0,1063590
2,16770,200.0,1063777
2,16775,200.0,1063966
2,16780,200.0,1064151
2,16785,200.0,1064341
2,16790,200.0,1064533
2,16795,200.0,1064722
2,16800,200.0,1064914
2,16805,200.0,1065099
2,16810,200.0,1065286
2,16815,200.0,1065474
2,16820,200.0,1065659
2,16825,200.0,1065852
2,16830,200.0,1066040
2,16835,200.0,1066225
2,16840,200.0,1066415
2,16845,200.0,1066600
2,16850,200.0,1066789
2,16855,200.0,1066979
2,16860,200.0,1067173
2,16865,200.0,1067363
2,16870,200.0,1067548
2,16875,200.0,1067735
2,16880,200.0,1067922
2,16885,200.0,1068112
2,16890,200.0,1068299
2,16895,200.0,1068492
2,16900,200.0,1068682
2,16905,200.0,1068870
2,16910,200.0,1069060
2,16915,200.0,1069248
2,16920,200.0,1069439
2,16925,200.0,1069625
2,16930,200.0,1069812
2,16935,200.0,1070000
2,16940,200.0,1070189
2,16945,200.0,1070375
2,16950,200.0,1070565
2,16955,200.0,1070755
2,16960,200.0,1070945
2,16965,200.0,1071131
2,16970,200.0,1071326
2,16975,200.0,1071513
2,16980,200.0,1071701
2,16985,200.0,1071890
2,16990,200.0,1072078
2,16995,200.0,1072269
2,17000,200.0,1072456
2,17005,200.0,1072647
2,17010,200.0,1072833
2,17015,200.0,1073021
2,17020,200.0,1073214
2,17025,200.0,1073402
2,17030,200.0,1073592
2,17035,200.0,1073783
2,17040,200.0,1073972
2,17045,200.0,1074164
2,17050,200.0,1074352
2,17055,200.0,1074550
2,17060,200.0,1074742
2,17065,200.0,1074933
2,17070,200.0,1075126
2,17075,200.0,1075317
2,17080,200.0,1075502
2,17085,197.0,1075669
2,17090,197.0,1075857
2,17095,197.0,1076043
2,17100,197.0,1076235
2,17105,197.0,1076424
2,17110,197.0,1076615
2,17115,197.0,1076806
2,17120,197.0,1076992
2,17125,197.0,1077182
2,17130,197.0,1077373
2,17135,197.0,1077565
2,17140,197.0,1077755
2,17145,197.0,1077941
2,17150,197.0,1078128
2,17155,197.0,1078320
2,17160,197.0,1078508
2,17165,197.0,1078696
2,17170,197.0,1078883
2,17175,197.0,1079074
2,17180,197.0,1079262
2,17185,200.0,1079449
2,17190,200.0,1079641
2,17195,200.0,1079832
2,17200,200.0,1080022
2,17205,200.0,1080215
2,17210,200.0,1080402
2,17215,200.0,1080593
2,17220,200.0,1080779
2,17225,200.0,1080967
2,17230,200.0,1081155
2,17235,200.0,1081341
2,17240,200.0,1081531
2,17245,200.0,1081718
2,17250,200.0,1081906
2,17255,200.0,1082096
2,17260,200.0,1082283
2,17265,200.0,1082468
2,17270,200.0,1082658
2,17275,200.0,1082849
2,17280,200.0,1083035
2,17285,200.0,1083223
2,17290,200.0,1083416
2,17295,200.0,1083606
2,17300,200.0,1083797
2,17305,200.0,1083991
2,17310,200.0,1084185
2,17315,200.0,1084371
